approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.0237978e-05,0.0,97.38095238095238,-194.15292223809524,0.0068274736404418945,1020,1,1.386283,-0.00042375133,4096,4.015427589416504,4096,1592.2859
2.118016e-05,0.0,95.36470588235294,-197.62206135294113,0.006917178630828857,1041,2,1.3861966,-0.0004206697,8192,7.947455883026123,8192,1765.2031
1.9954656e-05,0.0,91.1,-187.48126015999998,0.005664646625518799,1045,3,1.3860216,-0.00030430424,12288,11.865783452987671,12288,1561.6383
1.4115835e-05,0.0,89.55,-178.62881497999996,0.0004227161407470703,1042,4,1.3857119,-0.00033899263,16384,15.795069694519043,16384,1589.7122
2.2543893e-05,0.0,90.7,-176.57563689,-0.0022774934768676758,1042,5,1.3853714,-0.0002880905,20480,19.724735260009766,20480,1740.7488
1.4372001e-05,0.0,91.96,-179.35085327000002,-0.002978205680847168,1036,6,1.3850628,-0.00024752083,24576,23.677051067352295,24576,1591.1871
4.8961196e-05,0.0,94.42,-170.01676839999996,0.000871121883392334,1025,7,1.3848962,-0.00044953564,28672,27.67107605934143,28672,935.7508
5.1399446e-05,0.0,95.79,-170.66328633,-0.0017344951629638672,1034,8,1.3838667,-0.00033973774,32768,31.629499912261963,32768,1378.5928
1.6777816e-05,0.0,95.93,-156.44578726,-0.004912972450256348,1034,9,1.383967,-0.00026971637,36864,35.5907096862793,36864,927.5908
6.748958e-05,0.0,93.81,-139.55915118000001,0.0017251372337341309,1037,10,1.3831671,-0.00025779853,40960,39.537903785705566,40960,813.2645
0.00014525681,0.0,92.23,-139.31330054000003,-0.012854456901550293,1037,11,1.3818673,-0.00017954843,45056,43.48494362831116,45056,957.9982
5.173867e-06,0.0,100.33,-147.74263755,0.02982860803604126,853,12,1.381717,-1.25159495e-05,49152,48.28383779525757,49152,1033.5919
4.9486935e-05,0.0,101.59,-151.81615685,-0.003968954086303711,1034,13,1.3805922,-0.00029079325,53248,52.24474000930786,53248,876.8362
1.1757108e-05,0.0,110.18,-140.39177442,0.039183735847473145,772,14,1.3808362,-0.0001870825,57344,57.54689311981201,57344,705.3421
1.565664e-05,0.0,104.83,-142.99404461999998,-0.01076507568359375,1028,15,1.3802074,-8.857346e-05,61440,61.53065729141235,61440,954.9258
2.4723258e-06,0.0,96.87,-138.31060026,-0.0030597448348999023,1033,16,1.3799858,-0.00013289257,65536,65.49404215812683,65536,750.9448
6.197719e-05,0.0,96.7,-148.42094374,-0.005988121032714844,1025,17,1.3779798,-0.00038022368,69632,69.49045729637146,69632,959.61487
3.1435738e-06,0.0,98.0,-151.75704753999997,-0.004856586456298828,1023,18,1.3783963,-5.4200966e-05,73728,73.4944794178009,73728,1022.93604
1.5319212e-05,0.0,98.53,-140.57139691000003,-0.01281583309173584,1021,19,1.377718,-0.00023414411,77824,77.50601053237915,77824,729.9454
6.1136016e-06,0.0,96.54,-135.23976987000003,-0.03263509273529053,1028,20,1.3784591,-0.000110617344,81920,81.48862624168396,81920,803.4974
2.2104923e-05,0.0,96.85,-136.96862228,-0.02681100368499756,1023,21,1.3778508,-0.00013819046,86016,85.49171257019043,86016,1006.64435
2.4764959e-06,0.0,109.85,-130.17495585999998,0.05347645282745361,672,22,1.3805146,-9.453943e-05,90112,91.5839307308197,90112,602.09
6.407609e-06,0.0,110.38,-129.91661205,-0.019802331924438477,1026,23,1.3767436,-0.0001570495,94208,95.57571721076965,94208,728.1955
2.4969636e-06,0.0,101.62,-131.7727903,-0.0033919811248779297,1031,24,1.3751245,-7.434209e-05,98304,99.54872822761536,98304,646.77014
1.532193e-06,0.0,95.55,-136.66825052000002,-0.005624175071716309,1028,25,1.3755293,-0.000102615624,102400,103.53383684158325,102400,638.12396
2.2151858e-06,0.0,98.23,-125.34665454999998,-0.009136080741882324,1022,26,1.3778347,-7.955206e-05,106496,107.540935754776,106496,571.5802
3.0044116e-06,0.0,98.22,-118.91436967000001,-0.010458230972290039,1022,27,1.3761845,-0.0001494007,110592,111.54943227767944,110592,628.8342
3.5269156e-06,0.0,98.63,-132.88842078,-0.014688968658447266,1023,28,1.3720887,-0.00015118811,114688,115.55324816703796,114688,756.2289
6.905202e-06,0.0,96.7,-145.25462189,-0.028699159622192383,1025,29,1.3725578,-0.00027110009,118784,119.54906010627747,118784,840.39606
4.3231485e-06,0.0,97.86,-143.15122667,-0.017741918563842773,1024,30,1.374853,-0.00016181586,122880,123.54661273956299,122880,812.56146
3.3743754e-06,0.0,97.18,-138.84707707,-0.018254637718200684,1022,31,1.3732723,-0.00017658534,126976,127.5548677444458,126976,702.3196
3.2972002e-06,0.0,97.03,-137.87562753000003,-0.014268159866333008,1025,32,1.3729339,-9.48153e-05,131072,131.54833245277405,131072,749.8548
2.291812e-06,0.0,99.99,-151.47507125,0.006145894527435303,875,33,1.3742107,-9.3912415e-05,135168,136.22818756103516,135168,903.4675
2.4580156e-06,0.0,104.97,-136.46804369,-0.013329148292541504,969,34,1.3726584,-7.7931734e-05,139264,140.45259428024292,139264,730.9124
2.324688e-06,0.0,108.32,-144.76735298000003,-0.005007028579711914,1021,35,1.3714223,-4.9190945e-05,143360,144.46258211135864,143360,701.32446
1.2405169e-06,0.0,100.27,-137.65917513,-0.01681363582611084,1024,36,1.3716664,-9.1583e-05,147456,148.4621229171753,147456,747.472
2.0007124e-06,0.0,100.79,-136.84338029999998,-0.014059305191040039,1025,37,1.3726062,-5.5183336e-05,151552,152.45743680000305,151552,576.73413
5.1066527e-06,0.0,97.89,-134.9585897,-0.015284538269042969,1023,38,1.3704106,-0.00016915356,155648,156.46170568466187,155648,755.7881
5.6508084e-06,0.0,98.45,-127.77578274,-0.009907126426696777,1020,39,1.3719364,-0.00019046737,159744,160.47427582740784,159744,513.4482
5.293381e-06,0.0,98.73,-128.77041036,-0.006406903266906738,1021,40,1.3715632,-0.00014174453,163840,164.4836826324463,163840,577.9131
5.4077673e-06,0.0,99.14,-134.11376628000005,-0.00897359848022461,1019,41,1.3707407,-0.00016217196,167936,168.5039324760437,167936,675.7103
1.2212671e-05,0.0,99.98,-124.92859195000001,-0.004385113716125488,1017,42,1.370238,-0.0002489966,172032,172.5304582118988,172032,387.78223
1.3676158e-05,0.0,99.47,-122.43958562,-0.01505887508392334,1026,43,1.3683999,-0.00033936638,176128,176.5226218700409,176128,519.47314
1.5527537e-05,0.0,95.44,-120.47257955000003,-0.00511777400970459,1022,44,1.364301,-0.00050607405,180224,180.53107047080994,180224,526.05865
1.649551e-05,0.0,100.64,-129.38099827000005,-0.008538126945495605,1014,45,1.3650873,-0.00024077596,184320,184.57023644447327,184320,508.0664
3.3777258e-05,0.0,102.06,-121.62429885999998,-0.005543112754821777,1017,46,1.365619,-0.00046252774,188416,188.59680604934692,188416,403.2875
1.6000356e-05,0.0,100.8,-113.65771246000003,-0.002743244171142578,1006,47,1.3622745,-0.00016605495,192512,192.66514492034912,192512,477.71783
4.712151e-06,0.0,100.25,-112.01435561999999,-0.005931973457336426,1015,48,1.3622671,-4.5674155e-05,196608,196.69853806495667,196608,386.48032
1.5792939e-05,0.0,97.62,-112.48488739,-0.007131814956665039,1017,49,1.3597959,-0.00034555787,200704,200.7257115840912,200704,463.46527
2.1754908e-05,0.0,96.71,-110.03376145000001,-0.0037271976470947266,1017,50,1.3551046,-0.0002167336,204800,204.75189447402954,204800,368.63336
9.00504e-06,0.0,101.1,-116.44159138999997,0.0005820989608764648,1016,51,1.3527327,-0.00029614737,208896,208.78313612937927,208896,433.6193
2.7749218e-05,0.0,102.33,-120.07865757000002,-0.004104733467102051,1013,52,1.3495543,-0.00044179015,212992,212.82429337501526,212992,393.69385
2.2490178e-05,0.0,105.78,-119.71072584000001,0.008780300617218018,978,53,1.3539711,-0.0001786268,217088,217.01069498062134,217088,398.3744
3.211176e-05,0.0,116.21,-115.78363291,0.004432260990142822,855,54,1.3547508,-0.0005495508,221184,221.7996106147766,221184,400.86426
3.2613254e-05,0.0,119.18,-122.63941221,-0.0019265413284301758,1004,55,1.3450747,-0.00010993902,225280,225.87851548194885,225280,462.003
1.1912235e-05,0.0,110.77,-131.51535021,-0.001362919807434082,999,56,1.3413196,-0.00037408483,229376,229.97888708114624,229376,462.71506
2.9121871e-05,0.0,108.57,-126.8749821,-0.005322098731994629,1010,57,1.3418012,-0.00035609145,233472,234.03194952011108,233472,406.37933
6.435102e-05,0.0,111.14,-127.93885376999998,-0.007059454917907715,992,58,1.3340652,-0.0006719526,237568,238.16003680229187,237568,543.24133
5.170643e-05,0.0,110.59,-124.6988323,-0.007465720176696777,1003,59,1.3290961,-0.00022829889,241664,242.24213933944702,241664,547.08826
7.5893324e-05,0.0,109.52,-117.07283565,-0.010550141334533691,996,60,1.3276592,-0.00061175914,245760,246.353746175766,245760,430.20465
7.188931e-05,0.0,111.78,-116.8263623,-0.007753968238830566,993,61,1.3212466,-0.0004185002,249856,250.47716879844666,249856,433.71396
4.8459384e-05,0.0,117.25,-123.11725748999999,-0.009767651557922363,992,62,1.3155378,-0.00035806088,253952,254.60645747184753,253952,543.22107
0.000108271066,0.0,121.63,-127.38094156000001,0.00010770559310913086,976,63,1.3147181,-0.00074552785,258048,258.7999725341797,258048,326.42197
6.703586e-05,0.0,121.65,-124.41283023,-0.005253434181213379,988,64,1.3021067,-0.00029590318,262144,262.9435441493988,262144,424.0584
2.4721923e-05,0.0,124.68,-126.88846584000002,-0.009129524230957031,975,65,1.2997773,-0.00058387395,266240,267.1448929309845,266240,446.38385
9.724617e-05,0.0,125.02,-126.49690588,-0.0030777454376220703,973,66,1.2963257,-0.0007505562,270336,271.35395646095276,270336,406.69275
4.132299e-05,0.0,128.73,-120.99592616,-0.009144306182861328,965,67,1.2938855,-0.00031660567,274432,275.5990540981293,274432,289.02866
5.7297406e-05,0.0,130.89,-113.79917044,-0.005627870559692383,968,68,1.2838737,-0.0006148457,278528,279.8275809288025,278528,462.3626
0.0002713841,0.0,132.49,-104.58238699000002,-0.004204869270324707,957,69,1.2885264,-0.0011442655,282624,284.1039197444916,282624,326.6092
0.00023253921,0.0,133.95,-101.80186171,-0.00725245475769043,960,70,1.2969735,-0.001089796,286720,288.3696622848511,286720,260.20697
0.000833622,0.0,131.65,-98.72374147,-0.01278233528137207,974,71,1.2831645,-0.0022345101,290816,292.57196831703186,290816,256.48538
0.0033824928,0.0,135.17,-90.35017390000002,-0.01100301742553711,925,72,1.2524323,-0.0032094151,294912,297.00059390068054,294912,208.42708
0.0061096763,0.0,143.88,-90.32358067000001,-0.0015336275100708008,906,73,1.1822683,-0.007103053,299008,301.51934146881104,299008,307.4762
0.003124585,0.0,153.59,-93.45462067999999,0.006945312023162842,813,74,1.1626728,0.000403676,303104,306.55246472358704,303104,255.17142
0.00074036344,0.0,175.8,-99.19145239999997,0.05967980623245239,676,75,1.1912137,-0.002475602,307200,312.61106848716736,307200,237.69221
0.001871746,0.0,185.68,-106.88720039000002,-0.009670734405517578,891,76,1.1493251,-0.0036085031,311296,317.20515060424805,311296,268.0443
0.0010284111,0.0,210.2,-101.89177351000001,0.021143674850463867,592,77,1.2330796,-0.0024368989,315392,324.1207377910614,315392,165.12907
0.00020357716,0.0,228.32,-94.65166248000001,0.01635223627090454,572,78,1.214067,-0.0003626164,319488,331.2739553451538,319488,284.51602
0.00026362596,0.0,240.95,-86.53601583,0.028776168823242188,561,79,1.2155852,-0.0007524811,323584,338.56891322135925,323584,166.1214
9.107961e-05,0.0,239.19,-69.48006531,0.01835942268371582,696,80,1.1929199,-0.00078897306,327680,344.44995951652527,327680,163.11485
7.025944e-05,0.0,248.69,-49.86917646,0.035943567752838135,634,81,1.2287362,-0.00049131655,331776,350.90915298461914,331776,174.64487
6.518616e-05,0.0,259.48,-34.21559194,-0.003069162368774414,749,82,1.1740106,-0.0006369667,335872,356.37845611572266,335872,247.98845
5.5547545e-05,0.0,247.45,-25.22375587,0.023241162300109863,597,83,1.210204,-0.0002872392,339968,363.2320463657379,339968,199.18819
3.4834706e-05,0.0,270.83,-17.42449106,0.08863621950149536,477,84,1.2795111,-0.00039642255,344064,371.8140335083008,344064,130.26088
0.00014413352,0.0,276.99,-16.903549549999997,-0.009919047355651855,588,85,1.2110415,-0.00080228545,348160,378.774560213089,348160,200.11348
0.00016844683,0.0,285.88,-13.19694544,-0.013363361358642578,673,86,1.2049116,-0.0010294488,352256,384.857768535614,352256,205.44322
9.859855e-05,0.0,295.28,-12.61950551,0.05609637498855591,624,87,1.2109511,-0.00044401467,356352,391.4192569255829,356352,173.91638
0.0001074707,0.0,321.83,-9.165396190000001,0.07871216535568237,534,88,1.2468382,-0.0005902837,360448,399.08452558517456,360448,114.26473
0.00042870868,0.0,355.67,-8.57612553,0.13074278831481934,429,89,1.2804123,-0.0016560386,364544,408.6314799785614,364544,93.83504
0.0008348995,0.0,360.21,-11.17991865,0.01404571533203125,599,90,1.1871719,-0.00091921084,368640,415.45983266830444,368640,172.96124
0.0001885641,0.0,367.25,-8.660860329999998,-0.0019971132278442383,716,91,1.1068721,-0.00041202438,372736,421.17520332336426,372736,176.82565
8.2257604e-05,0.0,378.3,-6.4407035299999995,0.043058037757873535,560,92,1.1987041,-0.00055800355,376832,428.4889647960663,376832,127.9972
0.0003815634,0.0,388.27,-9.700043029999996,0.06284111738204956,518,93,1.1786609,-0.0006944538,380928,436.3923182487488,380928,103.5242
0.00010283607,0.0,381.55,-8.41867071,0.00206601619720459,589,94,1.1578907,-0.00044864003,385024,443.3374435901642,385024,156.59883
0.00035605388,0.0,402.66,-7.7321044400000005,0.06571006774902344,489,95,1.2026255,-0.0010637706,389120,451.7068729400635,389120,126.9517
0.0011198391,0.0,413.0,-2.7989663700000005,-0.0013786554336547852,598,96,1.148294,-0.000785526,393216,458.5482120513916,393216,178.34373
0.000173168,0.0,438.69,-0.3257883800000013,0.1982230544090271,490,97,1.2207038,-0.0003753858,397312,466.90450954437256,397312,91.051605
0.0011172148,0.0,453.45,0.2296946299999996,0.055607736110687256,504,98,1.1359719,-0.0010941462,401408,475.02890634536743,401408,121.16474
0.00031111206,0.0,464.48,2.1509629200000004,0.12041079998016357,473,99,1.1732911,-0.00041937202,405504,483.679607629776,405504,88.27092
0.0007469483,0.0,446.84,-0.2860171799999993,-0.019314050674438477,646,100,1.0829775,-0.00086422736,409600,490.0174677371979,409600,170.83963
0.00019956671,0.0,465.33,3.9842109200000015,0.07178860902786255,485,101,1.1633189,-0.00081541494,413696,498.4629662036896,413696,79.177
0.001157447,0.0,475.39,6.8912992599999985,0.02491927146911621,592,102,1.0738252,-0.0018021739,417792,505.3780143260956,417792,131.98871
0.00026510048,0.0,496.79,6.75801899,0.006593048572540283,515,103,1.0700402,0.0002499944,421888,513.3226335048676,421888,140.4005
0.00035163705,0.0,508.48,3.541315229999999,-0.017686128616333008,514,104,1.094078,-0.00091438007,425984,521.2771003246307,425984,125.71103
0.00051780033,0.0,526.13,6.84391635,0.02439039945602417,508,105,1.0993634,-0.0008512183,430080,529.3389408588409,430080,86.96162
0.00046447437,0.0,546.49,12.19292682,0.013567090034484863,521,106,1.1335588,-0.00042566808,434176,537.1910171508789,434176,94.462944
0.00037525725,0.0,556.48,13.977543969999997,0.10204523801803589,458,107,1.1298568,-0.00065168785,438272,546.1322379112244,438272,60.758472
0.00020851207,0.0,586.8,17.412851309999997,0.08398300409317017,510,108,1.1174675,-0.00071582914,442368,554.1630685329437,442368,104.939575
0.00097246066,0.0,585.14,15.634997059999998,-0.02496016025543213,561,109,1.0563964,-0.0014464173,446464,561.4628529548645,446464,132.7743
0.00041973835,0.0,607.51,18.877775829999997,0.054033637046813965,410,110,1.1279485,3.029537e-05,450560,571.452862739563,450560,53.43298
0.00049938523,0.0,621.75,19.977350879999996,-0.005136370658874512,450,111,1.0858645,-0.0005982219,454656,580.5468575954437,454656,103.0261
0.00034358844,0.0,617.79,17.52546005,0.026349008083343506,460,112,1.0638325,-0.00044371578,458752,589.4350717067719,458752,78.39855
8.7582164e-05,0.0,638.09,20.749044999999995,0.052658140659332275,422,113,1.12175,-0.00030037676,462848,599.1368494033813,462848,34.548077
0.0004451941,0.0,659.88,22.35199246,0.0590052604675293,428,114,1.1089654,-0.00014700339,466944,608.6973977088928,466944,38.98457
0.00023805164,0.0,662.69,18.437299550000002,-0.019724488258361816,448,115,1.0960733,-0.00083616545,471040,617.8347899913788,471040,82.12852
0.000328157,0.0,663.61,16.555452949999996,0.00030297040939331055,457,116,0.99660385,-0.0009275959,475136,626.7970638275146,475136,102.18134
