EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9432108402252197,4082,0.0,1.3547523,0.0020537972450256348,0.03330549,0.033703268,0.033703268
97.025,-121.13701,43,87,7.79912543296814,8176,0.0,1.3240722,-0.005821585655212402,0.04369925,0.02946515,0.02946515
98.95,-105.400925,41,128,11.724099397659302,12225,0.0,1.2926406,-0.004876494407653809,0.042406708,0.024310105,0.024310105
93.875,-82.854385,45,173,15.636528491973877,16379,0.0,1.2401242,-0.0017242431640625,0.047374412,0.035488874,0.035488874
104.35,-59.58387,38,211,19.62132215499878,20350,0.0,1.2339172,-0.006374239921569824,0.0419319,0.031034246,0.031034246
129.2,-86.70882,29,240,24.34942865371704,24516,0.0,1.0959525,-0.012402653694152832,0.0432726,0.027878262,0.027878262
114.925,-59.98823,38,278,28.468642950057983,28587,0.0,1.0924697,-0.0037862062454223633,0.038912006,0.03490571,0.03490571
132.375,-64.62212,29,307,33.08171463012695,32737,0.0,1.059772,-0.026058673858642578,0.036045067,0.035557434,0.035557434
167.7,-44.730568,22,329,38.33765459060669,36678,0.0,1.0714028,-0.005167245864868164,0.045637295,0.029078266,0.029078266
210.075,-40.32545,16,345,45.347371339797974,40923,0.0,1.0136515,-0.006712675094604492,0.035619143,0.028073095,0.028073095
290.275,-46.771885,4,349,55.64664626121521,44647,0.0,0.9719249,-0.0020990371704101562,0.036481142,0.020840617,0.020840617
348.075,-40.133373,9,358,64.08091974258423,48385,0.0,0.89364743,-0.0012199878692626953,0.039864883,0.01859965,0.01859965
419.65,-31.537888,7,365,71.72624516487122,52833,0.0,0.8560509,0.0016208887100219727,0.030511647,0.02495139,0.02495139
486.0,-25.777695,9,374,80.04351735115051,57280,0.0,0.86984503,-0.002076268196105957,0.048521586,0.036165714,0.036165714
529.775,-21.703444,6,380,88.57723379135132,60622,0.0,0.8598194,-0.0011962652206420898,0.049213782,0.039509594,0.039509594
572.075,-7.735527,6,386,96.76305961608887,64806,0.0,0.8565777,0.0002511143684387207,0.04809674,0.050992727,0.050992727
574.15,-5.191293,8,394,103.92460942268372,69292,0.0,0.81183237,-0.04392802715301514,0.051465824,0.04382488,0.04382488
470.925,-15.897497,15,409,109.87547206878662,73550,0.0,0.76382387,-0.004742145538330078,0.041436717,0.022649601,0.022649601
329.85,0.80820847,16,425,115.67596244812012,77817,0.0,0.6315223,-0.0007314682006835938,0.03780718,0.026516257,0.026516257
232.825,55.476265,17,442,121.20080518722534,81676,0.0,0.61978173,-0.00048828125,0.03981041,0.021788986,0.021788986
249.9,78.77147,18,460,127.571537733078,85968,0.0,0.6128659,-0.00040459632873535156,0.038552985,0.016939737,0.016939737
231.425,67.51066,16,476,132.98903703689575,89901,0.0,0.7406335,-8.511543273925781e-05,0.04547488,0.029100856,0.029100856
243.375,26.765415,13,489,138.82527446746826,94069,0.0,0.73318005,0.00034546852111816406,0.037794363,0.041825697,0.041825697
301.225,29.691395,11,500,145.32436752319336,98017,0.0,0.6341084,0.004698753356933594,0.045095,0.028459975,0.028459975
305.075,36.58637,15,515,150.91669511795044,101792,0.0,0.6543599,0.014922499656677246,0.043834787,0.027100226,0.027100226
305.7,35.272976,13,528,157.079421043396,106133,0.0,0.73027664,0.021582484245300293,0.052603345,0.026988814,0.026988814
247.55,7.3427887,17,545,162.94303464889526,110011,0.0,0.6678765,0.004749000072479248,0.034509867,0.023635123,0.023635123
257.25,-19.240818,15,560,169.13988971710205,114506,0.0,0.65533316,0.0521165132522583,0.044241007,0.033429507,0.033429507
