EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,5.36199688911438,3327,0.0,5.6726923,-0.0006418228149414062,0.0006979533,0.0131031135,0.0131031135
631.8181818181819,-111.46584,7,11,10.595848083496094,6950,0.0,5.671614,-0.005262136459350586,0.0007661921,0.007327332,0.007327332
640.1052631578947,-111.035706,8,19,15.73068380355835,12162,0.0,5.669609,0.016186535358428955,0.00078097754,0.007578112,0.007578112
703.2272727272727,-112.79257,3,22,20.8404483795166,15471,0.0,5.6760297,0.05117255449295044,0.0007397304,0.007723878,0.007723878
781.9230769230769,-112.04997,4,26,25.704248189926147,20330,0.0,5.6784873,0.10057616233825684,0.00075259764,0.011291411,0.011291411
788.1666666666666,-111.4359,4,30,30.589025020599365,23645,0.0,5.67576,0.07242745161056519,0.00072734983,0.008745085,0.008745085
590.25,-111.67241,15,45,35.77292037010193,28537,0.0,5.66488,0.18769890069961548,0.000876786,0.008002566,0.008002566
576.85,-114.26512,9,54,41.030205488204956,31828,0.0,5.6684585,0.348300576210022,0.00081687106,0.008065587,0.008065587
499.3,-112.50144,7,61,46.216370820999146,35334,0.0,5.6721206,0.43171244859695435,0.0007933513,0.010600283,0.010600283
399.0,-115.28318,8,69,51.45302486419678,39556,0.0,5.6826377,0.2864066958427429,0.00076991884,0.008775962,0.008775962
440.625,-115.42363,11,80,56.73524212837219,45002,0.0,5.6780634,0.39481860399246216,0.00077172363,0.0070459894,0.0070459894
432.325,-110.67268,13,93,62.03268218040466,49045,0.0,5.6752276,0.5772030353546143,0.00078511727,0.009006685,0.009006685
396.525,-111.85155,11,104,67.29233574867249,52920,0.0,5.675472,0.5925923585891724,0.0007971786,0.009777412,0.009777412
417.525,-112.36983,5,109,72.27266669273376,56257,0.0,5.6770716,0.38079214096069336,0.0008266823,0.009582831,0.009582831
425.5,-112.73195,4,113,77.12329387664795,59912,0.0,5.6788735,0.19287824630737305,0.0008096373,0.008594598,0.008594598
404.475,-117.5637,13,126,82.16812896728516,64710,0.0,5.6801705,0.37276047468185425,0.0007892096,0.008045021,0.008045021
443.25,-118.75871,10,136,87.44695806503296,68516,0.0,5.674809,0.71279177069664,0.00073007296,0.01066717,0.01066717
557.05,-119.5635,3,139,92.68652582168579,73316,0.0,5.677898,-22.757431030273438,0.0007309899,0.009124232,0.009124232
594.6,-119.30969,3,142,97.92351531982422,76569,0.0,5.676291,0.06292122602462769,0.0006855841,0.010505531,0.010505531
591.425,-116.43508,9,151,103.21142959594727,81889,0.0,5.672873,-0.24950599670410156,0.0008180728,0.0076013384,0.0076013384
555.725,-115.64103,11,162,108.49785590171814,85002,0.0,5.6677194,0.5955304503440857,0.0008666698,0.008158147,0.008158147
552.0,-113.65588,7,169,113.69112658500671,88538,0.0,5.6727667,0.510718047618866,0.0008067118,0.009216203,0.009216203
591.05,-116.15137,8,177,118.85543608665466,93758,0.0,5.6749673,0.39459818601608276,0.0008314105,0.007830548,0.007830548
416.55,-117.84065,11,188,123.79597067832947,98274,0.0,5.6769366,0.6315864026546478,0.00077849673,0.008741491,0.008741491
476.375,-115.95377,6,194,128.64078950881958,101802,0.0,5.6844897,0.4652504324913025,0.00072477444,0.009216411,0.009216411
510.325,-115.870895,8,202,133.75682306289673,105415,0.0,5.692404,0.6719909906387329,0.0007918519,0.008540435,0.008540435
547.675,-115.66404,5,207,138.95347356796265,110344,0.0,5.690203,0.5957543253898621,0.0008045187,0.011702256,0.011702256
586.375,-115.69468,3,210,144.11361265182495,113593,0.0,5.690608,0.46023935079574585,0.0007620739,0.0097888,0.0097888
681.9,-113.331116,3,213,149.28600406646729,118393,0.0,5.6942515,-12.692302703857422,0.0007240294,0.011832327,0.011832327
719.55,-113.22329,2,215,154.49655294418335,121593,0.0,5.6877456,-1.1028008460998535,0.00077257986,0.010764143,0.010764143
773.975,-110.96165,5,220,159.72689628601074,126493,0.0,5.6872563,0.17627966403961182,0.0007698228,0.010478015,0.010478015
