approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.86397e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1011,1,1.3862805,-0.00021762642,4096,4.048883438110352,4096,6824.9067
3.9399125e-05,0.0,94.80232558139535,-192.41870953488373,-0.0018450021743774414,1016,2,1.3861275,-0.00046669145,8192,8.079434633255005,8192,6638.6826
3.886046e-05,0.0,91.96,-182.58728912000007,-0.001288294792175293,1038,3,1.3858271,-9.3490795e-05,12288,12.02553105354309,12288,6065.6855
1.3294855e-05,0.0,89.83,-173.36378583,-0.001543879508972168,1025,4,1.3855714,-0.00027878274,16384,16.021347522735596,16384,5601.505
1.3104929e-05,0.0,99.53,-166.99824605,0.005444824695587158,873,5,1.3854998,-7.465547e-05,20480,20.709779500961304,20480,3924.644
4.8489624e-06,0.0,103.47,-181.25742161,-0.0016983747482299805,1009,6,1.3849761,-7.721588e-05,24576,24.766550064086914,24576,7571.2144
1.8454916e-06,0.0,95.0,-185.41290972999997,-0.0028526782989501953,1025,7,1.3851086,-9.236566e-05,28672,28.760965585708618,28672,5616.419
6.612314e-06,0.0,93.17,-165.52337891000002,-0.0033866167068481445,1029,8,1.3850256,-0.00018549262,32768,32.73919653892517,32768,4156.3945
0.00013623724,0.0,88.73,-145.50535557,-0.00425267219543457,970,9,1.3844401,-0.0005675572,36864,36.960726261138916,36864,4568.4937
6.074791e-05,0.0,91.03,-175.45773355999998,-0.005725860595703125,1030,10,1.3827907,-0.0007125946,40960,40.9344367980957,40960,7043.5796
1.704689e-05,0.0,92.8,-177.55162057,-0.007598161697387695,1032,11,1.382994,-0.00025416256,45056,44.90042757987976,45056,4504.663
2.6668838e-05,0.0,88.32,-150.80026612,-0.002308964729309082,1032,12,1.3824685,-0.00040511717,49152,48.86668825149536,49152,3317.274
0.00014466801,0.0,90.24,-143.66664899999995,-0.005359649658203125,1019,13,1.3823117,-0.00037559425,53248,52.88628387451172,53248,3445.8916
0.00020420655,0.0,91.5,-140.92680952999999,-0.004436850547790527,1031,14,1.3788271,-0.0011823731,57344,56.857831716537476,57344,3543.6196
0.0011739422,0.00024414062,93.04,-133.26985397,-0.005675196647644043,1030,15,1.3754994,-0.0016372425,61440,60.833871603012085,61440,2944.8362
8.84321e-05,0.0,103.58,-136.15023655,0.017445147037506104,832,16,1.3737769,2.1182961e-05,65536,65.75462818145752,65536,3978.7632
2.8326335e-06,0.0,101.5,-148.43200355,-0.010311722755432129,1024,17,1.3713074,-3.300811e-05,69632,69.75477480888367,69632,4433.477
1.6889722e-05,0.0,100.57,-149.80675483,-0.006289839744567871,1025,18,1.3736205,-0.0003314052,73728,73.74808192253113,73728,3946.001
7.481678e-05,0.0,93.58,-146.07645803999998,-0.00728607177734375,994,19,1.3682818,-0.0003397726,77824,77.86707282066345,77824,3648.406
8.1645434e-05,0.0,97.1,-142.63131722,-0.011806011199951172,1028,20,1.3706034,-0.00056117517,81920,81.85017156600952,81920,3206.2134
0.00037392683,0.0,94.27,-136.22461736999998,-0.0077435970306396484,1028,21,1.3720961,-0.0011204922,86016,85.83249998092651,86016,3102.2688
0.0010340847,0.0,96.74,-131.79541565000002,-0.0035401582717895508,1014,22,1.3692195,0.0006397421,90112,89.87167763710022,90112,2968.9626
1.7090257e-05,0.0,94.87,-134.54550905,-0.007190227508544922,1022,23,1.3665394,-8.0776255e-05,94208,93.87734961509705,94208,3203.5767
4.401701e-05,0.0,92.71,-123.18871732,-0.0017139911651611328,1025,24,1.3698452,-0.00020674334,98304,97.87374997138977,98304,2402.8008
3.0996045e-05,0.0,93.28,-120.54751003,-0.004920840263366699,1027,25,1.3715637,-0.00042496048,102400,101.86024451255798,102400,2478.7139
1.1887132e-05,0.0,98.25,-116.71537865,-0.0063250064849853516,1009,26,1.3726611,-2.734596e-06,106496,105.91882181167603,106496,1857.2521
3.4426005e-06,0.0,99.71,-122.06940856000001,-0.009284377098083496,1023,27,1.3688841,-1.6372418e-05,110592,109.92168259620667,110592,2794.4329
5.5773335e-06,0.0,98.06,-131.38778591,-0.01006019115447998,1017,28,1.3620881,-0.00012846757,114688,113.94751715660095,114688,3953.5837
8.743625e-05,0.0,95.08,-130.35673344,-0.008991003036499023,1026,29,1.3678063,-0.00051604887,118784,117.93914127349854,118784,1893.0936
0.00013652524,0.0,93.22,-118.01626397,-0.0044138431549072266,1025,30,1.3718354,0.0001450782,122880,121.93294644355774,122880,2324.339
2.0414132e-05,0.0,97.82,-122.77239642,-0.007512092590332031,1017,31,1.3687968,-0.00013010696,126976,125.96029090881348,126976,2233.2957
3.1013956e-06,0.0,99.58,-118.267966,-0.011239886283874512,1016,32,1.3682973,-1.3365017e-05,131072,129.989812374115,131072,2166.139
1.09935845e-05,0.0,96.71,-121.33629903,-0.013899922370910645,1021,33,1.3667591,-1.6719248e-05,135168,134.0017557144165,135168,2536.2524
9.5705e-06,0.0,94.33,-124.30874084999999,-0.002451300621032715,1029,34,1.368261,-9.162215e-05,139264,137.98016929626465,139264,1888.1692
1.9371577e-05,0.0,95.74,-111.38155270000003,-0.006081938743591309,1011,35,1.3712221,-0.00015454806,143360,142.0319905281067,143360,1625.1976
5.5718818e-05,0.0,96.53,-115.79894172999998,-0.0074166059494018555,1021,36,1.3620251,-0.00037129014,147456,146.04407262802124,147456,2042.4468
0.0008924496,0.0,94.16,-112.24514869000001,-0.005712032318115234,1028,37,1.3602608,-0.000995311,151552,150.0277349948883,151552,1422.9508
2.661356e-05,0.0,91.46,-102.72397434999999,-0.006601572036743164,1023,38,1.3622825,7.407117e-05,155648,154.02977466583252,155648,1471.7765
1.5318732e-05,0.0,92.26,-107.74492608999999,-0.008598685264587402,1028,39,1.3630424,-0.00022978942,159744,158.01385116577148,159744,1983.9609
1.5832475e-05,0.0,95.07,-113.07013136999998,-0.008353352546691895,1012,40,1.3605462,-0.00011045522,163840,162.0585560798645,163840,2231.3638
0.000101353515,0.0,96.44,-111.19562599999999,-0.005090117454528809,1013,41,1.3641562,-0.000658989,167936,166.1005985736847,167936,1161.4464
2.122315e-05,0.0,97.65,-105.98330758999998,-0.005808711051940918,1014,42,1.3623703,-0.00018500358,172032,170.13961267471313,172032,1470.447
7.544962e-05,0.0,92.97,-109.71127775999999,-0.005844235420227051,1024,43,1.3591537,-0.00045402974,176128,174.13690423965454,176128,1704.3059
2.836279e-05,0.0,92.17,-103.87086049,-0.009360074996948242,1003,44,1.3625519,-0.0002474017,180224,178.21729063987732,180224,1489.4453
0.00018328213,0.0,94.22,-99.91502807,-0.0016901493072509766,1020,45,1.3617462,-0.0005557712,184320,182.23319625854492,184320,1111.1125
7.714324e-06,0.0,95.99,-95.01479543,-0.00452423095703125,1025,46,1.3633388,-6.271168e-05,188416,186.2298891544342,188416,1091.3672
1.6965233e-06,0.0,93.97,-94.72473883999999,-0.009633302688598633,1021,47,1.3584025,-3.2679978e-05,192512,190.2389988899231,192512,1251.8755
8.572682e-06,0.0,94.46,-91.53174201999997,-0.0056771039962768555,1029,48,1.360221,-9.9560304e-05,196608,194.2196342945099,196608,1028.8834
1.1538804e-05,0.0,95.11,-91.05496663,-0.009816765785217285,1022,49,1.3595421,-7.7089666e-05,200704,198.22477626800537,200704,1231.9825
7.930302e-06,0.0,94.73,-91.75150397000002,-0.0062716007232666016,1022,50,1.3599256,-0.00022484588,204800,202.23327589035034,204800,1114.2094
0.00045013794,0.0,95.66,-92.7741551,-0.006690025329589844,1025,51,1.3574289,-0.00024797025,208896,206.22764348983765,208896,948.3148
2.9381103e-05,0.0,94.59,-88.61597206,-0.0096513032913208,1015,52,1.3552321,-0.00010269927,212992,210.26370429992676,212992,967.0607
