approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041204708,0.0,834.0,-109.49283449999999,0.0012703537940979004,792,1,5.674303,-0.001307491,4096,5.166189908981323,4096,116.49999
0.0002483776,0.0,1158.7142857142858,-124.99269528571426,-0.004164934158325195,800,2,5.673177,-0.0006649021,8192,10.283945322036743,8192,98.23798
0.0003770125,0.0,836.0714285714286,-118.72119192857141,-0.0008703470230102539,792,3,5.675057,-0.00028346095,12288,15.450552225112915,12288,270.49152
0.00018143069,0.0,931.5625,-117.12264512499999,-0.03909778594970703,802,4,5.675808,-0.00039632514,16384,20.556856870651245,16384,10.1024
0.00051993784,0.0,906.8181818181819,-114.11340022727272,-0.01564788818359375,792,5,5.6797047,0.0003447918,20480,25.72387385368347,20480,145.67467
5.706407e-05,0.0,893.7307692307693,-112.91349884615384,-0.008452057838439941,804,6,5.6821337,-0.00015870482,24576,30.817997694015503,24576,78.2372
0.00045241875,0.0,966.7931034482758,-112.41906703448275,-0.03296518325805664,798,7,5.6813636,-0.0012743731,28672,35.949968576431274,28672,3.2316103
0.0013317746,0.0,1007.6451612903226,-111.73941316129033,-0.039609551429748535,795,8,5.6782494,-0.0009579301,32768,41.098060607910156,32768,1.474605
0.00035274882,0.0,922.8461538461538,-112.81263710256414,-0.01437520980834961,790,9,5.6747603,-0.00017806081,36864,46.281052350997925,36864,296.77798
2.756904e-05,0.0,799.32,-112.67066937999998,-0.01079702377319336,794,10,5.6735334,-9.91383e-05,40960,51.435195207595825,40960,463.0575
9.581399e-05,0.0,803.5714285714286,-111.40265280357143,-0.015923023223876953,795,11,5.6739683,2.7877439e-05,45056,56.58683109283447,45056,119.62149
1.4878442e-05,0.0,793.8524590163935,-110.97733736065572,-0.009432554244995117,788,12,5.6746387,-9.77334e-05,49152,61.78434705734253,49152,106.75023
6.0406805e-05,0.0,808.125,-110.710426171875,-0.0018311738967895508,794,13,5.674913,-0.00044594822,53248,66.93771719932556,53248,54.86434
5.6383396e-05,0.0,810.5,-110.47375534285715,0.0033261775970458984,785,14,5.6761947,-0.00039750035,57344,72.1505994796753,57344,147.56938
9.364524e-06,0.0,756.8125,-109.70563489999999,0.010267138481140137,795,15,5.6768537,-5.865295e-05,61440,77.29829168319702,61440,321.15833
0.00011873342,0.0,770.4235294117647,-109.25987989411765,0.014076471328735352,804,16,5.6768613,-0.00045459982,65536,82.3883924484253,65536,85.75393
3.8822418e-05,0.0,743.8064516129032,-108.9928949032258,0.012879610061645508,781,17,5.677356,0.00012891204,69632,87.63115358352661,69632,233.57565
1.0518432e-05,0.0,734.2323232323232,-108.62619933333336,0.026073098182678223,795,18,5.6779537,-9.405808e-05,73728,92.78158926963806,73728,156.35121
3.0822033e-05,0.0,743.34,-108.30244488000002,0.03421217203140259,788,19,5.6778955,-0.00048071312,77824,97.97476482391357,77824,94.95908
3.993874e-05,0.0,698.33,-107.05702295000003,0.04289501905441284,796,20,5.676137,-6.37614e-05,81920,103.12098670005798,81920,219.43245
9.956594e-06,0.0,701.64,-106.91618948,0.05649435520172119,794,21,5.6755877,-0.0001553824,86016,108.27974796295166,86016,125.81283
1.4894501e-05,0.0,701.59,-107.04560724,0.06462198495864868,796,22,5.67541,-0.00017235146,90112,113.42334079742432,90112,131.51443
2.5032467e-05,0.0,656.43,-106.82540453,0.06794977188110352,798,23,5.67443,-0.00021000105,94208,118.55453276634216,94208,188.3836
0.00016899205,0.0,640.92,-106.74966490999999,0.08300411701202393,803,24,5.672702,-0.0012130188,98304,123.6545147895813,98304,33.062252
0.00020000644,0.0,675.09,-105.70755736,0.09027379751205444,799,25,5.668386,-0.0002909646,102400,128.77695155143738,102400,103.31441
1.5380823e-05,0.0,675.31,-105.78231265000001,0.08670592308044434,800,26,5.6663632,-0.00021685474,106496,133.89755988121033,106496,47.740913
0.00010721182,0.0,705.0,-105.49113451,0.056454598903656006,789,27,5.6657476,-0.0006533904,110592,139.0830671787262,110592,211.44165
0.00029048946,0.0,720.02,-105.40148072,0.055699944496154785,792,28,5.665048,-0.0008847095,114688,144.2530324459076,114688,40.033764
0.00035765232,0.0,750.34,-105.4064895,-2.7646117210388184,800,29,5.662366,-0.00051248603,118784,149.37297916412354,118784,5.862209
0.004091161,0.003540039,765.59,-105.18240736000001,-0.6716078519821167,797,30,5.6625175,-0.0026391759,122880,154.50987815856934,122880,0.9130522
0.0036981339,0.001159668,796.09,-104.79125983,-0.4971940517425537,794,31,5.6608434,-0.0016399965,126976,159.6653697490692,126976,1.3864281
0.0011254441,0.0,764.93,-104.70121707,0.11406654119491577,797,32,5.660363,-0.000788152,131072,164.8019621372223,131072,105.84557
0.00021895932,0.0,795.32,-103.91225964000003,0.10008621215820312,793,33,5.661023,-0.00014159232,135168,169.96260833740234,135168,33.86555
0.0015922731,0.0,795.32,-103.85226498,-0.990129828453064,813,34,5.663055,-0.0016956601,139264,174.99965500831604,139264,1.8760388
0.0028480175,0.0006713867,840.7,-103.50898153,-1.0917329788208008,799,35,5.66388,-0.001361533,143360,180.12417912483215,143360,1.8305515
0.005455223,0.0036010742,855.97,-102.93071833999998,0.14216601848602295,795,36,5.659045,-0.0022034931,147456,185.27240109443665,147456,98.566666
0.0006264895,0.0,871.04,-102.33957676999998,-1.0716838836669922,800,37,5.6569366,-0.00037749656,151552,190.3882176876068,151552,3.1943047
