approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004151893,6.1035156e-05,834.0,-109.49283449999999,0.0012703537940979004,793,1,5.6740975,-0.0013244541,4096,5.162933826446533,4096,117.41517
0.000250923,0.0,947.7142857142857,-112.4698227142857,0.006380677223205566,814,2,5.672127,-0.0002851848,8192,10.193464040756226,8192,88.93176
0.00018465487,0.0,900.3846153846154,-110.23523423076925,-0.00552058219909668,796,3,5.6745896,-0.0005533969,12288,15.33411979675293,12288,163.64651
0.00034106936,0.0,993.6666666666666,-109.52785586666668,-0.03775370121002197,815,4,5.6768136,6.7918896e-05,16384,20.355953454971313,16384,12.71033
0.00041881186,0.0,874.9565217391304,-109.72176047826088,-0.0036579370498657227,811,5,5.6779737,-0.0006955095,20480,25.40424633026123,20480,272.5567
0.0005800534,0.00024414062,932.96,-109.59688832,-0.01886451244354248,803,6,5.676917,-0.00053641933,24576,30.50401258468628,24576,7.0905433
0.00071803335,0.0006713867,942.2666666666667,-109.05155856666667,-0.011026859283447266,792,7,5.6712537,-0.0006574302,28672,35.674723386764526,28672,97.07861
0.00042157955,6.1035156e-05,955.6666666666666,-108.30057851515153,-0.011023402214050293,805,8,5.6681595,-0.00047083554,32768,40.758742570877075,32768,49.567223
0.00034714257,6.1035156e-05,958.5263157894736,-107.36869465789474,-0.011584997177124023,802,9,5.669945,-0.00020937395,36864,45.86131501197815,36864,74.743454
0.00035456603,0.0004272461,990.6,-106.97555440000001,-0.0239865779876709,798,10,5.67225,-0.0012382562,40960,50.9909303188324,40960,2.1250238
0.003031918,0.029541016,1011.7954545454545,-106.3249003409091,-0.01947641372680664,803,11,5.671287,-0.0003379452,45056,56.08706974983215,45056,60.011703
8.33144e-05,0.0,1020.8723404255319,-105.59665655319148,-0.010556817054748535,808,12,5.6714354,-0.0002547733,49152,61.154513120651245,49152,59.388004
0.001238156,0.0048828125,1055.62,-104.60940876,-0.009337425231933594,799,13,5.669634,-0.0010094706,53248,66.27600932121277,53248,0.86570233
0.0005233334,0.0,1057.9245283018868,-104.21987790566037,-0.014133810997009277,811,14,5.6635194,-0.0003437079,57344,71.32632303237915,57344,60.47852
5.1636056e-05,0.0,1038.4406779661017,-104.08676359322035,-0.011376023292541504,801,15,5.6608553,0.00025972124,61440,76.43593311309814,61440,154.20267
0.0013779358,0.008728027,1056.8524590163934,-103.60955688524592,0.004060029983520508,797,16,5.6601605,-0.0011294861,65536,81.57137250900269,65536,0.63788533
0.00063579896,0.00061035156,1082.3125,-102.45937746875,0.018704771995544434,807,17,5.657421,-0.0011719558,69632,86.64386630058289,69632,1.2188685
0.002021051,0.013977051,1082.2985074626865,-101.7508784477612,-0.005962729454040527,804,18,5.6549234,-0.0016874034,73728,91.73622274398804,73728,35.734497
0.00056490954,0.0,892.9425287356322,-104.59605435632184,-0.004538059234619141,808,19,5.653049,0.00036994426,77824,96.80177903175354,77824,950.25793
0.000318337,0.0,849.4166666666666,-104.88034610416666,0.0013020038604736328,813,20,5.6513586,6.269323e-05,81920,101.83788323402405,81920,329.10443
