EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.042134761810303,4082,0.0,1.386009,0.007602810859680176,0.0003048923,0.0042266203,0.0042266203
95.45,-165.62035,43,87,7.972688913345337,8112,0.0,1.3855035,-0.0016646385192871094,0.0003240121,0.004525454,0.004525454
85.75,-154.9888,47,134,11.907114028930664,12251,0.0,1.3852437,-0.014754533767700195,0.0002558881,0.0033144178,0.0033144178
97.575,-153.17282,42,176,15.852639436721802,16302,0.0,1.3845516,-0.010333895683288574,0.00031000486,0.0041609895,0.0041609895
94.45,-144.76851,44,220,19.795459508895874,20476,0.0,1.3831587,-0.009892702102661133,0.00029094436,0.0039669387,0.0039669387
95.875,-148.54953,43,263,23.776973724365234,24564,0.0,1.3813919,-0.0022454261779785156,0.0004260884,0.0053624036,0.0053624036
95.775,-135.023,42,305,27.74361538887024,28623,0.0,1.3821167,-0.0020418167114257812,0.00036618573,0.0042420863,0.0042420863
89.75,-118.90752,45,350,31.667734146118164,32694,0.0,1.3795232,-0.0026514530181884766,0.000397468,0.0046303445,0.0046303445
94.725,-135.79204,44,394,35.63495945930481,36836,0.0,1.3777118,-0.0011172294616699219,0.00038552762,0.004794403,0.004794403
95.15,-135.33568,43,437,39.61292052268982,40922,0.0,1.3742983,-0.009259819984436035,0.00039200403,0.00581195,0.00581195
97.025,-120.92073,42,479,43.56926131248474,44978,0.0,1.3753698,0.00021004676818847656,0.0004251735,0.004516744,0.004516744
94.975,-120.90657,43,522,47.50261425971985,49106,0.0,1.3734907,0.010087370872497559,0.0003483306,0.004101269,0.004101269
92.8,-106.280136,44,566,51.44004821777344,53214,0.0,1.3674834,-0.0014225244522094727,0.0004337869,0.004330106,0.004330106
95.45,-114.85909,43,609,55.37992072105408,57320,0.0,1.3640127,-0.004277586936950684,0.00038613327,0.004766996,0.004766996
104.275,-103.103905,39,648,59.385356187820435,61371,0.0,1.3687878,-0.0001176595687866211,0.00037096662,0.00350717,0.00350717
99.15,-101.765785,41,689,63.331300020217896,65452,0.0,1.3626275,-0.00010335445404052734,0.00041214816,0.0045471834,0.0045471834
99.525,-98.49023,42,731,67.25788402557373,69602,0.0,1.3571793,-0.0010120868682861328,0.00042438484,0.004658987,0.004658987
99.95,-91.066185,41,772,71.26620078086853,73701,0.0,1.3545644,-0.0023413896560668945,0.0003752071,0.004972774,0.004972774
99.3,-86.695595,41,813,75.25501775741577,77786,0.0,1.3555548,-0.00012183189392089844,0.0003959578,0.0048575737,0.0048575737
99.625,-85.68062,41,854,79.24406456947327,81875,0.0,1.347053,-0.0010030269622802734,0.00038373115,0.00374036,0.00374036
102.8,-78.08248,39,893,83.23080062866211,85926,0.0,1.3406996,-0.00010597705841064453,0.00036908803,0.0045957244,0.0045957244
121.3,-77.45376,33,926,88.3519778251648,90069,0.0,1.3221337,0.09506893157958984,0.0004357504,0.0043885917,0.0043885917
126.95,-67.3678,39,965,92.32155966758728,94147,0.0,1.3314469,-0.0031757354736328125,0.00039743225,0.0036365548,0.0036365548
105.125,-70.903175,39,1004,96.29451179504395,98271,0.0,1.3331621,-0.0012253522872924805,0.00044811657,0.0054822657,0.0054822657
109.95,-74.503944,37,1041,100.30458641052246,102369,0.0,1.3277259,-0.0013717412948608398,0.00037999114,0.0044209193,0.0044209193
103.95,-67.48036,39,1080,104.3232753276825,106429,0.0,1.3191026,-0.011584877967834473,0.00039840137,0.0039368267,0.0039368267
105.95,-60.454445,39,1119,108.37506484985352,110535,0.0,1.3126142,-0.0009043216705322266,0.00042375468,0.0043850904,0.0043850904
110.025,-54.9565,37,1156,112.40456318855286,114551,0.0,1.3104801,-0.00017189979553222656,0.00039735276,0.005559669,0.005559669
116.025,-63.65735,36,1192,116.44444513320923,118772,0.0,1.303416,-0.0002110004425048828,0.00039239152,0.004375824,0.004375824
