EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.974445343017578,4082,0.0,1.3619046,0.008736073970794678,0.02781988,0.038111966,0.038111966
100.975,-119.75816,41,85,7.8564393520355225,8187,0.0,1.3340143,-0.01660013198852539,0.029871445,0.03581258,0.03581258
99.4,-115.39038,41,126,11.72912311553955,12252,0.0,1.3000104,-0.00029468536376953125,0.039673463,0.041247904,0.041247904
112.35,-85.58558,36,162,15.684519052505493,16263,0.0,1.2255566,-0.004936695098876953,0.044884495,0.04418049,0.04418049
118.35,-55.362823,34,196,19.785595178604126,20394,0.0,1.1439657,-0.020068049430847168,0.04876823,0.03743861,0.03743861
131.15,-38.54415,28,224,24.22554588317871,24293,0.0,1.1013234,-0.01850748062133789,0.040149502,0.03288812,0.03288812
165.1,-26.322102,24,248,30.48027276992798,28582,0.0,0.9647603,-0.005014777183532715,0.030320229,0.03032768,0.03032768
204.325,-5.5852394,16,264,35.74515628814697,32466,0.0,0.8937001,-0.020004868507385254,0.027173527,0.011726367,0.011726367
263.475,2.7935994,10,274,42.76148509979248,36532,0.0,0.8399854,0.006448507308959961,0.043143064,0.028194807,0.028194807
326.1,21.5754,10,284,49.42383122444153,40932,0.0,0.6919372,0.009132742881774902,0.044429697,0.032843992,0.032843992
359.6,58.01941,14,298,54.81250810623169,45010,0.0,0.66970754,0.01807224750518799,0.05286569,0.017138986,0.017138986
348.675,80.841995,10,308,61.382054567337036,48648,0.0,0.6942844,0.049661219120025635,0.045384727,0.023442898,0.023442898
392.8,100.550125,7,315,69.24612188339233,53244,0.0,0.7390691,0.11748570203781128,0.052611694,0.021437902,0.021437902
422.825,93.1639,6,321,76.41561079025269,56739,0.0,0.769642,0.0595775842666626,0.0127453655,0.008131752,0.008131752
464.3,93.77838,7,328,84.57388639450073,60957,0.0,0.70694125,0.08521217107772827,0.0380202,0.012314472,0.012314472
518.975,83.879,6,334,92.14247608184814,65134,0.0,0.6881143,0.26870042085647583,0.030988406,0.014984086,0.014984086
561.0,115.461044,9,343,98.79872035980225,69076,0.0,0.58894694,0.213223397731781,0.043933894,0.014916411,0.014916411
572.125,96.935104,7,350,105.73552751541138,73099,0.0,0.6337893,0.1357845664024353,0.042407855,0.01819203,0.01819203
591.6,97.24487,6,356,114.5610523223877,77146,0.0,0.68641454,0.18762719631195068,0.03859567,0.012689861,0.012689861
607.225,106.108215,6,362,122.831857919693,81660,0.0,0.7520877,0.24867874383926392,0.03756036,0.018237356,0.018237356
626.025,102.28237,5,367,130.69131302833557,85656,0.0,0.7271787,0.3447203040122986,0.049465057,0.020663934,0.020663934
665.775,100.75337,5,372,141.53818535804749,90055,0.0,0.7809628,0.4254360795021057,0.04781729,0.019245865,0.019245865
675.525,90.279884,5,377,149.45375275611877,93520,0.0,0.8506556,0.36296719312667847,0.044944234,0.028610054,0.028610054
726.975,77.35889,4,381,158.90475273132324,97367,0.0,0.86691815,0.65425243973732,0.03650032,0.017873285,0.017873285
773.775,67.514725,5,386,168.21971559524536,101937,0.0,0.90775317,0.5160611867904663,0.04725683,0.031203754,0.031203754
801.825,45.61245,5,391,177.8454339504242,105910,0.0,0.8489208,0.5433702766895294,0.015528033,0.02023863,0.02023863
830.0,27.15504,4,395,187.07859802246094,109718,0.0,0.88070023,0.5308803915977478,0.044215485,0.025798067,0.025798067
846.225,9.8554125,5,400,195.49436688423157,113983,0.0,0.76328874,0.47421228885650635,0.043777946,0.013369033,0.013369033
862.025,-2.5343025,4,404,204.9468424320221,117954,0.0,0.88699704,0.6702759563922882,0.03395533,0.016265053,0.016265053
891.45,-16.1296,4,408,215.20024609565735,121954,0.0,0.88951266,0.8601249009370804,0.0446084,0.028063675,0.028063675
894.025,-31.063354,5,413,224.33750700950623,126293,0.0,0.8102335,0.6838284134864807,0.041067682,0.01766143,0.01766143
918.925,-32.409203,4,417,233.67101979255676,130277,0.0,0.9431686,0.8469288051128387,0.051530708,0.10727456,0.10727456
922.75,-40.188694,4,421,243.25347542762756,134277,0.0,0.89049494,0.851147249341011,0.048539907,0.023255166,0.023255166
914.575,-33.434063,5,426,251.54996728897095,138520,0.0,0.7989174,0.6557096242904663,0.03974241,0.021863641,0.021863641
934.15,-31.983723,5,431,260.9139144420624,143276,0.0,0.86174464,0.6820836365222931,0.015012371,0.008609821,0.008609821
936.1,-28.663294,4,435,268.9161684513092,147162,0.0,0.82038975,0.7305702865123749,0.050483145,0.03796355,0.03796355
954.475,-26.625412,4,439,277.1359808444977,151162,0.0,0.83563864,0.8640291094779968,0.04688224,0.02548634,0.02548634
