EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.332448482513428,4075,0.0,5.6757646,-0.0004673004150390625,8.339068e-05,0.0032429704,0.0032429704
407.27777777777777,-109.7189,3,18,10.324791431427002,7331,0.0,5.6755357,-0.09498071670532227,8.155739e-05,0.0047535365,0.0047535365
476.36,-114.55041,7,25,15.39035677909851,11909,0.0,5.6739135,0.03568309545516968,8.56719e-05,0.0033803848,0.0033803848
542.3571428571429,-114.06134,3,28,20.40371799468994,15186,0.0,5.673027,-0.012829303741455078,8.269476e-05,0.0036732932,0.0036732932
593.0882352941177,-114.59728,6,34,25.45270323753357,20165,0.0,5.6708326,0.05755239725112915,8.3178864e-05,0.005196349,0.005196349
552.225,-118.038956,8,42,30.518446922302246,23761,0.0,5.6682124,0.0897911787033081,7.6971046e-05,0.002950225,0.002950225
667.35,-118.86875,4,46,35.60752081871033,28619,0.0,5.6678095,0.08132666349411011,8.6337255e-05,0.0041133156,0.0041133156
706.55,-118.76758,3,49,40.580981969833374,31917,0.0,5.6680546,0.1110382080078125,7.8698315e-05,0.003504586,0.003504586
644.325,-115.14907,11,60,45.70569562911987,35823,0.0,5.6686163,0.1797533631324768,7.980799e-05,0.0027290406,0.0027290406
759.4,-114.97974,4,64,50.72420954704285,40685,0.0,5.666743,-0.5311993360519409,7.637085e-05,0.002954004,0.002954004
746.75,-116.80979,4,68,55.75352931022644,45056,0.0,5.666508,0.23151260614395142,7.82633e-05,0.00545134,0.00545134
676.325,-112.85564,7,75,60.83329963684082,48614,0.0,5.665994,0.29190415143966675,8.296664e-05,0.0037776818,0.0037776818
749.8,-113.467636,3,78,65.83626627922058,51877,0.0,5.665995,0.3118242025375366,7.336348e-05,0.0039573144,0.0039573144
742.275,-115.26377,6,84,70.88056874275208,56652,0.0,5.664083,0.1536235809326172,8.7172375e-05,0.002970799,0.002970799
626.975,-115.06438,11,95,75.99501419067383,60478,0.0,5.6647735,0.3794190287590027,8.4553714e-05,0.0032219365,0.0032219365
704.45,-115.54399,5,100,80.99194121360779,64001,0.0,5.6639,0.2008151412010193,8.5870925e-05,0.0028658225,0.0028658225
625.5,-114.45909,7,107,86.06184554100037,68476,0.0,5.6633086,0.37911248207092285,8.990166e-05,0.0042156056,0.0042156056
626.8,-114.845726,8,115,91.1563069820404,73686,0.0,5.6626153,0.3881857991218567,9.0957314e-05,0.0033338512,0.0033338512
518.75,-111.9259,9,124,96.26431131362915,77402,0.0,5.6643724,0.4203857183456421,9.258908e-05,0.0030709398,0.0030709398
521.0,-112.51402,7,131,101.31501054763794,80995,0.0,5.663326,0.43828505277633667,8.6891916e-05,0.0041679144,0.0041679144
593.575,-112.54814,6,137,106.38495135307312,86008,0.0,5.6637335,0.5444737374782562,8.7486216e-05,0.0026646499,0.0026646499
596.675,-113.31799,5,142,111.43467116355896,89528,0.0,5.6628246,0.5182703137397766,8.179445e-05,0.0033068606,0.0033068606
612.9,-111.88374,4,146,116.45654964447021,92894,0.0,5.663659,0.5054054856300354,7.9302874e-05,0.0048327604,0.0048327604
695.3,-112.957985,4,150,121.46380233764648,98029,0.0,5.6618648,0.09524035453796387,7.982789e-05,0.004470505,0.004470505
694.2,-113.129555,4,154,126.48668885231018,101364,0.0,5.66186,0.6471298635005951,8.176047e-05,0.0040797032,0.0040797032
691.8,-114.995926,8,162,131.57084369659424,104960,0.0,5.6611123,0.6453682780265808,9.15109e-05,0.0037297676,0.0037297676
768.95,-114.88219,3,165,136.59837365150452,109760,0.0,5.6605787,-6.289120674133301,8.6375985e-05,0.0018510432,0.0018510432
844.075,-114.81929,5,170,141.65716934204102,114668,0.0,5.658713,0.6287429928779602,7.289037e-05,0.004438145,0.004438145
804.575,-115.607605,7,177,146.736394405365,118191,0.0,5.6609583,0.7296522259712219,8.392587e-05,0.0032319322,0.0032319322
730.7,-116.147804,7,184,151.82338285446167,121956,0.0,5.6615553,0.5556984841823578,9.2533446e-05,0.002862019,0.002862019
683.6,-115.70493,7,191,156.90499114990234,126973,0.0,5.6622725,0.6387615203857422,7.511447e-05,0.0036148077,0.0036148077
760.225,-115.494484,2,193,161.9011058807373,130173,0.0,5.660823,-26.742477416992188,9.0874775e-05,0.0036895643,0.0036895643
608.525,-111.667435,12,205,167.04240775108337,134101,0.0,5.6582723,0.6892692446708679,9.122897e-05,0.003062495,0.003062495
584.025,-113.13291,5,210,172.0673725605011,138029,0.0,5.6586056,0.3758753538131714,8.286517e-05,0.0026013372,0.0026013372
570.225,-114.1308,8,218,177.1376633644104,142600,0.0,5.6579604,0.6795010268688202,8.712875e-05,0.003175008,0.003175008
681.15,-113.65342,3,221,182.15081453323364,147400,0.0,5.655518,-6.151022911071777,8.866885e-05,0.0030160267,0.0030160267
642.7,-112.38237,9,230,187.24198031425476,151081,0.0,5.6565795,0.7047339677810669,8.402417e-05,0.0030173159,0.0030173159
516.45,-115.25411,10,240,192.33646726608276,154355,0.0,5.6567397,0.7446742057800293,8.7868146e-05,0.0028177823,0.0028177823
