EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,5.192489862442017,3327,0.0,5.6735034,-0.0006418228149414062,0.00038747542,0.010110792,0.010110792
513.8571428571429,-112.09658,10,14,10.321836948394775,7194,0.0,5.670096,-0.010106563568115234,0.0004514756,0.0062029012,0.0062029012
611.85,-111.823814,6,20,15.380677700042725,12237,0.0,5.6653047,0.030867397785186768,0.00040875468,0.0079400875,0.0079400875
533.448275862069,-113.18309,9,29,20.49055051803589,15470,0.0,5.661687,-0.019591808319091797,0.0004284844,0.005993264,0.005993264
495.6666666666667,-112.70592,10,39,25.58843684196472,19331,0.0,5.662179,0.07188677787780762,0.0004508285,0.0066231056,0.0066231056
486.275,-111.87842,6,45,30.6399564743042,24378,0.0,5.66213,0.29342687129974365,0.00043286383,0.006032875,0.006032875
416.05,-111.49658,12,57,35.78356575965881,28636,0.0,5.6645722,0.34678202867507935,0.00045666442,0.004968839,0.004968839
452.875,-111.90945,6,63,40.794318437576294,32136,0.0,5.6618867,0.30342185497283936,0.00042697962,0.0067452383,0.0067452383
503.625,-110.04524,5,68,45.88047742843628,35550,0.0,5.6618695,0.4502355456352234,0.00041309732,0.0063645,0.0063645
579.025,-109.86819,6,74,50.957924127578735,40553,0.0,5.664466,0.4640631675720215,0.0003995365,0.007167363,0.007167363
626.975,-111.06154,3,77,55.98706603050232,44229,0.0,5.669699,-0.03689742088317871,0.0004533396,0.0049602026,0.0049602026
614.675,-112.88002,6,83,61.05582857131958,48821,0.0,5.672856,0.39058172702789307,0.0004396914,0.0056177545,0.0056177545
605.875,-113.008224,12,95,66.1964590549469,52629,0.0,5.6738067,0.5300667881965637,0.0004479308,0.005864321,0.005864321
679.825,-112.36572,2,97,71.21688628196716,55829,0.0,5.674296,-14.347953796386719,0.00045890643,0.005797179,0.005797179
680.625,-112.39342,8,105,76.32993578910828,61024,0.0,5.676291,0.40033721923828125,0.00043198594,0.006732791,0.006732791
680.1,-111.657875,4,109,81.41099953651428,64354,0.0,5.6738977,0.6015632152557373,0.00040932698,0.009844848,0.009844848
718.75,-111.35549,3,112,86.43780565261841,69154,0.0,5.6721396,-8.031662940979004,0.00044500863,0.008817658,0.008817658
757.325,-110.98816,3,115,91.47890305519104,72446,0.0,5.6753774,0.017217934131622314,0.00041952007,0.0076442612,0.0076442612
655.475,-107.70253,10,125,96.56765031814575,76684,0.0,5.6801963,0.5853216350078583,0.000436085,0.006259391,0.006259391
733.1,-106.39858,9,134,101.64939641952515,81896,0.0,5.6748214,0.5932185649871826,0.0004301481,0.0056986767,0.0056986767
693.4,-106.37816,7,141,106.73549389839172,85421,0.0,5.675777,0.597324401140213,0.00042251486,0.007589624,0.007589624
580.525,-106.43555,9,150,111.84029150009155,89175,0.0,5.6767583,0.5753287971019745,0.00043727027,0.0069547617,0.0069547617
465.8,-107.43819,6,156,116.9486517906189,92678,0.0,5.673095,0.5215471982955933,0.00042829712,0.0065545957,0.0065545957
569.8,-106.657616,4,160,121.99725198745728,97540,0.0,5.669699,-0.06303393840789795,0.00044609915,0.006750764,0.006750764
533.15,-107.37248,9,169,127.1134934425354,101363,0.0,5.6674976,0.7148134410381317,0.0004221116,0.0072888806,0.0072888806
535.7,-107.96963,7,176,132.17265129089355,104962,0.0,5.670898,0.7055163979530334,0.0004388854,0.008450145,0.008450145
573.6,-107.47493,6,182,137.28484749794006,109965,0.0,5.667746,0.48735493421554565,0.00043152034,0.007571116,0.007571116
611.625,-107.53996,3,185,142.33135223388672,113231,0.0,5.6613107,0.6282253563404083,0.00039371467,0.008013315,0.008013315
725.275,-107.15947,4,189,147.386620759964,118091,0.0,5.6604176,0.4283605217933655,0.00042587396,0.00853565,0.00853565
762.9,-106.85834,2,191,152.4041850566864,121291,0.0,5.6528482,-3.879714012145996,0.00045627708,0.0069295466,0.0069295466
839.275,-106.25493,5,196,157.43013072013855,126249,0.0,5.650949,0.26656341552734375,0.00044424785,0.010546733,0.010546733
877.725,-105.948044,3,199,162.4698567390442,131049,0.0,5.6477737,-2.9156651496887207,0.0003624889,0.006557871,0.006557871
839.2,-105.67229,4,203,167.5617275238037,134422,0.0,5.6498365,0.3338466286659241,0.0004326639,0.0076941047,0.0076941047
914.55,-105.404274,3,206,172.6004672050476,137675,0.0,5.6480193,0.6743408441543579,0.00040707612,0.010681513,0.010681513
951.45,-105.142334,5,211,177.66985440254211,142621,0.0,5.6487637,0.3986698389053345,0.00043043093,0.008330919,0.008330919
1026.6,-104.59114,4,215,182.73919773101807,145939,0.0,5.646888,0.6554863452911377,0.00045897305,0.009851096,0.009851096
1063.675,-104.31077,4,219,187.77463698387146,150802,0.0,5.644954,0.202997624874115,0.00041586347,0.012157235,0.012157235
1102.7,-104.07786,3,222,192.77324438095093,154073,0.0,5.650233,0.7085376679897308,0.00037775945,0.0076269554,0.0076269554
1102.65,-103.454346,4,226,197.86826395988464,158937,0.0,5.6514335,0.5751660466194153,0.00042300188,0.006669508,0.006669508
