EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.838496446609497,4075,0.056759555,5.675956,0.001303255558013916,7.600989e-06,0.057597794,0.00083823834
389.4736842105263,-109.85776,4,19,9.40336561203003,7400,0.056762736,5.676274,0.007261097431182861,7.9199235e-06,0.057855204,0.0010924658
434.4,-109.03496,6,25,13.991073846817017,10860,0.05676916,5.676916,0.004071295261383057,8.315357e-06,0.05802234,0.00125318
501.0625,-110.27767,7,32,18.625847101211548,16034,0.05676354,5.6763544,0.028757572174072266,8.594943e-06,0.057683088,0.0009195483
514.2894736842105,-109.86368,6,38,23.209280967712402,19543,0.05676582,5.6765823,0.07141071557998657,8.132221e-06,0.057635162,0.0008693409
532.35,-110.622574,5,43,27.774874687194824,23042,0.056766734,5.6766734,0.18310368061065674,7.462593e-06,0.058047123,0.0012803893
648.6,-111.26869,4,47,32.348572969436646,27942,0.056767415,5.6767416,0.03839951753616333,7.6059005e-06,0.057686504,0.0009190872
690.55,-111.8918,7,54,37.02678084373474,31630,0.056773264,5.6773267,0.16848844289779663,8.3769555e-06,0.057579745,0.00080648065
667.95,-113.74374,10,64,42.074204444885254,35978,0.056779988,5.677999,0.23913979530334473,8.025338e-06,0.057607815,0.00082782825
628.125,-112.62309,7,71,46.97257137298584,39559,0.05678047,5.678047,0.385429322719574,7.981194e-06,0.057713516,0.00093304843
650.95,-114.78674,4,75,51.8216278553009,43799,0.056784466,5.678447,0.14826732873916626,8.082818e-06,0.057533313,0.0007488458
651.125,-115.68858,8,83,56.720693826675415,49087,0.056791175,5.6791177,0.22484833002090454,8.527299e-06,0.057909273,0.0011180975
496.175,-114.034256,14,97,61.6919207572937,53216,0.05680424,5.680424,0.5069400370121002,8.3958585e-06,0.05772124,0.00091699813
521.5,-112.96664,5,102,66.54890370368958,56669,0.056805987,5.6805987,0.2566249966621399,7.3672636e-06,0.057654824,0.00084883673
421.375,-110.612755,13,115,71.510493516922,60654,0.056805003,5.6805005,0.5708972811698914,7.4638738e-06,0.057790052,0.0009850493
456.225,-110.11753,5,120,76.3673951625824,64068,0.056814607,5.681461,0.6304565966129303,7.661089e-06,0.057753608,0.0009389996
417.975,-109.7802,11,131,81.30949354171753,69428,0.056813963,5.6813965,0.465248703956604,8.971067e-06,0.05765176,0.000837796
375.175,-108.55998,14,145,86.29576396942139,73431,0.056815717,5.681572,0.6762666404247284,7.840645e-06,0.057622995,0.0008072785
414.7,-108.59172,4,149,91.413822889328,76840,0.0568197,5.68197,0.6923993527889252,8.285933e-06,0.057818256,0.0009985573
530.525,-109.0213,4,153,96.43849277496338,81732,0.05682779,5.6827793,0.2009555697441101,8.901377e-06,0.057952374,0.0011245825
573.9,-113.50627,5,158,101.53529572486877,85368,0.056827806,5.6827807,0.29325079917907715,8.491668e-06,0.057641752,0.000813948
572.7,-113.699265,6,164,106.54947209358215,88812,0.056840606,5.6840606,0.499226450920105,8.589108e-06,0.05792706,0.0010864534
649.65,-113.56651,3,167,111.58645462989807,93612,0.056842566,5.6842566,-13.799891471862793,8.1201e-06,0.057701007,0.0008584395
613.25,-112.330124,7,174,116.66494488716125,97221,0.056840606,5.6840606,0.5810941159725189,8.358395e-06,0.057878558,0.0010379506
729.85,-113.1012,6,180,121.70524144172668,102299,0.056838393,5.6838393,0.5909531712532043,8.334551e-06,0.057809584,0.0009711919
623.0,-114.09956,11,191,126.79402709007263,104960,0.056840833,5.6840835,0.7554995566606522,7.914161e-06,0.05761392,0.0007730867
579.625,-108.51123,9,200,131.90131187438965,110219,0.056848306,5.6848307,0.5339726209640503,8.489791e-06,0.057664737,0.0008164322
466.7,-109.04613,11,211,137.02295017242432,114099,0.05684554,5.684554,0.4919496774673462,8.372692e-06,0.05761436,0.0007688201
454.15,-112.23967,5,216,142.04435801506042,118587,0.056845706,5.684571,0.3872465491294861,8.17336e-06,0.057715144,0.0008694392
554.525,-114.23811,3,219,147.136328458786,122880,0.056855306,5.6855307,-0.24840044975280762,8.650226e-06,0.0576735,0.00081819284
410.875,-114.98059,17,236,152.34184527397156,126364,0.056857694,5.6857696,0.6014694273471832,7.0841634e-06,0.057593327,0.0007356321
487.775,-115.49092,2,238,157.33119320869446,129564,0.056859706,5.685971,-26.769569396972656,8.154348e-06,0.057685614,0.00082590827
524.0,-115.25227,8,246,162.36103057861328,134691,0.056862995,5.6863,0.439947247505188,8.743227e-06,0.05768313,0.00082013314
388.5,-109.90664,16,262,167.55611991882324,139183,0.0568726,5.68726,0.5956466794013977,8.19964e-06,0.057725538,0.00085293927
429.65,-109.732994,12,274,172.67524695396423,143285,0.056877237,5.6877236,0.8427998572587967,8.188283e-06,0.057692997,0.00081576157
318.7,-110.042625,10,284,177.77291798591614,147297,0.056877494,5.6877494,0.7296700179576874,9.149604e-06,0.057697564,0.00082007074
352.5,-109.99077,10,294,182.84635949134827,151072,0.05688475,5.688475,0.753357782959938,8.980496e-06,0.057765406,0.0008806556
387.95,-109.63627,6,300,187.90787982940674,154521,0.056884598,5.68846,0.8175380676984787,8.492207e-06,0.057988845,0.0011042464
422.9,-110.42586,9,309,192.9922902584076,158269,0.05689676,5.6896763,0.6145053207874298,8.750561e-06,0.057653982,0.00075721944
493.6,-108.69188,9,318,198.09900307655334,163493,0.056903604,5.6903605,0.755599707365036,8.3595805e-06,0.057818267,0.0009146633
454.85,-109.64044,8,326,203.1837968826294,167162,0.05690185,5.690185,0.7426084280014038,8.356277e-06,0.05801366,0.0011118092
419.725,-108.2094,12,338,208.31769442558289,171167,0.05690165,5.690165,0.8831724748015404,8.666284e-06,0.05776152,0.00085987267
496.15,-108.03245,3,341,213.31604957580566,175967,0.056907397,5.6907396,-8.952054023742676,8.699521e-06,0.058122147,0.0012147499
535.0,-108.31694,2,343,218.3054358959198,179167,0.056914877,5.691488,-4.214744567871094,7.721683e-06,0.05773582,0.0008209415
547.675,-111.76813,11,354,223.4132661819458,183577,0.05692058,5.692058,0.25633692741394043,9.1734255e-06,0.05783927,0.0009186888
585.9,-111.88544,4,358,228.42355728149414,186929,0.056906685,5.6906686,-0.5480139255523682,8.8499655e-06,0.0575833,0.0006766144
549.4,-112.621254,11,369,233.52514481544495,192418,0.056911673,5.6911674,0.7752974927425385,8.187657e-06,0.057782788,0.00087111595
624.65,-113.11814,3,372,238.5272078514099,195685,0.056913365,5.6913366,-0.3230323791503906,8.565999e-06,0.05768223,0.00076886616
737.1,-113.76074,6,378,243.56207132339478,200651,0.05690987,5.690987,0.7557244598865509,8.587493e-06,0.057994243,0.0010843724
584.2,-113.58327,6,384,248.6049304008484,204135,0.05691094,5.691094,0.506411075592041,8.836971e-06,0.058267813,0.0013568751
590.6,-112.081406,11,395,253.72241401672363,208801,0.056921586,5.6921587,0.6220237910747528,8.747913e-06,0.0577254,0.00080381345
521.45,-115.016846,7,402,258.78570103645325,212692,0.056924485,5.6924486,0.6575238406658173,9.042575e-06,0.057725094,0.0008006083
597.45,-114.38705,3,405,263.7851800918579,215957,0.056926914,5.6926913,0.5698150396347046,8.875781e-06,0.05789323,0.0009663161
634.025,-114.07733,6,411,268.82487416267395,220979,0.056924522,5.6924524,0.77342289686203,8.795279e-06,0.05803636,0.0011118386
601.075,-114.62593,7,418,273.89339208602905,224694,0.056928925,5.6928926,0.8323263674974442,8.1251055e-06,0.057688206,0.00075928285
639.125,-114.146286,3,421,278.9078359603882,227971,0.05693519,5.693519,-0.28373563289642334,8.234259e-06,0.058147147,0.0012119547
655.75,-112.547165,5,426,283.9393355846405,232885,0.05694172,5.6941724,0.44378000497817993,8.347328e-06,0.057939555,0.0009978327
733.1,-111.88457,8,434,289.01331901550293,236525,0.05694575,5.694575,0.6786071062088013,8.9068635e-06,0.05795924,0.0010134929
715.975,-110.7074,4,438,294.01472187042236,240981,0.056945156,5.6945157,0.46878790855407715,8.299496e-06,0.057874642,0.0009294874
790.95,-110.70335,3,441,299.0262961387634,244241,0.05695067,5.695067,0.8399705290794373,8.426563e-06,0.058019664,0.0010689946
676.0,-110.56581,11,452,304.1284739971161,249619,0.05695394,5.695394,0.650360643863678,8.9536115e-06,0.057921354,0.0009674127
712.875,-111.024734,6,458,309.1628305912018,253209,0.056962084,5.6962085,0.669321745634079,7.946874e-06,0.05802868,0.0010665964
712.3,-110.454834,3,461,314.12878251075745,256463,0.05696847,5.696847,0.763927087187767,9.399737e-06,0.058096208,0.001127738
638.0,-111.541916,10,471,319.25552678108215,261781,0.056970906,5.6970906,0.7424357235431671,8.266856e-06,0.058036335,0.0010654278
674.425,-112.540955,4,475,324.25953221321106,265102,0.05697492,5.697492,0.6502471566200256,7.964554e-06,0.058037225,0.001062305
608.15,-110.25328,7,482,329.3292615413666,270167,0.056979768,5.697977,0.6296499669551849,9.141077e-06,0.05792871,0.00094894227
685.0,-110.21389,3,485,334.3337106704712,273450,0.056987137,5.698714,0.5850365161895752,8.728457e-06,0.058126323,0.0011391878
721.775,-110.69835,6,491,339.3787281513214,278409,0.056985557,5.698556,0.6894122064113617,8.667121e-06,0.05802475,0.0010391909
758.275,-110.06093,5,496,344.40945172309875,281873,0.056993,5.6993003,0.6974518895149231,9.286596e-06,0.05795847,0.0009654688
720.225,-110.379684,5,501,349.44659447669983,285272,0.056992352,5.6992354,0.8978582248091698,8.109055e-06,0.05813675,0.0011443968
719.5,-109.68408,9,510,354.5320129394531,290475,0.056993973,5.6993976,0.6524499356746674,8.622737e-06,0.057952635,0.00095866097
681.35,-109.46782,6,516,359.57373332977295,293956,0.05700434,5.700434,0.8574470728635788,8.473107e-06,0.057893053,0.0008887119
721.5,-109.726585,5,521,364.58439350128174,298961,0.057019684,5.7019687,0.7395458221435547,8.347168e-06,0.057817683,0.0007979999
721.075,-110.27305,4,525,369.60105657577515,302293,0.057019,5.7019,0.7684127241373062,8.306204e-06,0.058184415,0.0011654145
647.8,-109.985,7,532,374.6458811759949,305921,0.057016816,5.7016816,0.8433052450418472,8.606585e-06,0.0578921,0.00087528216
647.5,-109.91544,9,541,379.7360451221466,311172,0.05702312,5.702312,0.7671827524900436,9.1498005e-06,0.057954267,0.0009311463
536.05,-109.54622,11,552,384.8471143245697,315117,0.057023976,5.702398,0.816061481833458,9.271855e-06,0.05793138,0.00090740074
560.15,-110.730606,5,557,389.86228680610657,317962,0.057033863,5.7033863,0.2516283392906189,8.551477e-06,0.057867642,0.0008337804
559.725,-110.83513,7,564,394.91587829589844,323082,0.057026528,5.702653,0.8650577366352081,8.933363e-06,0.05805294,0.0010264091
558.8,-110.604904,3,567,399.8870048522949,326337,0.057023242,5.7023244,0.33301103115081787,8.34954e-06,0.0580061,0.0009828585
599.675,-109.797775,6,573,404.8771288394928,331508,0.05702642,5.702642,0.7630815356969833,9.0353715e-06,0.05794485,0.00091842865
598.475,-109.40303,7,580,409.9265365600586,335047,0.05702555,5.702555,0.8276781141757965,8.87335e-06,0.058159593,0.00113404
672.175,-109.1968,5,585,414.927583694458,339968,0.057030596,5.7030597,0.8229563981294632,7.306531e-06,0.057835042,0.00080444495
670.45,-110.13735,11,596,420.03344798088074,343783,0.057039265,5.7039266,0.8416042178869247,9.16647e-06,0.057711355,0.0006720893
646.325,-108.297806,4,600,425.04441809654236,347104,0.05705342,5.7053423,-0.22555851936340332,8.351795e-06,0.05804963,0.0009962112
559.175,-111.04143,9,609,430.1306109428406,351904,0.057051595,5.7051597,0.6718220114707947,9.167685e-06,0.05796063,0.00090903544
596.5,-111.178635,3,612,435.08957862854004,355204,0.05704102,5.704102,0.6393227577209473,8.614981e-06,0.057799235,0.0007582153
670.425,-111.93125,3,615,440.09502124786377,360004,0.05704187,5.704187,-2.188664674758911,8.332267e-06,0.05798454,0.0009426684
747.5,-112.00057,2,617,445.0818991661072,363204,0.05704903,5.704903,-0.32816648483276367,8.893534e-06,0.05806495,0.0010159218
785.8,-112.27132,4,621,450.1088664531708,368079,0.057049926,5.704993,0.6641955077648163,8.257091e-06,0.058311604,0.0012616777
788.175,-111.18526,5,626,455.0799415111542,371560,0.057052538,5.705254,0.930026113986969,8.579998e-06,0.058023427,0.0009708891
864.825,-111.535446,6,632,460.10837745666504,376554,0.057055496,5.7055497,0.7335074841976166,8.512419e-06,0.058139145,0.0010836513
864.925,-109.951004,6,638,465.14696884155273,380049,0.057060532,5.7060533,0.854178249835968,8.19526e-06,0.05777353,0.0007129994
902.675,-110.04478,4,642,470.17231035232544,384992,0.0570754,5.70754,0.27653586864471436,9.050185e-06,0.058002695,0.000927294
979.225,-109.90645,3,645,475.1771733760834,388279,0.057083372,5.7083373,0.5391783118247986,9.073716e-06,0.05802829,0.000944918
1030.725,-108.18392,3,648,480.1859242916107,393079,0.057079867,5.707987,-4.346430778503418,8.363902e-06,0.057890903,0.0008110377
1069.375,-108.081566,2,650,485.1591851711273,396279,0.057076793,5.7076793,-0.07351028919219971,8.907467e-06,0.05768408,0.000607284
1030.075,-107.47842,5,655,490.1880609989166,401207,0.057081666,5.7081666,0.6395148634910583,8.065261e-06,0.05821664,0.0011349741
954.0,-107.38442,4,659,495.20350885391235,404564,0.0570898,5.70898,0.7836675196886063,8.311341e-06,0.057892174,0.000802374
915.375,-108.10105,5,664,500.2582223415375,408010,0.057091594,5.7091594,0.8777349293231964,8.5814245e-06,0.05801643,0.0009248378
954.025,-107.80199,7,671,505.3099961280823,413115,0.0570916,5.7091603,0.8337670713663101,9.1343245e-06,0.058336493,0.0012448899
953.325,-107.81716,3,674,510.2982614040375,416365,0.05709473,5.709473,0.2942577004432678,8.732066e-06,0.05833338,0.0012386471
991.475,-107.95359,5,679,515.3106663227081,421308,0.057099614,5.7099614,0.7234505712985992,8.523275e-06,0.058024492,0.0009248767
989.45,-107.11116,3,682,520.2997217178345,424570,0.057104696,5.7104697,0.7745306938886642,8.272982e-06,0.058206238,0.0011015433
950.85,-106.52444,5,687,525.3069126605988,429513,0.05710933,5.710933,0.857369989156723,8.613046e-06,0.058041744,0.0009324127
913.6,-106.33645,3,690,530.3210916519165,432823,0.057114262,5.7114263,0.8709168285131454,8.339688e-06,0.05810798,0.0009937176
875.5,-105.89595,6,696,535.3679909706116,437827,0.057114046,5.711405,0.9421189501881599,8.641247e-06,0.05808485,0.00097080483
913.975,-106.20791,3,699,540.3588092327118,441123,0.0571169,5.71169,0.3789774179458618,8.193194e-06,0.058329426,0.0012125252
952.1,-105.75879,3,702,545.3255770206451,445923,0.057114948,5.711495,-5.493043422698975,8.056493e-06,0.057931177,0.0008162299
913.875,-105.8834,5,707,550.3602950572968,449365,0.057116903,5.7116904,0.2714464068412781,8.492549e-06,0.05825898,0.0011420771
989.475,-106.10764,5,712,555.380040884018,454294,0.057122223,5.7122226,0.6995087563991547,8.213712e-06,0.05818265,0.0010604265
1028.225,-106.2384,2,714,560.375675201416,457494,0.057121407,5.712141,-2.2631001472473145,8.035422e-06,0.058676668,0.0015552607
1066.475,-106.74723,3,717,565.397857427597,462294,0.05713297,5.7132974,-0.5675054788589478,8.579504e-06,0.057956915,0.00082394516
1027.8,-106.52492,4,721,570.4220795631409,465620,0.057133954,5.7133956,0.7364097833633423,8.419302e-06,0.058058713,0.00092475716
1104.1,-106.90745,3,724,575.4289228916168,470420,0.057141326,5.714133,-13.35254955291748,8.511066e-06,0.057918157,0.00077682955
1142.675,-107.358536,2,726,580.4177870750427,473620,0.057140946,5.7140946,-0.007231235504150391,8.874646e-06,0.05798223,0.0008412818
1141.65,-107.19733,4,730,585.4300956726074,478489,0.0571429,5.71429,0.640854686498642,8.4208e-06,0.058062155,0.00091925805
1103.475,-107.78861,4,734,590.4474904537201,481834,0.057147745,5.7147746,0.8816165998578072,8.725059e-06,0.058119856,0.0009721124
1180.175,-108.319824,3,737,595.4442391395569,486634,0.05714684,5.714684,-3.9209718704223633,9.531766e-06,0.05844209,0.0012952513
1180.1,-107.94314,3,740,600.4392423629761,489927,0.05714823,5.7148232,0.8293672651052475,8.715426e-06,0.058227256,0.0010790275
1141.375,-107.55449,6,746,605.4901282787323,494944,0.05714604,5.714604,0.7777323126792908,9.039533e-06,0.058545504,0.0013994643
1179.475,-107.29747,2,748,610.4804360866547,498144,0.05714518,5.714518,-2.144599437713623,8.100804e-06,0.05815891,0.0010137338
1217.8,-107.49308,4,752,615.4911890029907,503006,0.05714848,5.714848,0.22806984186172485,8.847346e-06,0.05859905,0.001450571
1217.8,-107.331314,3,755,620.489515542984,507806,0.057152502,5.7152505,-0.47437942028045654,8.984876e-06,0.057955295,0.00080279214
1217.8,-107.2875,2,757,625.4811000823975,511006,0.057159953,5.7159953,-0.5699937343597412,8.466624e-06,0.05831434,0.0011543874
1256.35,-107.1967,4,761,630.5071601867676,515874,0.05716081,5.716081,0.7616730779409409,8.080824e-06,0.058150757,0.0009899479
1256.35,-107.09995,2,763,635.4504985809326,519074,0.057167158,5.716716,-3.783867835998535,8.867122e-06,0.05839434,0.0012271825
1256.35,-106.90212,3,766,640.4521224498749,523874,0.057172008,5.7172008,-0.03439915180206299,9.523974e-06,0.05781099,0.00063898094
1256.35,-106.8256,2,768,645.4398128986359,527074,0.057179485,5.7179484,-0.35320043563842773,8.365954e-06,0.057903837,0.00072435115
1294.625,-106.94951,3,771,650.4588403701782,531874,0.057185005,5.7185006,-0.026509404182434082,9.144031e-06,0.057862718,0.0006777118
1293.975,-106.83626,4,775,655.4752149581909,535193,0.057197474,5.7197475,0.5300099551677704,8.764167e-06,0.05811382,0.00091634796
1293.975,-106.51833,3,778,660.4742503166199,539993,0.05720035,5.720035,-19.290773391723633,9.378615e-06,0.058593452,0.0013931016
1331.65,-106.39852,2,780,665.4794104099274,543193,0.0572028,5.72028,0.028079986572265625,8.7825465e-06,0.057891984,0.0006891816
1407.85,-106.85848,3,783,670.4803655147552,547993,0.05720216,5.7202163,0.08963185548782349,8.49455e-06,0.057994597,0.00079243793
1446.225,-107.4847,3,786,675.4991180896759,552793,0.05721171,5.721171,-0.0012062788009643555,8.5879e-06,0.058014233,0.00080252555
1446.225,-107.355835,2,788,680.5189168453217,555993,0.057210125,5.7210126,0.08838236331939697,8.390591e-06,0.05782573,0.0006156026
1369.675,-107.07894,6,794,685.5441448688507,560993,0.057220038,5.722004,0.40775513648986816,8.126946e-06,0.058122557,0.00090251875
