approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00052812527,0.0,834.0,-109.49283449999999,0.0003529191017150879,728,1,5.6755404,-0.0015442993,4096,5.624750137329102,4096,34.173656
0.00023536202,0.0,761.4444444444445,-113.74454666666668,-0.010440945625305176,743,2,5.676588,-6.405306e-05,8192,11.135749101638794,8192,51.593323
9.803869e-05,0.0,829.3076923076923,-115.10726600000001,-0.009142279624938965,734,3,5.67939,-0.00011466532,12288,16.715238332748413,12288,33.177685
0.00010904842,0.0,652.2,-112.06195100000001,-0.008511066436767578,750,4,5.678309,-0.00013196483,16384,22.1753830909729,16384,141.83904
0.00014741627,0.0,699.0714285714286,-111.96944146428572,0.0052376389503479,755,5,5.6770916,-0.00034781077,20480,27.600154876708984,20480,17.4583
6.854504e-05,0.0,764.5625,-112.50269140625,0.014195740222930908,737,6,5.6753397,-0.00017881434,24576,33.15595817565918,24576,17.68842
0.00030509042,0.0,739.578947368421,-112.58937347368422,0.00010377168655395508,736,7,5.6750374,-0.000170663,28672,38.71859383583069,28672,62.14162
0.0002349646,0.0,764.7073170731708,-112.30362153658537,-0.03010702133178711,743,8,5.6709123,-0.00054484303,32768,44.2281699180603,32768,15.442774
0.00018032546,0.0,719.3529411764706,-111.51327060784313,-0.01705777645111084,742,9,5.6675606,3.340919e-05,36864,49.742173194885254,36864,104.449646
8.0173486e-05,0.0,739.5555555555555,-111.66096225925924,-0.01845729351043701,753,10,5.6669717,-0.00049101945,40960,55.1787588596344,40960,15.607141
0.00010962276,0.0,726.6935483870968,-110.80517298387095,-0.015756607055664062,735,11,5.668206,-7.092813e-05,45056,60.74812459945679,45056,68.214615
2.7904236e-05,0.0,723.5970149253732,-110.64453856716418,0.0036125779151916504,738,12,5.6687794,-0.0002481111,49152,66.291752576828,49152,41.66959
8.689932e-05,0.0,720.6805555555555,-110.32189472222223,-0.00024700164794921875,735,13,5.667309,-0.0005651299,53248,71.86091995239258,53248,43.33356
5.5258566e-05,0.0,664.5595238095239,-110.14005132142854,0.002431929111480713,730,14,5.66606,-6.349737e-05,57344,77.46828556060791,57344,141.6888
0.0024668202,0.00018310547,696.816091954023,-109.92472835632181,0.004043638706207275,734,15,5.663257,-0.003117485,61440,83.04489254951477,61440,0.47251546
0.008343405,0.0056152344,719.6593406593406,-109.62501267032968,0.01715010404586792,733,16,5.656076,-0.0018732288,65536,88.63198947906494,65536,13.161687
0.0006065527,0.0,698.8888888888889,-109.5664414040404,0.017490863800048828,739,17,5.6538463,0.00010657444,69632,94.17121648788452,69632,83.134514
3.4246077e-05,0.0,693.41,-109.49243938999999,0.02036827802658081,746,18,5.6530137,-0.00026191352,73728,99.66119027137756,73728,41.550797
0.0001558761,0.0,663.1,-109.36905544,0.01577472686767578,737,19,5.651902,-0.0005494467,77824,105.2124752998352,77824,83.92274
0.00021518146,0.0,672.91,-108.91672073999999,0.027742505073547363,732,20,5.6519666,-0.0006359215,81920,110.80843663215637,81920,28.776033
0.00055562553,0.0,672.59,-109.31459207999997,0.026073753833770752,760,21,5.654136,-0.00090442516,86016,116.19586443901062,86016,96.02237
0.00033095604,0.0,658.06,-109.03178987999998,0.05695188045501709,731,22,5.6534986,-0.0012633647,90112,121.79633927345276,90112,25.645988
0.00031504105,0.0,656.11,-108.35243383,0.07058882713317871,733,23,5.649057,-0.00039211492,94208,127.38354825973511,94208,52.030384
9.096299e-05,0.0,656.77,-108.51304660999999,0.09089237451553345,747,24,5.64747,-0.00077665003,98304,132.86502504348755,98304,13.557742
0.00016116619,0.0,672.79,-108.41225016,0.10662800073623657,730,25,5.646539,-0.0005264809,102400,138.47200870513916,102400,26.396183
0.00026611952,0.0,702.78,-108.29299524999999,0.1281995177268982,748,26,5.645914,-0.0009073085,106496,143.94218516349792,106496,26.862303
0.00042590662,0.0,687.81,-108.42931554,0.14014941453933716,744,27,5.644517,-0.00045690167,110592,149.444433927536,110592,78.47319
0.0043804254,0.0021362305,703.2,-108.46361341000002,0.22880959510803223,734,28,5.6407633,-0.0030218991,114688,155.0247015953064,114688,0.40886024
0.005568841,0.0008544922,702.83,-108.58443502999997,0.15308904647827148,740,29,5.628554,-0.0012666344,118784,160.55699586868286,118784,53.138405
0.005630453,0.0045166016,718.08,-108.67815112999999,0.08197611570358276,738,30,5.619874,-0.0028342267,122880,166.10528302192688,122880,0.33384567
0.004248122,0.0007324219,748.75,-108.50458952,0.09773403406143188,746,31,5.604918,-0.0013280392,126976,171.59530806541443,126976,0.6204067
0.0021912581,0.0,750.01,-108.40553483000002,0.10811269283294678,742,32,5.5977573,-0.0011146078,131072,177.1136236190796,131072,26.43632
0.002015025,6.1035156e-05,795.98,-107.70261808999997,-0.5519399642944336,748,33,5.5926795,-0.0021913394,135168,182.58713674545288,135168,0.6152754
0.006346634,0.0028076172,826.51,-107.24239968000002,0.1866605281829834,752,34,5.5871096,-0.0026660552,139264,188.03064155578613,139264,13.402219
0.0034383861,0.0007324219,841.37,-106.77571194000001,0.08071982860565186,748,35,5.584876,-0.0024073801,143360,193.50296187400818,143360,15.338848
0.011395584,0.015930176,841.37,-106.35330626999999,0.32933783531188965,741,36,5.5820436,-0.0031292774,147456,199.02787399291992,147456,0.4386528
0.0010053999,0.0,856.69,-106.01099325,0.15968763828277588,742,37,5.5743723,-0.0004169503,151552,204.5446801185608,151552,12.654167
0.0012641429,0.0,886.59,-105.74254184,-0.5927934646606445,745,38,5.5706673,-0.0010940178,155648,210.03794527053833,155648,0.42792574
0.0002278023,0.0,901.94,-105.38863531000003,0.21511083841323853,735,39,5.568422,0.00048662734,159744,215.60478162765503,159744,24.778694
0.00081928365,0.0,901.34,-105.27990175,0.21185141801834106,740,40,5.56935,-0.00057961245,163840,221.13946080207825,163840,13.14059
0.0034005377,0.0004272461,932.69,-104.69325741000003,0.17873919010162354,748,41,5.569361,-0.0028702763,167936,226.61376333236694,167936,12.9085245
0.003452822,0.00079345703,962.95,-104.22497683000002,-0.6662977933883667,743,42,5.564397,-0.0014344918,172032,232.12432670593262,172032,0.37774116
0.0032978246,0.0004272461,976.79,-103.53950032999997,0.2219923734664917,740,43,5.5631723,-0.0021414282,176128,237.65698719024658,176128,25.426462
0.00047164684,0.0,976.8,-103.38787776,0.007448792457580566,732,44,5.5624537,-0.0013644062,180224,243.2471616268158,180224,15.907087
0.0006816981,0.0,992.17,-102.83570087,0.20829051733016968,736,45,5.564435,-0.000453839,184320,248.8126266002655,184320,25.507257
