EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.5559234619140625,4075,0.0,5.6730914,0.001303255558013916,0.00068707427,0.0078103337,0.0078103337
281.8965517241379,-110.215195,14,29,10.843056917190552,8175,0.0,5.671408,0.00979083776473999,0.0007695069,0.006663841,0.006663841
315.7105263157895,-110.97209,9,38,16.109768867492676,11997,0.0,5.669014,0.0011145472526550293,0.0007870449,0.00914632,0.00914632
343.275,-110.567665,6,44,21.319262981414795,15536,0.0,5.6687026,0.08890396356582642,0.0007413558,0.008676164,0.008676164
421.4,-110.80033,4,48,26.497766494750977,20454,0.0,5.662375,-0.07454383373260498,0.00079176424,0.0078016287,0.0078016287
498.25,-110.302635,4,52,31.691527843475342,23788,0.0,5.6611543,0.13196879625320435,0.0007584075,0.008918762,0.008918762
500.675,-110.87077,6,58,36.953179359436035,27362,0.0,5.651851,0.18020319938659668,0.0008131934,0.009398796,0.009398796
614.4,-111.34941,8,66,42.16046977043152,32498,0.0,5.6509447,0.23808908462524414,0.0008096417,0.010464599,0.010464599
685.9,-114.318825,2,68,47.30025339126587,35521,0.0,5.6564083,0.15834832191467285,0.0007528543,0.009544202,0.009544202
747.75,-115.56364,8,76,52.65897488594055,40235,0.0,5.661459,0.2133159637451172,0.0007763945,0.008393599,0.008393599
785.95,-115.705124,3,79,57.93543314933777,45035,0.0,5.6699266,-3.1245265007019043,0.000764035,0.006905238,0.006905238
824.775,-116.60161,5,84,63.200509548187256,48527,0.0,5.674806,0.18168479204177856,0.00076331396,0.010829279,0.010829279
711.8,-117.76196,8,92,68.53014993667603,52260,0.0,5.679846,0.31813210248947144,0.00082919956,0.008244132,0.008244132
747.425,-117.65863,6,98,73.75853228569031,57259,0.0,5.6758027,0.3676002025604248,0.00069729245,0.0080271335,0.0080271335
735.05,-119.7657,7,105,79.01019668579102,60300,0.0,5.673031,0.40906625986099243,0.0007355759,0.009590107,0.009590107
674.925,-115.20662,7,112,84.26334714889526,65340,0.0,5.6691203,0.4677368402481079,0.0007370425,0.011009535,0.011009535
743.7,-117.839035,2,114,89.42500591278076,68301,0.0,5.667237,0.16855156421661377,0.0008270907,0.01059524,0.01059524
668.025,-117.60321,6,120,94.64583611488342,73356,0.0,5.669927,0.4580480456352234,0.000742544,0.011754532,0.011754532
664.8,-116.78735,7,127,99.85707497596741,76962,0.0,5.670671,0.5918590128421783,0.0007694346,0.010285459,0.010285459
741.225,-116.86446,5,132,105.07265090942383,81909,0.0,5.668925,0.6097800135612488,0.0008121103,0.01340344,0.01340344
742.1,-116.12373,4,136,110.21892881393433,85263,0.0,5.663172,0.5531048774719238,0.0007856201,0.011642272,0.011642272
817.85,-116.55144,3,139,115.38395738601685,90063,0.0,5.6609583,0.34562474489212036,0.00084960286,0.011498582,0.011498582
831.525,-114.890114,6,145,120.55846285820007,93561,0.0,5.658025,0.18208616971969604,0.0007460983,0.009821989,0.009821989
832.675,-114.723,5,150,125.76416420936584,96991,0.0,5.657541,0.6084717512130737,0.0007355829,0.010316672,0.010316672
871.275,-114.40712,3,153,130.9234745502472,101791,0.0,5.6562333,-14.415091514587402,0.0007890514,0.009321511,0.009321511
839.775,-111.7912,3,156,136.2473862171173,105092,0.0,5.656717,0.549753338098526,0.0007106548,0.00915906,0.00915906
877.8,-111.3363,5,161,141.64317321777344,110068,0.0,5.657247,0.5426128208637238,0.0008666627,0.009902574,0.009902574
917.8,-111.2371,6,167,146.883939743042,113674,0.0,5.656331,0.7183784544467926,0.0007765456,0.011892424,0.011892424
994.125,-111.11786,3,170,152.0656862258911,118474,0.0,5.6621785,-24.015562057495117,0.00066964986,0.010099395,0.010099395
955.35,-110.86421,3,173,157.24432611465454,121723,0.0,5.6626663,0.32529187202453613,0.00076936587,0.011473943,0.011473943
1031.5,-111.127,3,176,162.41285228729248,126523,0.0,5.664222,-2.447000503540039,0.00079788966,0.014341608,0.014341608
1031.5,-110.4292,2,178,167.59399914741516,129723,0.0,5.658045,-0.1931666135787964,0.000805549,0.008324845,0.008324845
1068.9,-110.1722,4,182,172.7666335105896,134608,0.0,5.655008,0.17160570621490479,0.00069910154,0.009705809,0.009705809
1146.175,-110.11243,2,184,177.94259548187256,137808,0.0,5.655762,-0.39340662956237793,0.00072617724,0.0076167756,0.0076167756
