EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9931259155273438,4082,0.0,1.3857198,0.0082893967628479,0.00060321705,0.006145715,0.006145715
87.6,-165.17018,47,91,7.819875240325928,8118,0.0,1.3846722,-0.004778027534484863,0.00071678404,0.0072525605,0.0072525605
88.75,-143.92389,47,138,11.643726348876953,12287,0.0,1.3839889,-0.03246641159057617,0.0006481427,0.005669384,0.005669384
95.475,-150.32837,43,181,15.487796783447266,16359,0.0,1.3821259,-0.0023403167724609375,0.0006755013,0.0054363273,0.0054363273
96.575,-156.92834,43,224,19.327943086624146,20474,0.0,1.3804412,-0.009752511978149414,0.00064792484,0.0065979725,0.0065979725
92.275,-146.69109,43,267,23.168896675109863,24496,0.0,1.3761427,0.0006958842277526855,0.0007825257,0.0065675355,0.0065675355
94.525,-134.67386,44,311,27.013805389404297,28622,0.0,1.372817,0.0010736584663391113,0.0008460214,0.0058828606,0.0058828606
93.625,-118.39121,43,354,30.867273330688477,32693,0.0,1.3720922,-0.0008100271224975586,0.0008007102,0.0067758597,0.0067758597
96.5,-116.17378,42,396,34.73685359954834,36774,0.0,1.3686265,0.009061157703399658,0.00066566275,0.006188297,0.006188297
98.4,-114.00095,42,438,38.61402440071106,40924,0.0,1.3589845,0.08123511075973511,0.0007479291,0.006356164,0.006356164
93.825,-107.55711,43,481,42.47294521331787,45014,0.0,1.3596294,0.1912134885787964,0.0007325025,0.008328077,0.008328077
93.25,-93.01149,43,524,46.35546064376831,49066,0.0,1.3590633,0.2630917429924011,0.00085512304,0.006042548,0.006042548
97.075,-111.88025,42,566,50.23569393157959,53155,0.0,1.349503,0.3740215301513672,0.0007062685,0.005626077,0.005626077
98.925,-96.93925,42,608,54.10545587539673,57298,0.0,1.3430884,0.34653550386428833,0.0008371915,0.0052609937,0.0052609937
104.7,-90.10756,39,647,58.02204751968384,61407,0.0,1.33531,0.37491899728775024,0.0007636455,0.00819217,0.00819217
97.65,-84.04099,42,689,61.90325093269348,65459,0.0,1.3331964,0.5017470419406891,0.00082875334,0.007019339,0.007019339
98.05,-77.02154,42,731,65.80145812034607,69599,0.0,1.3243954,0.43386906385421753,0.0007854559,0.0062037436,0.0062037436
98.7,-76.95846,41,772,69.73648405075073,73674,0.0,1.3018334,0.4574509859085083,0.0006740357,0.0058582076,0.0058582076
101.325,-64.20152,41,813,73.66897201538086,77795,0.0,1.3070817,0.5475623607635498,0.00081939885,0.0068240417,0.0068240417
102.75,-60.460686,39,852,77.62075805664062,81836,0.0,1.3007606,0.5656744539737701,0.00075005286,0.007426138,0.007426138
110.425,-66.67617,37,889,81.5701551437378,85910,0.0,1.2900021,0.5559727847576141,0.0008187832,0.0052053807,0.0052053807
106.675,-49.82914,39,928,85.51149582862854,90059,0.0,1.2797172,0.5964880883693695,0.00072278816,0.0063106474,0.0063106474
