approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00025116786,6.1035156e-05,831.75,-110.97536725,-0.0003420114517211914,802,1,5.673863,-0.0014803399,4096,5.101899147033691,4096,118.460045
0.00024206919,0.0,580.25,-121.31493508333334,0.0033006668090820312,801,2,5.671365,-0.00022591234,8192,10.213757753372192,8192,460.274
0.00016566625,0.0,634.6315789473684,-116.91993031578949,0.0034660696983337402,816,3,5.67005,-0.0003279933,12288,15.228585481643677,12288,216.9419
0.00022293284,6.1035156e-05,588.0,-118.61551284615385,0.004917025566101074,818,4,5.6715665,-0.00066919136,16384,20.23184633255005,16384,355.10992
0.00044372893,0.00048828125,634.75,-116.07830115625,0.004342198371887207,839,5,5.6695404,-0.0009406558,20480,25.112130165100098,20480,154.80147
0.0003225665,6.1035156e-05,580.452380952381,-114.54147716666668,0.003446042537689209,835,6,5.6684117,0.00022318991,24576,30.017932415008545,24576,448.8246
0.00037693555,0.00030517578,550.4313725490196,-113.63623350980392,0.0023616552352905273,819,7,5.666008,-0.0011832782,28672,35.01864266395569,28672,342.01282
0.00075214606,0.0012817383,562.0178571428571,-113.47497142857142,0.007233679294586182,789,8,5.664912,-0.00038414772,32768,40.206531286239624,32768,150.04881
0.00052036915,0.0007324219,588.1129032258065,-112.98601172580642,0.005227029323577881,807,9,5.6644135,-0.0006823037,36864,45.27959752082825,36864,148.34836
0.00038743496,0.00012207031,574.0,-112.4862610142857,0.005695044994354248,804,10,5.663076,0.0001401779,40960,50.369919538497925,40960,294.00143
0.00041526178,0.00012207031,575.1184210526316,-111.6155712368421,0.008624792098999023,813,11,5.662476,-0.00053948426,45056,55.40350008010864,45056,183.9669
0.00023790248,0.0,606.975,-111.26207951249998,0.008583664894104004,800,12,5.662592,-3.249012e-05,49152,60.52221632003784,49152,45.369118
6.600579e-05,0.0,617.1627906976744,-111.08044688372091,0.007944107055664062,806,13,5.663191,-0.00020869062,53248,65.60346245765686,53248,186.08525
6.833074e-05,0.0,606.0531914893617,-110.91149918085107,0.007548928260803223,797,14,5.6639237,4.601662e-05,57344,70.73694062232971,57344,289.53903
0.0001108688,0.0,615.5204081632653,-110.47890758163267,0.01165783405303955,809,15,5.665625,-0.00037713387,61440,75.79667377471924,61440,81.193016
0.00014731238,0.0,619.97,-110.37204255,0.014867782592773438,800,16,5.667947,-0.00062000763,65536,80.91184973716736,65536,85.36928
0.0001417549,0.0,624.21,-109.44953817999998,0.015590786933898926,805,17,5.669071,-0.00028648024,69632,85.99662137031555,69632,134.88916
7.3444906e-05,0.0,650.51,-108.86511268999999,0.0066481828689575195,811,18,5.6692524,-6.99978e-05,73728,91.04771184921265,73728,149.9467
0.00010231751,0.0,665.86,-108.74681297000001,0.01617109775543213,812,19,5.669621,-0.00024496688,77824,96.08663558959961,77824,43.524246
7.8213205e-05,0.0,680.59,-108.19638460000002,0.005320608615875244,807,20,5.669555,-0.0003734647,81920,101.15870761871338,81920,56.231155
6.5283566e-05,0.0,701.22,-107.38506863,0.02264934778213501,806,21,5.6691337,-0.00014621617,86016,106.23901844024658,86016,101.49869
8.815901e-05,0.0,685.51,-107.31536686000001,0.013645350933074951,803,22,5.668405,-0.00015798755,90112,111.3349597454071,90112,172.03741
1.19784945e-05,0.0,698.19,-107.33075178000003,0.022568702697753906,800,23,5.669061,-3.4218217e-05,94208,116.45131802558899,94208,285.1488
2.6207972e-05,0.0,713.96,-106.74110027000002,0.02630436420440674,802,24,5.6692686,-1.9198458e-05,98304,121.55725646018982,98304,212.79224
1.2770026e-05,0.0,713.85,-106.52627494000002,0.034733355045318604,805,25,5.6697073,-0.00013887201,102400,126.64080953598022,102400,81.91201
2.3779514e-05,0.0,730.16,-106.17841678999997,0.03396028280258179,799,26,5.6682467,3.396097e-05,106496,131.764990568161,106496,164.4502
0.00029213543,0.00012207031,730.19,-106.03190624999998,0.037249088287353516,807,27,5.665902,-0.0002552073,110592,136.8370578289032,110592,39.534004
0.00033900022,0.0,715.3,-106.18547752000002,0.020573914051055908,801,28,5.664733,2.4214321e-05,114688,141.94723391532898,114688,353.9051
4.2168587e-05,0.0,715.36,-106.20175728999999,0.04113936424255371,805,29,5.6634927,-0.00021390029,118784,147.03213047981262,118784,170.03227
1.542711e-05,0.0,689.58,-106.22634100999998,0.026697993278503418,801,30,5.6631727,-9.533891e-05,122880,152.14184999465942,122880,159.32758
0.00012593105,0.0,718.77,-106.08638029,0.018718183040618896,801,31,5.6634946,-0.000442794,126976,157.25350952148438,126976,54.45484
0.0008908381,0.0020141602,734.02,-105.49015891,0.072357177734375,814,32,5.665174,0.00014139854,131072,162.28384160995483,131072,81.732834
0.00012796123,0.0,747.93,-105.47969558000001,0.06649887561798096,809,33,5.665845,-0.0004900714,135168,167.3438057899475,135168,70.08154
