EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.04370903968811,4082,0.0,1.3428807,0.008736073970794678,0.05275897,0.04890595,0.04890595
98.725,-118.9755,42,86,7.972248077392578,8169,0.0,1.2819078,0.0006273388862609863,0.077809826,0.047294784,0.047294784
101.275,-96.94094,40,126,11.963361263275146,12220,0.0,1.207164,-0.04785943031311035,0.12709498,0.048019063,0.048019063
103.475,-102.30971,40,166,16.012723922729492,16359,0.0,1.1305792,-0.01275944709777832,0.07638284,0.047252342,0.047252342
114.0,-76.15044,35,201,20.050392389297485,20417,0.0,1.0269516,-0.01691615581512451,0.08037162,0.041678093,0.041678093
126.0,-46.188736,32,233,24.296404123306274,24551,0.0,0.9431896,-0.008605480194091797,0.074873134,0.042610507,0.042610507
145.875,-53.9887,27,260,28.53467082977295,28600,0.0,0.98547125,-0.007600545883178711,0.07626914,0.03380254,0.03380254
143.425,-27.825012,28,288,32.83734750747681,32742,0.0,0.9326308,-0.03439533710479736,0.07669839,0.02417934,0.02417934
161.825,-25.195581,23,311,37.632314920425415,36638,0.0,1.0299616,-0.0049773454666137695,0.050765745,0.022509575,0.022509575
187.0,-19.866117,21,332,43.0074405670166,40877,0.0,0.9615199,-0.0020679235458374023,0.1152122,0.02737615,0.02737615
185.425,-11.342646,20,352,48.204968214035034,45055,0.0,0.81676257,-0.0024148225784301758,0.08752006,0.026089624,0.026089624
219.225,-32.547768,15,367,53.420260190963745,48930,0.0,0.9271581,-0.003850579261779785,0.092141286,0.030446697,0.030446697
233.775,-49.36319,19,386,58.6150381565094,53235,0.0,0.86985266,-0.0018987655639648438,0.06336478,0.016457327,0.016457327
192.45,-24.284632,23,409,63.06544542312622,57251,0.0,0.8847085,-0.001385807991027832,0.098764606,0.05206295,0.05206295
223.325,10.1708,13,422,70.50538325309753,61029,0.0,0.89174193,-0.0016522407531738281,0.09587817,0.03410697,0.03410697
287.125,9.873326,9,431,79.74822783470154,65391,0.0,0.76621175,-0.011883258819580078,0.072400615,0.016866388,0.016866388
319.575,18.274374,14,445,86.46847248077393,69429,0.0,0.73440194,-0.006666660308837891,0.084074825,0.026001405,0.026001405
229.0,-32.283745,24,469,91.03215670585632,73727,0.0,0.8080446,-0.0004868507385253906,0.12341277,0.04754417,0.04754417
224.925,-40.054108,12,481,97.59713673591614,77509,0.0,0.73798,-0.00045680999755859375,0.086072475,0.02489868,0.02489868
258.75,-17.956375,13,494,103.27566361427307,81618,0.0,0.7073072,-0.00031685829162597656,0.09032935,0.021048874,0.021048874
317.975,-16.398272,9,503,111.60709643363953,85676,0.0,0.7663245,-0.0003597736358642578,0.0957395,0.02802948,0.02802948
372.675,13.952449,9,512,118.95999813079834,89383,0.0,0.73043346,-0.0008001327514648438,0.08512594,0.029003456,0.029003456
407.1,-3.4698105,9,521,128.550057888031,93793,0.0,0.81326914,-0.0004335641860961914,0.0646567,0.022723593,0.022723593
445.9,4.4232454,8,529,135.4234070777893,97676,0.0,0.77388704,-0.0007715225219726562,0.085929595,0.025617134,0.025617134
465.6,4.8390656,9,538,142.77142000198364,101863,0.0,0.7716883,-0.00021457672119140625,0.08664822,0.047898997,0.047898997
462.475,14.654306,8,546,150.24374866485596,105800,0.0,0.7912037,-0.00040149688720703125,0.087553315,0.10938583,0.10938583
495.025,17.567944,7,553,158.56662678718567,110184,0.0,0.6756836,-0.0003241300582885742,0.083690725,0.018010069,0.018010069
527.425,13.438174,5,558,168.7513689994812,114307,0.0,0.7315297,-0.00023734569549560547,0.08327333,0.011493629,0.011493629
561.575,9.811015,6,564,177.69811582565308,118005,0.0,0.68887514,-0.00018644332885742188,0.08306947,0.033400994,0.033400994
