EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.220637798309326,3384,0.0,5.6765833,0.0038423538208007812,8.545956e-05,0.0044974377,0.0044974377
747.0,-109.45817,4,9,10.265730619430542,6723,0.0,5.6771617,-0.0026166439056396484,7.995469e-05,0.0034668802,0.0034668802
893.0,-110.74908,4,13,15.303997278213501,11609,0.0,5.6787767,0.02390533685684204,8.0836675e-05,0.0036662044,0.0036662044
781.95,-112.913795,7,20,20.390182971954346,15639,0.0,5.6789374,-0.011159420013427734,8.255942e-05,0.0031516245,0.0031516245
822.5652173913044,-112.85371,3,23,25.41939377784729,18919,0.0,5.678202,0.04067152738571167,8.433638e-05,0.0030492838,0.0030492838
872.3333333333334,-117.6922,4,27,30.47137689590454,23553,0.0,5.679683,0.05674290657043457,8.633556e-05,0.00275749,0.00275749
691.025,-116.01493,13,40,35.673083543777466,27641,0.0,5.6806684,0.1061660647392273,8.5769745e-05,0.0025808727,0.0025808727
693.175,-117.97453,7,47,40.785075187683105,32764,0.0,5.6822133,0.3331577777862549,7.657525e-05,0.003397661,0.003397661
578.25,-118.23103,7,54,45.888439655303955,36339,0.0,5.6821113,0.074593186378479,8.070667e-05,0.003074809,0.003074809
642.7,-117.35657,3,57,50.89863920211792,39623,0.0,5.6804194,0.2570949196815491,8.7898865e-05,0.0033920403,0.0033920403
448.9,-115.444336,16,73,56.12511897087097,45049,0.0,5.679363,0.3151845932006836,8.224012e-05,0.0023676145,0.0023676145
526.8,-115.27669,5,78,61.195751428604126,48530,0.0,5.6801105,0.521911084651947,8.173017e-05,0.0031570152,0.0031570152
564.8,-114.3988,5,83,66.27923583984375,51999,0.0,5.679952,0.564534991979599,8.17407e-05,0.0029575923,0.0029575923
566.125,-113.43687,9,92,71.41474938392639,57324,0.0,5.6823936,0.47522735595703125,8.9592475e-05,0.0033458439,0.0033458439
527.125,-113.487755,5,97,76.50114679336548,60708,0.0,5.6809936,0.391446053981781,8.7465625e-05,0.0030729142,0.0030729142
495.625,-112.30361,15,112,81.71271300315857,64826,0.0,5.683414,0.4907861351966858,8.561092e-05,0.0029330282,0.0029330282
533.2,-112.154175,4,116,86.76242756843567,68160,0.0,5.6846557,0.3995758295059204,8.142831e-05,0.0033976631,0.0033976631
378.15,-110.99129,18,134,92.02907538414001,72553,0.0,5.685725,0.5975479781627655,8.2173196e-05,0.0022792632,0.0022792632
310.1,-111.672775,5,139,97.0999448299408,76312,0.0,5.6864386,0.5083547532558441,8.829961e-05,0.0032297922,0.0032297922
427.25,-111.83584,13,152,102.29895424842834,81916,0.0,5.6865277,0.6696639657020569,8.742044e-05,0.002668459,0.002668459
314.425,-112.38072,17,169,107.53294205665588,84766,0.0,5.684241,0.7566439360380173,8.635389e-05,0.002581548,0.002581548
349.725,-111.56201,8,177,112.66386532783508,89880,0.0,5.6840124,0.4359915256500244,8.83264e-05,0.00296245,0.00296245
419.2,-110.60756,2,179,117.69336533546448,93080,0.0,5.684798,-5.354806900024414,8.166931e-05,0.0034496612,0.0034496612
495.375,-110.05444,5,184,122.76217842102051,98037,0.0,5.6838393,0.7008278369903564,8.8366534e-05,0.0035448377,0.0035448377
505.525,-111.057556,11,195,127.90434336662292,102353,0.0,5.684656,0.46366292238235474,9.438847e-05,0.00278183,0.00278183
562.05,-112.9094,6,201,133.0090832710266,105061,0.0,5.6855674,0.35176199674606323,8.462486e-05,0.0027483206,0.0027483206
675.025,-113.22539,4,205,138.1115996837616,109925,0.0,5.686278,-0.3425569534301758,8.448106e-05,0.0030194367,0.0030194367
673.725,-113.73307,6,211,143.21531748771667,113403,0.0,5.686215,0.6744144558906555,7.767881e-05,0.0034260736,0.0034260736
706.075,-116.48543,6,217,148.31559824943542,118123,0.0,5.6889815,0.5043866336345673,8.544064e-05,0.0028031468,0.0028031468
592.625,-116.292946,6,223,153.4088146686554,121678,0.0,5.690184,0.5893268883228302,7.8034805e-05,0.0034255497,0.0034255497
657.95,-115.753944,5,228,158.49272918701172,126632,0.0,5.6901197,0.6634291708469391,8.910759e-05,0.0033974336,0.0033974336
696.175,-116.36873,3,231,163.55019116401672,129895,0.0,5.6893883,0.7163483202457428,8.941571e-05,0.0038638026,0.0038638026
740.65,-116.545,9,240,168.6685652732849,133858,0.0,5.6911635,0.44111907482147217,9.22085e-05,0.0025499864,0.0025499864
723.2,-114.85614,5,245,173.73777770996094,138853,0.0,5.689677,0.42311912775039673,8.426959e-05,0.0026699228,0.0026699228
682.225,-117.85271,8,253,178.85103225708008,142397,0.0,5.688542,0.5648028552532196,8.5481835e-05,0.0026788248,0.0026788248
692.15,-114.94277,5,258,183.90000343322754,147409,0.0,5.688725,0.5401389598846436,8.1795966e-05,0.0025488213,0.0025488213
767.95,-115.561325,2,260,188.91995239257812,150609,0.0,5.6885424,-6.154647350311279,7.822462e-05,0.0028414864,0.0028414864
765.4,-115.19387,7,267,194.031996011734,155648,0.0,5.689143,0.2234312891960144,8.251767e-05,0.0030269166,0.0030269166
688.225,-115.35398,6,273,199.10796856880188,159141,0.0,5.6870775,0.5621703863143921,8.546372e-05,0.0031252955,0.0031252955
725.95,-115.946396,2,275,204.1383605003357,162341,0.0,5.6843085,-6.239292144775391,8.403823e-05,0.0030069961,0.0030069961
835.525,-115.91316,5,280,209.222229719162,167279,0.0,5.6843314,0.5066384971141815,8.276041e-05,0.0042824694,0.0042824694
762.975,-112.689224,6,286,214.29107189178467,170827,0.0,5.682682,0.5012147724628448,8.715324e-05,0.0032868707,0.0032868707
841.6,-112.54048,5,291,219.33072757720947,175823,0.0,5.6824546,0.20203864574432373,9.328214e-05,0.0025625923,0.0025625923
763.1,-111.9739,8,299,224.4592080116272,179533,0.0,5.683101,0.7238298654556274,8.554349e-05,0.002736617,0.002736617
763.1,-112.58667,2,301,229.52355241775513,182733,0.0,5.67824,-12.416090965270996,8.135736e-05,0.0021549428,0.0021549428
744.5,-113.86018,8,309,234.64270329475403,187100,0.0,5.678047,0.48146528005599976,8.751832e-05,0.0022346508,0.0022346508
667.35,-112.769714,10,319,239.7786362171173,192373,0.0,5.67928,0.7504192590713501,9.098546e-05,0.0032725367,0.0032725367
667.375,-112.44375,3,322,244.83671832084656,195627,0.0,5.679135,0.3566911816596985,9.250794e-05,0.0059362063,0.0059362063
742.0,-112.989914,4,326,249.89828157424927,200507,0.0,5.6789722,0.3634662628173828,8.667128e-05,0.003715028,0.003715028
702.9,-112.191086,5,331,254.9770061969757,203939,0.0,5.6772246,0.7252538800239563,9.0081885e-05,0.0029552984,0.0029552984
742.25,-112.38774,4,335,260.0360872745514,208812,0.0,5.67454,0.7972011417150497,8.266205e-05,0.003425129,0.003425129
777.075,-111.26809,5,340,265.0489082336426,212216,0.0,5.6736536,0.6254878342151642,8.181903e-05,0.003144314,0.003144314
814.9,-111.38359,3,343,270.1073386669159,217016,0.0,5.6709795,-5.6114301681518555,8.800275e-05,0.003180944,0.003180944
835.6,-110.38438,5,348,275.19957399368286,220434,0.0,5.6699276,0.4358222484588623,8.585846e-05,0.0031103035,0.0031103035
910.975,-110.21594,3,351,280.2512483596802,225234,0.0,5.669189,-10.255635261535645,8.168261e-05,0.0027992288,0.0027992288
949.55,-110.56035,2,353,285.3153431415558,228434,0.0,5.6665044,-0.5213320255279541,8.46129e-05,0.0027770645,0.0027770645
993.85,-111.03755,6,359,290.41409611701965,232127,0.0,5.6648126,0.40441882610321045,8.686747e-05,0.0030284142,0.0030284142
956.275,-111.189926,5,364,295.47298288345337,237078,0.0,5.6622686,0.5749340951442719,8.761768e-05,0.0036177123,0.0036177123
916.875,-110.99905,5,369,300.5451045036316,240450,0.0,5.6652184,0.703597903251648,7.768345e-05,0.0031088395,0.0031088395
992.775,-111.88253,3,372,305.58537220954895,245250,0.0,5.665544,-5.738154888153076,8.948945e-05,0.003977608,0.003977608
1030.95,-112.42456,2,374,310.6025731563568,248450,0.0,5.664221,-0.06667912006378174,8.510405e-05,0.0025249156,0.0025249156
1030.825,-112.30668,4,378,315.6830995082855,253313,0.0,5.6635084,0.641126811504364,8.2258106e-05,0.0038065144,0.0038065144
1069.225,-112.41077,3,381,320.7326648235321,256585,0.0,5.663248,0.8840885013341904,8.97994e-05,0.004445814,0.004445814
1069.075,-111.883934,5,386,325.8010787963867,261536,0.0,5.6650405,0.4687753915786743,9.11387e-05,0.0033362308,0.0033362308
1107.55,-112.53239,2,388,330.8546805381775,264736,0.0,5.664714,-3.363154411315918,8.8841174e-05,0.0044309124,0.0044309124
1069.1,-112.327675,4,392,335.9254906177521,269598,0.0,5.6645346,0.17753762006759644,9.428845e-05,0.0039808443,0.0039808443
1103.925,-111.422874,3,395,340.93577432632446,274398,0.0,5.6640673,-0.8124042749404907,8.3833016e-05,0.0031284369,0.0031284369
1141.075,-111.14276,2,397,345.9914743900299,277598,0.0,5.6645513,-1.6042983531951904,8.865577e-05,0.0039372016,0.0039372016
1216.775,-110.89341,3,400,351.0623052120209,282398,0.0,5.6650376,-0.7249675989151001,8.3917796e-05,0.0033215946,0.0033215946
1254.45,-110.9105,2,402,356.11416602134705,285598,0.0,5.6629267,0.00016695261001586914,9.2333794e-05,0.0022735896,0.0022735896
1293.0,-110.667015,3,405,361.16295075416565,290398,0.0,5.663326,0.008503258228302002,9.076488e-05,0.0021950512,0.0021950512
1331.425,-110.66249,2,407,366.2036328315735,293598,0.0,5.6645722,-0.01733529567718506,9.049769e-05,0.0021770084,0.0021770084
1408.7,-110.817444,3,410,371.26417660713196,298398,0.0,5.6654625,0.00345766544342041,9.018378e-05,0.0022224707,0.0022224707
1408.7,-110.86311,2,412,376.3068380355835,301598,0.0,5.6647964,-0.0013500452041625977,8.918147e-05,0.001970822,0.001970822
1370.25,-110.757225,4,416,381.37239718437195,306460,0.0,5.665613,0.0008541345596313477,8.464194e-05,0.003576276,0.003576276
1408.675,-111.01361,3,419,386.3890552520752,311260,0.0,5.6640677,0.6339997947216034,7.9079604e-05,0.0038065023,0.0038065023
1409.075,-110.9258,3,422,391.45685386657715,314548,0.0,5.66595,0.9211681857705116,8.680878e-05,0.0033174152,0.0033174152
1485.3,-110.454384,3,425,396.52197003364563,319348,0.0,5.6665845,-0.19655799865722656,8.794968e-05,0.0030689875,0.0030689875
1485.3,-110.25034,2,427,401.5670051574707,322548,0.0,5.666194,0.0036433935165405273,8.778389e-05,0.0020063547,0.0020063547
1485.3,-110.14768,3,430,406.62259221076965,327348,0.0,5.6638227,0.017418980598449707,8.5983746e-05,0.0022642706,0.0022642706
1523.75,-109.58651,2,432,411.64755296707153,330548,0.0,5.6637325,-0.02110469341278076,8.674985e-05,0.0025120354,0.0025120354
1523.75,-109.52195,3,435,416.68121576309204,335348,0.0,5.662374,-0.012014031410217285,8.599443e-05,0.0019108617,0.0019108617
1523.75,-109.54051,2,437,421.7377932071686,338548,0.0,5.6583815,0.012919485569000244,9.405948e-05,0.0025096259,0.0025096259
1523.75,-109.50735,3,440,426.81377124786377,343348,0.0,5.6583776,-0.0019767284393310547,8.942908e-05,0.0018099588,0.0018099588
1523.75,-109.08142,3,443,431.887713432312,348148,0.0,5.659734,-0.025498390197753906,8.748546e-05,0.002389478,0.002389478
1523.75,-108.67802,2,445,436.91751050949097,351348,0.0,5.658914,-0.003163933753967285,8.6103566e-05,0.002401458,0.002401458
1523.75,-108.19307,3,448,441.9834957122803,356148,0.0,5.658936,0.003554821014404297,8.344911e-05,0.002249247,0.002249247
1523.75,-107.940285,2,450,447.0535843372345,359348,0.0,5.6565156,-0.0031806230545043945,9.315509e-05,0.0025924963,0.0025924963
1523.75,-107.4019,3,453,452.11749792099,364148,0.0,5.653566,0.0031603574752807617,8.4164e-05,0.0022241534,0.0022241534
1562.2,-106.908325,2,455,457.15244817733765,367348,0.0,5.6525874,-0.004319906234741211,9.4646006e-05,0.0018406597,0.0018406597
1562.2,-106.75023,3,458,462.2021906375885,372148,0.0,5.6513686,-0.0008940696716308594,8.7795575e-05,0.0024980123,0.0024980123
1600.0,-106.671974,2,460,467.2352137565613,375348,0.0,5.651591,0.0001500844955444336,8.716431e-05,0.002129512,0.002129512
1600.0,-106.22864,3,463,472.3008623123169,380148,0.0,5.649901,0.007586061954498291,9.4063784e-05,0.0028596227,0.0028596227
1600.0,-105.9072,3,466,477.3233332633972,384948,0.0,5.650232,0.12927007675170898,8.0682425e-05,0.0034409747,0.0034409747
1562.15,-105.38332,3,469,482.4045696258545,388234,0.0,5.65057,0.5358141660690308,6.7573885e-05,0.0029672992,0.0029672992
1562.15,-105.172485,3,472,487.4669439792633,393034,0.0,5.6498847,-0.11093699932098389,8.791778e-05,0.0019551993,0.0019551993
1562.15,-105.40556,2,474,492.5169310569763,396234,0.0,5.651209,-0.011043548583984375,8.30364e-05,0.00237317,0.00237317
1562.15,-104.79077,3,477,497.49314737319946,401034,0.0,5.6530805,-0.0345609188079834,8.6621745e-05,0.0025167398,0.0025167398
1562.15,-104.46244,2,479,502.5289132595062,404234,0.0,5.649088,-0.006832718849182129,8.9099834e-05,0.0019479294,0.0019479294
1562.15,-104.04497,3,482,507.56949043273926,409034,0.0,5.6454268,-0.00025284290313720703,8.141152e-05,0.0021702412,0.0021702412
1562.15,-103.513466,2,484,512.5905656814575,412234,0.0,5.6457515,-0.007910847663879395,8.958265e-05,0.0023158742,0.0023158742
1562.15,-103.44176,3,487,517.6455037593842,417034,0.0,5.6423545,0.004910528659820557,8.4535815e-05,0.0024668076,0.0024668076
1562.15,-103.19405,3,490,522.721771478653,421834,0.0,5.6428056,0.005327165126800537,9.596937e-05,0.0020623994,0.0020623994
1562.15,-103.10718,2,492,527.753725528717,425034,0.0,5.6411824,0.006997942924499512,9.0474845e-05,0.0020777825,0.0020777825
1523.85,-102.70646,4,496,532.7506868839264,429902,0.0,5.6403604,0.0005101561546325684,9.044564e-05,0.0053428467,0.0053428467
1523.85,-102.26158,2,498,537.7702157497406,433102,0.0,5.6377606,-0.6667079925537109,8.055133e-05,0.0025611445,0.0025611445
1523.85,-101.77225,3,501,542.8011050224304,437902,0.0,5.6355143,-0.009357690811157227,9.2340066e-05,0.002942773,0.002942773
1523.85,-101.466156,2,503,547.8393080234528,441102,0.0,5.633306,0.012372314929962158,9.067806e-05,0.0019455128,0.0019455128
1523.225,-101.28424,4,507,552.8835434913635,445963,0.0,5.6326537,0.015539407730102539,8.432673e-05,0.0039658123,0.0039658123
1523.225,-100.98165,2,509,557.8771998882294,449163,0.0,5.6321664,-5.423701286315918,8.186523e-05,0.004404625,0.004404625
1523.225,-100.38538,3,512,562.8934605121613,453963,0.0,5.631038,-0.41670870780944824,8.9324465e-05,0.0030710984,0.0030710984
1523.225,-99.69233,2,514,567.8987152576447,457163,0.0,5.624517,-0.02825629711151123,9.2006405e-05,0.0018087642,0.0018087642
1484.625,-99.45205,4,518,572.9381151199341,462019,0.0,5.6264596,0.17402279376983643,8.549854e-05,0.004163553,0.004163553
1484.625,-98.878555,3,521,577.982225894928,466819,0.0,5.6251574,-2.8569066524505615,8.7362e-05,0.0026550777,0.0026550777
1484.625,-98.71416,2,523,582.9992814064026,470019,0.0,5.6224732,-0.2261061668395996,8.7319815e-05,0.0028013736,0.0028013736
1484.625,-98.53018,3,526,588.0354390144348,474819,0.0,5.6232257,0.03220146894454956,9.007058e-05,0.0023789345,0.0023789345
1484.625,-98.27594,2,528,593.0687201023102,478019,0.0,5.622804,-0.057478904724121094,0.00010018764,0.0024480424,0.0024480424
1445.9,-97.778824,4,532,598.0971772670746,482870,0.0,5.622401,0.3511769771575928,7.9666366e-05,0.0045810537,0.0045810537
