approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.4372494e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,947,1,1.3862727,-0.0003080333,4096,4.32320761680603,4096,6827.773
4.640082e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,967,2,1.3860365,-0.0005558281,8192,8.555767297744751,8192,6712.9653
3.383929e-05,0.0,94.7,-182.98236432,-0.001271963119506836,961,3,1.3857706,1.8151492e-05,12288,12.8169527053833,12288,5554.059
1.2132078e-05,0.0,90.17,-160.61903387,-0.0014051198959350586,975,4,1.3855647,-7.111217e-05,16384,17.014755725860596,16384,4430.631
3.2723197e-05,0.0,94.37,-171.75834981,-0.0002384185791015625,966,5,1.3852525,-0.00029950647,20480,21.25379776954651,20480,6564.4854
1.2235041e-05,0.0,94.49,-187.89488492,-0.0011715888977050781,967,6,1.3851229,-0.00024925172,24576,25.488943099975586,24576,6982.483
4.6838457e-05,0.0,94.03,-183.85695742999997,-0.0020607709884643555,977,7,1.384538,-0.00028385944,28672,29.679099082946777,28672,4735.4746
0.00013486503,0.0,91.05,-166.54661774999997,-0.0034644603729248047,971,8,1.3838238,-0.00054945715,32768,33.896947145462036,32768,4646.653
3.0378775e-05,0.0,90.17,-143.57061063999998,-0.0015701055526733398,956,9,1.3837091,-0.00022939398,36864,38.18072462081909,36864,2920.3662
2.2637787e-05,0.0,88.1,-138.73146787000002,-0.002981424331665039,953,10,1.3807367,-0.00032949809,40960,42.478577613830566,40960,4890.11
1.9107041e-05,0.0,87.26,-144.04960263000004,-0.003871321678161621,951,11,1.3809909,-0.000262868,45056,46.78508758544922,45056,3244.0457
2.6818387e-05,0.0,91.16,-136.73578195999997,-0.003466010093688965,964,12,1.381816,-0.00020499647,49152,51.03048634529114,49152,2672.4683
1.4111603e-05,0.0,93.11,-128.21994312,-0.004399776458740234,960,13,1.3800001,-4.3701497e-05,53248,55.2939932346344,53248,3280.1572
0.00015720018,0.0,88.53,-135.70205442999998,-0.008107781410217285,987,14,1.3798941,-0.00070669386,57344,59.44095492362976,57344,3549.8672
0.0011756982,0.009887695,88.57,-139.10303801,-0.006198287010192871,941,15,1.375544,-0.00090985047,61440,63.79158401489258,61440,3323.0632
1.2981255e-05,0.0,92.36,-141.91711478,-0.003525257110595703,896,16,1.3757988,1.1002601e-05,65536,68.35986661911011,65536,3986.6077
0.0001290331,0.0,93.12,-147.87098834,-0.004388570785522461,906,17,1.3736036,-0.0010556909,69632,72.87951993942261,69632,4220.2085
0.00010382659,0.0,93.54,-146.01277933,-0.0027625560760498047,912,18,1.3746873,-0.00077848556,73728,77.36956095695496,73728,4040.0793
5.6070385e-05,0.0,92.72,-134.7999699,-0.0014384984970092773,888,19,1.3761736,1.2885765e-05,77824,81.9783296585083,77824,2737.1396
5.6273e-06,0.0,95.12,-124.33472878999997,-0.0006313323974609375,910,20,1.3779078,-0.000100549194,81920,86.48015356063843,81920,2026.6284
1.2472902e-05,0.0,95.41,-114.73808709999999,-0.006593108177185059,917,21,1.3770889,-8.655386e-05,86016,90.94575643539429,86016,2131.8713
3.160382e-05,0.0,96.18,-120.82127692000002,-0.00902700424194336,902,22,1.3721914,3.8979997e-05,90112,95.48542356491089,90112,3114.8635
1.360762e-05,0.0,94.21,-117.58899396999999,-0.010692238807678223,828,23,1.375461,-6.3405954e-05,94208,100.4328842163086,94208,2018.1787
0.00017117198,0.0,90.82,-115.66515627999999,-0.009931087493896484,881,24,1.3714664,-0.00071049685,98304,105.08165836334229,98304,2345.056
0.00040794973,0.0,93.09,-118.09119783999999,-0.006579756736755371,885,25,1.3705393,-0.0004336477,102400,109.70570731163025,102400,2667.653
0.00011609556,0.0,93.85,-116.59949165,-0.013985276222229004,885,26,1.3621086,-3.64257e-05,106496,114.33352065086365,106496,2278.2126
6.617137e-05,0.0,95.37,-114.96760158000001,-0.004940986633300781,886,27,1.3631383,-0.0002527425,110592,118.95393586158752,110592,2519.8372
3.515296e-05,0.0,97.08,-117.33739263000001,-0.0120849609375,867,28,1.3622901,-0.00020085339,114688,123.67738008499146,114688,2605.3018
5.5815335e-06,0.0,105.93,-107.73637455999999,0.026805400848388672,708,29,1.36483,-5.2387368e-05,118784,129.45547103881836,118784,1573.4944
1.2469568e-06,0.0,104.87,-103.01166498999997,-0.0076187849044799805,911,30,1.362191,-3.0904113e-05,122880,133.95165824890137,122880,1391.5314
1.9997772e-06,0.0,106.11,-92.39504724999999,-0.006880402565002441,959,31,1.3620267,-4.4425222e-05,126976,138.2203071117401,126976,1952.8981
