EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.002893447875977,4082,0.0,1.3826877,-0.0004286766052246094,0.0036844634,0.009108912,0.009108912
93.5,-139.3348,44,88,7.877440690994263,8159,0.0,1.3784053,9.042024612426758e-05,0.0041254573,0.006521134,0.006521134
89.175,-116.31946,45,133,11.740041494369507,12215,0.0,1.3750036,-0.000924229621887207,0.004297228,0.008372251,0.008372251
93.175,-117.20685,45,178,15.622986078262329,16383,0.0,1.3607779,-0.004694819450378418,0.0040208437,0.012473736,0.012473736
95.025,-114.03005,42,220,19.513431310653687,20332,0.0,1.345875,0.00707697868347168,0.00394559,0.009831046,0.009831046
95.05,-106.58889,43,263,23.402114629745483,24504,0.0,1.3407938,-0.01744401454925537,0.0035961547,0.00896149,0.00896149
91.475,-91.77161,45,308,27.283424377441406,28639,0.0,1.345918,-0.0006852149963378906,0.0038400572,0.008342338,0.008342338
95.925,-88.78949,42,350,31.179795265197754,32696,0.0,1.3422443,-0.0011286735534667969,0.0044283294,0.010293689,0.010293689
94.875,-83.2818,43,393,35.0784227848053,36858,0.0,1.3227816,-0.0004208087921142578,0.0045422553,0.01020074,0.01020074
96.95,-71.27335,42,435,38.98000621795654,40921,0.0,1.3076637,-0.00033485889434814453,0.0040565804,0.0061892243,0.0061892243
100.5,-61.011932,41,476,42.90667366981506,45024,0.0,1.2886972,-0.0009359121322631836,0.0046545714,0.007393563,0.007393563
100.675,-53.19284,40,516,46.84388542175293,49051,0.0,1.2621636,-0.0005460977554321289,0.0037364368,0.008255027,0.008255027
97.35,-51.06701,42,558,50.784483194351196,53147,0.0,1.2371887,-0.0006557703018188477,0.003488414,0.008111052,0.008111052
104.6,-44.4478,40,598,54.760828733444214,57331,0.0,1.2274431,-0.0025937557220458984,0.0034870624,0.010486077,0.010486077
108.65,-43.819744,37,635,58.75813317298889,61343,0.0,1.2228901,-0.00036084651947021484,0.0040171873,0.010313646,0.010313646
110.625,-38.5955,38,673,62.74118423461914,65527,0.0,1.1999857,-0.0008716583251953125,0.0037941672,0.009192392,0.009192392
