approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.555788e-05,0.00079345703,97.38095238095238,-194.15292223809524,-0.0003006458282470703,995,1,1.3862386,-0.0005942298,4096,4.114300727844238,4096,6835.2305
3.2900247e-05,0.00012207031,92.82954545454545,-180.21546382954546,-0.0006009340286254883,1019,2,1.3860042,-0.00034395917,8192,8.132116556167603,8192,5875.1123
4.587547e-05,0.00036621094,89.8,-166.34348096000002,-0.00010144710540771484,1030,3,1.3853899,-0.0002578796,12288,12.10767650604248,12288,5643.2637
1.7952292e-05,0.0,89.8,-173.26163266999995,-0.0011775493621826172,1016,4,1.3850265,-0.00039585584,16384,16.135982275009155,16384,6205.509
0.0002953471,0.058776855,86.98,-159.49779364,-0.0006008148193359375,1019,5,1.3848267,-0.0014449961,20480,20.154432773590088,20480,4250.5776
7.826347e-05,0.0005493164,89.64,-152.02002275999996,-0.00023162364959716797,1004,6,1.3837492,5.74024e-05,24576,24.232714414596558,24576,5391.2524
5.757507e-06,0.0,91.74,-153.9939138,-0.0007554292678833008,1015,7,1.3839414,-5.7656638e-05,28672,28.267119646072388,28672,5576.614
3.049342e-05,0.0012817383,89.49,-158.97669224,-0.0018248558044433594,1010,8,1.3831741,-0.0007181376,32768,32.320557832717896,32768,4884.005
0.00019607769,0.037963867,90.95,-146.64311071999998,-0.00016355514526367188,1001,9,1.382027,-0.00014274713,36864,36.411513566970825,36864,3075.2346
7.4571426e-06,0.0,92.97,-137.92477950000003,-0.00010323524475097656,1009,10,1.3805807,-0.0002129719,40960,40.469982862472534,40960,4461.992
9.937309e-06,0.0,93.46,-134.5601857,-0.001551985740661621,1006,11,1.3810827,-0.00016058546,45056,44.53874492645264,45056,2955.9434
3.4660275e-06,0.0,92.17,-132.23311288,-0.0012067556381225586,1017,12,1.3808851,-6.443824e-05,49152,48.56378984451294,49152,4102.435
2.6949592e-05,0.00030517578,90.68,-140.8230345,-0.0022301673889160156,1020,13,1.3803767,-0.00016173988,53248,52.57772135734558,53248,3285.1409
0.00024787313,0.030639648,90.04,-129.95136802000002,-0.002388477325439453,1021,14,1.3785009,3.0068535e-05,57344,56.5884051322937,57344,2930.0264
0.00013237963,0.0,90.87,-120.42972513,-0.002213597297668457,1012,15,1.3798966,-0.0005804746,61440,60.635135889053345,61440,2704.0889
4.1547057e-05,0.0,92.12,-126.99865008,-0.0018978118896484375,1015,16,1.3784093,3.6488404e-05,65536,64.6703040599823,65536,3344.6033
4.8625905e-05,6.1035156e-05,92.41,-131.06895654,-0.0050591230392456055,1013,17,1.3769062,-0.0003264426,69632,68.71145486831665,69632,3016.6367
0.00010193842,0.0012817383,96.12,-135.84214991000002,-0.0023300647735595703,1002,18,1.374211,-0.00011384944,73728,72.79981684684753,73728,3913.6575
6.29592e-06,0.0,95.94,-130.51597028999998,-0.0034723281860351562,1002,19,1.3750633,-0.000100953184,77824,76.88463473320007,77824,2443.5212
4.4308596e-05,0.0,92.63,-117.04735053,-0.002887725830078125,985,20,1.3780552,-0.00019761077,81920,81.04122138023376,81920,2210.5134
2.1238964e-05,0.00012207031,92.37,-118.50774953000001,-0.0038710832595825195,993,21,1.3730384,-0.00022786802,86016,85.16343951225281,86016,3192.6882
2.5505064e-05,0.0,92.89,-120.97867693,-0.002170562744140625,1015,22,1.3750296,-0.00032356344,90112,89.19789433479309,90112,2587.2593
4.4059485e-05,0.0,92.81,-113.86376606999998,-0.0036385059356689453,994,23,1.3767741,-0.00022886362,94208,93.31667470932007,94208,2188.3748
9.557622e-06,0.0,92.94,-109.12130314000002,-0.004877567291259766,1002,24,1.3744767,-0.00014212653,98304,97.40254044532776,98304,2340.3706
4.7514928e-05,0.00024414062,92.09,-109.06367115,-0.004149079322814941,1003,25,1.3744881,-0.00031644295,102400,101.48474764823914,102400,2045.6492
4.1191997e-05,0.00024414062,94.29,-110.64145508999998,-0.005421996116638184,1000,26,1.370509,-0.00019634294,106496,105.5778067111969,106496,2449.9824
5.665185e-05,0.0029907227,97.14,-113.44358345000002,-0.00645136833190918,1003,27,1.3733723,-0.0003356362,110592,109.66095995903015,110592,2517.295
0.00019354132,0.012634277,98.93,-117.43295854999997,-0.007387518882751465,1007,28,1.3707782,5.6684075e-05,114688,113.72574758529663,114688,2399.1772
7.747942e-05,0.0029907227,101.0,-117.57379453000001,-0.00541377067565918,996,29,1.368712,-0.00037299347,118784,117.83641386032104,118784,1931.0374
0.00019229249,0.0059814453,97.63,-103.50398131,-0.003914833068847656,1012,30,1.3646717,0.0001075273,122880,121.8826425075531,122880,1809.212
2.4253739e-05,0.0,98.19,-101.43832076999999,-0.004113435745239258,1005,31,1.3643321,-0.00026830146,126976,125.95810747146606,126976,1924.8745
5.7787336e-05,0.0,97.74,-97.98551024999999,-0.006850242614746094,1002,32,1.3621328,-0.0004007137,131072,130.04458928108215,131072,1676.9717
0.00012523492,0.0028076172,100.46,-102.53538908000002,-0.007640957832336426,1004,33,1.3534099,-0.0001896795,135168,134.12326860427856,135168,2660.087
2.419124e-05,0.0,96.74,-100.08329716,-0.009805917739868164,1003,34,1.3531137,-9.331564e-05,139264,138.2061357498169,139264,1619.7253
5.4674358e-05,0.0064697266,96.75,-103.03485905,-0.00934290885925293,1010,35,1.3523735,-0.00021261623,143360,142.25918173789978,143360,2423.9248
0.00037463443,0.08129883,97.01,-104.92124374,-0.005680441856384277,1007,36,1.3482327,0.00015483216,147456,146.32642102241516,147456,1929.1812
7.5411e-05,0.0017700195,101.48,-105.80816782000002,-0.007663726806640625,996,37,1.3437388,-0.00044777864,151552,150.43644261360168,151552,2155.1055
0.000110312736,0.0018310547,104.99,-115.57867004999999,-0.008049845695495605,994,38,1.339651,-0.0002404351,155648,154.5543954372406,155648,2950.3506
8.488323e-06,0.0,106.38,-108.85715279,-0.008903145790100098,996,39,1.3419676,-0.00014153919,159744,158.6659905910492,159744,1425.0386
1.1017478e-05,0.0,116.32,-99.80492663000001,0.011326372623443604,724,40,1.3503444,-0.00019556175,163840,164.321546792984,163840,1153.8055
1.0576138e-05,0.0,116.8,-91.72624824999997,-0.008217930793762207,970,41,1.3420773,-5.5091863e-05,167936,168.54399156570435,167936,1528.864
3.462307e-05,0.0,116.08,-87.81757621999999,-0.011833667755126953,982,42,1.3410243,-0.0001922866,172032,172.71568989753723,172032,1324.9966
6.539845e-05,0.0,102.75,-87.3980272,-0.009956002235412598,989,43,1.3321483,-3.9850274e-05,176128,176.85680675506592,176128,1832.9242
4.0736195e-05,0.00036621094,103.15,-87.37712587,-0.013134598731994629,986,44,1.3344694,-0.00047170985,180224,181.0113492012024,180224,1281.1139
0.000316304,0.028869629,107.48,-89.06438365,-0.009551525115966797,980,45,1.3189085,-0.00047661527,184320,185.18867206573486,184320,1422.9277
0.00010202747,0.0037231445,115.3,-93.25693260999998,-0.007539272308349609,963,46,1.316371,-0.0002588376,188416,189.43878817558289,188416,2199.9172
0.00022541032,0.026489258,118.16,-92.87648505999998,-0.011661052703857422,973,47,1.3115565,-0.0009575711,192512,193.6471929550171,192512,1124.8633
4.2811975e-05,0.0014038086,121.3,-90.63681872,-0.015132665634155273,963,48,1.3025839,-0.00033286063,196608,197.90100646018982,196608,1108.2125
4.2196592e-05,0.0004272461,128.87,-77.028771,0.007594943046569824,773,49,1.313855,-1.5984842e-05,200704,203.19700813293457,200704,981.36304
9.30864e-06,0.0,135.7,-73.28335360999999,0.011646807193756104,765,50,1.3113476,-0.0002047141,204800,208.54925179481506,204800,1055.3163
3.353127e-05,0.0,135.85,-73.13083067,-0.012084603309631348,974,51,1.2957551,-0.00026216096,208896,212.75380659103394,208896,1384.1986
1.4484071e-05,0.0,131.01,-78.23461388000001,-0.012733101844787598,968,52,1.2918607,-0.00023474006,212992,216.98549675941467,212992,1240.427
1.1322541e-05,0.0,121.05,-70.96322502000001,-0.011345386505126953,978,53,1.2954923,-0.00017894551,217088,221.17346930503845,217088,694.9308
2.270583e-05,0.0,123.54,-65.4804072,-0.010407805442810059,950,54,1.2920598,-0.00024681084,221184,225.4819700717926,221184,989.6087
3.8927865e-05,0.0,122.64,-59.79693301,-0.01078498363494873,949,55,1.2812184,-0.00021945708,225280,229.79501485824585,225280,1030.6411
4.3991848e-05,0.00030517578,123.93,-62.81333142,-0.008998274803161621,968,56,1.2796159,-0.00047425635,229376,234.0245077610016,229376,802.5849
0.00010867096,0.0032348633,130.33,-60.523502470000004,0.0021408796310424805,782,57,1.285139,9.269317e-05,233472,239.26257300376892,233472,725.5026
9.200416e-06,0.0,129.79,-56.68619096,-0.012293338775634766,965,58,1.2633256,-0.00013146675,237568,243.50717449188232,237568,860.2838
2.6141173e-05,0.0,131.92,-56.46638052,-0.009974360466003418,966,59,1.2582102,-0.00025078014,241664,247.74674081802368,241664,867.3972
1.3679392e-05,0.0,142.16,-52.591609389999995,0.0004961490631103516,739,60,1.2801489,-0.00024277403,245760,253.289466381073,245760,899.1376
4.7022654e-06,0.0,136.83,-54.51150477,-0.008064985275268555,933,61,1.2625835,-5.6489254e-05,249856,257.67572951316833,249856,953.0531
2.6883702e-06,0.0,139.76,-53.86072964,-0.008136153221130371,924,62,1.2580446,-9.692783e-05,253952,262.10592794418335,253952,957.46765
1.0675083e-05,0.0,135.61,-54.04771429,-0.009013533592224121,918,63,1.2576927,-0.00023293565,258048,266.5655152797699,258048,844.4574
2.4936482e-05,0.0,137.65,-52.616651170000004,-0.014422297477722168,933,64,1.2537861,-0.0003018104,262144,270.9531662464142,262144,769.317
2.952849e-05,0.0,137.99,-53.184718849999996,-0.00943756103515625,952,65,1.2430412,-8.3731284e-05,266240,275.2548084259033,266240,828.6786
2.8122106e-06,0.0,132.52,-54.00383928,-0.007263064384460449,954,66,1.2333282,-8.190508e-05,270336,279.54693722724915,270336,871.2868
1.0133364e-05,0.0,143.77,-56.11577178,-0.0001361370086669922,715,67,1.2718649,-0.00022571145,274432,285.2701053619385,274432,1203.1827
7.949299e-06,0.0,142.41,-51.51810438999999,-0.006378054618835449,953,68,1.2379482,-4.4107714e-05,278528,289.56728863716125,278528,666.86005
4.937546e-06,0.0,145.6,-53.378486439999996,-0.00403141975402832,950,69,1.2484658,-0.00018581742,282624,293.8791124820709,282624,826.5549
1.9065856e-05,0.0,157.74,-53.292525510000004,0.005952119827270508,717,70,1.2623547,-0.00015181568,286720,299.591623544693,286720,723.82355
1.148718e-05,0.0,152.05,-55.11993298,-0.008156657218933105,902,71,1.243139,-8.1208884e-05,290816,304.12907218933105,290816,1278.9275
1.0763371e-05,0.0,162.63,-53.45787011,0.01297539472579956,756,72,1.2618192,-0.0001371902,294912,309.5468170642853,294912,505.99728
2.2202374e-05,0.0,169.24,-51.28839199,0.0019415616989135742,767,73,1.2562826,-5.8031525e-05,299008,314.8875560760498,299008,732.5394
7.4288682e-06,0.0,160.66,-50.55823953,-0.006885886192321777,914,74,1.2312672,-0.000121220626,303104,319.36735439300537,303104,751.87933
1.8761872e-05,0.0,153.72,-46.12216141,-0.0017942190170288086,947,75,1.2195634,-9.6839445e-05,307200,323.6907739639282,307200,646.6299
