EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.943148374557495,4082,0.0,1.3862877,0.00965416431427002,6.0730135e-06,0.0007327385,0.0007327385
91.5,-175.1927,45,89,7.720453500747681,8182,0.0,1.3862817,-0.0032041072845458984,5.845252e-06,0.0007664806,0.0007664806
96.35,-186.15417,42,131,13.003024101257324,12237,0.0,1.3862702,0.033556342124938965,7.069524e-06,0.0005949158,0.0005949158
89.775,-192.7968,46,177,16.75093913078308,16297,0.0,1.3862478,0.06467264890670776,7.3658966e-06,0.00068073906,0.00068073906
97.25,-215.34851,42,219,20.515201568603516,20455,0.0,1.386219,0.07183396816253662,6.598798e-06,0.00067310873,0.00067310873
91.25,-177.19313,44,263,24.306437015533447,24522,0.0,1.3862009,0.10174083709716797,7.416253e-06,0.0006081214,0.0006081214
93.55,-179.873,45,308,28.047601222991943,28647,0.0,1.3861682,0.258741557598114,7.755425e-06,0.0007430217,0.0007430217
90.925,-174.13324,45,353,31.798430681228638,32747,0.0,1.3861423,0.24814754724502563,6.4051037e-06,0.0008981314,0.0008981314
91.1,-157.55545,45,398,35.57531976699829,36801,0.0,1.3861476,0.31210845708847046,7.1766544e-06,0.0009156419,0.0009156419
91.45,-169.58557,45,443,39.42424201965332,40940,0.0,1.3860995,0.41757237911224365,6.653113e-06,0.000643176,0.000643176
94.85,-151.79643,42,485,43.21292328834534,44950,0.0,1.3860626,0.30423760414123535,7.19097e-06,0.00071512023,0.00071512023
90.625,-173.90251,46,531,46.95630955696106,49132,0.0,1.3859539,0.3201560378074646,7.2607445e-06,0.0007588238,0.0007588238
91.225,-194.71378,45,576,50.789926052093506,53183,0.0,1.385906,0.3077946901321411,6.145454e-06,0.00068351114,0.00068351114
90.325,-164.44543,46,622,54.61352276802063,57325,0.0,1.3858658,0.37352263927459717,7.104964e-06,0.000795282,0.000795282
91.425,-133.29054,43,665,58.45155882835388,61364,0.0,1.3859489,0.49258315563201904,6.3428465e-06,0.0008200859,0.0008200859
97.0,-193.98239,43,708,62.325002908706665,65509,0.0,1.3857325,0.41407352685928345,6.6914217e-06,0.0007753093,0.0007753093
89.35,-168.30923,47,755,66.20898485183716,69629,0.0,1.385719,0.4802916646003723,6.1015735e-06,0.00063464814,0.00063464814
91.975,-216.43867,45,800,70.09213495254517,73718,0.0,1.3854673,0.45638126134872437,5.2025653e-06,0.000674204,0.000674204
96.325,-161.36003,42,842,74.0173692703247,77762,0.0,1.3856239,0.5232183337211609,7.5328744e-06,0.0009771073,0.0009771073
90.725,-154.64516,44,886,77.89613461494446,81851,0.0,1.3855584,0.5679296851158142,6.6234275e-06,0.00075084367,0.00075084367
95.45,-162.2723,43,929,81.77637839317322,85974,0.0,1.3853254,0.3607328534126282,6.9632197e-06,0.0004932338,0.0004932338
90.725,-139.69658,46,975,85.64286971092224,90093,0.0,1.3853667,0.41345512866973877,6.74458e-06,0.00066681183,0.00066681183
94.2,-156.08884,43,1018,89.53566694259644,94187,0.0,1.3852656,0.5644938349723816,7.802726e-06,0.00076173246,0.00076173246
92.675,-148.46722,44,1062,93.40224575996399,98282,0.0,1.3851763,0.4337303638458252,7.532545e-06,0.0007419705,0.0007419705
