approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00022608136,0.036193848,834.0,-109.49283449999999,0.0012703537940979004,804,1,5.6760664,-0.001036464,4096,5.094202756881714,4096,118.31766
6.3411804e-05,0.004272461,629.1538461538462,-117.63161376923078,0.0007051229476928711,813,2,5.677931,-0.00029780826,8192,10.127684831619263,8192,424.2985
7.15496e-05,0.0038452148,354.8709677419355,-115.04953761290324,0.004905343055725098,800,3,5.6767654,-0.0002838633,12288,15.244902849197388,12288,881.63196
5.7428944e-05,0.0018310547,396.780487804878,-114.45035697560975,0.0012197494506835938,803,4,5.673792,-0.00028462205,16384,20.345635890960693,16384,356.39377
0.00012330685,0.01751709,443.47727272727275,-113.8823519090909,0.01035308837890625,818,5,5.6725507,-0.00029842637,20480,25.35188603401184,20480,53.598717
7.761128e-05,0.003112793,461.38,-113.82996978000001,0.0016382932662963867,795,6,5.673328,-0.00029819825,24576,30.501784086227417,24576,231.27223
0.00021006534,0.033996582,481.2542372881356,-113.21760594915253,0.0013452768325805664,774,7,5.6747932,-0.00042104567,28672,35.79395246505737,28672,315.82513
9.244e-05,0.005432129,510.758064516129,-113.25150745161288,0.0073969364166259766,788,8,5.677187,-0.00021810242,32768,40.986281871795654,32768,65.47669
0.00014662484,0.022705078,531.9420289855072,-112.80626355072464,0.0028139352798461914,788,9,5.678781,-0.00038399117,36864,46.18216276168823,36864,192.64473
0.00013394127,0.01550293,556.8055555555555,-113.21336852777779,-0.00422060489654541,789,10,5.6794963,-0.0006059486,40960,51.36779475212097,40960,86.29411
0.000104582854,0.012268066,598.5333333333333,-113.31188477333335,-0.0778127908706665,795,11,5.68116,-0.0002815762,45056,56.51468348503113,45056,11.019058
6.762198e-05,0.0030517578,610.7215189873418,-113.21623875949366,0.010897338390350342,803,12,5.678111,-0.00030070677,49152,61.61443781852722,49152,120.58765
0.000112540234,0.013671875,623.0361445783133,-112.93806806024097,0.009470880031585693,797,13,5.6773686,-0.0004513861,53248,66.75299119949341,53248,120.14548
0.00014227274,0.017578125,590.5257731958762,-112.37560295876288,0.0054357051849365234,788,14,5.6792235,-0.0004645709,57344,71.9485559463501,57344,517.71564
8.9167595e-05,0.006591797,553.83,-113.20046513000001,-0.000978231430053711,788,15,5.6779943,-0.00022464861,61440,77.14399695396423,61440,462.19965
7.4915864e-05,0.003112793,544.9,-112.48832277,-0.0019576549530029297,791,16,5.6753435,-4.1771797e-05,65536,82.31839323043823,65536,434.84567
0.00010880653,0.013122559,590.86,-112.2831215,0.0020246505737304688,781,17,5.6742234,-0.00031560674,69632,87.55955815315247,69632,133.874
9.985443e-05,0.0099487305,620.88,-111.57906926999998,-0.01039135456085205,787,18,5.673715,-0.00038731124,73728,92.76261258125305,73728,163.54776
0.00019412782,0.035827637,574.96,-111.28992708,0.008320510387420654,784,19,5.671087,-0.0007469258,77824,97.98404836654663,77824,506.87747
5.873845e-05,0.0028686523,605.54,-111.12623073,0.009856164455413818,798,20,5.666799,-0.0003287372,81920,103.11597895622253,81920,66.83845
