approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00029613948,0.0012817383,672.8,-109.56472660000001,0.0033602118492126465,762,1,5.6774077,-0.0018788136,4096,5.372812986373901,4096,156.68709
0.00022833719,0.00018310547,395.94736842105266,-110.0306587894737,-0.00011920928955078125,771,2,5.6803794,-0.00062236376,8192,10.684067726135254,8192,654.3248
0.00061918155,0.005493164,313.38461538461536,-109.92384325641025,-0.0017390251159667969,758,3,5.681174,-0.0010657385,12288,16.082381010055542,12288,949.90936
0.00020219997,0.0,355.1363636363636,-110.33808952272726,0.0012070536613464355,814,4,5.682287,-0.00010588221,16384,21.110705137252808,16384,142.74332
0.00021850633,0.0,420.6458333333333,-112.44462683333332,-0.007588386535644531,822,5,5.6817236,0.00019854656,20480,26.08966898918152,20480,142.06544
0.0006933481,0.012390137,467.82,-112.43440912,-0.031107664108276367,820,6,5.683985,-0.0010243783,24576,31.07988953590393,24576,14.494045
0.00031193116,0.00061035156,489.0175438596491,-113.21738333333334,-0.005403280258178711,790,7,5.6830897,-0.00013415125,28672,36.262630224227905,28672,277.72723
0.0003626216,0.0032958984,504.10769230769233,-114.59268872307692,-0.004999995231628418,778,8,5.6831865,-0.0008896892,32768,41.5261926651001,32768,329.588
0.0005421452,0.0025634766,529.7205882352941,-114.33462494117646,-0.004792928695678711,781,9,5.686078,-0.0002997592,36864,46.769206523895264,36864,48.321907
0.0002685602,0.0,540.4459459459459,-114.30732571621624,-0.001261591911315918,780,10,5.6853347,0.00027508847,40960,52.014761447906494,40960,201.16791
0.00021387216,0.0,581.7272727272727,-114.32419385714292,-0.03207099437713623,771,11,5.686556,4.861504e-05,45056,57.322417974472046,45056,7.004224
7.833585e-05,0.0,601.3375,-114.30896507500002,-0.004967808723449707,765,12,5.6865106,8.063944e-05,49152,62.67578482627869,49152,59.18509
0.00013263097,0.0,630.6785714285714,-114.03145805952383,-0.011336207389831543,787,13,5.6833005,0.00015148759,53248,67.87462544441223,53248,47.348686
0.00012747255,0.0,633.6222222222223,-114.37173373333333,-0.011199235916137695,801,14,5.685211,0.00019835742,57344,72.98431253433228,57344,210.27347
0.00033146638,0.00036621094,648.516129032258,-114.23700077419353,-0.009768962860107422,821,15,5.688782,-0.00020402492,61440,77.96945714950562,61440,49.2048
0.00033612596,0.0009765625,660.5858585858585,-113.87532030303029,-0.005719900131225586,817,16,5.689646,-0.00080793933,65536,82.97908329963684,65536,152.93225
0.00070776645,0.0076293945,670.08,-113.92712067999999,-0.0025473833084106445,784,17,5.691629,-0.0010796374,69632,88.2000732421875,69632,60.372665
0.0007209844,0.006164551,701.14,-113.93020390000001,-0.018946170806884766,790,18,5.693065,-0.0004044724,73728,93.38306069374084,73728,1.7999043
0.00057652313,0.005065918,716.38,-113.78914401000002,-0.00795900821685791,784,19,5.6913075,-0.00082767045,77824,98.60574650764465,77824,1.5437056
0.00088259834,0.0087890625,761.86,-113.67119616,-0.009570121765136719,767,20,5.689405,-9.116583e-05,81920,103.9464955329895,81920,1.606599
0.0003491303,0.0009765625,792.04,-113.34509173999999,0.004519462585449219,770,21,5.6884847,-0.000283368,86016,109.2619423866272,86016,56.8329
0.0018395728,0.05621338,822.66,-113.03514336,-0.0026427507400512695,781,22,5.6884074,-0.0017843253,90112,114.50346350669861,90112,0.8646157
0.00017483118,0.0,853.92,-113.00551896,0.0013107657432556152,799,23,5.6897154,-0.0002299374,94208,119.62465262413025,94208,57.80711
0.00016853465,0.0,884.14,-112.26365608,-0.0013316869735717773,810,24,5.6896358,5.0012095e-05,98304,124.6803629398346,98304,88.49692
0.0009562391,0.022338867,914.3,-111.71019121000003,-0.01661539077758789,814,25,5.6904883,-0.0012657063,102400,129.70977759361267,102400,1.0884066
0.0010037597,0.020751953,959.62,-111.31186031000001,-0.01639080047607422,800,26,5.690937,-0.0013371294,106496,134.829607963562,106496,1.0357187
0.0023346078,0.07659912,989.99,-111.00638271000001,0.026307642459869385,815,27,5.688884,-0.0011893248,110592,139.85133504867554,110592,0.64728826
0.00055720756,0.0012207031,1038.18,-110.40621189,-0.0026053190231323242,820,28,5.6871142,9.7446755e-06,114688,144.8459222316742,114688,55.652523
0.00018966671,0.0,1053.73,-110.10991377000002,-0.002764463424682617,816,29,5.6874022,-0.0004118906,118784,149.86186337471008,118784,55.966824
0.0008358753,0.011230469,1098.59,-109.21429325000001,-0.05288851261138916,833,30,5.687004,-0.0007623882,122880,154.77966260910034,122880,1.7503169
0.00013033702,0.0,1114.11,-108.50277675000001,-0.032689690589904785,827,31,5.6823673,-0.00021048455,126976,159.72899770736694,126976,1.0450599
0.0024090705,0.07470703,1114.11,-107.69164810000002,0.07233107089996338,810,32,5.6744328,-0.0026297085,131072,164.785222530365,131072,0.760801
0.0015956684,0.041992188,1132.46,-105.99643683000001,0.10173588991165161,815,33,5.663125,-0.001445137,135168,169.80974888801575,135168,0.84996986
5.8521422e-05,0.0,1133.58,-105.40997375,0.009842157363891602,815,34,5.656876,-9.041416e-05,139264,174.83475375175476,139264,48.88993
0.001791625,0.052856445,1154.64,-103.95304488000002,-0.008172988891601562,789,35,5.651793,-0.0016100376,143360,180.0248303413391,143360,0.8919857
0.00076203677,0.007507324,1169.95,-103.27944108,0.04344707727432251,787,36,5.6456895,-0.0006113695,147456,185.2270586490631,147456,0.5649012
0.00014756515,0.0,1187.93,-100.98744386,0.014401376247406006,793,37,5.6428523,-9.8920165e-05,151552,190.3906421661377,151552,89.68924
0.00032935163,0.0005493164,1218.93,-100.51967896000004,0.025363922119140625,779,38,5.642285,-0.00038841358,155648,195.64506840705872,155648,47.938824
