approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.2791866e-06,0.0,97.38095238095238,-194.15292223809524,-0.000567317008972168,956,1,1.3862845,-0.00016089638,4096,4.281524181365967,4096,7341.6694
2.295633e-05,0.0,95.5764705882353,-198.36359144705887,-0.00017464160919189453,987,2,1.3862078,-0.00031798222,8192,8.431852340698242,8192,8344.307
1.9292504e-05,0.0,92.98,-193.59534010000004,-0.0013375282287597656,1037,3,1.386081,-0.00025746817,12288,12.379402875900269,12288,7155.681
4.27169e-05,0.0,90.3,-181.38056977,-0.0020252466201782227,1071,4,1.385842,-0.00019761999,16384,16.20267367362976,16384,6650.513
7.912966e-06,0.0,91.45,-174.02659558,-0.0016342401504516602,982,5,1.3855561,-0.00030192727,20480,20.37195324897766,20480,5593.6895
2.9958706e-05,0.0,92.41,-170.90067381,-0.0029081106185913086,995,6,1.3851749,-0.00035176543,24576,24.487488269805908,24576,6147.817
6.825644e-05,0.0,91.15,-163.33374265999998,-0.004531145095825195,1004,7,1.384341,-0.00025272163,28672,28.565187692642212,28672,4173.148
1.1804441e-05,0.0,90.5,-162.09702777,-0.0055457353591918945,1063,8,1.3840591,-0.00012682607,32768,32.417322397232056,32768,5338.5312
5.1300347e-05,0.0,98.85,-147.19234736,0.017445266246795654,871,9,1.3841223,-0.00018306308,36864,37.11925721168518,36864,2427.5986
7.2688817e-06,0.0,101.89,-148.82755264,-0.003044605255126953,1074,10,1.382552,-0.00016774668,40960,40.93111562728882,40960,4366.4585
1.0019699e-05,0.0,98.57,-145.34483136999998,-0.005761623382568359,997,11,1.3825697,-0.00024665525,45056,45.03720736503601,45056,4169.068
9.3386625e-05,0.0,88.9,-143.56118117,-0.00592958927154541,1052,12,1.3819968,-0.00036628227,49152,48.92947769165039,49152,4259.6772
6.690813e-05,0.0,91.44,-152.28326014,-0.004334688186645508,1052,13,1.3798953,-0.0003424153,53248,52.820148944854736,53248,4492.5156
7.6562035e-05,0.0,93.96,-155.88756701,-0.007563591003417969,1050,14,1.3785892,-0.0004352387,57344,56.719696044921875,57344,4938.21
2.8775907e-05,0.0,92.15,-143.98797761000003,-0.008556604385375977,969,15,1.3798666,-0.0003113985,61440,60.94627141952515,61440,3195.6108
0.0003344713,0.0,91.27,-130.5214139,-0.005223631858825684,961,16,1.3767191,-5.85534e-05,65536,65.20594024658203,65536,3226.154
1.3785789e-05,0.0,89.49,-131.32339459,-0.006069183349609375,1040,17,1.3776606,-0.00021490877,69632,69.14422845840454,69632,2940.5017
0.00013741023,0.0,93.18,-136.48394153,-0.003696441650390625,962,18,1.3758945,-0.0005880919,73728,73.40126705169678,73728,3642.2783
7.44927e-05,0.0,96.35,-134.42442954,-0.006006121635437012,957,19,1.3738351,-0.00012946146,77824,77.67823791503906,77824,3118.8704
2.5320835e-05,0.0,94.8,-130.92020509999998,-0.0159757137298584,931,20,1.3753852,-0.00019604765,81920,82.07646775245667,81920,2398.5623
3.369577e-05,0.0,92.39,-118.82483611000002,-0.0048514604568481445,984,21,1.3751223,-0.00011495277,86016,86.23800754547119,86016,2723.9312
