EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.025,-197.512,45,45,4.08207368850708,4075,0.0,1.35184,-0.00014770030975341797,0.036734037,0.029479645,0.029479645
82.5,-121.557274,49,94,7.956993818283081,8180,0.0,1.3311172,-0.00926065444946289,0.02824045,0.027640082,0.027640082
109.85,-89.63487,30,124,13.643585920333862,11779,0.0,1.2990956,0.042720913887023926,0.031280767,0.030163305,0.030163305
121.25,-74.47774,36,160,18.44946575164795,16280,0.0,1.2290475,0.03245890140533447,0.055729877,0.025704145,0.025704145
104.025,-69.24466,40,200,22.46712827682495,20441,0.0,1.2365147,-0.0080413818359375,0.031236872,0.024247382,0.024247382
111.65,-54.971985,36,236,26.53923010826111,24516,0.0,1.1856233,-0.016502737998962402,0.034119427,0.03530201,0.03530201
145.55,-47.8219,25,261,32.514320373535156,28585,0.0,1.1000946,-0.04531300067901611,0.03741122,0.02509866,0.02509866
200.325,-77.71199,17,278,38.53715252876282,32681,0.0,1.0301714,-0.015837430953979492,0.04847914,0.030587118,0.030587118
232.625,-74.25888,11,289,47.53395986557007,36199,0.0,1.0665889,-0.0025588274002075195,0.04200466,0.03049214,0.03049214
291.375,-57.669434,16,305,55.39655423164368,40817,0.0,1.0475878,0.010852217674255371,0.048082523,0.03851514,0.03851514
352.125,-52.389843,7,312,64.652174949646,44830,0.0,0.9741241,0.01695990562438965,0.04222358,0.02657894,0.02657894
389.1,-44.379066,8,320,74.08333373069763,48501,0.0,1.029885,-0.07068586349487305,0.04786449,0.025900174,0.025900174
424.075,-45.76483,7,327,82.94712209701538,52716,0.0,1.1104355,0.0041901469230651855,0.04430081,0.028672945,0.028672945
470.075,-57.607433,11,338,90.283771276474,57059,0.0,0.9838654,-0.013786554336547852,0.046428453,0.030395724,0.030395724
416.125,-79.7559,13,351,99.22446846961975,61349,0.0,0.99265254,-0.010828137397766113,0.03934829,0.0391925,0.0391925
392.35,-80.71842,10,361,108.23342156410217,65195,0.0,0.9732805,0.0001399517059326172,0.021717256,0.029536488,0.029536488
315.4,-54.941093,16,377,116.94265818595886,69562,0.0,1.0037329,-0.000997304916381836,0.041986722,0.023432491,0.023432491
290.325,-68.48765,15,392,124.71049809455872,73057,0.0,1.0119817,0.008694887161254883,0.04059124,0.0407397,0.0407397
287.25,-66.37127,11,403,133.18990635871887,77783,0.0,0.9732913,-0.00218355655670166,0.055878755,0.031028114,0.031028114
219.725,-51.653828,29,432,138.54736399650574,81846,0.0,1.0075709,0.014435291290283203,0.042600743,0.030656721,0.030656721
183.4,-42.994827,17,449,146.27160358428955,85932,0.0,1.0162966,0.014588356018066406,0.04265878,0.03249192,0.03249192
198.5,-27.092556,25,474,151.71580338478088,90047,0.0,1.0138129,-0.01935863494873047,0.04770436,0.02475549,0.02475549
256.15,-19.597906,10,484,160.00421261787415,93919,0.0,1.0197937,0.026782095432281494,0.034667112,0.022512954,0.022512954
266.6,-33.92344,9,493,170.38602018356323,97534,0.0,0.9426253,-0.1100766658782959,0.049658407,0.0429401,0.0429401
329.425,-51.428,14,507,177.39161705970764,102140,0.0,0.96415526,0.03259044885635376,0.039406713,0.040808316,0.040808316
367.15,-48.948925,10,517,185.36556148529053,105883,0.0,0.9801795,-0.14785397052764893,0.03955043,0.040042084,0.040042084
355.975,-37.747135,12,529,195.26603388786316,110487,0.0,0.9724294,0.07270592451095581,0.04342054,0.03709361,0.03709361
331.5,-30.728954,12,541,203.80064344406128,114263,0.0,0.99223006,0.02862006425857544,0.032319583,0.028475042,0.028475042
391.5,-24.643005,6,547,213.02184748649597,117800,0.0,0.973819,0.01089632511138916,0.030648448,0.036743395,0.036743395
429.75,-24.83926,6,553,222.663747549057,122431,0.0,1.0342536,-0.10554873943328857,0.04113114,0.03970276,0.03970276
445.75,-34.158302,11,564,231.3352222442627,126155,0.0,0.9383784,0.006303846836090088,0.04265897,0.03836687,0.03836687
252.85,-34.728943,27,591,238.53546619415283,131024,0.0,0.9107382,0.0018873810768127441,0.058235228,0.030648436,0.030648436
223.725,-27.145905,10,601,246.4395661354065,134868,0.0,0.94817054,0.026763319969177246,0.04905285,0.046753347,0.046753347
251.475,-25.41161,8,609,254.99013376235962,138433,0.0,1.0255122,0.04722625017166138,0.038619824,0.03420448,0.03420448
279.725,-10.843361,24,633,261.8097999095917,143285,0.0,0.906405,0.0877271294593811,0.039761104,0.015868042,0.015868042
318.85,-1.5034447,6,639,271.6414477825165,147448,0.0,0.9380561,0.18957388401031494,0.04316972,0.039905824,0.039905824
317.125,2.488481,10,649,279.528333902359,151118,0.0,0.91981363,0.06905496120452881,0.062830284,0.026288576,0.026288576
362.025,8.988014,7,656,287.9524254798889,155397,0.0,0.86723083,0.13663583993911743,0.07445969,0.10372569,0.10372569
80.325,-66.68856,42,698,292.9300525188446,159714,0.0,0.86470616,0.17602455615997314,0.051391866,0.029314931,0.029314931
83.625,-39.090946,42,740,297.4433798789978,163239,0.0,0.81774986,0.048567891120910645,0.046807975,0.03170146,0.03170146
138.45,-26.979513,29,769,303.89104104042053,167879,0.0,0.8027355,0.11420375108718872,0.051936954,0.02969383,0.02969383
172.2,-31.281647,13,782,311.1445162296295,171197,0.0,0.83413416,0.15998661518096924,0.041714914,0.038119473,0.038119473
268.5,-45.62173,12,794,317.7656977176666,176070,0.0,0.7525695,-0.14986872673034668,0.055287156,0.035035454,0.035035454
344.325,-36.10343,8,802,325.0784840583801,180154,0.0,0.88267434,0.25344574451446533,0.05751,0.04271462,0.04271462
406.6,-17.112686,9,811,333.0329055786133,184303,0.0,0.8311437,-0.10270905494689941,0.03288301,0.031151732,0.031151732
