EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.575,-174.71257,45,45,3.9743568897247314,4081,0.0,1.383935,0.0016390681266784668,0.0023565302,0.008007675,0.008007675
95.85,-195.13382,43,88,7.797963380813599,8175,0.0,1.3801901,-0.007268428802490234,0.002665674,0.007962324,0.007962324
116.275,-165.76733,34,122,12.379201650619507,12225,0.0,1.3757623,0.04174572229385376,0.0026480202,0.009040888,0.009040888
89.3,-110.27257,46,168,16.20927906036377,16374,0.0,1.375699,-0.0028998851776123047,0.002562599,0.007116485,0.007116485
97.475,-116.62312,42,210,20.050281763076782,20450,0.0,1.3652725,-0.003360152244567871,0.0024519104,0.008808127,0.008808127
88.125,-113.38867,46,256,23.874572277069092,24506,0.0,1.3588917,-0.0018848180770874023,0.0027708123,0.009621309,0.009621309
93.425,-96.73287,44,300,27.73103427886963,28624,0.0,1.3561037,-0.0011428594589233398,0.0023954995,0.009414047,0.009414047
99.375,-93.39774,41,341,31.590813636779785,32675,0.0,1.3489819,-0.002075672149658203,0.0023399952,0.008166464,0.008166464
92.4,-75.78676,44,385,35.451627016067505,36816,0.0,1.3391474,-0.0010449886322021484,0.002516113,0.008178936,0.008178936
94.575,-72.48527,43,428,39.3374924659729,40890,0.0,1.3257933,-0.0014830827713012695,0.0023393168,0.009413706,0.009413706
92.15,-70.71387,44,472,43.226269245147705,44983,0.0,1.3213744,-0.0011587142944335938,0.0024011768,0.007336053,0.007336053
99.625,-64.956314,41,513,47.1226007938385,49053,0.0,1.317126,-0.0008978843688964844,0.0025803256,0.008928459,0.008928459
101.9,-60.88772,41,554,51.02008628845215,53232,0.0,1.3071184,-0.0010336637496948242,0.0021471905,0.0075523932,0.0075523932
100.85,-53.901306,40,594,54.92721939086914,57266,0.0,1.2912233,-0.0011650323867797852,0.0021968056,0.0087838285,0.0087838285
96.35,-53.7958,43,637,58.84024477005005,61388,0.0,1.2777896,-0.0008941888809204102,0.0023337996,0.0082519315,0.0082519315
105.35,-53.69715,39,676,62.765650510787964,65521,0.0,1.2754031,-0.0009413957595825195,0.0027443077,0.007727528,0.007727528
110.975,-51.699318,36,712,66.70794653892517,69562,0.0,1.2697362,-0.000681757926940918,0.002641201,0.007894119,0.007894119
99.875,-38.0283,41,753,70.64212203025818,73699,0.0,1.2415144,-0.0008653402328491211,0.0024294886,0.008557743,0.008557743
107.6,-42.26579,38,791,74.59697246551514,77797,0.0,1.2379766,-0.0012211799621582031,0.0024634756,0.006964386,0.006964386
108.0,-37.014977,38,829,78.54487800598145,81890,0.0,1.2285261,-0.0006307363510131836,0.0022706306,0.0074635437,0.0074635437
113.625,-26.50887,36,865,82.53898358345032,85977,0.0,1.2233404,-0.0007517337799072266,0.0022621779,0.0067778993,0.0067778993
117.775,-39.360508,35,900,86.5271224975586,90075,0.0,1.2062473,-0.0008299350738525391,0.0025114664,0.007208482,0.007208482
120.3,-26.99151,34,934,90.53171706199646,94110,0.0,1.1881317,-0.00048422813415527344,0.0022458266,0.00780539,0.00780539
121.425,-20.249355,33,967,94.54967308044434,98202,0.0,1.1794708,-0.0004906654357910156,0.0024937643,0.0078745205,0.0078745205
119.825,-15.022695,35,1002,98.56701135635376,102301,0.0,1.1458764,0.0089913010597229,0.0024805039,0.008540463,0.008540463
118.85,-15.74513,35,1037,102.60516810417175,106460,0.0,1.1439064,0.015592694282531738,0.0026069134,0.00758374,0.00758374
123.775,-17.882061,32,1069,106.6548273563385,110518,0.0,1.147829,0.018174409866333008,0.0026041379,0.00810104,0.00810104
141.575,-4.82974,28,1097,111.1174213886261,114637,0.0,1.0462949,0.01968061923980713,0.0023503,0.007451878,0.007451878
161.325,-3.922599,20,1117,116.16643452644348,118764,0.0,0.9682068,0.018496572971343994,0.0025722887,0.0063810293,0.0063810293
186.275,-12.607656,24,1141,120.65799808502197,122879,0.0,1.0339842,0.03876233100891113,0.0027388614,0.0093833655,0.0093833655
166.25,-13.057589,23,1164,125.00893545150757,126958,0.0,0.9816505,0.06141936779022217,0.0028198282,0.009320056,0.009320056
195.65,3.5683415,19,1183,129.88736987113953,131047,0.0,0.97530514,0.0701899528503418,0.00250019,0.009076964,0.009076964
247.55,19.358181,13,1196,135.08309030532837,134902,0.0,0.9082527,0.035429298877716064,0.0022548893,0.005509395,0.005509395
262.425,17.880291,16,1212,141.49856972694397,139262,0.0,0.9006996,0.07925975322723389,0.0025222301,0.010771619,0.010771619
257.35,12.52662,18,1230,146.8035659790039,142909,0.0,0.97613156,0.11559528112411499,0.002286582,0.008076163,0.008076163
247.2,12.891579,10,1240,153.05851864814758,146783,0.0,0.82018685,0.09051257371902466,0.0024707788,0.008641848,0.008641848
293.8,7.8168716,15,1255,159.3660216331482,151520,0.0,1.0066211,0.16915178298950195,0.0025774501,0.00968267,0.00968267
338.65,26.479183,11,1266,165.52710509300232,155595,0.0,0.9024774,0.13032257556915283,0.0024827626,0.006688796,0.006688796
384.6,32.83571,5,1271,171.1668930053711,158917,0.0,0.76989836,-0.034703612327575684,0.002680719,0.008719823,0.008719823
375.025,30.543863,14,1285,176.4368588924408,163758,0.0,0.85032964,0.16198581457138062,0.0023252396,0.008745789,0.008745789
429.5,37.376625,7,1292,182.36871480941772,167921,0.0,0.80378157,0.18961936235427856,0.0026520095,0.0076313177,0.0076313177
458.6,46.6917,8,1300,187.91612434387207,171929,0.0,0.8074294,0.22692793607711792,0.0024616162,0.0077510606,0.0077510606
459.625,34.818306,9,1309,194.18511295318604,175302,0.0,0.77439976,0.2751545310020447,0.0022977567,0.008226236,0.008226236
428.2,30.032501,10,1319,200.43918204307556,179744,0.0,0.8918363,0.20758509635925293,0.002570124,0.008836169,0.008836169
496.9,53.24114,7,1326,206.91407465934753,183918,0.0,0.7432972,-0.021770000457763672,0.0024111187,0.008965511,0.008965511
480.95,75.37992,8,1334,213.42262482643127,188307,0.0,0.726218,0.147350013256073,0.00275957,0.008724649,0.008724649
428.075,96.495186,9,1343,219.18373727798462,191630,0.0,0.7621883,0.046711862087249756,0.002583017,0.00945561,0.00945561
525.425,118.948,6,1349,225.66745328903198,196319,0.0,0.7603991,0.21459561586380005,0.0025127986,0.0053600436,0.0053600436
546.825,129.9727,9,1358,232.3442943096161,200617,0.0,0.8009305,0.1217108964920044,0.002203398,0.006725007,0.006725007
491.775,136.38696,10,1368,238.402086019516,204748,0.0,0.84699595,0.23202157020568848,0.0026635155,0.00784272,0.00784272
477.625,143.3956,10,1378,244.69766998291016,208691,0.0,0.7471398,0.11959415674209595,0.002596594,0.00851959,0.00851959
391.75,149.73521,12,1390,250.20538806915283,212989,0.0,0.7964908,0.03998255729675293,0.0024787243,0.0060162083,0.0060162083
401.425,173.2287,9,1399,255.7831735610962,216994,0.0,0.7937118,0.006129086017608643,0.002712601,0.00603476,0.00603476
377.25,172.41824,13,1412,260.9333486557007,221027,0.0,0.79082286,0.08524614572525024,0.002805737,0.009651967,0.009651967
372.875,159.53116,10,1422,267.9243950843811,225189,0.0,0.7094661,0.06983321905136108,0.0026958704,0.007267446,0.007267446
388.125,163.76753,10,1432,273.71388959884644,229195,0.0,0.7484251,0.042403578758239746,0.0027466808,0.009635299,0.009635299
396.6,159.71982,8,1440,280.0436086654663,232996,0.0,0.76631474,0.29224634170532227,0.0028597715,0.006570398,0.006570398
411.3,188.09624,12,1452,285.39221358299255,237479,0.0,0.7014684,0.010729670524597168,0.0025710154,0.0061631864,0.0061631864
404.55,202.73254,11,1463,291.4112627506256,241603,0.0,0.85225844,0.3719177842140198,0.002585695,0.007868476,0.007868476
369.475,217.83574,12,1475,296.7984719276428,245577,0.0,0.73192513,0.3063387870788574,0.0026027984,0.005731605,0.005731605
361.825,210.78552,11,1486,302.4275453090668,249469,0.0,0.7698899,-0.12308061122894287,0.0022780197,0.005279286,0.005279286
365.75,201.00359,11,1497,308.5944285392761,253784,0.0,0.7150895,0.49709808826446533,0.0021999087,0.0050379136,0.0050379136
366.3,221.10628,11,1508,314.03345370292664,257933,0.0,0.73526055,0.017435729503631592,0.0029223114,0.006500534,0.006500534
364.15,225.5955,12,1520,319.4498200416565,262024,0.0,0.7870463,0.27504903078079224,0.0027219504,0.0074782353,0.0074782353
331.025,233.76547,13,1533,324.5135052204132,265918,0.0,0.71265805,-0.01413416862487793,0.0022982564,0.005614668,0.005614668
337.25,236.67969,11,1544,330.0763187408447,270033,0.0,0.7595525,0.27733033895492554,0.0026635574,0.0051639723,0.0051639723
330.4,239.24106,13,1557,335.23606276512146,274263,0.0,0.7517947,0.12467938661575317,0.0027365603,0.0074442346,0.0074442346
328.65,251.32881,14,1571,340.36248898506165,278389,0.0,0.7593626,0.336042582988739,0.0026072448,0.006487687,0.006487687
300.65,262.89288,14,1585,345.389609336853,282403,0.0,0.72981334,0.3804085850715637,0.0025081774,0.0063746497,0.0063746497
291.575,265.51605,15,1600,350.41748666763306,286714,0.0,0.72815824,0.26994550228118896,0.002782207,0.0067720027,0.0067720027
280.425,267.05856,15,1615,355.22742462158203,290745,0.0,0.7188629,0.27841734886169434,0.0027143233,0.008310056,0.008310056
281.4,259.83136,13,1628,360.15108370780945,294495,0.0,0.7487511,0.006407976150512695,0.002697011,0.006086526,0.006086526
272.625,261.83115,17,1645,364.8062744140625,298959,0.0,0.69855475,0.22695422172546387,0.002774061,0.0066797524,0.0066797524
268.5,258.44034,15,1660,369.7099959850311,303009,0.0,0.7520126,0.12194544076919556,0.0029154434,0.008139487,0.008139487
267.825,264.27753,14,1674,374.8627464771271,306960,0.0,0.72221345,0.21978557109832764,0.0026529375,0.008094497,0.008094497
