EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.8101258277893066,4082,0.000692824,1.385648,0.0020537972450256348,0.000682176,0.0056313057,0.004938482
98.75,-162.90724,42,86,7.489989757537842,8164,0.0006920892,1.3841784,-0.009592175483703613,0.0008047164,0.005191534,0.0044994447
89.375,-147.37383,46,132,11.124563455581665,12269,0.0006909302,1.3818603,-0.000788569450378418,0.000911303,0.0061283647,0.0054374347
96.375,-155.14401,42,174,14.778620958328247,16290,0.0006893931,1.3787861,-0.005125284194946289,0.00087456906,0.005371258,0.004681865
92.625,-120.55455,44,218,18.436302661895752,20429,0.00068778504,1.37557,-0.011205315589904785,0.0008351896,0.004734824,0.004047039
96.55,-144.36446,43,261,22.156259298324585,24525,0.00068662787,1.3732557,-0.019440412521362305,0.0007926987,0.007569818,0.00688319
95.4,-113.98372,43,304,25.926770448684692,28635,0.00068684487,1.3736897,-0.0011105537414550781,0.0007742308,0.005150513,0.004463668
100.15,-108.319626,41,345,29.618701457977295,32714,0.0006857579,1.3715158,-0.010248780250549316,0.0008267831,0.005717649,0.005031891
94.5,-108.52588,43,388,33.46713423728943,36823,0.0006842083,1.3684165,-0.010685563087463379,0.00070697104,0.0059686387,0.0052844305
95.125,-107.79105,43,431,37.5197811126709,40955,0.0006827798,1.3655596,-0.0017709732055664062,0.00064535,0.004493555,0.0038107755
104.325,-109.9481,39,470,42.558446645736694,45023,0.000681275,1.3625499,-0.002246260643005371,0.0008491874,0.0081629725,0.007481698
101.75,-99.70422,40,510,46.469796657562256,49093,0.0006814617,1.3629234,-4.4465065002441406e-05,0.0008628365,0.0062579755,0.0055765137
100.6,-92.7113,41,551,50.3453106880188,53230,0.00067842775,1.3568554,-0.0003896951675415039,0.00083884166,0.0058722403,0.005193813
97.6,-96.2972,42,593,54.24905848503113,57306,0.00067445566,1.3489113,-0.0006198883056640625,0.0007125144,0.0071747554,0.0065003
102.4,-94.26027,40,633,58.14380669593811,61402,0.0006728364,1.3456727,-0.00014317035675048828,0.0008427574,0.0051676845,0.004494848
100.525,-83.81752,41,674,62.0323543548584,65500,0.00067112665,1.3422532,-0.00048661231994628906,0.00075920235,0.005198966,0.0045278394
99.525,-77.61961,41,715,65.9311797618866,69548,0.000666916,1.333832,-0.00015461444854736328,0.00083022885,0.0047726477,0.004105732
106.025,-83.3406,39,754,69.83123064041138,73670,0.00066578004,1.33156,-0.0001500844955444336,0.00088490697,0.006129816,0.005464036
106.6,-79.51214,39,793,73.69192862510681,77816,0.0006678137,1.3356273,-0.0001646280288696289,0.0007259422,0.00510072,0.0044329064
107.575,-49.598137,38,831,77.64810252189636,81894,0.000658214,1.316428,0.0011200308799743652,0.0007958777,0.0067606615,0.0061024474
113.8,-81.041565,36,867,81.63766288757324,85998,0.0006613017,1.3226033,-0.002965688705444336,0.0007181137,0.0047314535,0.0040701516
108.375,-68.10167,38,905,85.61809968948364,90062,0.0006563654,1.3127308,-0.001761794090270996,0.0008010808,0.005051812,0.0043954467
108.925,-59.339344,37,942,89.57795071601868,94146,0.00065749435,1.3149886,-0.0012801885604858398,0.0007331155,0.0054557547,0.0047982605
108.4,-67.13633,38,980,93.4690248966217,98300,0.00065364235,1.3072846,-0.0010747909545898438,0.00088145974,0.0056815916,0.0050279493
112.15,-57.17112,36,1016,97.40610218048096,102317,0.0006513475,1.3026949,-0.0005592107772827148,0.0007197983,0.0055549433,0.004903596
114.9,-52.152954,35,1051,101.41147875785828,106416,0.0006461029,1.2922057,-0.004394888877868652,0.00077173393,0.005380074,0.0047339713
106.175,-45.088837,39,1090,105.41455316543579,110585,0.0006374615,1.274923,-0.00022614002227783203,0.00082122616,0.005486103,0.0048486413
113.6,-45.15905,35,1125,109.36367058753967,114665,0.0006348371,1.2696741,-0.00019407272338867188,0.0007804816,0.005849896,0.005215059
120.7,-53.68049,34,1159,113.35213899612427,118753,0.00063794735,1.2758946,0.00018423795700073242,0.00079819123,0.00515985,0.0045219027
114.2,-37.883717,36,1195,117.3458182811737,122852,0.00062809465,1.2561892,0.019884228706359863,0.0007850048,0.005831078,0.0052029835
115.15,-29.735876,35,1230,121.36315774917603,126852,0.0006245157,1.2490313,0.06239748001098633,0.00088823144,0.0054445965,0.004820081
116.65,-35.66853,36,1266,125.38071036338806,131006,0.0006205091,1.2410182,0.15132194757461548,0.00066981395,0.004219776,0.0035992668
119.425,-28.963955,34,1300,129.43884110450745,135092,0.0006158735,1.2317469,0.2593575119972229,0.00078437827,0.0061447057,0.0055288323
119.275,-27.57314,34,1334,133.48009276390076,139177,0.0006127542,1.2255083,0.44636112451553345,0.0008576921,0.0057659685,0.005153214
122.25,-31.917578,33,1367,137.56211495399475,143237,0.0006094027,1.2188054,0.4726603627204895,0.0009686131,0.007087863,0.0064784605
125.2,-33.24706,33,1400,141.6274173259735,147401,0.00059858675,1.1971735,0.5043461918830872,0.00085843843,0.006275711,0.0056771245
117.8,-21.24804,35,1435,145.6961841583252,151503,0.00058906485,1.1781297,0.5351585447788239,0.0007079786,0.00535337,0.0047643054
124.85,-22.387638,33,1468,149.78207778930664,155612,0.0005845302,1.1690603,0.5569511651992798,0.0009227099,0.006878133,0.0062936028
131.95,-13.336118,31,1499,153.9194746017456,159643,0.0005857623,1.1715245,0.5556719899177551,0.0006479478,0.00454239,0.0039566276
124.725,-13.504099,28,1527,158.84224796295166,163031,0.00056639634,1.1327926,0.42123228311538696,0.0008793869,0.005028415,0.0044620186
156.325,-8.6275835,28,1555,163.33059644699097,167809,0.00058116444,1.1623288,0.5661438703536987,0.00078566815,0.0065069124,0.005925748
166.4,-5.6770945,23,1578,168.35485935211182,172010,0.00057609036,1.1521807,0.4621920585632324,0.00083867635,0.006948262,0.0063721715
166.65,-0.21034221,22,1600,173.3505082130432,176016,0.00056102645,1.1220528,0.4356797933578491,0.00089823746,0.0048607313,0.004299705
201.425,2.497321,18,1618,179.83812832832336,180067,0.0005539031,1.1078062,0.22558820247650146,0.0008719298,0.006169132,0.005615229
213.75,-7.7828,16,1634,185.89298367500305,183709,0.0005501786,1.100357,0.1591663360595703,0.0007925262,0.0045416253,0.0039914465
301.925,2.234172,8,1642,193.46022486686707,188324,0.00057282596,1.1456518,0.35942918062210083,0.0008184317,0.0055772187,0.005004393
322.3,-5.21519,12,1654,199.54869866371155,192356,0.00054640305,1.0928061,0.3904579281806946,0.0008562893,0.005473665,0.0049272617
377.225,-3.7695706,10,1664,206.80363607406616,196584,0.00055546727,1.1109345,0.22213560342788696,0.0007914312,0.004989232,0.0044337646
447.275,0.6600604,7,1671,214.04867672920227,200336,0.0005286788,1.0573575,0.2874642610549927,0.0008028677,0.00537801,0.0048493315
477.675,0.5573875,4,1675,222.7751603126526,203816,0.0005451063,1.0902126,0.2909281253814697,0.00083580904,0.0043532173,0.003808111
511.125,-3.2473443,7,1682,230.0238332748413,208769,0.00053860573,1.0772114,0.05660468339920044,0.00078775274,0.0042670313,0.0037284258
547.3,2.911344,6,1688,236.81622648239136,212527,0.00054439687,1.0887936,0.24988079071044922,0.0008248765,0.004273808,0.0037294114
589.475,17.34882,9,1697,244.12577033042908,216459,0.0005550466,1.1100931,0.3698686957359314,0.0007444938,0.0051517524,0.0045967055
583.925,21.901207,9,1706,251.67989444732666,221118,0.00055113103,1.102262,0.3555716276168823,0.0008407822,0.0050035124,0.0044523813
553.075,28.313543,8,1714,259.53182101249695,225079,0.000532092,1.064184,0.27094513177871704,0.0008694936,0.004227619,0.003695527
555.825,28.259693,5,1719,267.57963585853577,229217,0.0005272756,1.0545511,0.3239983320236206,0.00085326366,0.0049455203,0.0044182446
564.975,38.544434,5,1724,275.63932752609253,233368,0.0005456568,1.0913135,0.6762637495994568,0.0008020343,0.006947531,0.006401874
600.375,49.395752,5,1729,283.8008327484131,237542,0.0005136309,1.0272617,0.34010225534439087,0.00084394054,0.0058257366,0.0053121056
652.4,45.238136,6,1735,290.274302482605,241438,0.00050386623,1.0077324,0.32444435358047485,0.00082847767,0.0055521373,0.0050482713
656.25,56.042828,6,1741,296.9235348701477,245656,0.0004947023,0.98940456,0.24540913105010986,0.00079240813,0.0032358877,0.0027411855
709.4,59.892467,6,1747,304.04746866226196,249651,0.0005438873,1.0877746,0.28782540559768677,0.0007803447,0.0050675166,0.0045236293
759.15,60.595043,4,1751,311.49383187294006,253161,0.0005353749,1.0707498,0.5001462399959564,0.00075350987,0.0048532425,0.0043178676
733.75,62.769035,6,1757,318.9994475841522,257429,0.0005179371,1.0358742,-0.11546051502227783,0.00092697353,0.006081734,0.0055637965
739.525,59.32422,6,1763,326.4200336933136,261949,0.000530784,1.061568,0.5149707198143005,0.0006910381,0.006630797,0.006100013
689.925,61.743427,7,1770,334.0764789581299,265659,0.0004890283,0.97805655,0.208990216255188,0.00083283323,0.005132311,0.004643283
730.525,68.99429,4,1774,341.9335689544678,269659,0.0004951393,0.9902785,0.35946667194366455,0.0008036487,0.0048449636,0.0043498245
729.2,72.804726,5,1779,348.9762120246887,273821,0.00051972276,1.0394455,0.46386802196502686,0.0007877579,0.0066159703,0.0060962476
