approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.5926636e-05,0.0,88.04347826086956,-164.43245258695652,-0.0006138086318969727,1020,1,1.3862734,-0.0001980561,4096,4.012518882751465,4096,5350.211
4.54522e-05,0.0,90.87777777777778,-175.52867564444446,-0.00022459030151367188,1034,2,1.3860456,-0.00037448783,8192,7.97235369682312,8192,6432.42
5.084282e-05,0.0,94.09,-175.48210846,0.0008394718170166016,1018,3,1.3855578,-0.00042228505,12288,11.99569821357727,12288,5573.0957
1.3323346e-05,0.0,95.55,-178.19165067000003,-0.00036704540252685547,1037,4,1.385308,-0.00012481495,16384,15.943926811218262,16384,5718.643
3.0931813e-05,0.0,96.94,-192.91566978999998,-0.0009528398513793945,1034,5,1.3844739,8.868476e-06,20480,19.90451955795288,20480,8764.161
1.4198535e-05,0.0,95.66,-185.84476224000002,-0.0005753040313720703,1032,6,1.3843198,-0.00023290273,24576,23.870766639709473,24576,4886.6694
9.9651326e-05,0.0,91.17,-172.76642633999995,-0.0015006065368652344,1037,7,1.383417,-0.0002936973,28672,27.81996488571167,28672,5172.3975
6.047439e-05,0.0,90.83,-170.21682902000003,-0.0006271600723266602,1044,8,1.3820409,-0.00059113937,32768,31.74385929107666,32768,4543.088
0.00014821968,0.0,92.35,-166.46569437999997,-0.003377079963684082,1039,9,1.3810736,-0.00088095875,36864,35.6866888999939,36864,5011.2896
2.6936796e-05,0.0,94.14,-148.09064508,-0.0002046823501586914,1033,10,1.3812686,-0.00029813766,40960,39.651901960372925,40960,3296.2258
2.450455e-05,0.0,90.66,-134.56426194,-0.003842473030090332,1038,11,1.3804166,-0.00016967788,45056,43.59579873085022,45056,3053.999
1.7708562e-05,0.0,88.66,-123.58824992,-0.003394603729248047,1031,12,1.3800644,-0.00033900823,49152,47.56572508811951,49152,2917.995
6.831258e-05,0.0,89.16,-135.69365814,-0.0047065019607543945,1043,13,1.3782923,-0.00048113905,53248,51.49259352684021,53248,4128.0156
9.2441755e-05,0.0,90.0,-149.43246025000005,-0.009293198585510254,1035,14,1.3774443,-0.00039555575,57344,55.448604106903076,57344,4527.994
0.0003756488,0.005065918,91.16,-143.02338956,-0.004775404930114746,1034,15,1.3772485,-0.0013916794,61440,59.40691828727722,61440,3162.6194
0.0007622869,0.002746582,89.73,-129.83613462000002,-0.00525975227355957,1036,16,1.3749892,-0.0006487981,65536,63.357564210891724,65536,2362.4353
4.416462e-05,0.0,92.78,-124.40956925,-0.0069692134857177734,1012,17,1.3652604,-0.00020761647,69632,67.40420913696289,69632,3305.0012
8.254529e-05,6.1035156e-05,95.14,-125.62376032,-0.01668405532836914,1025,18,1.3696868,-0.00063809165,73728,71.39783072471619,73728,2912.634
0.0012621612,0.03643799,94.25,-123.54792118000002,-0.014721155166625977,1029,19,1.3650105,-0.0018529604,77824,75.37824726104736,77824,2442.3757
0.00013991733,0.0,92.9,-113.19409682999999,-0.009629368782043457,1027,20,1.3602571,0.00012843969,81920,79.36592292785645,81920,1997.0388
4.798192e-05,0.0,97.19,-116.30192862,0.001206517219543457,986,21,1.3553996,-0.00046103395,86016,83.51878499984741,86016,2671.9614
0.0001955848,0.0,98.95,-116.11958875999998,0.008309423923492432,951,22,1.3603649,-0.00047597554,90112,87.82396197319031,90112,1909.0409
1.8070063e-05,0.0,109.87,-113.47193632999999,0.019809067249298096,853,23,1.3650844,-0.00021649437,94208,92.62390208244324,94208,1693.034
0.0004480444,0.0005493164,114.64,-96.70891449999999,0.02320396900177002,783,24,1.3617231,-0.001014374,98304,97.84943771362305,98304,1211.1271
3.8949358e-05,0.0,106.58,-100.8834138,-0.032568931579589844,1010,25,1.3531713,-8.1920225e-05,102400,101.9023084640503,102400,1712.393
5.181868e-05,0.0,110.0,-97.47189172000002,-0.015514731407165527,1009,26,1.3488667,-2.1869739e-05,106496,105.95946741104126,106496,1850.4136
4.710744e-06,0.0,102.94,-99.7079839,-0.022700071334838867,1013,27,1.3507707,-0.0001532565,110592,110.00164246559143,110592,1668.9337
2.941667e-05,0.0,100.94,-100.70340166999999,-0.017551779747009277,1020,28,1.3430355,-0.00031413554,114688,114.01445198059082,114688,2000.7424
3.0237246e-05,0.0,111.94,-91.73286215999998,0.01775592565536499,818,29,1.3547982,-9.317536e-05,118784,119.018483877182,118784,1130.1329
3.2153516e-06,0.0,111.95,-81.32656111,-0.020130157470703125,1006,30,1.3444872,-5.198529e-05,122880,123.09030246734619,122880,1182.3318
1.1108814e-05,0.0,114.05,-84.8531448,-0.01902174949645996,1012,31,1.3389711,-0.00018602973,126976,127.13771343231201,126976,1657.7816
7.73412e-05,0.0,100.13,-87.52080872,-0.02046382427215576,1012,32,1.3386347,0.00011414819,131072,131.18567156791687,131072,1205.9738
1.0938178e-05,0.0,102.39,-91.83954319999997,-0.018415331840515137,1014,33,1.3379626,-0.00023751264,135168,135.22431707382202,135168,1675.0988
1.5144098e-05,0.0,101.87,-89.49373114,0.0009026527404785156,983,34,1.3391403,-6.346365e-05,139264,139.38921070098877,139264,1233.3138
1.675817e-05,0.0,110.39,-90.30452549999998,0.012674868106842041,836,35,1.3427687,-0.00021498093,143360,144.28589797019958,143360,1392.4984
9.349503e-05,0.0,110.17,-91.07445270000004,-0.01997530460357666,1013,36,1.3284389,-0.0004861173,147456,148.32998371124268,147456,1675.338
7.509512e-05,0.0,104.99,-90.59836216000002,-0.021805882453918457,986,37,1.3314373,-0.00021150883,151552,152.4822018146515,151552,1214.0354
0.00027983348,0.0,105.16,-90.15905378000001,-0.027507662773132324,1006,38,1.3191214,-0.0009789984,155648,156.55320978164673,155648,1473.5435
0.0015438715,0.014892578,110.46,-88.35146286999998,-0.018357276916503906,973,39,1.2931759,-0.0012180826,159744,160.76174092292786,159744,1218.4883
2.8227067e-05,0.0,115.7,-82.18250967,-0.022495150566101074,964,40,1.2884454,-0.00023305093,163840,165.00803470611572,163840,1034.1182
8.512139e-06,0.0,120.22,-73.50151248,-0.024287104606628418,977,41,1.2824233,-0.000109103275,167936,169.1976854801178,167936,935.89026
1.5399175e-05,0.0,123.53,-69.29365969999999,-0.02604377269744873,975,42,1.2798084,-0.00018039948,172032,173.39559817314148,172032,860.89777
