EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.704431772232056,4075,0.0,5.671164,0.0009593963623046875,0.003947649,0.01893175,0.01893175
337.82608695652175,-108.831795,8,23,11.158894300460815,7770,0.0,5.6754513,0.01187753677368164,0.004536409,0.020230375,0.020230375
372.0625,-110.71982,9,32,16.58694291114807,11906,0.0,5.6794477,0.023243308067321777,0.004748521,0.019216567,0.019216567
433.62857142857143,-110.29813,3,35,21.866313934326172,15177,0.0,5.679937,0.045861780643463135,0.004363206,0.026552325,0.026552325
388.875,-110.17918,14,49,27.315200567245483,19210,0.0,5.6874356,0.11690723896026611,0.004148769,0.017179873,0.017179873
503.1,-109.958534,5,54,32.686845779418945,24132,0.0,5.684332,0.260628879070282,0.0038213008,0.029499827,0.029499827
503.95,-109.61184,4,58,38.19074749946594,27493,0.0,5.6902514,0.36164528131484985,0.004268603,0.031915024,0.031915024
570.025,-110.0353,8,66,43.661672592163086,32743,0.0,5.6947436,0.3547726273536682,0.0043128473,0.019355573,0.019355573
497.975,-111.74471,10,76,49.14315962791443,36696,0.0,5.688216,0.42962533235549927,0.0040760343,0.018892003,0.018892003
540.925,-113.58932,12,88,54.73474955558777,40769,0.0,5.681721,0.5232006013393402,0.0045216447,0.025599618,0.025599618
554.475,-114.7606,3,91,60.0392279624939,44589,0.0,5.6721206,0.24626588821411133,0.0040641604,0.022707008,0.022707008
595.05,-115.17312,3,94,65.2099814414978,47934,0.0,5.669836,0.6095888316631317,0.0039297137,0.030556647,0.030556647
633.175,-115.23389,3,97,70.6057403087616,52734,0.0,5.666834,-2.5409505367279053,0.004534783,0.02589402,0.02589402
671.025,-115.59065,2,99,75.89870262145996,55934,0.0,5.6350093,-0.3419603109359741,0.004457755,0.03511542,0.03511542
708.825,-115.17357,5,104,81.40470027923584,60866,0.0,5.6464157,0.011269986629486084,0.0044009946,0.02976504,0.02976504
782.225,-114.1542,3,107,86.80287480354309,64117,0.0,5.6339517,0.3419509530067444,0.0040842453,0.025307635,0.025307635
