approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.2285832e-05,0.0,97.38095238095238,-194.15292223809524,0.010550498962402344,949,1,1.386261,-0.0009432741,4096,4.312633275985718,4096,436.65683
3.886748e-05,0.0,95.84705882352941,-195.62365,0.0089225172996521,970,2,1.3859696,-0.00028398837,8192,8.53574514389038,8192,449.30026
2.2328662e-05,0.0,94.23,-176.19455041999998,0.006152689456939697,980,3,1.3857516,-0.00050661346,12288,12.713322162628174,12288,354.99933
5.9968203e-05,0.0,90.97,-165.59148126,0.007505595684051514,967,4,1.3848354,-0.00019341469,16384,16.945920705795288,16384,406.20477
2.9718376e-05,0.0,93.28,-177.24969344000002,0.005755066871643066,968,5,1.3842378,-0.00036815222,20480,21.17749047279358,20480,370.7936
4.5756842e-05,0.0,96.39,-176.35217965000004,0.0020696520805358887,967,6,1.3833374,-0.0003188264,24576,25.412670135498047,24576,392.0534
2.1605878e-05,0.0,97.16,-170.37486465,-0.001707911491394043,960,7,1.3817413,-0.00034755864,28672,29.675848245620728,28672,389.6275
2.786076e-05,0.0,95.0,-172.49990835,-0.0013946294784545898,960,8,1.3806337,-0.0005797857,32768,33.94232654571533,32768,408.70117
2.2027523e-05,0.0,95.91,-165.13036309,0.004826784133911133,951,9,1.3803153,-0.00012348799,36864,38.24672770500183,36864,288.83646
5.196564e-05,0.0,95.72,-154.58582175000004,0.001399993896484375,963,10,1.3794873,-0.0004452533,40960,42.500171422958374,40960,383.81644
9.379964e-05,0.0,98.62,-169.43940093999998,0.005556225776672363,924,11,1.3774917,-0.00050315826,45056,46.93006658554077,45056,317.45587
7.0843744e-05,0.0,98.15,-160.88184509,-0.0019898414611816406,873,12,1.3754206,4.8780727e-05,49152,51.61971592903137,49152,337.8775
3.2084623e-05,0.0,99.19,-167.95732292,-0.0004419088363647461,918,13,1.3726723,-0.00031518308,53248,56.07819151878357,53248,318.153
6.702139e-05,0.0,97.45,-157.57170667000003,-0.0038404464721679688,949,14,1.3712841,-0.00046112778,57344,60.39056873321533,57344,308.6098
4.4846107e-05,0.0,97.46,-149.71289239,-0.004135489463806152,929,15,1.3696306,-0.0005835781,61440,64.79785084724426,61440,250.07309
0.00014564877,0.0,100.61,-139.22480004,-0.005282759666442871,951,16,1.3644992,-0.00077443663,65536,69.10284996032715,65536,327.3306
0.00011507001,0.0,102.32,-135.71876692,-0.006349802017211914,947,17,1.3634857,-0.00052042503,69632,73.42824482917786,69632,299.29248
6.0151353e-05,0.0,102.23,-138.68871516000002,-0.014189958572387695,918,18,1.3594784,-0.00022392199,73728,77.88805389404297,73728,301.9737
8.02171e-05,0.0,102.09,-132.78720513,-0.0020279884338378906,931,19,1.3541183,-0.0006331154,77824,82.2869610786438,77824,256.03943
0.00010325868,0.0,106.44,-130.98375086,-0.010323643684387207,907,20,1.3527592,-0.0005793427,81920,86.80243921279907,81920,260.66855
0.00012086581,0.0,108.08,-129.35501469000002,-0.012069106101989746,922,21,1.3424559,-0.0008414309,86016,91.24205160140991,86016,268.0212
0.00032565425,0.0,111.09,-140.798769,0.0011417865753173828,910,22,1.3304487,-0.0013789573,90112,95.74339818954468,90112,253.51154
0.0003250235,0.0,112.19,-146.11711957,-0.005231261253356934,928,23,1.3173745,-0.00067580777,94208,100.15491819381714,94208,246.95996
0.00026335032,0.0,111.28,-137.26548119,-0.00922846794128418,905,24,1.3044964,-0.0013427174,98304,104.67876696586609,98304,237.78447
0.00047431703,0.0,115.97,-130.78196834,-0.0040662288665771484,879,25,1.2857902,-0.0012302017,102400,109.33730483055115,102400,222.0799
0.0002939435,0.0,124.63,-141.94357031,-0.01281881332397461,894,26,1.2680205,-0.0006798624,106496,113.91566514968872,106496,237.64453
0.00015837105,0.0,134.96,-167.89119935,-0.015115022659301758,853,27,1.254814,-0.0013388812,110592,118.71638631820679,110592,321.98758
0.00020441596,0.0,142.56,-187.06743341999993,-0.025907278060913086,850,28,1.2432646,-0.0004883293,114688,123.5305347442627,114688,235.98947
0.00012915584,0.0,144.0,-191.66483198000003,-1.5497207641601562e-05,861,29,1.2366306,-0.00102807,118784,128.2871699333191,118784,225.4453
0.00045063242,0.0,146.17,-176.62554602999998,-0.003019571304321289,864,30,1.2308698,-0.00044375382,122880,133.02429056167603,122880,206.74844
7.246256e-05,0.0,148.46,-175.36928713,-0.02052474021911621,823,31,1.2308817,-0.00048373023,126976,137.9995255470276,126976,226.11935
0.0001299903,0.0,147.32,-170.20532531,-0.008191347122192383,804,32,1.2270817,-0.0008311716,131072,143.089271068573,131072,197.2776
0.00014878543,0.0,156.04,-163.50954948999998,0.00024628639221191406,792,33,1.2235487,-0.00073561876,135168,148.26033663749695,135168,175.0242
0.00012778996,0.0,153.11,-154.78154042,-0.0178145170211792,863,34,1.2064598,-0.00070755155,139264,153.00569820404053,139264,202.00482
0.00022940914,0.0,160.94,-142.39274056,0.01344001293182373,710,35,1.2264638,-0.0013483956,143360,158.7752571105957,143360,171.87527
0.0001950413,0.0,163.03,-134.0709158,-0.016647934913635254,838,36,1.1680732,-0.0009572475,147456,163.66244292259216,147456,187.1558
0.00039510848,0.0,163.96,-147.61225015,-0.008276581764221191,789,37,1.1615651,-0.0010312467,151552,168.85417008399963,151552,237.7295
0.00048453442,0.0,173.15,-159.6278241,-0.013016462326049805,805,38,1.1726352,-0.00089274807,155648,173.93731379508972,155648,197.77608
0.00031340288,0.0,184.85,-164.00267975,0.030992209911346436,636,39,1.2246213,-0.00088640547,159744,180.3696277141571,159744,153.45398
0.00031770277,0.0,186.52,-162.18861134,0.005059540271759033,688,40,1.2107472,-0.0013003739,163840,186.3236961364746,163840,128.22435
0.00040540096,0.0,190.18,-163.95566854,-0.004148721694946289,824,41,1.1528076,-0.00056575023,167936,191.29419803619385,167936,200.6781
0.00012703202,0.0,186.77,-142.31161884000002,-0.02165985107421875,826,42,1.1564012,-0.0007355664,172032,196.25032544136047,172032,166.26045
0.00022983801,0.0,182.35,-125.97767940999998,-0.017002463340759277,840,43,1.1437135,-0.0014985639,176128,201.12589645385742,176128,226.93759
0.0005174833,0.00018310547,169.55,-132.22281403,-0.0177152156829834,809,44,1.1433923,-0.0024755157,180224,206.18395829200745,180224,204.88919
0.000911115,0.0004272461,178.75,-129.35776970999999,0.010731995105743408,621,45,1.1829917,-0.001693538,184320,212.77389287948608,184320,144.4969
0.00022324265,0.0,183.28,-129.08942823,-0.024846673011779785,802,46,1.1261255,-0.00050734484,188416,217.87967944145203,188416,183.15881
0.00028702954,0.0,188.87,-121.10714374000001,-0.006213784217834473,759,47,1.129571,-0.0010194324,192512,223.27509140968323,192512,136.41714
0.0007709656,0.0,195.42,-118.47749442,-0.0065155029296875,775,48,1.0950366,-0.0020735997,196608,228.5550708770752,196608,140.95413
0.0005550358,0.0,196.23,-119.64597834000001,-0.01542818546295166,756,49,1.0662783,-0.00075636123,200704,233.96978759765625,200704,200.15097
0.00022004142,0.0,195.35,-122.91763329000001,-0.014048457145690918,702,50,1.0728273,-0.00083609275,204800,239.80072832107544,204800,177.92664
0.00048779015,0.00024414062,202.27,-114.54497982000002,0.002665281295776367,645,51,1.117444,-0.00156125,208896,246.14689350128174,208896,141.90994
0.0007837409,0.0010986328,210.95,-109.21581420000001,0.01630502939224243,529,52,1.1264385,-0.0024507786,212992,253.8775658607483,212992,117.25641
0.003415767,0.035705566,230.28,-110.19309462000001,0.06913423538208008,441,53,1.1928678,-0.0049173315,217088,263.16135001182556,217088,80.49014
0.005055937,0.072387695,245.64,-100.76892238999999,-0.01540219783782959,719,54,1.0661019,-0.0058595045,221184,268.85341119766235,221184,122.82288
0.0052855043,0.058166504,264.51,-91.52427748000002,0.019960224628448486,577,55,1.0253117,-0.004562913,225280,275.9422764778137,225280,92.28793
0.002536737,0.027404785,284.55,-81.92420577000001,0.07107067108154297,407,56,1.0835911,-0.0038367186,229376,285.99689078330994,229376,66.10013
0.0016806027,0.006164551,308.16,-73.36136777,0.013507604598999023,498,57,0.97888374,-0.0026193864,233472,294.22094535827637,233472,62.793842
0.0009564084,0.0005493164,335.79,-65.10959324000001,0.04452711343765259,388,58,1.0074772,-0.0020009459,237568,304.77175068855286,237568,71.002686
0.0029846164,0.017700195,358.58,-57.32300327000001,0.016173839569091797,559,59,0.9808953,-0.0024784498,241664,312.0964493751526,241664,78.39914
0.0011962294,0.0064086914,370.96,-61.52781820000001,-0.004305839538574219,566,60,0.90959847,-0.002151853,245760,319.3291757106781,245760,104.05315
0.0021479386,0.011962891,378.01,-60.65028603999999,-0.005332350730895996,626,61,0.8869261,-0.001591733,249856,325.8728697299957,249856,117.76347
0.0015067442,0.006652832,389.25,-54.4587871,0.09522557258605957,403,62,1.0562749,-0.0021668284,253952,336.0196099281311,253952,52.16939
0.0011481334,0.00793457,405.62,-53.57009267999999,0.05062425136566162,500,63,0.98086107,-0.0016831113,258048,344.2062566280365,258048,73.773224
0.0010758765,0.0059814453,427.88,-48.275404980000005,0.04190254211425781,380,64,1.0519135,-0.00088473334,262144,354.98431873321533,262144,71.77399
0.0012716374,0.008178711,452.97,-43.88836748,0.03430187702178955,489,65,0.9334922,-0.0020809737,266240,363.345641374588,266240,60.81008
0.0005520007,6.1035156e-05,469.26,-42.67525963999999,0.018624722957611084,433,66,0.9827767,-0.0004924511,270336,372.79171895980835,270336,66.166534
0.0006812452,0.00024414062,476.3,-39.69614757,0.01943516731262207,481,67,0.889658,-0.0009042831,274432,381.2964096069336,274432,54.569138
0.00034904692,0.0,480.59,-40.16386399,0.005294740200042725,462,68,0.9077574,-0.0011651771,278528,390.1486146450043,278528,71.35293
0.0012679338,0.0020751953,493.84,-35.93507721,0.050551652908325195,431,69,0.9325316,-0.0012685026,282624,399.6340811252594,282624,49.43449
0.00049124175,0.0,509.32,-33.08505625,0.1312277913093567,390,70,0.9379672,-0.0011013681,286720,410.12791538238525,286720,30.110666
0.0054119593,0.08178711,520.71,-43.09761976,0.010819792747497559,393,71,0.95279044,-0.0044487123,290816,420.5414743423462,290816,62.647377
0.00043423142,0.0,536.17,-39.862391869999996,0.06898528337478638,398,72,0.9528053,-0.0010199777,294912,430.82132959365845,294912,39.637474
