EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,5.265382766723633,3327,0.0,5.6750474,-0.0006418228149414062,3.8690487e-05,0.003433123,0.003433123
841.75,-114.556404,4,8,10.36552119255066,6734,0.0,5.6747203,-0.003861665725708008,4.0016967e-05,0.0020023207,0.0020023207
644.2631578947369,-112.284424,11,19,15.495063543319702,12241,0.0,5.6768265,0.014236032962799072,4.1474574e-05,0.0019250936,0.0019250936
536.6333333333333,-111.63357,11,30,20.678253650665283,16099,0.0,5.6765094,0.16732215881347656,4.058065e-05,0.002215406,0.002215406
556.6857142857143,-111.86115,5,35,25.799367904663086,19484,0.0,5.676335,-0.056935906410217285,3.9420687e-05,0.0024031159,0.0024031159
503.175,-112.12881,9,44,30.984262704849243,23454,0.0,5.6771617,0.2321408987045288,4.198785e-05,0.0017852384,0.0017852384
488.675,-113.64705,7,51,36.16050863265991,28027,0.0,5.677755,0.24143660068511963,4.4909393e-05,0.0023060006,0.0023060006
485.275,-113.53912,12,63,41.40163612365723,31936,0.0,5.67967,0.3908793330192566,4.623433e-05,0.0017114974,0.0017114974
490.975,-113.74609,7,70,46.578296184539795,35738,0.0,5.680994,0.4025317430496216,4.2105356e-05,0.0018217517,0.0018217517
453.0,-113.90031,7,77,51.73085045814514,40804,0.0,5.6821084,0.2286737561225891,4.2053893e-05,0.0019768572,0.0019768572
530.1,-113.74868,3,80,56.836610078811646,44060,0.0,5.6826377,0.21697384119033813,3.8425103e-05,0.002619577,0.002619577
636.75,-113.34853,4,84,61.97079253196716,48924,0.0,5.6814814,0.2032960057258606,4.0938918e-05,0.0025140783,0.0025140783
610.975,-111.33055,7,91,67.14581656455994,52466,0.0,5.6823726,0.487060010433197,4.270734e-05,0.0021677292,0.0021677292
687.025,-112.213806,4,95,72.26692843437195,57328,0.0,5.6807446,0.19824987649917603,4.2074025e-05,0.0023258051,0.0023258051
534.625,-109.60111,21,116,77.63066005706787,60589,0.0,5.6800942,0.5809795558452606,4.2522835e-05,0.0016519187,0.0016519187
344.75,-108.293495,9,125,82.78298163414001,64314,0.0,5.679194,0.551694244146347,4.255811e-05,0.0017490357,0.0017490357
299.975,-109.88857,10,135,88.0085961818695,69327,0.0,5.6796927,0.6168779730796814,3.9739374e-05,0.0017358684,0.0017358684
338.975,-110.45923,8,143,93.19370818138123,72993,0.0,5.6799974,0.7057059705257416,4.139128e-05,0.0019147279,0.0019147279
410.55,-110.86043,12,155,98.39299368858337,76924,0.0,5.680013,0.696305125951767,4.2397172e-05,0.0020481525,0.0020481525
450.25,-114.11305,6,161,103.5241105556488,80494,0.0,5.679932,0.4471263885498047,4.271642e-05,0.0015009221,0.0015009221
510.0,-113.44696,5,166,108.65318751335144,85978,0.0,5.679205,0.5690704584121704,3.9831124e-05,0.0022358147,0.0022358147
468.1,-114.348,13,179,113.89237523078918,89881,0.0,5.6784453,0.3607114553451538,4.3332242e-05,0.0016994047,0.0016994047
492.575,-115.92964,4,183,118.98855710029602,92696,0.0,5.6778975,0.27771806716918945,4.3788532e-05,0.0019188632,0.0019188632
570.725,-115.99856,5,188,124.112131357193,97678,0.0,5.6772256,0.6553164422512054,4.2526663e-05,0.0021460268,0.0021460268
608.1,-115.5906,7,195,129.2027244567871,101248,0.0,5.677999,0.714515745639801,4.0316198e-05,0.0020736947,0.0020736947
480.675,-112.0554,11,206,134.39690732955933,105205,0.0,5.6777987,0.64198237657547,4.4983783e-05,0.0022195282,0.0022195282
560.95,-112.61472,10,216,139.60358309745789,110583,0.0,5.678796,0.7769884616136551,4.4639077e-05,0.0021217111,0.0021217111
573.125,-111.09215,4,220,144.74004411697388,113895,0.0,5.6807327,0.4376193881034851,4.2406486e-05,0.0019826498,0.0019826498
533.875,-111.685074,6,226,149.88226437568665,117332,0.0,5.678715,0.7794719934463501,4.436978e-05,0.0021932214,0.0021932214
571.65,-111.87544,4,230,155.01886296272278,122193,0.0,5.677575,0.5225416421890259,4.2076324e-05,0.0023839693,0.0023839693
571.35,-113.10561,6,236,160.1602919101715,125702,0.0,5.6769176,0.4729572534561157,4.5246037e-05,0.002270722,0.002270722
647.1,-113.277,5,241,165.32010960578918,130635,0.0,5.674582,0.6209765672683716,4.1999825e-05,0.0022585802,0.0022585802
720.75,-112.80476,4,245,170.43776845932007,133978,0.0,5.673811,0.6139289736747742,4.1517298e-05,0.0026275362,0.0026275362
757.275,-112.50944,7,252,175.63138580322266,139064,0.0,5.6713166,0.5498579740524292,4.199693e-05,0.0017772489,0.0017772489
