EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.345373868942261,4075,0.0,5.679464,-0.0018951892852783203,0.042758044,0.06659843,0.06659843
283.10714285714283,-114.793945,13,28,10.464832067489624,7927,0.0,5.64062,0.010682165622711182,0.056925222,0.050526157,0.050526157
351.8484848484849,-115.623665,5,33,15.494145393371582,11611,0.0,5.6229615,0.10642015933990479,0.03880623,0.06942568,0.06942568
414.57894736842104,-120.47894,5,38,20.52608323097229,15754,0.0,5.6096177,0.06140691041946411,0.04486923,0.056948166,0.056948166
402.95,-126.58766,13,51,25.68283486366272,19922,0.0,5.6118855,0.09393787384033203,0.043791786,0.048320606,0.048320606
415.725,-126.8492,16,67,30.859116077423096,24504,0.0,5.62736,0.20501315593719482,0.053702116,0.027139235,0.027139235
270.825,-126.52789,18,85,36.09563589096069,28663,0.0,5.62744,0.3254098892211914,0.040506594,0.048001457,0.048001457
264.05,-132.71362,11,96,41.23941135406494,32507,0.0,5.625666,0.47831112146377563,0.043190107,0.050214972,0.050214972
340.5,-132.40607,2,98,46.260276317596436,35707,0.0,5.607401,-2.449777603149414,0.054850332,0.13080554,0.13080554
450.2,-131.2327,4,102,51.31645894050598,40570,0.0,5.604737,0.2678561806678772,0.05106628,0.048833735,0.048833735
527.2,-131.16637,2,104,56.34001541137695,43770,0.0,5.5720267,-0.18784308433532715,0.052225217,0.066006824,0.066006824
601.65,-130.36638,3,107,61.37969183921814,48570,0.0,5.4931684,-0.5742471218109131,0.046473153,0.057825293,0.057825293
675.675,-128.70793,3,110,66.44926619529724,51876,0.0,5.4816837,0.06554430723190308,0.055882864,0.05713167,0.05713167
770.0,-126.54216,3,113,71.49416446685791,56676,0.0,5.449689,-2.8780150413513184,0.04250298,0.064553544,0.064553544
846.525,-125.8492,2,115,76.54095840454102,59876,0.0,5.3881145,-0.47519636154174805,0.05016558,0.057650886,0.057650886
846.875,-118.09253,18,133,81.77610278129578,64674,0.0,5.3848557,0.23831599950790405,0.045619838,0.05600343,0.05600343
584.35,-115.41685,12,145,86.96426200866699,68744,0.0,5.3690724,0.513103723526001,0.055893056,0.044785716,0.044785716
510.325,-115.96245,5,150,92.02650594711304,72289,0.0,5.3630548,0.631270557641983,0.058496896,0.06303197,0.06303197
391.8,-115.44231,10,160,97.1586480140686,77691,0.0,5.3642564,0.6675750911235809,0.0498894,0.072227865,0.072227865
332.975,-117.36157,20,180,102.39977669715881,81697,0.0,5.3522053,0.674317330121994,0.051656432,0.06193138,0.06193138
331.575,-117.90547,10,190,107.53425240516663,85552,0.0,5.367413,0.7566311955451965,0.0596606,0.092662245,0.092662245
276.1,-120.9259,8,198,112.63485193252563,88555,0.0,5.3724895,0.6727771759033203,0.04183122,0.053376768,0.053376768
340.325,-123.738846,12,210,117.79673314094543,94042,0.0,5.369652,0.6340568661689758,0.055717647,0.058997717,0.058997717
261.325,-123.53931,22,232,123.11022305488586,97793,0.0,5.3716674,0.7848339676856995,0.05032008,0.06546633,0.06546633
200.325,-118.43679,20,252,128.4345507621765,102361,0.0,5.3287706,0.8453079164028168,0.054587238,0.07456396,0.07456396
119.5,-117.78175,31,283,133.88856840133667,106453,0.0,5.3217587,0.8108526766300201,0.051285,0.053728748,0.053728748
130.625,-119.2969,26,309,139.30849075317383,110529,0.0,5.333583,0.8463458269834518,0.05245697,0.069694564,0.069694564
203.9,-122.63181,15,324,144.5247540473938,114656,0.0,5.321306,0.8294265419244766,0.052351918,0.067954585,0.067954585
256.475,-126.93567,6,330,149.58336877822876,118669,0.0,5.320295,0.7153865694999695,0.05813864,0.0617475,0.0617475
284.85,-128.51114,13,343,154.7479658126831,121432,0.0,5.337625,0.8890495300292969,0.05551512,0.067979,0.067979
359.55,-127.89181,9,352,159.88465213775635,125497,0.0,5.3429446,0.7517081797122955,0.053860582,0.046280865,0.046280865
364.5,-128.01216,14,366,165.09525060653687,131072,0.0,5.346505,0.8430597186088562,0.04865372,0.07295768,0.07295768
349.125,-124.33496,7,373,170.19167184829712,134538,0.0,5.3400187,0.8917465656995773,0.05137292,0.064440764,0.064440764
426.1,-124.4041,4,377,175.32719922065735,137931,0.0,5.342535,0.900608740746975,0.045919135,0.04255627,0.04255627
503.55,-124.2345,7,384,180.4194118976593,143174,0.0,5.3417273,0.8826405256986618,0.042929813,0.05565303,0.05565303
502.575,-121.48616,9,393,185.53910422325134,147091,0.0,5.347481,0.9362081363797188,0.05764945,0.04296699,0.04296699
544.05,-122.48369,5,398,190.6068239212036,150633,0.0,5.342999,0.9090994745492935,0.042409703,0.081689924,0.081689924
