approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00069740793,0.0,834.0,-109.49283449999999,-0.0013276338577270508,796,1,5.6781793,-0.0016928026,4096,5.140309572219849,4096,14.716787
0.0003234932,0.0,474.5625,-109.6523804375,-0.007991313934326172,798,2,5.682024,0.000111991,8192,10.268635749816895,8192,72.765915
9.847796e-05,0.0,460.4,-109.85355363999999,-0.005433440208435059,804,3,5.680128,-0.0005503794,12288,15.357659816741943,12288,49.54916
0.0005176985,0.0,564.0344827586207,-109.86103548275861,0.017702043056488037,797,4,5.6770725,-0.001432785,16384,20.495140075683594,16384,7.406629
0.0005414232,0.0,596.030303030303,-108.86276757575757,-0.009865283966064453,809,5,5.676402,-0.0010284329,20480,25.55727505683899,20480,14.231497
0.00019201638,0.0,595.3589743589744,-109.0317605897436,-0.016603469848632812,797,6,5.677417,-0.00042582414,24576,30.691171646118164,24576,28.462196
0.0005563297,0.0,627.2444444444444,-109.08278375555554,0.016288340091705322,801,7,5.677385,-0.00082988315,28672,35.799192905426025,28672,21.41132
0.0006512648,0.0,656.3958333333334,-109.167734,-0.02165985107421875,809,8,5.6798563,-0.0011102705,32768,40.862629652023315,32768,7.5979095
0.00020919862,0.0,665.9272727272727,-109.33898285454545,0.02343118190765381,790,9,5.6832623,0.00014029717,36864,46.04338312149048,36864,28.04091
0.0018259534,0.00036621094,698.7017543859649,-109.47032631578948,-0.4878082275390625,808,10,5.682431,-0.0039263694,40960,51.10710883140564,40960,0.3527157
0.0036343564,0.00048828125,691.9692307692308,-109.37749069230769,0.03510165214538574,798,11,5.6802177,-0.00015932946,45056,56.239078998565674,45056,34.85749
0.00050215086,0.0,673.8888888888889,-109.189399,0.032428205013275146,804,12,5.6803136,-0.0009010379,49152,61.32935571670532,49152,34.58504
0.00028965005,0.0,647.1111111111111,-109.5921157654321,0.024954020977020264,813,13,5.681606,1.8540741e-06,53248,66.3641529083252,53248,48.942543
0.0007534308,0.0,666.6976744186046,-109.01973782558139,0.047496140003204346,810,14,5.6810985,-0.0015580758,57344,71.4167468547821,57344,13.995936
0.00075011054,0.0,616.9690721649484,-109.50889528865979,0.0599324107170105,808,15,5.6820965,-0.0007535657,61440,76.48390913009644,61440,66.32903
0.00045761,0.0,601.01,-109.21109179999999,0.05532652139663696,805,16,5.68429,-0.0008131004,65536,81.56998205184937,65536,46.241726
0.00020345143,0.0,615.78,-109.42743304,0.08425486087799072,804,17,5.6873403,-0.0001112094,69632,86.66445755958557,69632,46.042717
7.9905556e-05,0.0,554.81,-109.71307365999999,0.0810728669166565,797,18,5.688036,-0.00020603098,73728,91.79856538772583,73728,82.99768
0.00014615887,0.0,524.3,-109.87208596999999,0.07315325736999512,805,19,5.6883106,-0.0005716841,77824,96.88572645187378,77824,51.78665
0.00022248444,0.0,539.74,-109.51686221,-8.261007308959961,810,20,5.6872377,-0.0004908225,81920,101.93937420845032,81920,1.0499907
0.0021527533,0.00012207031,524.33,-109.23417378000002,0.08180290460586548,801,21,5.6835985,-0.0009384983,86016,107.04879021644592,86016,19.870564
0.0014066913,0.0,524.22,-108.97894733999999,0.1166391372680664,804,22,5.6833215,-0.0007170356,90112,112.13851809501648,90112,24.781534
0.00029082835,0.0,464.56,-109.17841434,0.12407481670379639,807,23,5.6863785,0.00013843234,94208,117.21234130859375,94208,55.878544
9.929145e-05,0.0,405.58,-110.37422877,0.1149740219116211,798,24,5.687046,-0.00052549096,98304,122.34414339065552,98304,96.882256
0.00016697239,0.0,388.4,-110.42204926000001,0.1311502456665039,799,25,5.6860604,-0.00026286783,102400,127.46485757827759,102400,106.9122
0.0002228017,0.0,358.53,-110.76061514999999,0.13188672065734863,812,26,5.685585,-0.00072073465,106496,132.50768852233887,106496,65.2973
0.00020776922,0.0,372.75,-110.70838603,0.15394550561904907,800,27,5.684088,-0.00041404122,110592,137.6252200603485,110592,53.50673
0.00010832272,0.0,334.63,-111.82260338000002,0.12373614311218262,800,28,5.682425,-0.0003477937,114688,142.7401568889618,114688,84.83177
4.8776354e-05,0.0,273.45,-112.63093867000002,0.13769447803497314,794,29,5.68036,-0.00023882343,118784,147.89828777313232,118784,105.41142
3.98431e-05,0.0,245.68,-113.11916431999998,0.16020947694778442,804,30,5.6796145,-0.00040824246,122880,152.98829555511475,122880,79.868805
0.00024343221,0.0,274.78,-112.41833466000001,0.1849542260169983,802,31,5.6792893,-0.0010613332,126976,158.09241008758545,126976,23.186834
0.004084028,0.0031738281,304.53,-111.92931092,0.15793198347091675,809,32,5.678265,-0.0042691035,131072,163.15450167655945,131072,12.104279
0.0051998296,0.002746582,336.62,-111.02579189000002,0.17545658349990845,811,33,5.676152,-0.0012879664,135168,168.2008092403412,135168,29.16788
0.00039679802,0.0,368.06,-110.15354687000001,0.22509092092514038,821,34,5.6736865,6.6951034e-05,139264,173.18597674369812,139264,32.424393
0.00024659745,0.0,339.02,-110.54895593,0.18385136127471924,815,35,5.673785,-0.00067049515,143360,178.21082997322083,143360,77.75065
0.00014273105,0.0,334.09,-110.02430071999999,0.1999804973602295,807,36,5.674328,-2.4565903e-05,147456,183.28608298301697,147456,100.06812
0.0005956928,0.0,322.61,-110.52746571,0.22935962677001953,813,37,5.6737566,-0.0013671368,151552,188.31982922554016,151552,53.702293
0.0009866499,0.0,338.76,-109.93861635999998,0.2469521164894104,816,38,5.671686,-0.00020476553,155648,193.3348686695099,155648,66.94974
0.00034341787,0.0,381.07,-108.39427953000002,0.26175493001937866,814,39,5.671938,-0.0005589612,159744,198.36653447151184,159744,31.196394
0.00023379303,0.0,353.14,-109.30946843,0.24130696058273315,805,40,5.6731963,-0.0004537461,163840,203.45226049423218,163840,42.792007
0.00096431357,0.0,322.87,-110.40463828000001,0.253542959690094,810,41,5.6738577,-0.0012683219,167936,208.50501585006714,167936,49.907707
0.0007517454,0.0,292.71,-111.31535776999999,0.2821592688560486,815,42,5.6759496,-0.00085847755,172032,213.52701783180237,172032,72.66417
0.00025087496,0.0,293.03,-111.15417160000001,0.2854834794998169,809,43,5.676313,-0.0003126467,176128,218.5869505405426,176128,59.259
0.00014083118,0.0,305.03,-110.66480757999997,0.3318448066711426,816,44,5.6771703,-0.00038063637,180224,223.60647296905518,180224,57.36503
0.0014753167,0.0,335.18,-109.87368466,0.34170806407928467,817,45,5.6803737,-0.0015937617,184320,228.61870098114014,184320,18.861258
0.00067305553,0.0,333.58,-109.79410301,0.3001444339752197,799,46,5.6837587,0.000776439,188416,233.74403977394104,188416,72.16293
9.728398e-05,0.0,324.66,-110.49771643999999,0.3247474431991577,810,47,5.6846013,-0.00029115577,192512,238.79803228378296,192512,57.319656
0.0001535259,0.0,305.97,-110.43722635,0.32822948694229126,805,48,5.683096,-0.0003523664,196608,243.88279962539673,196608,55.38388
0.00013602336,0.0,259.52,-111.09042963,0.2889553904533386,802,49,5.682538,-5.744229e-05,200704,248.9873082637787,200704,123.10733
0.00019055164,0.0,258.75,-111.02095313,0.3223196268081665,805,50,5.68175,-0.0007123635,204800,254.07534646987915,204800,51.0947
0.00040914712,0.0,213.63,-112.10145007999999,0.31411170959472656,786,51,5.6802297,-0.00061520893,208896,259.2815053462982,208896,127.8846
9.897152e-05,0.0,208.87,-111.99833292000001,0.3673679232597351,813,52,5.6794276,-0.00040630053,212992,264.31491112709045,212992,44.20957
5.1701983e-05,0.0,177.0,-113.18699376999999,0.3419228196144104,786,53,5.677915,-0.00014396821,217088,269.52413845062256,217088,112.67337
9.599815e-05,0.0,205.79,-112.34646095000002,0.3972993493080139,808,54,5.6767373,-0.0003608999,221184,274.5884027481079,221184,62.474968
0.004978615,0.006225586,236.68,-111.56176083,0.28256309032440186,809,55,5.6758423,-0.0045012836,225280,279.64849853515625,225280,9.905835
0.010213347,0.016845703,251.48,-111.31880367999999,0.3998340964317322,813,56,5.6702833,-0.0040732957,229376,284.686411857605,229376,21.516102
0.001668643,0.0,282.01,-111.04276024999999,0.35563480854034424,810,57,5.667633,-0.0008715093,233472,289.73883867263794,233472,13.863617
0.016766468,0.048950195,312.86,-110.80459275,-1.5806810855865479,809,58,5.6634984,-0.00463448,237568,294.80131673812866,237568,0.15264148
0.010821801,0.024414062,358.78,-110.09749436999999,-2.024322032928467,815,59,5.643321,-0.0054555666,241664,299.82541012763977,241664,0.16662957
0.011015931,0.025878906,389.02,-109.69367437,-2.7907047271728516,833,60,5.63175,-0.005985964,245760,304.7399377822876,245760,0.14502747
0.025990313,0.081970215,434.24,-108.61556869,-0.06772410869598389,827,61,5.6201577,-0.010812618,249856,309.693265914917,249856,0.082854375
0.008622159,0.009521484,466.94,-108.10333145,0.32015901803970337,827,62,5.6009307,1.3108365e-07,253952,314.6463222503662,253952,14.292949
0.0007586083,0.0,484.07,-107.86745589999998,0.3638104200363159,825,63,5.5917163,-0.00048477354,258048,319.608505487442,258048,22.576885
0.006413491,0.0095825195,529.53,-106.91390167,-1.1208696365356445,830,64,5.5900545,-0.004402118,262144,324.5435559749603,262144,0.09813951
0.00064147695,0.0,565.21,-105.92268263,0.23904293775558472,824,65,5.5814877,-0.0012602328,266240,329.51384687423706,266240,26.73992
0.0013783396,0.00018310547,580.73,-105.44095478,0.36183035373687744,825,66,5.577628,-0.0014905664,270336,334.4791781902313,270336,4.483137
0.012142774,0.024414062,610.88,-105.11338551999998,0.027389466762542725,826,67,5.5788684,-0.0024782922,274432,339.4361047744751,274432,7.308711
0.0033862595,0.0010375977,640.64,-104.58964196,0.462648868560791,830,68,5.5794926,-0.0030839622,278528,344.3690447807312,278528,3.9740846
0.0038170936,0.0015258789,670.61,-104.01211411,0.0757036805152893,813,69,5.57889,-0.0016140096,282624,349.40501856803894,282624,25.77605
0.0020027405,0.00012207031,702.07,-103.37043938,0.36059069633483887,826,70,5.5771914,-0.001609437,286720,354.36330938339233,286720,13.3509655
0.010682313,0.022338867,747.07,-102.04714165000001,-1.3647136688232422,834,71,5.571276,-0.0070725568,290816,359.2739768028259,290816,0.1321687
0.0020304157,0.0,780.52,-101.52893982999998,0.3579098582267761,831,72,5.5584574,-0.0005670971,294912,364.1988308429718,294912,4.520365
0.0017330833,0.00012207031,810.63,-100.45205397,0.21851181983947754,830,73,5.549746,-0.0016871014,299008,369.13249802589417,299008,16.469706
0.0005178202,0.0,829.68,-101.29104086,0.15613889694213867,831,74,5.5476303,0.00049812556,303104,374.056946516037,303104,23.758867
0.00016807379,0.0,855.66,-101.01976262,0.2241954207420349,820,75,5.5463433,1.5228477e-05,307200,379.0495901107788,307200,43.153797
0.00033388106,0.0,855.62,-100.77452579999999,0.10164797306060791,836,76,5.5461035,-0.0006422155,311296,383.94776225090027,311296,25.022316
0.0010213382,0.0,781.91,-101.07560345000002,0.2483847737312317,815,77,5.548107,-0.0008492703,315392,388.97204518318176,315392,72.01042
0.00011570066,0.0,647.31,-102.54912026000002,0.34302496910095215,814,78,5.5493402,-0.0001755523,319488,393.99999928474426,319488,54.09457
0.0015313551,0.00012207031,669.78,-102.29679934000002,0.22600817680358887,836,79,5.550257,-0.0013248199,323584,398.89606952667236,323584,10.794542
0.0018855003,0.0,642.63,-102.75343491,0.3504244089126587,824,80,5.5534797,-0.0006915184,327680,403.8671646118164,327680,18.372236
0.00065693643,0.0,629.02,-103.42523234000001,0.3002016544342041,816,81,5.553664,-0.0005959962,331776,408.88647532463074,331776,34.188007
6.8143716e-05,0.0,567.93,-103.38568921,0.44119465351104736,828,82,5.5542097,-0.00039303294,335872,413.8335373401642,335872,27.689493
0.00042346312,0.0,583.33,-103.42272650000001,-0.16791999340057373,821,83,5.556976,-0.0007536736,339968,418.822146654129,339968,10.552709
0.00067310885,0.0,582.41,-104.01106569000001,0.46799665689468384,825,84,5.5625386,-0.00046848867,344064,423.7836573123932,344064,15.024543
9.3219234e-05,0.0,519.4,-105.33189472,0.24889159202575684,818,85,5.5655975,-0.00016091322,348160,428.7909972667694,348160,31.139265
7.988341e-05,0.0,485.57,-104.5412456,0.3887307047843933,822,86,5.5667677,-0.00023288911,352256,433.76982164382935,352256,50.01296
0.00018506197,0.0,491.78,-104.03794978,0.27959197759628296,808,87,5.5677013,-0.00039031717,356352,438.8354523181915,356352,14.971676
0.00016070496,0.0,501.47,-104.81249778,0.4375154376029968,816,88,5.569114,-0.0004238153,360448,443.8550126552582,360448,11.619609
0.01110217,0.02545166,522.35,-105.02736884000002,0.5084115266799927,828,89,5.5655575,-0.006663793,364544,448.80182933807373,364544,3.4085333
0.002584092,0.00018310547,559.6,-104.75916224999999,0.4930628538131714,826,90,5.560239,-0.00035856327,368640,453.759215593338,368640,24.90014
0.0001730879,0.0,562.13,-104.78661167,0.2585853934288025,824,91,5.5565996,-0.00019759161,372736,458.7294569015503,372736,36.993694
0.00021595915,0.0,568.49,-104.81876265999999,0.47633326053619385,817,92,5.555439,-0.00011990986,376832,463.739440202713,376832,18.2767
4.2171912e-05,0.0,587.36,-104.87301666999998,0.36309051513671875,810,93,5.5568867,-0.00016862474,380928,468.7968635559082,380928,21.94628
0.00035272737,0.0,553.68,-104.79493775999998,0.4202798008918762,817,94,5.557599,-0.0006462359,385024,473.8103289604187,385024,28.084057
0.00035096728,0.0,556.41,-104.14101513000001,0.4514802098274231,825,95,5.555637,-0.00082854205,389120,478.7722840309143,389120,23.048035
0.00023342605,0.0,587.15,-103.35781336,0.19636476039886475,824,96,5.554243,-0.00088311406,393216,483.74245715141296,393216,17.571941
0.0005969372,0.0,546.58,-103.00751101999998,0.3681846261024475,795,97,5.5541735,0.0001632832,397312,488.89120173454285,397312,34.302444
0.0029555848,0.003112793,560.35,-102.41375298999996,-3.7833805084228516,832,98,5.5544066,-0.0016289466,401408,493.8146982192993,401408,0.4806567
0.0061769756,0.00579834,574.96,-102.61833418,0.487881600856781,827,99,5.5493274,-0.0024433886,405504,498.7670691013336,405504,7.2716374
0.0008503749,0.0,586.3,-102.97221964000002,0.49836647510528564,833,100,5.541517,-0.0013385601,409600,503.68399715423584,409600,14.088126
