approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.8633994e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,987,1,1.3862805,-0.00021762108,4096,4.14876914024353,4096,6824.9067
3.9393028e-05,0.0,94.80232558139535,-192.41870953488373,-0.0018450021743774414,1021,2,1.3861275,-0.00046665774,8192,8.159823417663574,8192,6638.6826
3.8849073e-05,0.0,91.96,-182.58728912000007,-0.001288294792175293,1008,3,1.3858273,-9.348537e-05,12288,12.222375869750977,12288,6065.6855
1.32913065e-05,0.0,89.83,-173.36378583,-0.001543879508972168,1019,4,1.3855715,-0.00027876033,16384,16.24264669418335,16384,5601.505
1.3100892e-05,0.0,99.53,-166.99824605,0.005444824695587158,822,5,1.3855003,-7.4614305e-05,20480,21.221225023269653,20480,3924.644
4.844366e-06,0.0,103.47,-181.25742161,-0.0016983747482299805,1003,6,1.3849771,-7.71864e-05,24576,25.30404019355774,24576,7571.2144
1.8456808e-06,0.0,95.0,-185.41290972999997,-0.0028526782989501953,1010,7,1.3851097,-9.2342845e-05,28672,29.358775854110718,28672,5616.419
6.613626e-06,0.0,93.17,-165.52337891000002,-0.0033866167068481445,999,8,1.3850267,-0.00018545795,32768,33.45659399032593,32768,4156.3945
0.0001362954,0.0,88.73,-145.50535557,-0.00425267219543457,1011,9,1.3844415,-0.0005672374,36864,37.50835371017456,36864,4568.4937
6.069795e-05,0.0,91.03,-175.45773355999998,-0.005725860595703125,1004,10,1.3827931,-0.00071215746,40960,41.58866763114929,40960,7043.5796
1.7027553e-05,0.0,92.8,-177.55162057,-0.007598161697387695,1005,11,1.3829966,-0.00025389792,45056,45.6639130115509,45056,4504.663
2.6634918e-05,0.0,88.32,-150.80026612,-0.002308964729309082,978,12,1.3824718,-0.0004047215,49152,49.8498375415802,49152,3317.274
0.00014457841,0.0,90.24,-143.66664899999995,-0.005359649658203125,879,13,1.3823158,-0.00037506447,53248,54.508638858795166,53248,3445.8916
0.00020396322,0.0,91.5,-140.92680952999999,-0.004436850547790527,926,14,1.3788369,-0.0011808814,57344,58.92996954917908,57344,3543.6196
0.0011708601,0.00024414062,93.04,-133.15992395,-0.005651712417602539,1003,15,1.3755151,-0.0016244865,61440,63.01104235649109,61440,2936.8633
9.573981e-05,0.0,96.0,-139.32616672,-0.00652623176574707,1002,16,1.3719726,0.00013358075,65536,67.09942555427551,65536,4122.569
5.8230116e-06,0.0,93.64,-152.69428183,-0.006699562072753906,1004,17,1.3689797,-0.00013820917,69632,71.17729210853577,69632,4628.9204
7.120707e-05,0.0,96.28,-162.73250480000002,-0.006153464317321777,996,18,1.3667061,-0.0006807472,73728,75.28710842132568,73728,5092.954
0.0012741596,0.0,95.6,-152.23047982000003,-0.006772637367248535,1002,19,1.3716172,-0.0024190105,77824,79.37507581710815,77824,2733.1306
0.00031755414,0.0,91.77,-124.38608258000001,-0.00326693058013916,1005,20,1.375149,-0.00029556357,81920,83.4479751586914,81920,2142.2017
2.8288308e-05,0.0,90.86,-113.66833221999997,-0.005876302719116211,1003,21,1.3724589,-0.0003013037,86016,87.52942490577698,86016,2353.2402
5.9259582e-06,0.0,95.53,-118.43275478,-0.005957245826721191,994,22,1.370849,-0.00011613054,90112,91.64749789237976,90112,2650.637
0.00024311332,0.0,94.59,-127.54496819,-0.009329557418823242,998,23,1.3700039,-0.0012677992,94208,95.75211095809937,94208,2671.319
0.0003490934,0.0,103.36,-125.03809559000001,0.03775876760482788,728,24,1.3710295,-9.4846415e-05,98304,101.3782000541687,98304,2112.7217
1.5471764e-05,0.0,105.39,-116.38031846999998,-0.021622061729431152,965,25,1.3692172,-0.00019763623,102400,105.6202130317688,102400,2588.7637
5.705045e-05,0.0,108.2,-121.24583886,-0.012531638145446777,940,26,1.3659482,-0.00036730876,106496,109.97623872756958,106496,2623.1104
0.0005499885,0.0,98.45,-122.66823564,-0.004215240478515625,948,27,1.3685793,-0.00023562668,110592,114.29696321487427,110592,2191.6008
5.9713715e-05,0.0,99.01,-119.53726065000001,-0.007549166679382324,991,28,1.3663292,-0.0002860567,114688,118.42863917350769,114688,2057.4775
0.00046802897,0.0,105.48,-117.04486534,0.021506547927856445,790,29,1.3670847,-0.0014780172,118784,123.61313343048096,118784,1992.0212
3.4050492e-05,0.0,104.44,-113.26287808,-0.015697240829467773,953,30,1.3577099,0.00015106282,122880,127.90825939178467,122880,2100.5469
0.000106764855,0.0,107.06,-107.37421706000003,-0.011092185974121094,945,31,1.3625436,-0.00037562306,126976,132.24072289466858,126976,1537.5935
0.00090219,0.0,100.33,-109.00737253999998,-0.01389932632446289,951,32,1.3530736,-0.00016851851,131072,136.54777216911316,131072,2042.3235
4.0260195e-05,0.0,98.36,-102.34216662,-0.009225606918334961,950,33,1.3562802,-0.00012840651,135168,140.85666584968567,135168,1623.4592
3.2630867e-06,0.0,96.55,-106.62113336,-0.012716889381408691,982,34,1.3553389,-7.2969095e-05,139264,145.02576088905334,139264,2001.3248
0.0003255151,0.0,95.38,-112.68768267000002,-0.007695198059082031,987,35,1.3499279,-0.001253985,143360,149.173415184021,143360,2292.555
0.00019822162,0.0,95.4,-109.17788325000004,-0.015096545219421387,984,36,1.3496888,-0.00038088876,147456,153.33646154403687,147456,1934.5906
2.4553054e-05,0.0,97.18,-106.13758374999999,-0.006494283676147461,992,37,1.3537927,-0.00028280192,151552,157.46562099456787,151552,1192.7751
2.5840898e-05,0.0,97.37,-97.09410604,-0.010805964469909668,994,38,1.3526773,-9.658781e-05,155648,161.58358716964722,155648,1192.5848
