approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00040849904,0.0,834.0,-109.49283449999999,0.0012703537940979004,774,1,5.675282,-0.0013024748,4096,5.285419464111328,4096,116.35813
0.00020638143,0.0,754.7777777777778,-111.15608911111111,0.0013142824172973633,788,2,5.6761675,-0.00035597204,8192,10.48396611213684,8192,194.2477
0.00020300814,0.0,900.3846153846154,-111.97987761538462,-0.0015462636947631836,775,3,5.6817503,5.6879944e-06,12288,15.767886877059937,12288,79.42253
0.00021891703,0.0,993.6666666666666,-111.67590793333333,-0.03768134117126465,791,4,5.685324,-0.00071464514,16384,20.94404888153076,16384,8.956154
0.00081732555,0.0,948.3333333333334,-110.35065595238095,-0.012997984886169434,791,5,5.6863203,7.122883e-05,20480,26.118606328964233,20480,140.51416
9.740825e-05,0.0,1005.0,-110.00379326086956,-0.0484614372253418,782,6,5.6870923,-5.299294e-05,24576,31.351548194885254,24576,3.5224335
0.00026684464,0.0,1002.0357142857143,-109.76701082142857,-0.008208990097045898,788,7,5.6862016,-0.00050524995,28672,36.548473596572876,28672,110.163414
3.9786602e-05,0.0,1010.2258064516129,-109.43617906451612,-0.017304658889770508,790,8,5.685927,-0.00014657518,32768,41.72846508026123,32768,43.736855
0.0001676015,0.0,981.0540540540541,-108.91615167567566,-0.013044357299804688,788,9,5.68495,-8.0637576e-05,36864,46.92201352119446,36864,123.49559
4.5963654e-05,0.0,989.2,-108.63690915,-0.027318835258483887,788,10,5.684584,-0.0002857196,40960,52.11584448814392,40960,40.788406
0.00011210091,0.0,968.804347826087,-108.92019332608697,-0.006385207176208496,789,11,5.683567,-0.00021684445,45056,57.302820682525635,45056,128.7439
0.00010891862,0.0,941.0588235294117,-108.32962311764705,-0.012423992156982422,781,12,5.683004,-0.00016085929,49152,62.54176735877991,49152,120.20422
3.833322e-05,0.0,901.7966101694915,-108.28922228813559,-0.0019168853759765625,785,13,5.6823483,-0.000172447,53248,67.75860667228699,53248,229.51172
0.00014879991,0.0,924.688524590164,-107.97728606557376,-0.05828285217285156,792,14,5.681282,-0.00059939723,57344,72.92757034301758,57344,2.1207974
0.00011619007,0.0,916.3731343283582,-107.83043349253731,0.0011785030364990234,781,15,5.6783915,-0.00014247844,61440,78.17168402671814,61440,116.28817
3.04358e-05,0.0,888.1369863013699,-107.96426172602739,0.009005367755889893,782,16,5.677294,-0.00017820434,65536,83.40882229804993,65536,133.20439
0.00012747155,0.0,907.12,-107.65662225333332,-0.1078031063079834,798,17,5.677953,-0.0005528951,69632,88.53667259216309,69632,2.4981124
0.00013550972,0.0,891.560975609756,-107.01752987804878,0.016164064407348633,782,18,5.6781745,-0.00011740153,73728,93.77180099487305,73728,153.88115
9.121989e-05,0.0,908.4285714285714,-106.69452491666665,-0.1900928020477295,791,19,5.678117,-0.0003337076,77824,98.94422912597656,77824,2.064853
0.00029288974,0.0,903.9111111111112,-106.3748853888889,0.030179262161254883,787,20,5.677377,-0.00036580776,81920,104.14398670196533,81920,143.14249
