EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.402979373931885,4075,0.0,5.6758018,-0.0022388696670532227,4.348003e-05,0.0027477723,0.0027477723
407.27777777777777,-109.76388,3,18,10.428001642227173,7331,0.0,5.6754565,0.18714189529418945,4.3161534e-05,0.0037742066,0.0037742066
468.6521739130435,-110.74686,5,23,15.516908407211304,10779,0.0,5.676201,0.12039810419082642,4.20688e-05,0.0024567957,0.0024567957
528.3,-110.962616,7,30,20.634986877441406,15849,0.0,5.6764483,0.13555645942687988,4.070504e-05,0.0023017088,0.0023017088
567.1470588235294,-111.479614,4,34,25.672160625457764,19283,0.0,5.678157,0.29666727781295776,3.639776e-05,0.0019641765,0.0019641765
532.475,-112.56572,9,43,30.814250946044922,23047,0.0,5.6779957,-0.03278064727783203,4.020655e-05,0.0021504494,0.0021504494
532.2,-113.05514,14,57,36.028167963027954,28563,0.0,5.677894,0.02083653211593628,4.262977e-05,0.0026889618,0.0026889618
533.475,-112.57749,6,63,41.19281840324402,32118,0.0,5.6769176,0.24403393268585205,3.9386912e-05,0.0036998624,0.0036998624
503.325,-112.62749,6,69,46.28663110733032,35923,0.0,5.6763506,0.3350176215171814,4.116798e-05,0.00273256,0.00273256
500.85,-112.8716,6,75,51.38833498954773,40917,0.0,5.6757164,0.3225308060646057,3.7970647e-05,0.0032223165,0.0032223165
484.475,-112.98645,9,84,56.54440426826477,44026,0.0,5.6757646,0.33824706077575684,4.3712338e-05,0.002838384,0.002838384
600.025,-113.760574,7,91,61.658003091812134,49133,0.0,5.6765313,0.49939030408859253,3.2618205e-05,0.0020880487,0.0020880487
602.725,-114.03618,5,96,66.7490496635437,52613,0.0,5.676433,0.5009316205978394,3.8517006e-05,0.0036547836,0.0036547836
554.65,-113.57558,9,105,71.85419702529907,56342,0.0,5.6751175,0.5225537419319153,4.255261e-05,0.0027661077,0.0027661077
479.55,-114.09886,10,115,77.01298832893372,60099,0.0,5.6740737,0.5995893478393555,4.2544474e-05,0.0027508235,0.0027508235
533.825,-112.23303,8,123,82.1005392074585,65286,0.0,5.6754513,0.6531150639057159,3.935941e-05,0.0025689658,0.0025689658
536.6,-111.89986,5,128,87.18123769760132,68837,0.0,5.6757827,0.7368980944156647,4.037608e-05,0.0023420935,0.0023420935
573.8,-112.20381,4,132,92.26409149169922,73685,0.0,5.6748853,0.7384945452213287,3.6289843e-05,0.0025874884,0.0025874884
