EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.206459045410156,4075,0.0,5.6489463,0.001303255558013916,0.068764284,0.06923686,0.06923686
427.94117647058823,-107.02913,2,17,10.062821626663208,7275,0.0,5.5725927,0.05390101671218872,0.08592072,0.061199285,0.061199285
362.78125,-109.52019,15,32,15.114107847213745,11609,0.0,5.510414,-0.0032532215118408203,0.11632159,0.08737731,0.08737731
304.175,-110.22322,18,50,20.168078899383545,15922,0.0,5.468973,0.008285462856292725,0.10388817,0.07239787,0.07239787
402.475,-111.29045,4,54,25.057974815368652,20107,0.0,5.3461742,0.13263583183288574,0.10707462,0.07447821,0.07447821
440.8,-112.01903,2,56,29.85651922225952,23307,0.0,5.335956,-0.8740741014480591,0.112979084,0.05025889,0.05025889
440.8,-110.22157,3,59,34.711004972457886,28107,0.0,5.321118,-0.2091008424758911,0.12247394,0.09133637,0.09133637
515.825,-109.280075,3,62,39.57618594169617,31356,0.0,5.3264174,0.11380749940872192,0.07411565,0.09368453,0.09368453
636.85,-109.05144,7,69,44.387484312057495,36852,0.0,5.267822,0.0784832239151001,0.091343924,0.07401569,0.07401569
713.15,-108.62759,2,71,49.22478795051575,40052,0.0,5.273508,-1.8624989986419678,0.027571628,0.0490299,0.0490299
734.225,-110.24774,5,76,54.10008645057678,44319,0.0,5.280688,0.18064022064208984,0.07731895,0.062260106,0.062260106
849.375,-109.74304,3,79,58.85984182357788,49119,0.0,5.2320213,-2.6652510166168213,0.043559052,0.042817287,0.042817287
926.175,-108.99392,2,81,63.726353883743286,52319,0.0,5.2190175,0.10327154397964478,0.11255404,0.065652475,0.065652475
1040.55,-107.75515,5,86,68.49388813972473,57286,0.0,5.2188435,0.165266215801239,0.09856453,0.08121086,0.08121086
1117.2,-106.64888,4,90,73.24939942359924,60610,0.0,5.2166286,0.35174667835235596,0.099409655,0.078660175,0.078660175
1108.575,-106.20952,3,93,78.04345035552979,64362,0.0,5.2404566,0.19553542137145996,0.08139244,0.06461137,0.06461137
1018.025,-108.394066,6,99,82.84284901618958,68828,0.0,5.2511497,0.24947279691696167,0.09307177,0.07927051,0.07927051
939.475,-108.40662,6,105,87.72520565986633,72250,0.0,5.2565904,0.421888530254364,0.083666064,0.05878844,0.05878844
1007.775,-106.67963,3,108,92.56780505180359,77050,0.0,5.2570624,-3.056713581085205,0.08709265,0.054463375,0.054463375
1044.95,-105.270874,3,111,97.57567048072815,81850,0.0,5.1826353,-0.06814885139465332,0.100290105,0.045828935,0.045828935
1033.675,-104.13934,4,115,102.50377058982849,85606,0.0,5.1905856,0.10148400068283081,0.095223546,0.07163805,0.07163805
