EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.031879901885986,4082,0.00013547522,1.3547522,0.0020537972450256348,0.03330552,0.033838756,0.033703282
97.025,-121.13701,43,87,7.945943117141724,8176,0.00013245428,1.3245429,-0.005821585655212402,0.043758847,0.029604243,0.029471789
93.875,-108.474045,44,131,11.844814777374268,12245,0.00012853331,1.2853332,-0.00893545150756836,0.051530764,0.047394667,0.047266133
102.825,-82.97384,39,170,15.794092416763306,16269,0.00012338397,1.2338398,-0.003696918487548828,0.04528642,0.029583456,0.029460073
131.3,-66.137695,29,199,20.27796959877014,20288,0.0001143852,1.143852,-0.022612929344177246,0.03301906,0.021244101,0.021129716
146.075,-44.763954,29,228,24.843162298202515,24509,0.00011413709,1.1413709,-0.001111745834350586,0.034546547,0.031374786,0.03126065
168.225,-47.929775,21,249,30.218265295028687,28543,0.00011182066,1.1182066,-0.00445246696472168,0.04132399,0.02653539,0.02642357
196.6,-41.526936,19,268,35.968966245651245,32373,0.00010514474,1.0514474,-0.016312122344970703,0.033940133,0.02295055,0.022845406
169.65,-47.308308,23,291,41.09555912017822,36723,0.0001134286,1.134286,0.07744210958480835,0.04869561,0.029371615,0.029258186
214.725,-55.22349,14,305,46.56259202957153,40653,0.000110596855,1.1059686,-0.023826241493225098,0.041038185,0.037278198,0.0371676
232.675,-47.023956,18,323,52.26552104949951,44902,0.00010077973,1.0077974,0.014160990715026855,0.03493788,0.018003665,0.017902885
218.9,-42.929535,21,344,57.261534690856934,49077,0.00010162372,1.0162373,0.05033451318740845,0.04941821,0.037052426,0.036950804
206.725,-33.256012,18,362,62.9590744972229,53069,0.00010008434,1.0008434,0.00446850061416626,0.011608237,0.014695544,0.014595459
206.525,-20.698215,22,384,67.48444819450378,57338,0.000103703234,1.0370324,-0.02728438377380371,0.038600534,0.031168623,0.03106492
216.25,-21.076292,17,401,72.43573641777039,60719,9.3453236e-05,0.9345324,0.011094868183135986,0.049133554,0.030640459,0.030547006
266.15,-21.321747,10,411,79.81505036354065,65360,8.535201e-05,0.85352015,0.015063941478729248,0.059084084,0.03012062,0.030035269
342.625,-9.920538,6,417,88.56303334236145,69615,8.7193606e-05,0.8719361,-0.26796984672546387,0.0620296,0.026435938,0.026348744
346.125,14.658411,20,437,93.99724817276001,73709,8.8376844e-05,0.8837685,-0.010063529014587402,0.043226346,0.022243164,0.022154788
238.825,35.141872,18,455,99.38776278495789,77627,8.43159e-05,0.843159,-0.030233383178710938,0.029811442,0.023373572,0.023289256
210.35,44.719353,15,470,106.0757372379303,81072,7.228388e-05,0.7228388,-0.04560554027557373,0.012408179,0.015657783,0.015585499
253.975,40.801773,18,488,112.14217233657837,85992,8.091143e-05,0.8091143,-0.01889669895172119,0.069167346,0.025531644,0.025450733
270.075,65.17525,14,502,118.48826479911804,89987,6.3827945e-05,0.6382795,-0.0016326904296875,0.045168824,0.023387495,0.023323668
278.45,84.95187,12,514,124.98884153366089,93676,7.627197e-05,0.76271975,0.008700668811798096,0.06481851,0.02534398,0.025267709
273.275,108.36983,17,531,130.25527906417847,98171,7.284028e-05,0.72840285,-0.011776566505432129,0.039675016,0.01729494,0.017222099
301.95,92.540726,12,543,136.67535734176636,102321,6.8230736e-05,0.68230736,0.00027108192443847656,0.0483874,0.03217081,0.032102577
318.575,88.108574,11,554,143.32608842849731,106419,6.857828e-05,0.6857828,0.0002449154853820801,0.05431349,0.034015182,0.033946604
358.7,69.93653,7,561,150.33887910842896,110247,7.777568e-05,0.7777568,0.013623654842376709,0.055079553,0.020980708,0.020902934
416.125,95.1537,9,570,157.43560886383057,114664,6.972246e-05,0.6972246,0.20183926820755005,0.045489773,0.032076024,0.0320063
373.675,112.03691,16,586,162.5531497001648,118604,5.8140897e-05,0.581409,0.010035872459411621,0.05296959,0.020994863,0.020936722
358.1,139.3794,10,596,169.1594979763031,122743,6.0070943e-05,0.60070944,0.16653180122375488,0.044892393,0.020144807,0.020084737
335.7,126.86826,12,608,176.4837749004364,126868,5.8875263e-05,0.5887526,0.12242764234542847,0.031054461,0.016411075,0.0163522
