EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.22256326675415,4075,0.0,5.6757755,-0.0004673004150390625,8.32096e-06,0.0010380005,0.0010380005
326.375,-111.08068,9,24,10.183271646499634,7833,0.0,5.6759405,0.021387100219726562,6.941722e-06,0.0008707659,0.0008707659
410.77777777777777,-110.963104,3,27,15.066905975341797,11091,0.0,5.676025,0.027271389961242676,7.787035e-06,0.0009566528,0.0009566528
463.57142857142856,-110.979195,8,35,20.53565502166748,16225,0.0,5.67578,0.08216840028762817,7.899129e-06,0.0009323922,0.0009323922
513.1842105263158,-111.54256,3,38,25.995179653167725,19501,0.0,5.6758018,0.04488825798034668,8.465133e-06,0.0010222393,0.0010222393
490.2,-111.51007,10,48,31.160332441329956,23206,0.0,5.676025,0.14809292554855347,7.879498e-06,0.0009832254,0.0009832254
604.05,-110.99381,7,55,36.10078716278076,28237,0.0,5.6757855,0.15680861473083496,8.28928e-06,0.0010071088,0.0010071088
489.1,-109.05,15,70,41.13273334503174,32366,0.0,5.6755157,0.2612641453742981,8.4904605e-06,0.0009507302,0.0009507302
438.1,-113.54309,7,77,46.05857467651367,35425,0.0,5.674889,0.2851364016532898,9.361756e-06,0.0013017718,0.0013017718
433.275,-116.93392,8,85,50.99995303153992,40356,0.0,5.675207,0.2711658477783203,8.9947935e-06,0.0011760169,0.0011760169
397.775,-116.742455,10,95,55.95158767700195,44148,0.0,5.6752915,0.3095221519470215,8.965348e-06,0.0010406617,0.0010406617
399.6,-117.453735,5,100,60.875436782836914,47615,0.0,5.6753135,0.37952661514282227,8.390125e-06,0.0011680181,0.0011680181
514.1,-118.249985,3,103,65.76301050186157,52415,0.0,5.6752715,-11.112521171569824,8.847783e-06,0.0010072978,0.0010072978
554.25,-116.82881,8,111,70.67963194847107,56089,0.0,5.675359,0.18205589056015015,8.146497e-06,0.0011270328,0.0011270328
492.7,-111.65877,13,124,75.69864416122437,60016,0.0,5.676107,0.4452233910560608,7.828799e-06,0.0007669494,0.0007669494
569.9,-111.679665,3,127,80.54034924507141,64816,0.0,5.675542,-21.565343856811523,7.398761e-06,0.00085381465,0.00085381465
607.075,-111.94328,6,133,85.45052146911621,68306,0.0,5.6755157,0.39690279960632324,8.469346e-06,0.001492538,0.001492538
646.2,-112.15574,6,139,90.3645384311676,73340,0.0,5.6757855,0.17763960361480713,8.272866e-06,0.0011364336,0.0011364336
531.225,-110.72017,9,148,95.27226781845093,77083,0.0,5.6752887,0.44851475954055786,7.5639837e-06,0.0011303392,0.0011303392
569.175,-109.99204,5,153,100.17681694030762,80524,0.0,5.674886,0.6019373536109924,8.6304935e-06,0.0011789432,0.0011789432
649.4,-110.34778,10,163,105.12286067008972,85937,0.0,5.6750693,0.49789518117904663,7.832707e-06,0.001219677,0.001219677
650.275,-110.32993,3,166,110.01980090141296,89227,0.0,5.67487,0.5075535476207733,7.016628e-06,0.00155606,0.00155606
649.775,-110.57876,5,171,114.92434334754944,94154,0.0,5.6745434,0.5191825926303864,7.97848e-06,0.0015921767,0.0015921767
583.125,-111.8329,9,180,119.90244126319885,98265,0.0,5.674642,0.47815006971359253,8.207826e-06,0.0008266242,0.0008266242
