EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.008199453353882,4082,0.0,1.3432744,0.009387314319610596,0.052709315,0.05074954,0.05074954
93.4,-104.6416,44,88,7.843312501907349,8122,0.0,1.2845854,-0.004019737243652344,0.084391624,0.056060318,0.056060318
102.05,-171.6495,40,128,11.75985336303711,12204,0.0,1.2548164,0.0327034592628479,0.066287406,0.062259555,0.062259555
104.5,-149.78893,40,168,15.678550720214844,16384,0.0,1.1729221,0.053777337074279785,0.078146875,0.05958117,0.05958117
116.9,-120.37014,34,202,19.832683801651,20433,0.0,1.1714351,0.14817893505096436,0.0498924,0.042094443,0.042094443
124.875,-146.59253,33,235,24.070557832717896,24556,0.0,1.1102755,0.22124254703521729,0.08448318,0.056695573,0.056695573
138.0,-118.42583,28,263,28.37943696975708,28605,0.0,1.0507615,0.32332146167755127,0.05797834,0.047696363,0.047696363
149.725,-87.9213,25,288,32.82977080345154,32665,0.0,1.011626,0.31348592042922974,0.078744866,0.045326628,0.045326628
201.125,-67.73028,15,303,39.96835422515869,36650,0.0,0.9043167,0.18850910663604736,0.096300006,0.08842266,0.08842266
265.675,-69.5202,8,311,48.40848207473755,40266,0.0,0.8850298,-0.06636524200439453,0.09777691,0.056862045,0.056862045
347.575,-63.647694,4,315,58.011322259902954,44266,0.0,0.9417107,0.19040191173553467,0.14300433,0.07452811,0.07452811
429.875,-43.515167,7,322,66.69949269294739,48907,0.0,0.87816525,0.11553966999053955,0.10530521,0.053608183,0.053608183
513.475,-33.55802,4,326,75.73471808433533,52907,0.0,0.6362382,0.4895474314689636,0.07922812,0.04944934,0.04944934
569.7,-20.722073,8,334,82.95498085021973,56590,0.0,0.66929984,-0.05103039741516113,0.07245769,0.05513648,0.05513648
576.6,-1.7108924,11,345,89.37385821342468,60490,0.0,0.67125374,0.10394001007080078,0.10215933,0.041740067,0.041740067
485.65,8.63034,12,357,96.18672204017639,64861,0.0,0.6052494,-0.10954701900482178,0.07938117,0.04317125,0.04317125
376.2,13.991208,13,370,102.41698670387268,69457,0.0,0.5603418,0.08884650468826294,0.14458573,0.05040265,0.05040265
263.675,-35.97556,20,390,107.24859714508057,73639,0.0,0.48276287,0.05283480882644653,0.0814518,0.031963307,0.031963307
180.425,-110.36914,23,413,111.92089629173279,77227,0.0,0.47079998,0.09911495447158813,0.060943913,0.026592344,0.026592344
186.9,-114.06106,22,435,116.88147068023682,81902,0.0,0.5357982,0.12899905443191528,0.057884164,0.029313546,0.029313546
180.675,-99.179344,22,457,121.45612788200378,85965,0.0,0.43639708,0.13149911165237427,0.099929474,0.05046407,0.05046407
181.425,-89.95316,23,480,125.86790108680725,89982,0.0,0.4820062,0.22829669713974,0.079811975,0.06209591,0.06209591
194.275,-49.60971,19,499,130.785564661026,94006,0.0,0.5397278,0.14369648694992065,0.059271373,0.03562238,0.03562238
211.875,-20.288355,20,519,135.5621943473816,98286,0.0,0.55943143,0.24684512615203857,0.06743421,0.034471244,0.034471244
227.925,-2.763192,17,536,140.51281142234802,102343,0.0,0.5857043,0.16431427001953125,0.09690767,0.009987784,0.009987784
242.2,4.040169,14,550,146.18402743339539,106150,0.0,0.62037385,0.20067435503005981,0.08653091,0.024093317,0.024093317
277.8,12.428355,12,562,151.82671880722046,110089,0.0,0.5983515,0.261114239692688,0.12035846,0.033080004,0.033080004
319.0,51.595085,12,574,157.73639011383057,114473,0.0,0.5406823,0.058510661125183105,0.08866377,0.018660959,0.018660959
332.3,42.151302,12,586,165.56832671165466,118772,0.0,0.6077806,0.21779865026474,0.09047124,0.04790029,0.04790029
385.075,79.374176,7,593,172.43149852752686,122561,0.0,0.6935983,0.08665144443511963,0.035181135,0.016421143,0.016421143
