EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.007187366485596,4082,0.0,1.3806794,0.00926440954208374,0.0059020855,0.019955087,0.019955087
94.75,-160.97794,44,88,7.883887529373169,8158,0.0,1.3764389,-0.02787458896636963,0.0060088094,0.024601499,0.024601499
93.225,-132.75957,44,132,11.657687902450562,12281,0.0,1.3641748,-0.0035668611526489258,0.007386094,0.018121973,0.018121973
99.7,-123.10716,41,173,15.588088274002075,16350,0.0,1.3494365,-0.005375266075134277,0.006980056,0.023457527,0.023457527
100.25,-102.4386,40,213,19.485435485839844,20360,0.0,1.322581,-0.011693120002746582,0.006960227,0.022877337,0.022877337
101.575,-87.35719,41,254,23.36225652694702,24554,0.0,1.3003879,-0.0006825923919677734,0.0065241084,0.020650504,0.020650504
100.85,-62.392662,40,294,27.324528455734253,28588,0.0,1.2620115,-0.004341483116149902,0.008543354,0.023017906,0.023017906
117.95,-61.597424,34,328,31.41788601875305,32664,0.0,1.2212532,-0.023499250411987305,0.006826261,0.017936684,0.017936684
136.05,-56.689526,28,356,36.07681703567505,36843,0.0,1.1843994,-0.005962729454040527,0.008442674,0.020689826,0.020689826
147.15,-49.266823,26,382,40.647255420684814,40921,0.0,1.1283412,-0.02646458148956299,0.009132331,0.01929539,0.01929539
194.4,-48.57952,16,398,46.916919231414795,44915,0.0,1.1159012,-0.0045735836029052734,0.008060115,0.016575724,0.016575724
237.4,-48.455303,13,411,54.95295858383179,49115,0.0,1.0811064,-0.005759716033935547,0.009738685,0.020993644,0.020993644
305.25,-43.107765,7,418,64.2275800704956,52722,0.0,1.0908623,0.008723676204681396,0.009653168,0.019907905,0.019907905
385.325,-48.304596,8,426,72.53541731834412,57112,0.0,1.1143451,-0.006880760192871094,0.0077607934,0.01765701,0.01765701
469.775,-52.32543,5,431,81.572674036026,61277,0.0,1.1026216,0.04133540391921997,0.009571858,0.017352913,0.017352913
522.675,-43.470367,5,436,91.08480191230774,64638,0.0,1.1172818,0.13045930862426758,0.00800666,0.016572505,0.016572505
570.925,-41.642677,7,443,99.80670237541199,69492,0.0,1.088561,0.24202066659927368,0.008913646,0.020537991,0.020537991
609.95,-34.437073,9,452,107.63361978530884,73680,0.0,1.0793514,0.2978077530860901,0.00822657,0.021890953,0.021890953
621.05,-36.677147,6,458,115.61446046829224,77564,0.0,1.0170325,0.44845014810562134,0.008530777,0.020291673,0.020291673
656.375,-27.27052,5,463,124.00780534744263,81826,0.0,1.062779,0.6656019389629364,0.009200746,0.016116723,0.016116723
603.625,-25.16402,8,471,130.58830070495605,85422,0.0,0.9629782,0.45572537183761597,0.009625715,0.015290433,0.015290433
550.2,-24.685938,8,479,137.5107123851776,89646,0.0,1.0125488,0.6183643937110901,0.008243538,0.01787017,0.01787017
603.55,-18.828709,6,485,145.42198824882507,94037,0.0,0.95424837,0.671239823102951,0.00897158,0.015158573,0.015158573
630.3,-11.736093,6,491,152.33920812606812,97892,0.0,0.95844436,0.6205088794231415,0.0088972375,0.014864426,0.014864426
651.2,-0.5178108,5,496,159.81107831001282,102309,0.0,0.94129884,0.8537158817052841,0.009473872,0.020189792,0.020189792
655.95,10.877933,5,501,167.67556715011597,106064,0.0,0.9304457,0.7603385001420975,0.008983698,0.015595181,0.015595181
694.025,22.38076,4,505,176.6253683567047,110064,0.0,0.9022626,0.9071545079350471,0.009809958,0.02308491,0.02308491
728.1,36.39586,5,510,185.29618763923645,114207,0.0,0.8026374,0.736646831035614,0.0087485,0.011946213,0.011946213
768.2,55.46645,5,515,193.26460003852844,118661,0.0,0.836051,0.7496582865715027,0.00769359,0.013753496,0.013753496
817.25,72.22951,4,519,201.5560483932495,122336,0.0,0.76648927,0.8230116665363312,0.008244529,0.013465031,0.013465031
788.975,95.54089,7,526,208.75057435035706,126596,0.0,0.7956598,0.4218026399612427,0.008871466,0.014050937,0.014050937
816.65,99.25316,5,531,217.1247580051422,130558,0.0,0.71483856,0.510829895734787,0.007395515,0.012663415,0.012663415
775.3,99.89848,6,537,224.56612944602966,134321,0.0,0.8389662,0.4230119585990906,0.009522799,0.013682781,0.013682781
738.925,102.01072,7,544,231.82933020591736,138621,0.0,0.7806968,0.4055941700935364,0.0094264485,0.008839503,0.008839503
659.0,83.13404,9,553,238.46061658859253,143314,0.0,0.7869344,0.4378417134284973,0.009201197,0.014784551,0.014784551
613.675,73.11031,6,559,245.4680302143097,146883,0.0,0.742829,0.45034438371658325,0.009873809,0.018153392,0.018153392
588.275,49.47566,8,567,252.40563225746155,151116,0.0,0.788311,0.5676446855068207,0.008392917,0.0118507,0.0118507
575.825,52.846855,6,573,260.9286947250366,155130,0.0,0.6851171,0.40662848949432373,0.0075239926,0.006663354,0.006663354
580.35,47.421764,7,580,268.6301443576813,159335,0.0,0.7826118,0.5527410507202148,0.008636143,0.010179987,0.010179987
575.45,36.89947,7,587,275.9849851131439,163229,0.0,0.8498802,0.5838378369808197,0.009194863,0.011034229,0.011034229
606.75,40.1865,6,593,285.6444625854492,167584,0.0,0.7234426,0.6767695546150208,0.009764086,0.01715066,0.01715066
632.25,38.144035,5,598,293.6420466899872,171334,0.0,0.79100275,0.6162868738174438,0.011235783,0.013812815,0.013812815
646.3,52.726368,7,605,300.61955666542053,175927,0.0,0.7469567,0.5587217807769775,0.0089641325,0.012820249,0.012820249
656.15,60.03881,5,610,310.6008517742157,179630,0.0,0.7836478,0.6261118352413177,0.00869074,0.0070708613,0.0070708613
674.2,47.66505,6,616,318.93732738494873,184108,0.0,0.7607013,0.5742303431034088,0.00884576,0.00799634,0.00799634
676.175,22.588448,7,623,326.59781312942505,188299,0.0,0.7943784,0.5130445659160614,0.009894583,0.009457747,0.009457747
683.225,19.290854,6,629,334.84320545196533,192358,0.0,0.81713647,0.7078740298748016,0.009598981,0.012072202,0.012072202
705.625,20.324703,5,634,344.1083686351776,196416,0.0,0.79525155,0.6509193778038025,0.0077440077,0.0054973355,0.0054973355
679.375,3.9537416,7,641,351.73814272880554,200584,0.0,0.792147,0.626764327287674,0.0061473288,0.0054368917,0.0054368917
679.225,-3.8204331,5,646,359.9068715572357,203826,0.0,0.7803314,0.6323922872543335,0.00800287,0.0073516653,0.0073516653
652.75,-34.206913,8,654,367.77740693092346,208854,0.0,0.80109537,0.6654873788356781,0.003193628,0.013273254,0.013273254
675.525,-33.09214,5,659,375.7849259376526,212781,0.0,0.80016494,0.6518981456756592,0.003071899,0.003385858,0.003385858
702.0,-22.435892,5,664,385.55287432670593,216953,0.0,0.7484118,0.7021725475788116,0.010304833,0.012103799,0.012103799
721.225,-23.297804,4,668,394.39297890663147,220674,0.0,0.797738,0.767657682299614,0.0078243455,0.025707493,0.025707493
750.325,-19.148586,4,672,404.993772983551,224447,0.0,0.7384964,0.6948808133602142,0.0092195785,0.0066068834,0.0066068834
761.475,-24.312422,6,678,413.11560678482056,229303,0.0,0.7517092,0.6761952936649323,0.009141378,0.013572989,0.013572989
791.325,-30.30633,4,682,421.65126276016235,233017,0.0,0.73948765,0.8041441142559052,0.008792579,0.03308498,0.03308498
795.775,-29.695847,5,687,430.08494544029236,236657,0.0,0.76220715,0.736802339553833,0.007893417,0.008009143,0.008009143
827.825,-18.788204,5,692,438.0016710758209,240728,0.0,0.7166588,0.7847975939512253,0.009643049,0.008192385,0.008192385
848.175,-19.598757,6,698,447.16860914230347,245708,0.0,0.7837827,0.7485077679157257,0.009889822,0.0061487854,0.0061487854
