EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.0187602043151855,4075,0.0,5.6757817,-0.0022388696670532227,8.683201e-06,0.0012454131,0.0012454131
407.27777777777777,-109.80574,3,18,9.742309093475342,7331,0.0,5.6755385,0.19737541675567627,8.571791e-06,0.0017885697,0.0017885697
466.9130434782609,-110.54932,5,23,14.473132371902466,10739,0.0,5.67596,0.12544465065002441,8.206574e-06,0.001213359,0.001213359
543.2758620689655,-110.717224,6,29,19.245237350463867,15755,0.0,5.675776,0.15892338752746582,8.221301e-06,0.0010946403,0.0010946403
489.975,-111.52339,11,40,24.074145555496216,19599,0.0,5.675862,0.15527397394180298,8.471987e-06,0.0008840414,0.0008840414
566.225,-112.237595,4,44,28.804262161254883,24454,0.0,5.675378,0.3954654932022095,8.832256e-06,0.0015197657,0.0015197657
636.3,-115.04973,3,47,33.53270125389099,27450,0.0,5.675053,0.36449873447418213,7.8626545e-06,0.0010589245,0.0010589245
714.275,-114.839005,8,55,38.28977084159851,32646,0.0,5.675207,0.23484444618225098,7.838695e-06,0.0010390978,0.0010390978
715.125,-114.2937,3,58,42.99128866195679,35936,0.0,5.675309,0.556059867143631,7.290262e-06,0.0015251371,0.0015251371
715.525,-113.38574,6,64,47.87618064880371,40960,0.0,5.674809,0.46328145265579224,7.879731e-06,0.0013831948,0.0013831948
754.625,-113.41392,3,67,52.71896409988403,44269,0.0,5.674397,0.48460066318511963,7.960072e-06,0.0023376492,0.0023376492
753.25,-113.03056,4,71,57.613213539123535,47634,0.0,5.6745563,0.3453776240348816,7.508919e-06,0.0010833642,0.0010833642
794.125,-114.16288,10,81,62.60132646560669,52964,0.0,5.6748853,0.4288465976715088,8.302828e-06,0.00087098277,0.00087098277
611.025,-111.4376,9,90,67.47935438156128,56691,0.0,5.6748223,0.5732544958591461,7.2962284e-06,0.0013264563,0.0013264563
647.3,-111.40633,6,96,72.2321445941925,60138,0.0,5.674539,0.6117771863937378,8.647832e-06,0.0016332641,0.0016332641
531.175,-113.81294,11,107,77.12208724021912,65516,0.0,5.674562,0.570102721452713,8.163537e-06,0.001213382,0.001213382
374.525,-112.18441,15,122,82.0081729888916,69545,0.0,5.6740937,0.6616901457309723,8.8322195e-06,0.00094604306,0.00094604306
414.9,-112.20735,8,130,86.7994921207428,73287,0.0,5.674295,0.7661565095186234,8.270203e-06,0.001445441,0.001445441
415.975,-112.65989,6,136,91.56416010856628,76777,0.0,5.6741376,0.7599802017211914,8.498711e-06,0.0013278094,0.0013278094
379.975,-111.62993,9,145,96.3660786151886,80529,0.0,5.6738234,0.8142306059598923,8.974675e-06,0.0012638541,0.0012638541
453.875,-110.80603,4,149,101.07983446121216,85390,0.0,5.6735153,0.803783655166626,9.333016e-06,0.0014310417,0.0014310417
530.375,-111.18506,2,151,105.79241633415222,88590,0.0,5.673271,0.7961942106485367,8.771836e-06,0.0009772227,0.0009772227
557.075,-113.044235,12,163,110.61719679832458,93428,0.0,5.673421,0.7243140935897827,7.8262965e-06,0.00080407504,0.00080407504
662.05,-115.74101,5,168,115.36634278297424,98048,0.0,5.6730795,0.7624173164367676,7.9545425e-06,0.0012345691,0.0012345691
626.375,-114.47865,7,175,120.13520312309265,101727,0.0,5.672204,0.8533191084861755,7.907511e-06,0.001065097,0.001065097
663.75,-114.41174,2,177,124.81687617301941,104927,0.0,5.671565,0.7871641218662262,9.062132e-06,0.0010692939,0.0010692939
741.95,-114.78347,7,184,129.6161983013153,110149,0.0,5.671388,0.8303654789924622,8.907067e-06,0.0010566547,0.0010566547
742.575,-114.53367,4,188,134.35761427879333,113493,0.0,5.671408,0.8345914930105209,8.640745e-06,0.0012838889,0.0012838889
703.65,-115.05446,10,198,139.18922805786133,118733,0.0,5.6712236,0.7970131784677505,8.377698e-06,0.00093882915,0.00093882915
569.55,-113.66528,12,210,144.03892159461975,122476,0.0,5.670573,0.8172750174999237,8.35384e-06,0.0010364866,0.0010364866
607.075,-113.89573,2,212,148.7408537864685,125676,0.0,5.670633,0.7253544628620148,9.399693e-06,0.0014644358,0.0014644358
605.925,-113.19649,6,218,153.4807333946228,130764,0.0,5.6707244,0.8936163485050201,8.433242e-06,0.001109469,0.001109469
605.675,-113.171165,4,222,158.2207429409027,134088,0.0,5.6704097,0.831285372376442,8.079165e-06,0.001060574,0.001060574
546.875,-113.95689,11,233,163.05904960632324,138773,0.0,5.6700854,0.875957116484642,8.627467e-06,0.0010517752,0.0010517752
585.2,-113.2488,5,238,167.81738138198853,142141,0.0,5.669841,0.9159150421619415,8.231596e-06,0.001020847,0.001020847
699.65,-113.57877,5,243,172.58268094062805,147116,0.0,5.669678,0.89059928804636,8.628282e-06,0.0011192048,0.0011192048
