approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.8903073e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1114,1,1.3862851,-0.00015809853,4096,3.6763815879821777,4096,6818.8696
1.0480073e-05,0.0,95.5764705882353,-198.42791701176475,0.0002180933952331543,1115,2,1.3862466,-0.0002655965,8192,7.350580930709839,8192,7781.0225
1.0390705e-05,0.0,92.98,-205.2615704,-0.0020935535430908203,1151,3,1.3861413,-0.00029776845,12288,10.908226013183594,12288,7924.505
8.127207e-06,0.0,89.73,-187.87725972,-0.0006870031356811523,1148,4,1.3860371,-0.00023933874,16384,14.473921537399292,16384,5270.939
1.8521132e-05,0.0,89.79,-157.98414966,-0.0010253190994262695,1146,5,1.3860118,-0.00027298392,20480,18.046534776687622,20480,4062.0889
8.918213e-05,0.0,91.74,-159.61806672999998,-0.0031660795211791992,1142,6,1.3856235,-0.00018860803,24576,21.63202166557312,24576,5822.964
5.1043484e-05,0.0,92.83,-175.85397851,-0.003175020217895508,1148,7,1.3850938,-7.875438e-06,28672,25.198973178863525,28672,6291.263
1.2686994e-05,0.0,100.39,-170.03320098,0.012668848037719727,943,8,1.3854699,-7.1400995e-05,32768,29.538978815078735,32768,3507.3247
2.7012858e-05,0.0,101.19,-170.08025775000002,-0.005343437194824219,1147,9,1.3847214,-0.00018455686,36864,33.10765528678894,36864,6194.423
6.331255e-06,0.0,119.24,-167.65942160000003,0.020636796951293945,764,10,1.3852596,-0.00015147323,40960,38.46628713607788,40960,3843.8777
5.7978883e-05,0.0,112.64,-167.79000205,-0.0009421110153198242,1122,11,1.3841531,-0.0006201512,45056,42.11580514907837,45056,4369.153
4.4757322e-05,0.0,92.64,-154.31647125,-0.007530093193054199,1128,12,1.3834496,-0.00052124204,49152,45.746673345565796,49152,4244.994
0.00013864507,0.0,89.9,-162.85758318,-0.008369803428649902,1117,13,1.3810214,-0.00045494098,53248,49.413074254989624,53248,6109.6836
1.7380467e-05,0.0,91.37,-161.23259055999998,-0.007191061973571777,1101,14,1.3817532,-0.0001388904,57344,53.1310670375824,57344,3875.6482
1.5799102e-05,0.0,100.62,-143.84592489999997,0.01888453960418701,860,15,1.381048,-4.982052e-06,61440,57.88967251777649,61440,3450.875
1.9917381e-06,0.0,100.14,-138.67224108000002,-0.006581544876098633,1090,16,1.3805984,-2.5306479e-05,65536,61.646003007888794,65536,3384.9824
2.045153e-05,0.0,92.25,-142.97587332,-0.009738922119140625,1046,17,1.3792617,-0.00016688896,69632,65.55916285514832,69632,3948.3687
8.351619e-06,0.0,100.54,-145.58920163000002,0.03331184387207031,895,18,1.3799832,-4.2142317e-05,73728,70.13404655456543,73728,2571.5542
2.3960945e-05,0.0,103.6,-147.47421002000002,-0.00911569595336914,1037,19,1.3784754,-0.00017406317,77824,74.08110475540161,77824,3343.5708
1.7070322e-06,0.0,101.63,-136.47373136,-0.007036924362182617,1069,20,1.3780038,-4.2404994e-05,81920,77.91145348548889,81920,2973.4412
6.301269e-05,0.0,91.94,-127.54027179,-0.00409543514251709,1097,21,1.3791735,-0.00029675767,86016,81.64389085769653,86016,2193.6995
3.897186e-06,0.0,92.06,-127.56305452999999,-0.015313982963562012,1104,22,1.376586,-3.611931e-05,90112,85.35357022285461,90112,3181.8027
9.497267e-06,0.0,91.47,-133.88935959999998,-0.008593916893005371,1093,23,1.3757414,-0.00017342201,94208,89.10072612762451,94208,2783.993
8.74058e-06,0.0,93.83,-135.2558103,-0.011333703994750977,1098,24,1.3755127,-0.000109412154,98304,92.83064270019531,98304,2821.941
4.73082e-06,0.0,94.32,-134.3400934,-0.016313672065734863,1093,25,1.3747282,-0.000108280234,102400,96.57893085479736,102400,2860.9688
8.869565e-06,0.0,97.21,-135.94716967,-0.0011544227600097656,1070,26,1.3771874,-0.0001610499,106496,100.4058997631073,106496,2088.9832
1.2081306e-06,0.0,94.45,-119.91876258999999,-0.009038448333740234,1063,27,1.3780742,-4.3122243e-05,110592,104.2580316066742,110592,1902.3354
2.9074434e-05,0.0,93.5,-118.62439076999999,-0.0030606985092163086,1046,28,1.3757523,-0.00016994425,114688,108.1721613407135,114688,2898.9678
7.1238546e-06,0.0,91.39,-131.6797543,-0.00832664966583252,1065,29,1.3740697,-0.0002124682,118784,112.01879692077637,118784,3219.8042
1.4176085e-06,0.0,89.76,-131.3753107,-0.0026203393936157227,1064,30,1.3763341,-4.635568e-05,122880,115.86695718765259,122880,2356.8354
5.897224e-07,0.0,92.88,-137.12824602,-0.0095062255859375,1068,31,1.3731792,-6.115454e-05,126976,119.70222115516663,126976,2785.4158
4.798328e-07,0.0,92.62,-138.1444262,-0.016752123832702637,1069,32,1.3763204,-9.024708e-05,131072,123.53129506111145,131072,2557.9106
7.57133e-07,0.0,89.74,-126.18261733000001,-0.00647735595703125,1067,33,1.3758808,-0.00011109011,135168,127.36975002288818,135168,2133.2888
1.556554e-06,0.0,90.3,-113.89156482,-0.001814126968383789,1052,34,1.3784233,-9.2543036e-05,139264,131.26044988632202,139264,1730.673
1.4650112e-06,0.0,93.42,-113.85621501,-0.0047370195388793945,1048,35,1.377162,-7.358087e-05,143360,135.16741275787354,143360,1334.5665
1.4576009e-06,0.0,95.42,-125.34372875999999,-0.004830718040466309,1041,36,1.3746443,-4.9255614e-05,147456,139.09938430786133,147456,2850.483
3.317909e-07,0.0,96.34,-130.01378272,-0.008704781532287598,1034,37,1.3775004,-4.2119646e-05,151552,143.06017994880676,151552,2035.9448
2.9066385e-07,0.0,98.08,-133.75344373,-0.008749008178710938,1033,38,1.3756868,-1.7028062e-05,155648,147.02569913864136,155648,2695.7202
8.097039e-07,0.0,98.13,-126.38527449000001,-0.005233407020568848,1047,39,1.3762289,-9.062428e-05,159744,150.9385552406311,159744,1866.6484
1.2190817e-06,0.0,103.7,-119.17182274999998,0.03986001014709473,886,40,1.380217,-7.510331e-05,163840,155.5593831539154,163840,1199.7133
3.4173288e-06,0.0,104.79,-113.27698800999998,-0.011257648468017578,1023,41,1.3772129,-0.00010734495,167936,159.5612723827362,167936,1572.4517
2.2457768e-06,0.0,93.14,-113.28989711999999,-0.0032219886779785156,1027,42,1.3760079,-5.9632817e-05,172032,163.549640417099,172032,1956.7709
2.6957832e-07,0.0,92.58,-117.93295278999999,-0.004839539527893066,1030,43,1.3762734,-5.5012933e-06,176128,167.52437281608582,176128,2103.7485
3.3555392e-07,0.0,95.04,-118.58815169999998,-0.00494694709777832,1037,44,1.3746886,-4.8773596e-05,180224,171.4716579914093,180224,1773.2675
1.0249366e-06,0.0,97.33,-125.97977079999998,-0.005984783172607422,1054,45,1.3744769,-8.2207465e-05,184320,175.35804891586304,184320,2709.4375
9.895127e-07,0.0,94.03,-130.00578008,-0.011147141456604004,1051,46,1.374278,-8.0528815e-05,188416,179.25300192832947,188416,2179.898
1.4572449e-06,0.0,94.02,-139.98808074000002,-0.0050067901611328125,1052,47,1.3699672,-9.1914786e-05,192512,183.14503526687622,192512,3049.7783
1.3470948e-06,0.0,94.18,-135.50342243,-0.0036759376525878906,1047,48,1.3737972,-0.00012667323,196608,187.0562813282013,196608,1750.4192
1.4553583e-06,0.0,94.77,-120.98179849,-0.00232088565826416,1050,49,1.376669,-1.4303689e-05,200704,190.9564561843872,200704,1144.6808
2.358569e-06,0.0,91.82,-115.37981362999999,-0.010161399841308594,1047,50,1.3736897,-0.000102259815,204800,194.86830234527588,204800,2317.3005
1.0831616e-05,0.0,94.17,-123.25426752999998,-0.004703044891357422,1047,51,1.374037,-0.00023353478,208896,198.78082609176636,208896,2228.3508
5.0171766e-06,0.0,96.19,-123.14749900999998,-0.0007395744323730469,1050,52,1.375548,-0.00015796746,212992,202.67933106422424,212992,1081.0564
2.542309e-06,0.0,98.73,-112.20430271000001,-0.0013769865036010742,1060,53,1.3739997,-7.787056e-05,217088,206.54193329811096,217088,1031.9285
1.0571632e-06,0.0,99.7,-117.20124926999999,-0.0031812191009521484,1039,54,1.3728302,-3.2184165e-05,221184,210.48181104660034,221184,1754.5265
3.3861056e-06,0.0,105.43,-117.93211565000001,0.04855567216873169,872,55,1.3761243,-0.00012844976,225280,215.1784918308258,225280,1214.144
7.4881887e-06,0.0,103.55,-121.94271736000002,-0.0035971403121948242,1027,56,1.369668,-5.4542936e-05,229376,219.16619753837585,229376,1925.1284
2.4018213e-06,0.0,93.47,-123.96081161000001,-0.0004825592041015625,1035,57,1.3725781,-0.00014784082,233472,223.1234209537506,233472,1560.25
4.204652e-06,0.0,102.37,-122.91532339,0.026850998401641846,809,58,1.3735541,-0.00018541202,237568,228.18678307533264,237568,1405.0857
2.289622e-06,0.0,104.86,-125.97562187000003,0.00021791458129882812,1034,59,1.3720065,-7.934999e-06,241664,232.1487100124359,241664,1569.6658
2.6688995e-06,0.0,94.55,-120.12094898999997,-0.0008605718612670898,1039,60,1.3716617,-5.9812824e-05,245760,236.09133744239807,245760,1191.265
4.594698e-06,0.0,95.86,-118.46791018000002,-0.005791902542114258,1035,61,1.3714707,-0.00012251917,249856,240.04748964309692,249856,1463.2107
