EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.237457036972046,4075,0.0,5.67576,-0.0004673004150390625,0.00083419075,0.009939366,0.009939366
389.63157894736844,-110.62662,4,19,10.219476222991943,7403,0.0,5.674804,-0.006958603858947754,0.00078352896,0.011449132,0.011449132
449.25,-110.27575,5,24,15.21694040298462,10782,0.0,5.674385,0.05410420894622803,0.0008119074,0.011263729,0.011263729
534.9310344827586,-114.03863,5,29,20.14770817756653,15513,0.0,5.6738334,0.04675495624542236,0.0008822675,0.009758175,0.009758175
556.0882352941177,-113.648,5,34,25.181437253952026,18907,0.0,5.67283,0.13835090398788452,0.00084430387,0.01319891,0.01319891
565.15,-113.959595,7,41,30.232344388961792,24206,0.0,5.6785474,0.14982455968856812,0.00076039834,0.00872255,0.00872255
607.525,-115.31593,10,51,35.38259220123291,28105,0.0,5.6757636,0.19724398851394653,0.00090538454,0.009527717,0.009527717
648.175,-115.77803,5,56,40.410229444503784,31602,0.0,5.6755548,0.013618826866149902,0.0008198173,0.010564333,0.010564333
566.55,-117.464134,12,68,45.552223682403564,36756,0.0,5.675066,0.24864840507507324,0.0008581092,0.00938999,0.00938999
534.175,-114.14807,6,74,50.54349136352539,40274,0.0,5.6768274,0.3088231682777405,0.0008199337,0.009055432,0.009055432
570.125,-113.74088,3,77,55.464168548583984,43560,0.0,5.6810827,0.23540854454040527,0.00084227644,0.010995251,0.010995251
565.7,-111.33302,10,87,60.516223430633545,48888,0.0,5.6739125,0.27742135524749756,0.00083441986,0.012827173,0.012827173
604.275,-111.03703,4,91,65.49394083023071,52276,0.0,5.670406,0.3415818214416504,0.0009237331,0.015490074,0.015490074
540.125,-108.713524,7,98,70.43538904190063,56050,0.0,5.665793,0.36036813259124756,0.0008592301,0.010561919,0.010561919
538.0,-108.52205,11,109,75.5308825969696,59876,0.0,5.6699905,0.29033786058425903,0.00080677867,0.008819884,0.008819884
535.925,-109.35564,8,117,80.5437490940094,64997,0.0,5.670495,0.5176455676555634,0.0007755311,0.012614528,0.012614528
565.625,-112.242165,3,120,85.44571733474731,69454,0.0,5.676248,0.025630176067352295,0.00075426535,0.010969735,0.010969735
603.775,-112.6509,3,123,90.34943628311157,72720,0.0,5.6784453,0.49708467721939087,0.0007457931,0.00946496,0.00946496
564.325,-112.28658,9,132,95.27788209915161,76449,0.0,5.677734,0.41867148876190186,0.0008302138,0.011098256,0.011098256
637.65,-115.56287,5,137,100.205495595932,81424,0.0,5.684565,0.4082295894622803,0.00074971677,0.00904362,0.00904362
566.975,-116.560036,18,155,105.34639072418213,86016,0.0,5.6892905,0.5618038475513458,0.0008508012,0.009921688,0.009921688
497.45,-116.854355,5,160,110.34412050247192,89352,0.0,5.68009,0.5414595603942871,0.00090738235,0.008680551,0.008680551
497.775,-117.02849,3,163,115.25215673446655,92631,0.0,5.679682,0.7059383392333984,0.0007280756,0.011996711,0.011996711
535.7,-117.193436,4,167,120.17647814750671,97521,0.0,5.6792197,0.39350783824920654,0.00084608834,0.016544685,0.016544685
611.5,-117.38597,4,171,125.09698700904846,100827,0.0,5.681397,0.6456744372844696,0.0008634486,0.010850984,0.010850984
686.775,-117.77183,3,174,130.03608298301697,105627,0.0,5.681466,-3.829738140106201,0.00085495564,0.014324087,0.014324087
725.075,-114.69116,3,177,134.9911549091339,110427,0.0,5.6757607,-1.0112495422363281,0.00086695654,0.006723325,0.006723325
765.675,-114.0062,3,180,139.91616106033325,113743,0.0,5.6735153,0.5153382420539856,0.0008920122,0.013066471,0.013066471
806.225,-113.52812,6,186,144.85584163665771,117303,0.0,5.674556,0.663592129945755,0.0009628059,0.01090806,0.01090806
914.725,-111.86857,12,198,149.87447237968445,122807,0.0,5.670405,0.6643161773681641,0.0008484692,0.009843389,0.009843389
877.6,-108.699875,4,202,154.85567092895508,126135,0.0,5.670979,0.7354050278663635,0.0008420283,0.010724116,0.010724116
800.6,-107.83809,5,207,159.80172967910767,129545,0.0,5.6676397,0.8316406309604645,0.0008781345,0.0137487985,0.0137487985
763.2,-106.81531,6,213,164.85239553451538,134555,0.0,5.661138,0.7955364435911179,0.0008916402,0.009529937,0.009529937
608.575,-107.3948,7,220,169.82250714302063,138086,0.0,5.657065,0.6315304636955261,0.00084101956,0.011002272,0.011002272
682.575,-107.27334,5,225,174.78500819206238,143006,0.0,5.660401,0.7112556397914886,0.0008434446,0.011320741,0.011320741
645.975,-107.382614,8,233,179.74604177474976,146641,0.0,5.656717,0.7745475172996521,0.0008400024,0.009656096,0.009656096
603.95,-108.02616,9,242,184.67653131484985,150293,0.0,5.6431527,0.8308583647012711,0.00084932277,0.010250648,0.010250648
