EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.008364200592041,4082,0.0,1.3668498,0.0020537972450256348,0.020189948,0.026562547,0.026562547
98.975,-151.3175,42,86,7.801010847091675,8170,0.0,1.3395098,-0.010311007499694824,0.028320618,0.021226361,0.021226361
96.65,-130.00372,42,128,11.61592721939087,12226,0.0,1.3144529,-0.0124739408493042,0.026754247,0.02811611,0.02811611
91.825,-88.29933,46,174,15.380910634994507,16339,0.0,1.2988695,-0.0028589963912963867,0.029616026,0.029452734,0.029452734
105.375,-80.8803,39,213,19.229538202285767,20477,0.0,1.2498116,-0.006499528884887695,0.024525125,0.027404612,0.027404612
111.5,-72.579445,36,249,23.109583854675293,24520,0.0,1.2188816,-0.0030028820037841797,0.028759416,0.019954726,0.019954726
101.075,-65.98958,41,290,26.95292615890503,28670,0.0,1.2636883,-0.0021224021911621094,0.021550812,0.016064333,0.016064333
106.575,-57.81736,38,328,30.86878991127014,32729,0.0,1.2176489,-0.0012574195861816406,0.022592612,0.021578439,0.021578439
106.15,-67.41005,38,366,34.791707277297974,36800,0.0,1.202712,-0.001898050308227539,0.011204296,0.015411363,0.015411363
131.05,-54.215355,30,396,39.1939742565155,40882,0.0,1.0670228,0.0006896853446960449,0.022960916,0.028473128,0.028473128
101.525,-54.148785,41,437,43.138147830963135,45026,0.0,1.091008,-0.00868213176727295,0.029597443,0.021965766,0.021965766
114.25,-48.543503,35,472,47.15972638130188,49096,0.0,1.1389478,-0.003832578659057617,0.03454603,0.0266524,0.0266524
115.15,-54.405445,35,507,51.1674964427948,53110,0.0,1.1137762,-0.004379391670227051,0.02493342,0.027265087,0.027265087
113.3,-31.37389,37,544,55.100890159606934,57263,0.0,1.086287,-0.0009026527404785156,0.022249272,0.022695433,0.022695433
116.075,-20.733967,35,579,59.05395293235779,61371,0.0,1.0692816,-0.001515030860900879,0.023936689,0.021581657,0.021581657
123.625,-27.086767,33,612,63.158092737197876,65534,0.0,0.9564933,-0.005298495292663574,0.030552566,0.041864242,0.041864242
119.35,-20.56965,34,646,67.09886908531189,69596,0.0,1.0400553,-0.0008075237274169922,0.02596944,0.021692554,0.021692554
117.975,-3.6919816,35,681,71.12631392478943,73715,0.0,1.0240692,-0.0005038976669311523,0.021096963,0.022439806,0.022439806
