EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.933579444885254,4075,0.0,5.6737437,0.0009593963623046875,0.00078881404,0.00869696,0.00869696
389.4736842105263,-110.82946,4,19,9.582773923873901,7400,0.0,5.6738496,0.01415717601776123,0.0008345947,0.00963236,0.00963236
467.30434782608694,-109.57303,4,23,14.122093439102173,10748,0.0,5.6727867,0.014433503150939941,0.00085956824,0.011923301,0.011923301
453.97222222222223,-109.741425,13,36,18.811057806015015,16343,0.0,5.6637363,0.036824047565460205,0.00084788253,0.007733633,0.007733633
514.2894736842105,-109.71867,2,38,23.33261275291443,19543,0.0,5.66384,-0.529909610748291,0.0009070642,0.008042649,0.008042649
530.85,-110.05278,5,43,27.91192650794983,22982,0.0,5.6635695,0.16470390558242798,0.00080604234,0.009682231,0.009682231
607.9,-110.79325,7,50,32.5121054649353,28071,0.0,5.6608195,0.23652052879333496,0.0008596555,0.010101065,0.010101065
685.775,-111.24707,5,55,37.201204776763916,31506,0.0,5.661291,0.31946420669555664,0.0008852951,0.012308199,0.012308199
675.8,-113.37842,5,60,41.933595418930054,36032,0.0,5.6611333,0.234938383102417,0.00075866113,0.009272416,0.009272416
638.675,-114.4377,13,73,46.74552083015442,40169,0.0,5.661296,0.3627372980117798,0.00084891106,0.009483547,0.009483547
563.1,-113.627365,7,80,51.46314573287964,43747,0.0,5.6620917,0.5214224755764008,0.0008972757,0.0116281705,0.0116281705
561.8,-115.869675,5,85,56.18148326873779,48654,0.0,5.66038,0.39922720193862915,0.0009424302,0.009570377,0.009570377
526.45,-115.59379,8,93,60.93159079551697,52390,0.0,5.6642256,0.5426903665065765,0.00086217094,0.009879932,0.009879932
489.6,-115.083534,9,102,65.71802306175232,57270,0.0,5.661784,0.5208492577075958,0.0008652322,0.009161051,0.009161051
563.475,-114.76941,9,111,70.4859414100647,61034,0.0,5.664312,0.5790018141269684,0.0009331042,0.011882892,0.011882892
516.85,-117.62205,9,120,75.25280213356018,64421,0.0,5.662174,0.5964432954788208,0.00085047586,0.008701862,0.008701862
442.95,-113.9445,7,127,79.9864571094513,69572,0.0,5.665056,0.6605677902698517,0.0008053799,0.010386242,0.010386242
518.8,-113.90055,3,130,84.66746520996094,72847,0.0,5.6676545,0.31255531311035156,0.00079150684,0.01018763,0.01018763
631.425,-114.1743,3,133,89.79777908325195,77647,0.0,5.6647735,-0.5432461500167847,0.00094168,0.01024225,0.01024225
669.925,-114.291336,2,135,94.81648659706116,80847,0.0,5.667805,-0.13991022109985352,0.0007883086,0.008215165,0.008215165
755.45,-112.00283,5,140,99.85899305343628,85773,0.0,5.6667314,0.23698222637176514,0.00088352064,0.01483259,0.01483259
792.575,-112.119484,2,142,104.85307788848877,88973,0.0,5.6669235,-1.7411441802978516,0.00085762114,0.013404496,0.013404496
868.65,-112.210205,3,145,109.88972687721252,93773,0.0,5.6628375,-0.12260997295379639,0.0009364056,0.008287873,0.008287873
907.175,-111.13735,3,148,114.89313387870789,97059,0.0,5.6634,0.3838379383087158,0.0007816567,0.012121191,0.012121191
1020.625,-111.00161,3,151,119.88067483901978,101859,0.0,5.6631675,-4.450925350189209,0.0008610811,0.011079297,0.011079297
1058.85,-110.67422,2,153,124.87366652488708,105059,0.0,5.6529136,-0.04024529457092285,0.0008802437,0.008938173,0.008938173
1142.35,-107.839905,3,156,129.87227487564087,109859,0.0,5.648844,-0.25800275802612305,0.00087279413,0.009300297,0.009300297
1257.5,-108.09021,3,159,134.91058611869812,114659,0.0,5.635905,-0.00013589859008789062,0.0008830919,0.0076077245,0.0076077245
1295.95,-108.18657,2,161,139.91132712364197,117859,0.0,5.614681,0.007278561592102051,0.0009711986,0.006818764,0.006818764
1333.45,-108.43921,4,165,144.94642090797424,122721,0.0,5.6162057,0.0449712872505188,0.0008461365,0.013230423,0.013230423
1408.725,-107.64646,2,167,149.95991206169128,125921,0.0,5.6122394,-1.9641509056091309,0.0009474878,0.017412689,0.017412689
1446.85,-107.59316,3,170,154.98481822013855,130721,0.0,5.6014,-0.39322125911712646,0.0008015793,0.007796701,0.007796701
1446.85,-107.31618,2,172,159.9833002090454,133921,0.0,5.597499,-0.22642147541046143,0.00084173726,0.010220066,0.010220066
1446.85,-106.861595,3,175,165.00983428955078,138721,0.0,5.5873203,-0.02923297882080078,0.0009445035,0.0073164,0.0073164
1446.0,-106.29568,3,178,170.04557037353516,141974,0.0,5.5840664,0.4859262704849243,0.00091654615,0.014498203,0.014498203
1485.025,-105.32835,3,181,175.02745366096497,146774,0.0,5.5761714,-1.3642759323120117,0.0008431025,0.011210566,0.011210566
1485.025,-104.8857,2,183,180.0679543018341,149974,0.0,5.5784526,-1.19429349899292,0.00077923515,0.011082815,0.011082815
1485.025,-104.17973,3,186,185.0755434036255,154774,0.0,5.5714507,-0.04462921619415283,0.00093720015,0.0068925107,0.0068925107
1484.925,-103.93101,4,190,190.11009979248047,159656,0.0,5.5617466,0.3778499364852905,0.00080538326,0.011422524,0.011422524
1484.925,-103.949,2,192,195.1368532180786,162856,0.0,5.5641418,-0.9740439653396606,0.0008861667,0.018319573,0.018319573
1484.925,-103.35354,3,195,200.1619520187378,167656,0.0,5.553151,-0.6079082489013672,0.00097215764,0.008583643,0.008583643
1484.925,-102.84932,2,197,205.1639688014984,170856,0.0,5.534181,-0.025502562522888184,0.00096595683,0.005939572,0.005939572
1484.925,-102.23198,3,200,210.18515849113464,175656,0.0,5.533199,0.006369650363922119,0.00090992276,0.0061802478,0.0061802478
1484.925,-101.54236,2,202,215.17813229560852,178856,0.0,5.5273604,0.007732212543487549,0.00087644684,0.007537731,0.007537731
1523.375,-100.75017,3,205,220.183931350708,183656,0.0,5.530273,-0.04206955432891846,0.00093874265,0.009370074,0.009370074
1523.375,-100.76288,2,207,225.1961932182312,186856,0.0,5.5218844,0.05052083730697632,0.0009791699,0.0071791885,0.0071791885
1523.375,-100.35115,3,210,230.2081503868103,191656,0.0,5.503575,0.05790156126022339,0.0009412118,0.0057067657,0.0057067657
1523.375,-99.221054,3,213,235.15196871757507,196456,0.0,5.5019355,0.14549469947814941,0.0009320563,0.008579019,0.008579019
1523.375,-98.73735,2,215,240.1295042037964,199656,0.0,5.4932528,0.21016722917556763,0.00095290074,0.007637919,0.007637919
1562.05,-97.75536,3,218,245.1329619884491,204456,0.0,5.4858623,0.09247696399688721,0.0009056211,0.008742956,0.008742956
1562.05,-97.722916,2,220,250.12274861335754,207656,0.0,5.48464,0.19919270277023315,0.00096577045,0.00689533,0.00689533
1562.05,-96.943756,3,223,255.12599515914917,212456,0.0,5.4749217,0.039666712284088135,0.0009434185,0.0055432124,0.0055432124
1562.05,-96.29435,2,225,260.1091089248657,215656,0.0,5.4704647,0.1381358504295349,0.0009265123,0.008013477,0.008013477
1600.0,-95.0649,3,228,265.0972685813904,220456,0.0,5.4547496,0.19262820482254028,0.0009473014,0.006305638,0.006305638
1600.0,-94.33538,3,231,270.09059405326843,225256,0.0,5.4580064,0.13213586807250977,0.00089853874,0.0061424244,0.0061424244
1600.0,-94.08165,2,233,275.0898814201355,228456,0.0,5.45672,0.18482059240341187,0.00095402036,0.007411262,0.007411262
1600.0,-93.38113,3,236,280.10212302207947,233256,0.0,5.450035,0.30500656366348267,0.00093374867,0.0063462933,0.0063462933
1600.0,-92.91925,2,238,285.0612323284149,236456,0.0,5.4427156,0.44476431608200073,0.00094658247,0.007264626,0.007264626
1600.0,-92.371666,3,241,290.10091948509216,241256,0.0,5.4289565,-0.0037337541580200195,0.0009061896,0.007548661,0.007548661
1600.0,-91.69639,2,243,295.061404466629,244456,0.0,5.4306684,0.31538593769073486,0.0009216472,0.0075739212,0.0075739212
1600.0,-90.95321,3,246,300.0427966117859,249256,0.0,5.4195065,0.2901231646537781,0.0009106129,0.0070385933,0.0070385933
1561.3,-90.73557,3,249,305.0465784072876,252508,0.0,5.4181905,0.003029465675354004,0.0008311845,0.011686291,0.011686291
1561.3,-90.02681,3,252,310.0545337200165,257308,0.0,5.4179745,-2.0650620460510254,0.0010109209,0.013814497,0.013814497
1561.3,-89.42425,3,255,315.0595507621765,262108,0.0,5.4146237,0.3524683117866516,0.0009610432,0.007227748,0.007227748
1561.3,-89.07388,2,257,320.0751008987427,265308,0.0,5.4075437,0.20236361026763916,0.00094975723,0.0072198114,0.0072198114
1561.3,-88.27843,3,260,325.0764744281769,270108,0.0,5.402412,0.3943416476249695,0.0009027382,0.0077286786,0.0077286786
1561.3,-87.72341,2,262,330.04308319091797,273308,0.0,5.3955927,0.30819815397262573,0.00096111116,0.008143988,0.008143988
1561.3,-87.13694,3,265,335.03725600242615,278108,0.0,5.395263,0.20616096258163452,0.00094457634,0.008450053,0.008450053
1561.3,-86.34128,2,267,340.0359880924225,281308,0.0,5.3882527,0.5080835819244385,0.0009694515,0.0069311606,0.0069311606
1561.3,-85.43972,3,270,345.0329620838165,286108,0.0,5.3770423,0.295818567276001,0.0009654999,0.009456873,0.009456873
1561.3,-84.55739,2,272,350.03021693229675,289308,0.0,5.3604374,0.42431074380874634,0.0009922325,0.005671115,0.005671115
1561.3,-83.21379,3,275,355.00725293159485,294108,0.0,5.354401,0.4900720715522766,0.00093128195,0.0068361773,0.0068361773
1561.3,-82.029465,3,278,360.0040240287781,298908,0.0,5.340798,0.11951321363449097,0.0010439024,0.010816427,0.010816427
1561.3,-81.46973,2,280,364.9669976234436,302108,0.0,5.3287716,0.3005359172821045,0.0009357351,0.006440794,0.006440794
1561.3,-79.98172,3,283,369.97895979881287,306908,0.0,5.3194895,0.21347182989120483,0.0009795593,0.006463267,0.006463267
1561.3,-79.07674,2,285,374.9341080188751,310108,0.0,5.3128967,0.3647034764289856,0.00094686635,0.007015215,0.007015215
1561.3,-77.20275,3,288,379.91677379608154,314908,0.0,5.3091726,0.32435768842697144,0.0009599393,0.011780381,0.011780381
1600.0,-75.59381,2,290,384.858925819397,318108,0.0,5.2952523,0.33206886053085327,0.0009919552,0.0061302856,0.0061302856
1600.0,-73.87669,3,293,389.8227655887604,322908,0.0,5.289708,0.3530902862548828,0.0009127654,0.0071276277,0.0071276277
1600.0,-72.48849,2,295,394.7713768482208,326108,0.0,5.268969,0.4063209891319275,0.00096494996,0.006838929,0.006838929
1600.0,-70.812904,3,298,399.7265021800995,330908,0.0,5.275547,0.5293241739273071,0.00094487134,0.0064133042,0.0064133042
1600.0,-69.34044,3,301,404.6855206489563,335708,0.0,5.266998,0.31016647815704346,0.0008915014,0.0069959033,0.0069959033
1600.0,-68.298965,2,303,409.660546541214,338908,0.0,5.251051,0.37936723232269287,0.0009796054,0.0067820093,0.0067820093
1600.0,-66.56973,3,306,414.60429096221924,343708,0.0,5.2408915,0.3802981972694397,0.0009504203,0.0097756535,0.0097756535
1600.0,-65.220985,2,308,419.5032765865326,346908,0.0,5.2322664,0.4451470971107483,0.00095085014,0.0068459827,0.0068459827
1600.0,-62.861084,3,311,424.4714524745941,351708,0.0,5.2174363,0.43661588430404663,0.0009861514,0.007901454,0.007901454
1600.0,-61.53778,2,313,429.397469997406,354908,0.0,5.2102275,0.49813753366470337,0.0009533085,0.0074900817,0.0074900817
1600.0,-59.846092,3,316,434.3590545654297,359708,0.0,5.192157,0.4211639165878296,0.00097087736,0.0065319957,0.0065319957
1600.0,-58.114967,3,319,439.31476354599,364508,0.0,5.167143,0.46202075481414795,0.0010012202,0.006254847,0.006254847
1600.0,-56.865265,2,321,444.2398500442505,367708,0.0,5.151617,0.36373192071914673,0.0010027685,0.007383642,0.007383642
1600.0,-54.243523,3,324,449.1706392765045,372508,0.0,5.149884,0.5933179557323456,0.00095316465,0.006322652,0.006322652
1600.0,-52.920998,2,326,454.0803699493408,375708,0.0,5.1457515,0.5136185884475708,0.0009690841,0.005955332,0.005955332
1600.0,-51.174335,3,329,458.99723768234253,380508,0.0,5.1357603,0.6328947842121124,0.0009293262,0.006738453,0.006738453
1600.0,-49.96225,2,331,463.9335460662842,383708,0.0,5.1120367,0.48599398136138916,0.00090905244,0.007675031,0.007675031
1600.0,-47.809467,3,334,468.8557012081146,388508,0.0,5.0943146,0.500802755355835,0.0009837184,0.0062926686,0.0062926686
1600.0,-46.543087,2,336,473.7723207473755,391708,0.0,5.084305,0.47665494680404663,0.0009886792,0.006645396,0.006645396
1600.0,-44.74978,3,339,478.6866190433502,396508,0.0,5.071294,0.5711187422275543,0.0009836088,0.007136871,0.007136871
1600.0,-42.677834,3,342,483.58793592453003,401308,0.0,5.0651803,0.6020543277263641,0.00094566424,0.006753606,0.006753606
1600.0,-40.79549,2,344,488.4860544204712,404508,0.0,5.056396,0.5783437192440033,0.0009838209,0.0074244663,0.0074244663
1600.0,-38.001,3,347,493.3887324333191,409308,0.0,5.0524917,0.5867993831634521,0.000938023,0.006653781,0.006653781
1600.0,-37.48829,2,349,498.2983067035675,412508,0.0,5.031646,0.6210838854312897,0.0010085007,0.007764461,0.007764461
1600.0,-35.214417,3,352,503.21483087539673,417308,0.0,5.025317,0.5269269347190857,0.000896254,0.0073162396,0.0073162396
1600.0,-33.770744,2,354,508.1011140346527,420508,0.0,5.0263433,0.6289441585540771,0.0009402924,0.006169615,0.006169615
1600.0,-30.787617,3,357,513.0186710357666,425308,0.0,5.018703,0.5964733362197876,0.0009700141,0.007048784,0.007048784
1600.0,-28.993872,2,359,517.905460357666,428508,0.0,5.016017,0.5994589030742645,0.0010188427,0.007695988,0.007695988
1600.0,-26.766148,3,362,522.7973699569702,433308,0.0,5.007495,0.6125231683254242,0.00097513327,0.007568785,0.007568785
1600.0,-25.139727,3,365,527.6827991008759,438108,0.0,4.9990983,0.5647153854370117,0.000956964,0.007894577,0.007894577
1600.0,-23.602634,2,367,532.5663139820099,441308,0.0,4.9818583,0.6455767154693604,0.0009788556,0.008019064,0.008019064
1600.0,-21.077112,3,370,537.4836659431458,446108,0.0,4.9737263,0.6496326923370361,0.0009964218,0.0073373113,0.0073373113
1600.0,-19.007782,2,372,542.3776504993439,449308,0.0,4.9579835,0.6161068379878998,0.0010110891,0.0072106896,0.0072106896
1600.0,-15.636023,3,375,547.3117275238037,454108,0.0,4.953693,0.7070370614528656,0.0009683123,0.0070538763,0.0070538763
1600.0,-13.826342,2,377,552.2068982124329,457308,0.0,4.952394,0.6339970827102661,0.0009781732,0.006921727,0.006921727
1600.0,-10.313555,3,380,557.0929441452026,462108,0.0,4.9504375,0.7330736815929413,0.0009274248,0.006914662,0.006914662
1600.0,-7.307914,3,383,561.9430553913116,466908,0.0,4.9406676,0.6777224242687225,0.00095735135,0.0076267994,0.0076267994
1600.0,-5.9620924,2,385,566.822585105896,470108,0.0,4.9336185,0.7283309400081635,0.0009452959,0.007695585,0.007695585
1600.0,-2.651762,3,388,571.6995649337769,474908,0.0,4.9196773,0.7174301445484161,0.0009880832,0.006990646,0.006990646
