approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041440694,0.0,834.0,-109.49283449999999,0.0012703537940979004,813,1,5.6743207,-0.0012971807,4096,5.0343639850616455,4096,116.67085
0.00021919292,0.0,946.8571428571429,-112.70445214285714,0.006096899509429932,827,2,5.673192,-0.00023152794,8192,9.982114553451538,8192,84.129814
0.00011117935,0.0,899.9230769230769,-111.165993,0.0034866929054260254,828,3,5.675471,0.0001665628,12288,14.925564527511597,12288,164.57056
0.00013687646,0.0,993.2666666666667,-111.6448828,-0.03524482250213623,818,4,5.677568,4.1095132e-05,16384,19.92920970916748,16384,11.240401
0.00030141312,0.0,948.2857142857143,-111.01974814285714,0.0009698271751403809,809,5,5.678432,7.5458694e-05,20480,24.98755121231079,20480,152.32602
0.0001247414,0.0,670.3888888888889,-111.43108177777778,-0.0010360479354858398,813,6,5.67942,-0.00018977115,24576,30.021424770355225,24576,643.25635
0.00012013711,0.0,701.7948717948718,-111.356967,0.015515565872192383,824,7,5.678154,-5.7005367e-05,28672,34.98766899108887,28672,35.652214
0.00014093213,0.0,677.3125,-111.24829214583333,0.008097290992736816,803,8,5.679135,-0.000115307994,32768,40.082995653152466,32768,256.69098
9.101594e-05,0.0,678.2452830188679,-110.75701958490565,0.0008386969566345215,802,9,5.6809106,-4.8731825e-05,36864,45.18617534637451,36864,137.63623
1.8716728e-05,0.0,693.6949152542373,-110.74088715254236,0.004540860652923584,788,10,5.6814203,-0.000107293956,40960,50.37928342819214,40960,131.69002
0.00014070567,0.0,674.560606060606,-110.58518554545454,0.002021610736846924,794,11,5.6790943,-0.0002741593,45056,55.533737897872925,45056,226.65279
5.6986708e-05,0.0,675.4366197183099,-110.60777591549295,0.0013381242752075195,789,12,5.678128,-6.070864e-05,49152,60.72527003288269,49152,141.38228
9.486235e-05,0.0,681.2692307692307,-110.44941369230769,0.008476078510284424,788,13,5.677372,0.0001889379,53248,65.92225289344788,53248,185.1982
2.6751035e-05,0.0,680.8795180722891,-110.25517267469877,0.006550967693328857,793,14,5.6771903,-7.612779e-05,57344,71.0855884552002,57344,113.10402
4.1539293e-05,0.0,667.9444444444445,-110.10798522222223,0.008898556232452393,787,15,5.6785045,-0.00014358183,61440,76.28831839561462,61440,213.69147
2.667461e-05,0.0,654.11,-109.84316885,0.011308073997497559,792,16,5.678905,2.343407e-05,65536,81.45580005645752,65536,287.62402
8.178136e-06,0.0,638.91,-109.69022029,0.011790215969085693,791,17,5.678773,-0.0002254882,69632,86.63262581825256,69632,162.3962
5.394598e-06,0.0,654.12,-109.15629836,-0.0840909481048584,796,18,5.6781206,3.266598e-05,73728,91.77534651756287,73728,3.8174715
0.0013633014,0.00048828125,669.2,-109.11993876000001,-0.02209031581878662,786,19,5.6734943,-0.001670493,77824,96.98199272155762,77824,1.7000593
0.0057175974,0.0068969727,653.77,-108.78346259999998,0.025879859924316406,786,20,5.671224,0.00068327744,81920,102.18801403045654,81920,90.62061
7.521889e-05,0.0,653.33,-108.63074334999999,0.03892570734024048,792,21,5.6703763,-0.00027965714,86016,107.35578513145447,86016,117.98876
