approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0006648233,0.0,834.0,-109.49283449999999,-0.0007159709930419922,838,1,5.677831,-0.0016813211,4096,4.884782791137695,4096,16.834623
0.00030830363,0.0,947.2857142857143,-111.07645142857142,0.004145324230194092,864,2,5.6818414,-0.00019952183,8192,9.624168395996094,8192,9.064522
0.00013422479,0.0,610.45,-108.7560804,-0.013750314712524414,842,3,5.6848245,-0.0003465917,12288,14.485582828521729,12288,81.26044
6.105484e-05,0.0,585.4444444444445,-107.75923055555558,-0.01772761344909668,852,4,5.6867447,-0.0003516864,16384,19.29007315635681,16384,39.13841
0.00010561246,0.0,617.1290322580645,-108.36669316129033,-0.008140325546264648,854,5,5.6857696,-0.00017679622,20480,24.085937976837158,20480,16.636736
8.5406486e-05,0.0,651.3243243243244,-108.06347437837836,-0.0001628398895263672,841,6,5.683257,5.6463614e-05,24576,28.952995538711548,24576,24.325096
0.00013031255,0.0,669.7560975609756,-107.97646724390242,-0.03834211826324463,838,7,5.684706,-0.00035602046,28672,33.837122440338135,28672,15.886547
0.00018409072,0.0,714.0444444444445,-110.46011224444445,-0.010810136795043945,844,8,5.682447,-0.00023839265,32768,38.687904357910156,32768,15.814192
6.9581656e-05,0.0,664.925925925926,-110.735833,-0.01613008975982666,847,9,5.678603,-0.000298291,36864,43.523756980895996,36864,54.25195
0.00021578604,0.0,703.1551724137931,-110.61153855172414,-0.01640450954437256,846,10,5.675012,-0.0009992633,40960,48.36209750175476,40960,8.192036
0.010062594,0.021728516,733.05,-110.55434910000001,-0.06849086284637451,855,11,5.668286,-0.009537352,45056,53.14953565597534,45056,0.13907799
0.0021298646,6.1035156e-05,732.8805970149253,-110.25020023880597,-0.013924241065979004,844,12,5.6584744,8.064712e-05,49152,58.00245809555054,49152,30.232195
0.00015962952,0.0,703.3066666666666,-109.85323042666666,-0.00833892822265625,834,13,5.654655,4.908201e-05,53248,62.91016340255737,53248,44.687405
0.0025511773,0.0008544922,718.4871794871794,-109.52929908974357,-0.007363080978393555,845,14,5.653299,-0.003234705,57344,67.75506711006165,57344,6.9966826
0.0032846865,0.0004272461,713.3837209302326,-109.7097952093023,0.000907599925994873,855,15,5.651823,-0.001076992,61440,72.54573774337769,61440,36.838184
0.00037189713,0.0,705.4565217391304,-109.57675382608694,0.02226889133453369,851,16,5.651074,0.00028408467,65536,77.35873937606812,65536,28.870008
0.0006702858,0.0,704.1030927835052,-109.34257493814432,0.03241342306137085,850,17,5.6516204,-0.0002740122,69632,82.1778085231781,69632,21.609388
0.0019765121,0.00018310547,730.98,-108.84892174000001,0.29426032304763794,850,18,5.647826,-0.0009109918,73728,86.99208807945251,73728,0.20146388
0.0016831369,0.00012207031,746.33,-108.45896595,0.1378595232963562,865,19,5.638268,-0.001342521,77824,91.72759246826172,77824,0.13468677
0.002176215,0.0,731.74,-108.36110262999999,0.05765336751937866,855,20,5.633859,0.0005437037,81920,96.51567196846008,81920,35.552322
0.0027090125,0.0010986328,762.23,-107.83346035999999,0.17341375350952148,859,21,5.6309695,-0.0024616437,86016,101.28262782096863,86016,0.13393062
0.002800345,0.0006713867,792.54,-107.08501998000001,0.04130333662033081,848,22,5.6252036,-0.0020280574,90112,106.10976958274841,90112,6.9564624
0.0020838608,0.00018310547,807.99,-107.32010924000001,0.07173001766204834,857,23,5.6261754,-0.00115674,94208,110.88564133644104,94208,28.577326
0.00014298232,0.0,808.95,-106.92278440999999,0.08296018838882446,852,24,5.626134,-0.0003612092,98304,115.69161939620972,98304,21.24921
0.000103972794,0.0,779.86,-106.93721298,0.09238457679748535,850,25,5.6257505,-0.00026005707,102400,120.50934410095215,102400,48.827034
2.2971522e-05,0.0,736.21,-105.95248462,0.10601747035980225,849,26,5.625823,-0.00024926368,106496,125.33230066299438,106496,40.87839
0.0012599,0.0,766.65,-105.11797953000001,0.2651052474975586,853,27,5.6234503,-0.0009740787,110592,130.1346356868744,110592,0.22622883
0.0010992254,0.0,765.67,-104.92905657,0.11465245485305786,850,28,5.6146617,-4.981512e-05,114688,134.95007467269897,114688,34.140118
2.5197874e-05,0.0,674.13,-105.31265835999999,0.10314303636550903,844,29,5.610742,1.5150668e-05,118784,139.80339884757996,118784,86.61958
8.404835e-06,0.0,628.08,-105.56785226999996,0.11527830362319946,841,30,5.609836,-6.100336e-05,122880,144.67262029647827,122880,73.28774
0.00038684707,0.0,627.51,-105.20476097000001,0.14190047979354858,861,31,5.6095805,-0.0014114298,126976,149.42878460884094,126976,13.315849
0.000492698,0.0,507.79,-106.66829216000001,0.09258908033370972,846,32,5.6089053,0.0011166559,131072,154.26751375198364,131072,122.342476
1.84347e-05,0.0,403.2,-108.65948485000001,0.08905166387557983,841,33,5.6087084,-0.00019132253,135168,159.13480520248413,135168,90.39837
2.0891595e-05,0.0,372.18,-109.02441656999997,0.14047592878341675,845,34,5.609257,-0.00024043347,139264,163.98005962371826,139264,63.398483
6.7513406e-06,0.0,297.4,-110.33683905999999,0.14605629444122314,851,35,5.609871,6.0827297e-06,143360,168.7893569469452,143360,75.59773
6.352857e-05,0.0,298.98,-110.37498757000002,0.13660705089569092,849,36,5.6099,-0.0004213053,147456,173.61201429367065,147456,31.533758
8.588777e-05,0.0,330.12,-110.04842678000001,0.17239397764205933,850,37,5.6102505,-3.7541817e-05,151552,178.42963695526123,151552,69.127594
5.7949073e-05,0.0,330.55,-110.27340881,0.2221745252609253,847,38,5.610216,-0.00032659812,155648,183.26147365570068,155648,24.758612
7.255694e-05,0.0,330.64,-110.26657849000003,0.22032737731933594,851,39,5.610258,-0.00010116008,159744,188.07450079917908,159744,43.376583
1.1795257e-05,0.0,287.5,-111.13690116000002,0.12245345115661621,835,40,5.610237,-7.189214e-05,163840,192.97909808158875,163840,172.3157
0.0008598617,0.0,331.08,-110.20751815999998,0.3305184841156006,847,41,5.6099315,-0.001966621,167936,197.81334352493286,167936,12.459772
0.0016005402,0.0,344.43,-110.11748470999999,0.2588563561439514,847,42,5.6085258,-0.00054017047,172032,202.6492531299591,172032,27.847855
0.00017366534,0.0,359.56,-109.88580223999999,0.29476219415664673,848,43,5.6082716,-0.0007020752,176128,207.47876596450806,176128,29.53761
0.000144157,0.0,403.23,-109.18259894,0.3095046281814575,846,44,5.60758,-0.00060725154,180224,212.32005739212036,180224,18.198172
0.00010316646,0.0,418.85,-109.11558348,0.36366868019104004,845,45,5.6069136,-0.00028630812,184320,217.16783452033997,184320,11.491983
0.00045112974,0.0,463.51,-108.41916846,0.3656322956085205,847,46,5.605719,-0.0011033196,188416,222.00255060195923,188416,11.85409
0.0002488277,0.0,447.43,-108.93332832,0.3802860975265503,840,47,5.6070395,-0.0005193137,192512,226.8749222755432,192512,22.714132
0.002113342,0.00024414062,462.87,-108.97845143,0.3944218158721924,835,48,5.608364,-0.0019971742,196608,231.77569913864136,196608,5.8587313
0.005132922,0.002746582,507.99,-108.53563703,0.4248935580253601,847,49,5.608569,-0.0027063207,200704,236.60883617401123,200704,11.181336
0.016011214,0.043151855,553.99,-108.43254518000002,0.6678829491138458,851,50,5.6057425,-0.0058912216,204800,241.41899943351746,204800,0.24363554
0.013414881,0.036010742,583.32,-108.37304234000001,0.7394217550754547,849,51,5.591781,-0.006041742,208896,246.24337887763977,208896,0.2173821
0.006830083,0.0107421875,598.77,-109.15775241000001,0.38402628898620605,847,52,5.5727224,-0.0040215286,212992,251.07537364959717,212992,0.20143569
0.010086075,0.018249512,629.02,-109.25060359000001,0.5247820019721985,847,53,5.549475,-0.0038341423,217088,255.90942859649658,217088,0.14019749
0.005576565,0.0049438477,659.69,-109.26796250999998,-0.09470438957214355,847,54,5.522866,-0.0032349927,221184,260.74524998664856,221184,0.18705794
0.0018529391,0.0,674.65,-109.32702947,0.1848083734512329,845,55,5.5059485,-0.0013562075,225280,265.5928761959076,225280,6.9616423
0.0028979846,0.00048828125,705.34,-109.34086133,0.19792234897613525,841,56,5.4979835,-0.0009340085,229376,270.4600121974945,229376,6.4535456
0.0016586444,0.0,735.42,-109.18233092999999,0.5353123247623444,849,57,5.4918914,-0.0011987269,233472,275.28135895729065,233472,0.18812416
0.0027781008,0.00061035156,765.61,-108.93655795,0.12474405765533447,851,58,5.475864,-0.001619391,237568,280.0946273803711,237568,0.15594366
0.0031570275,0.0016479492,795.3,-108.44018703999998,-0.05111050605773926,850,59,5.459495,-0.0019274714,241664,284.9117362499237,241664,0.12388681
0.010523495,0.022644043,840.54,-107.99769393000001,0.5698363482952118,854,60,5.443513,-0.0027942364,245760,289.70541501045227,245760,0.16380446
0.0057569104,0.005493164,884.43,-107.31730977000001,0.29146814346313477,857,61,5.4328136,-0.0038953843,249856,294.4812970161438,249856,0.13916357
0.0069679255,0.0078125,914.29,-106.78268986999997,0.20714539289474487,864,62,5.4191146,-0.0017982749,253952,299.2203617095947,253952,0.11063451
0.0004286135,0.0,959.1,-106.14097461,0.18744558095932007,860,63,5.4053283,-0.00039350984,258048,303.98210644721985,258048,26.761011
0.00023545,0.0,988.4,-105.62201129,0.26476001739501953,866,64,5.401255,-0.0003639828,262144,308.70714497566223,262144,18.616186
0.0057836,0.0073242188,1018.93,-105.09223340999999,0.38554292917251587,866,65,5.399608,-0.0031644728,266240,313.4352686405182,266240,0.14165965
0.003341581,0.0017700195,1064.92,-104.32670807000001,0.6223336160182953,857,66,5.3938537,-0.003112555,270336,318.2116611003876,270336,0.17948183
0.002221459,0.00012207031,1080.94,-103.84236122999997,0.21346676349639893,866,67,5.3873267,-0.0007590242,274432,322.94130277633667,274432,6.6614985
0.0070293434,0.008300781,1096.38,-103.55728130999998,0.3158392906188965,863,68,5.387826,-0.003282037,278528,327.6835980415344,278528,0.16292427
0.001827991,6.1035156e-05,1111.94,-102.86544318000001,0.13966870307922363,862,69,5.384642,5.0335395e-05,282624,332.43344163894653,282624,20.024807
0.00267912,0.00030517578,1127.12,-102.54030238,0.32000160217285156,852,70,5.383279,-0.0023316725,286720,337.23688650131226,286720,0.0968999
0.012122918,0.027893066,1157.99,-101.90653741,0.5085522830486298,862,71,5.378311,-0.0040731532,290816,341.9874966144562,290816,0.12717414
0.0077326866,0.013244629,1188.26,-101.31254325,0.4938462972640991,864,72,5.3659973,-0.0034460537,294912,346.724689245224,294912,0.09251852
0.002868701,0.0007324219,1203.8,-100.66722784000001,0.2175789475440979,863,73,5.351838,-0.001940426,299008,351.4664788246155,299008,0.12793794
0.0063853236,0.011474609,1219.09,-100.11041484000002,0.13269871473312378,876,74,5.336328,-0.0026962878,303104,356.13785433769226,303104,0.10359357
0.00251578,0.00012207031,1234.61,-99.20064113000001,0.11550658941268921,848,75,5.325113,-0.0012113849,307200,360.96568059921265,307200,7.130744
0.018904734,0.052734375,1249.56,-98.62000233,0.18081068992614746,809,76,5.3146753,-0.0081458725,311296,366.0291783809662,311296,0.09309037
0.0010316593,0.0,1264.74,-97.84721724,0.12132233381271362,828,77,5.303052,-0.0006172759,315392,370.97402572631836,315392,6.7588015
0.0008464837,0.0,1279.54,-97.17141329000002,0.2690083980560303,831,78,5.302345,-0.0012517651,319488,375.89943051338196,319488,12.660568
0.0013504431,0.0,1294.64,-96.49273559000001,-0.197088360786438,840,79,5.302401,-0.0010591261,323584,380.772253036499,323584,8.811096
0.025588177,0.082458496,1294.64,-96.04790671,0.44262874126434326,842,80,5.3021154,-0.008765673,327680,385.6360762119293,327680,0.096286885
0.005394385,0.0036010742,1294.77,-95.10549835000002,0.23311001062393188,809,81,5.292813,-0.00097065076,331776,390.6938729286194,331776,12.966725
0.0055300817,0.0051879883,1294.77,-93.90523975,0.15872538089752197,828,82,5.286775,-0.003347646,335872,395.63951563835144,335872,0.13216725
0.013522747,0.03137207,1294.77,-92.98273726999997,0.3689599633216858,836,83,5.276844,-0.004027931,339968,400.53395676612854,339968,0.079782724
0.004270247,0.0010986328,1279.35,-91.48694711,0.23655998706817627,823,84,5.2642574,-0.0017952449,344064,405.5059714317322,344064,6.5093412
0.0030941006,0.0010375977,1279.35,-90.64917942,0.3655362129211426,797,85,5.25794,-0.0025271156,348160,410.6442210674286,348160,0.09255034
0.0023708902,0.00012207031,1279.83,-89.74048875000003,0.27455633878707886,803,86,5.252073,-0.0012699519,352256,415.7447099685669,352256,5.96795
0.004789898,0.004333496,1279.83,-89.17212774000001,0.4335593581199646,803,87,5.2462416,-0.0033997968,356352,420.84427666664124,356352,0.0863881
0.019773599,0.061462402,1295.04,-88.13791900999999,0.2423650026321411,810,88,5.233458,-0.0072949836,360448,425.898282289505,360448,0.10188589
0.008555221,0.014343262,1295.04,-87.47349501999999,0.20870333909988403,810,89,5.2244396,-0.0033826737,364544,430.9541711807251,364544,0.109790035
0.0026062168,0.001159668,1279.75,-86.90584648000002,0.28214818239212036,808,90,5.2179484,-0.0028209384,368640,436.02153062820435,368640,6.380665
0.017862625,0.052001953,1279.75,-86.41633010000001,0.11489498615264893,814,91,5.211907,-0.006474278,372736,441.0501356124878,372736,0.0817898
0.013707469,0.03302002,1279.75,-85.57986499,0.22936630249023438,805,92,5.1991005,-0.0042751865,376832,446.13559103012085,376832,0.12040357
0.012243404,0.027404785,1279.75,-85.01599075999998,0.44460058212280273,817,93,5.18413,-0.0030058213,380928,451.1442949771881,380928,0.1029233
0.0020986313,6.1035156e-05,1279.78,-84.53614813999998,0.2778003215789795,804,94,5.173511,-0.00011989038,385024,456.2337727546692,385024,6.0754046
0.0032861165,0.0013427734,1310.29,-83.57174823999999,0.24431127309799194,814,95,5.171455,-0.0022892542,389120,461.26339983940125,389120,0.10314001
0.0050335885,0.0044555664,1325.61,-82.95125298,0.14604127407073975,812,96,5.1577616,-0.0022267431,393216,466.3030323982239,393216,0.07615408
0.0009648053,0.0,1356.38,-81.62146186000001,0.3695126175880432,808,97,5.13731,-0.0012098443,397312,471.3711338043213,397312,5.9810915
0.0015825097,0.00012207031,1331.47,-81.67472667,0.33597660064697266,811,98,5.129496,-0.0013780168,401408,476.4210045337677,401408,11.834972
0.011821068,0.026062012,1331.47,-81.21227935,0.23149120807647705,818,99,5.124505,-0.004538783,405504,481.42707562446594,405504,0.08535717
0.0064256852,0.011657715,1346.21,-80.14257607,0.5012533366680145,816,100,5.1156926,-0.0031674767,409600,486.4412250518799,409600,0.13380027
0.014524346,0.040039062,1346.21,-79.66456867,0.6325898766517639,822,101,5.10353,-0.006276902,413696,491.4202208518982,413696,0.12506667
0.0062867957,0.0068359375,1360.98,-80.06038626,0.3766878843307495,808,102,5.093055,-0.0025848285,417792,496.48426604270935,417792,5.848099
0.0010703658,0.0,1375.95,-79.12929390000001,0.23410791158676147,814,103,5.0873246,-0.000951799,421888,501.5134479999542,421888,6.4821663
