approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0002179341,0.0,831.75,-110.97536725,-0.0003420114517211914,792,1,5.6737423,-0.0014605668,4096,5.17062520980835,4096,118.121445
0.00018312126,0.0,425.05555555555554,-113.41824755555555,0.002018153667449951,797,2,5.6711664,-1.097878e-05,8192,10.310296773910522,8192,709.89435
7.713511e-05,0.0,500.90909090909093,-114.24639159090908,0.002611517906188965,801,3,5.6734767,0.00025311366,12288,15.423742771148682,12288,130.29234
0.0001217996,0.0,432.9714285714286,-113.58464082857144,0.003934025764465332,808,4,5.672468,-0.00038280422,16384,20.489317417144775,16384,558.4974
0.0002578058,0.0,482.04761904761904,-112.27733857142857,0.006839334964752197,806,5,5.6710944,-0.0005954207,20480,25.570162296295166,20480,187.41286
0.00024441036,0.0,503.51063829787233,-111.89277263829787,0.005785584449768066,809,6,5.6696763,2.4597583e-05,24576,30.63156533241272,24576,138.67146
8.069864e-05,0.0,513.9622641509434,-112.40652947169811,0.0036371946334838867,795,7,5.6682596,-0.00016903447,28672,35.780930519104004,28672,208.1129
0.00020223597,0.0,523.0,-111.56381724193548,0.004727721214294434,790,8,5.6642637,-0.00030378948,32768,40.96591234207153,32768,258.9166
0.000109292494,0.0,528.2205882352941,-111.43050258823529,0.009937763214111328,809,9,5.6610727,-6.823951e-05,36864,46.02872920036316,36864,193.01924
0.00011462868,0.0,520.4078947368421,-111.48235805263158,0.00619816780090332,792,10,5.659686,-0.0002336542,40960,51.19814610481262,40960,274.91553
0.00019463069,0.0,511.22727272727275,-111.48606914772726,0.009503662586212158,790,11,5.6595244,-7.256062e-05,45056,56.383291482925415,45056,407.70105
0.00010072184,0.0,493.2121212121212,-111.32264143434341,0.006369352340698242,787,12,5.6602187,-4.213104e-05,49152,61.58379673957825,49152,368.57892
2.380186e-05,0.0,478.94,-111.52578849999998,0.009138166904449463,803,13,5.661283,5.399481e-05,53248,66.68471550941467,53248,274.1509
4.0977553e-05,0.0,506.97,-112.55372620999998,0.015455305576324463,810,14,5.6611376,-6.224385e-05,57344,71.73736906051636,57344,128.34662
5.9788086e-05,0.0,537.51,-112.25214383000001,0.01651298999786377,789,15,5.6610694,-0.00019360476,61440,76.92775917053223,61440,126.20599
4.1421234e-05,0.0,567.61,-112.22984116000002,0.009838461875915527,810,16,5.6618114,4.1128747e-05,65536,81.98031544685364,65536,40.813457
6.218964e-05,0.0,551.76,-111.76261224000001,0.0031731128692626953,792,17,5.662598,-1.4930818e-05,69632,87.14889740943909,69632,209.48555
3.3597018e-05,0.0,582.39,-111.85720371000001,0.01324683427810669,794,18,5.6634755,-0.000337162,73728,92.30360746383667,73728,41.106853
3.40115e-05,0.0,611.34,-111.95469536000002,0.012521803379058838,797,19,5.6647115,-7.3635616e-05,77824,97.4412829875946,77824,128.52046
2.0896134e-05,0.0,595.71,-111.84021965999999,0.020614147186279297,805,20,5.664937,6.27338e-05,81920,102.52918720245361,81920,272.53976
2.7462618e-06,0.0,565.93,-111.83253626,0.015132308006286621,798,21,5.6642227,-1.0919117e-05,86016,107.65755939483643,86016,465.32608
7.3552574e-06,0.0,550.52,-111.77185884999999,0.01165848970413208,801,22,5.663757,-0.00010312867,90112,112.76984524726868,90112,158.32617
5.2222902e-05,0.0,580.75,-111.62939500000002,0.006392002105712891,806,23,5.6640444,-0.00039509163,94208,117.84697699546814,94208,34.433857
5.6137054e-05,0.0,580.52,-111.29427364000003,0.013868510723114014,807,24,5.6642556,-0.00014100604,98304,122.9194552898407,98304,130.56175
1.7357688e-05,0.0,596.19,-111.45142849,0.021596968173980713,794,25,5.663125,5.854061e-05,102400,128.07854652404785,102400,405.41687
5.368969e-06,0.0,595.9,-111.31695647000001,0.015951931476593018,782,26,5.662638,-8.2380226e-05,106496,133.3149652481079,106496,160.34546
7.3772844e-06,0.0,626.56,-111.39517526,0.030650079250335693,780,27,5.6623397,-0.00038487383,110592,138.56424927711487,110592,79.675446
