approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004155322,0.0,834.0,-109.49283449999999,0.0012703537940979004,748,1,5.6743145,-0.0013018069,4096,5.47412633895874,4096,116.82854
0.00025070948,0.0,546.0769230769231,-110.73111046153848,-0.002248048782348633,746,2,5.6730766,-5.785303e-06,8192,10.962886095046997,8192,382.1067
0.00014895615,0.0,445.28,-110.79707868000001,-0.00025153160095214844,764,3,5.6751246,5.5404118e-05,12288,16.322417974472046,12288,516.86475
0.00012175263,0.0,520.0967741935484,-109.61672280645162,-0.0029958486557006836,786,4,5.675382,-9.7982935e-05,16384,21.532326221466064,16384,135.59145
0.00014809666,0.0,556.3428571428572,-109.27820928571427,0.0011394023895263672,795,5,5.67648,0.00015727436,20480,26.678987979888916,20480,105.89217
3.6302867e-05,0.0,625.5128205128206,-109.57263846153845,-0.007897734642028809,792,6,5.6767044,-0.00023734245,24576,31.8494234085083,24576,59.759663
0.00016662727,0.0,585.625,-109.98692939583334,0.0002627372741699219,747,7,5.673391,-6.376326e-05,28672,37.33316969871521,28672,351.84814
0.00037748422,0.0,585.3333333333334,-109.57330496296298,-0.00363922119140625,754,8,5.671475,-0.0008704652,32768,42.76280927658081,32768,171.54794
0.00042094412,0.0,561.8571428571429,-109.80853285714285,-0.0001628398895263672,736,9,5.6690297,0.00016757673,36864,48.323646783828735,36864,354.56424
0.00016662598,0.0,609.0454545454545,-109.87261522727272,-0.03827822208404541,780,10,5.667964,-0.00052331376,40960,53.57511758804321,40960,2.656276
0.00080266065,0.0,652.1304347826087,-109.71733266666665,-0.05636298656463623,757,11,5.6654615,-0.0009781638,45056,58.98466396331787,45056,1.6379156
0.00037358562,0.0,654.6486486486486,-109.58362295945948,-0.005455493927001953,772,12,5.661028,-7.891568e-05,49152,64.28626585006714,49152,134.06253
0.0043596625,0.011474609,691.4805194805194,-109.29171615584417,-0.046190619468688965,802,13,5.657523,-0.0034441254,53248,69.3918707370758,53248,1.1065089
0.001956913,0.00024414062,706.1625,-108.6964212375,-0.00755155086517334,795,14,5.6473794,-0.0010023899,57344,74.54136919975281,57344,37.569244
0.00044953206,0.0,697.6744186046511,-108.57546053488367,-0.0003458261489868164,778,15,5.641907,-0.00028179583,61440,79.80144691467285,61440,187.7941
0.00020594762,0.0,720.7888888888889,-108.08942083333334,0.0030072927474975586,782,16,5.638951,-0.00085342396,65536,85.03774428367615,65536,51.24735
0.0005835522,0.0,732.6559139784946,-107.64168520430107,0.015831947326660156,782,17,5.6343594,-0.0010927354,69632,90.27022910118103,69632,45.70288
7.6192075e-05,0.0,745.7142857142857,-107.1507215,0.0191764235496521,777,18,5.6322756,1.42500285e-05,73728,95.53809666633606,73728,90.95514
0.00093340094,0.00012207031,762.8,-106.58099501999999,0.007458209991455078,791,19,5.6323524,-0.001331859,77824,100.71689200401306,77824,1.4843924
0.0012106858,0.0,763.94,-105.50082720000002,0.021457552909851074,788,20,5.6318,-0.00049438945,81920,105.91550254821777,81920,161.12471
0.00015844524,0.0,779.59,-105.23601181,0.034171342849731445,795,21,5.6310263,-0.0003737927,86016,111.06478071212769,86016,107.23956
0.00038549217,0.0,809.98,-104.18925112999999,-0.26440179347991943,798,22,5.6309414,-0.0006714833,90112,116.19417762756348,90112,2.1341596
0.0019421806,0.00036621094,797.58,-103.03285283999998,0.037187933921813965,793,23,5.6304164,0.0018243736,94208,121.35368180274963,94208,497.69382
3.0535684e-05,0.0,798.46,-102.54212802999999,0.0364871621131897,792,24,5.6300397,-0.00025157348,98304,126.5225818157196,98304,134.45815
0.0023476651,0.0053100586,813.66,-102.154544,-0.27043628692626953,797,25,5.6296544,-0.0019043484,102400,131.66186141967773,102400,1.3389796
0.0041563916,0.0056152344,798.78,-101.06260344999998,0.042375802993774414,803,26,5.6226006,-0.00013984257,106496,136.76090550422668,106496,88.786224
0.0002021536,0.0,811.88,-101.37340913,0.03154325485229492,809,27,5.6190324,-0.00012837027,110592,141.819584608078,110592,185.08653
0.00021050495,0.0,840.91,-101.90593542000002,0.04069364070892334,814,28,5.6190004,-0.00012867252,114688,146.85186004638672,114688,237.20796
0.00043983597,0.0,842.4,-101.55573087000005,0.04869633913040161,806,29,5.6185365,-0.00075841683,118784,151.92926025390625,118784,52.510044
0.00040539494,0.0,873.83,-100.98857587999998,0.062223732471466064,811,30,5.617893,-0.00057298027,122880,156.97530555725098,122880,235.78113
2.9564731e-05,0.0,868.77,-101.56101773999998,0.07265067100524902,820,31,5.616788,-5.757023e-05,126976,161.9703667163849,126976,55.782364
0.00016451385,0.0,836.93,-102.26869274,0.08114594221115112,828,32,5.6161995,-0.00046937622,131072,166.91358041763306,131072,255.6947
0.00039499826,0.0,776.75,-102.50482523999999,0.08509588241577148,818,33,5.6168046,-0.00012257363,135168,171.91971349716187,135168,202.86292
0.00049652776,0.0,798.28,-102.52967272000002,0.10782819986343384,821,34,5.6168947,-0.0011086762,139264,176.9069094657898,139264,53.027317
0.00086142385,0.0,790.45,-103.2020506,0.11254251003265381,820,35,5.616209,-0.000559365,143360,181.8997025489807,143360,168.2332
0.00019991111,0.0,790.71,-103.38487743000002,0.07969599962234497,804,36,5.6167645,-0.0005877215,147456,186.99126386642456,147456,47.11859
0.0013332764,6.1035156e-05,807.06,-103.29991236000002,0.1396852731704712,815,37,5.6180267,-0.0014886698,151552,192.01700115203857,151552,45.072697
0.0007078185,0.0,822.26,-103.19512343000001,-1.1180355548858643,809,38,5.618946,-0.00058147334,155648,197.07504558563232,155648,1.814039
0.0046725916,0.014221191,822.26,-103.44883443999998,-1.0336310863494873,821,39,5.6193657,-0.0017449223,159744,202.06459951400757,159744,1.2130861
0.0017392599,0.00024414062,835.88,-103.5881149,0.11006224155426025,816,40,5.6203723,-0.0010261721,163840,207.0814311504364,163840,82.8914
0.00022563835,0.0,835.66,-103.45189231,0.12178695201873779,829,41,5.621194,-0.00044168235,167936,212.0196418762207,167936,67.881195
0.00012356264,0.0,820.43,-103.93964868999997,0.1333135962486267,828,42,5.621418,-0.0002266971,172032,216.96598410606384,172032,88.6983
0.00094574573,6.1035156e-05,835.71,-103.81456407999998,-1.7069482803344727,828,43,5.619893,-0.0008840839,176128,221.90955686569214,176128,1.280066
0.00039420943,0.0,881.96,-103.26971683,0.17916923761367798,826,44,5.6216135,0.00015953914,180224,226.86390256881714,180224,86.59319
0.0002460029,0.0,911.01,-102.82487675000002,0.16911470890045166,824,45,5.6226954,-0.0005889542,184320,231.83457016944885,184320,44.074116
0.0004057013,0.0,941.97,-102.46202561000001,0.10864382982254028,834,46,5.6238103,-0.0002589086,188416,236.74122786521912,188416,52.016003
0.005507549,0.01727295,956.85,-102.33205082,-0.05952775478363037,833,47,5.6240225,-0.0042229816,192512,241.65588474273682,192512,10.682762
0.0008753624,0.0,957.0,-102.31684347999999,0.11696654558181763,798,48,5.6209397,-0.0005618966,196608,246.78458547592163,196608,56.17182
0.00021910513,0.0,956.22,-102.72275822999998,-0.06867015361785889,800,49,5.620031,-0.0006792011,200704,251.90310287475586,200704,18.164438
0.00019382502,0.0,971.55,-102.36964965000001,0.18956345319747925,808,50,5.619422,-8.718384e-05,204800,256.968302488327,204800,77.58562
1.073381e-05,0.0,925.91,-101.46431634000001,0.1571589708328247,813,51,5.618879,3.5609366e-05,208896,262.0070712566376,208896,301.02463
3.9176284e-05,0.0,928.74,-101.77547839,0.1592158079147339,817,52,5.6181626,-8.792087e-05,212992,267.0197024345398,212992,134.81194
5.80542e-05,0.0,958.32,-100.98149405000002,0.16097605228424072,828,53,5.61763,-0.00031799724,217088,271.96423077583313,217088,42.97135
0.00021185826,0.0,933.12,-100.07534144000002,0.20164960622787476,831,54,5.6174283,-0.0008219093,221184,276.89361667633057,221184,76.74235
0.00074970745,0.0,951.32,-98.56641828,0.18786823749542236,809,55,5.6173043,-0.0012339082,225280,281.9548602104187,225280,38.81559
0.002497407,0.0024414062,979.92,-97.87419035,-3.5796761512756348,813,56,5.6172395,-0.001452429,229376,286.9925899505615,229376,4.116506
0.0025759432,0.0006713867,994.79,-98.26703327000001,0.19669783115386963,796,57,5.618374,0.0015369784,233472,292.13595843315125,233472,131.69707
0.0003675446,0.0,1010.11,-98.30704451000003,0.0961759090423584,813,58,5.6184206,-0.00064170826,237568,297.1729168891907,237568,41.203323
0.00052400294,0.0,1019.5,-97.74673620000002,-0.1593630313873291,826,59,5.619013,-0.0005526241,241664,302.1308889389038,241664,4.421748
0.0008486067,0.0,1024.25,-98.00228444999999,0.1844199299812317,818,60,5.62046,1.3562269e-05,245760,307.13728380203247,245760,162.35255
0.0022647055,0.0032348633,1024.25,-97.62779968,-0.5608423948287964,810,61,5.6217327,-0.0019402152,249856,312.18974447250366,249856,2.9753327
0.007892665,0.02947998,1039.28,-97.06979431999999,-1.3040297031402588,814,62,5.621761,-0.0032000937,253952,317.21720933914185,253952,1.2057148
0.0028207204,0.0010986328,1007.47,-97.07410279999998,0.18423986434936523,802,63,5.6039085,-0.00019354714,258048,322.3230996131897,258048,98.56161
