approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00044173372,0.0013427734,834.0,-109.49283449999999,0.0012703537940979004,800,1,5.67927,-0.0013287871,4096,5.1161949634552,4096,117.648605
0.00017764355,0.0,1024.0,-110.042114,-0.0006755590438842773,817,2,5.68799,2.3244662e-05,8192,10.127102375030518,8192,62.124557
6.99856e-05,0.0,662.6666666666666,-110.17486894444444,-0.004267334938049316,797,3,5.6964717,2.6369118e-05,12288,15.265020370483398,12288,406.01642
6.125589e-05,0.0,756.4,-110.33488069999999,-0.04081237316131592,810,4,5.705435,3.866732e-05,16384,20.31948757171631,16384,13.270399
0.0003704597,0.0006713867,682.4333333333333,-111.29427253333334,0.0044738054275512695,798,5,5.7133093,-0.0002372351,20480,25.446933031082153,20480,381.08856
0.0003025926,0.00024414062,664.9722222222222,-110.21264872222221,-0.0038396120071411133,811,6,5.71802,-0.0003813415,24576,30.49653959274292,24576,192.03282
0.00018688422,0.0,682.375,-109.96126159999999,0.002033829689025879,808,7,5.7216644,-0.0004654825,28672,35.56386685371399,28672,113.82533
0.0001455511,0.0,702.7608695652174,-109.28829402173913,0.0014056563377380371,809,8,5.727537,-4.7838927e-05,32768,40.62134504318237,32768,150.65144
9.18623e-05,0.0,712.92,-109.27073342000001,0.0017520785331726074,805,9,5.732361,-0.00041288108,36864,45.70974254608154,36864,97.595436
0.0002971727,0.00024414062,717.3508771929825,-109.4957073508772,-0.00289309024810791,806,10,5.735208,-0.0003828054,40960,50.78873634338379,40960,229.617
0.00020461185,0.0,725.9016393442623,-109.25128499999998,-0.012274861335754395,809,11,5.7389913,-0.00018753267,45056,55.849621057510376,45056,100.41327
0.0003043502,0.00036621094,756.123076923077,-109.35035483076923,0.0022500157356262207,813,12,5.7456994,-0.0007231275,49152,60.884517431259155,49152,55.530125
0.00084293686,0.005065918,781.3134328358209,-109.26803262686568,0.04199779033660889,812,13,5.7536683,-0.0002298792,53248,65.9292049407959,53248,2.8109815
0.00026480938,0.00012207031,806.0422535211268,-109.34160432394366,-0.011832952499389648,806,14,5.760654,-0.00016825722,57344,71.00664806365967,57344,58.73046
0.00027929764,6.1035156e-05,807.1466666666666,-109.28863454666666,0.0026021599769592285,803,15,5.7645354,-0.0003740873,61440,76.10621523857117,61440,82.31262
0.00021604015,0.00024414062,837.6410256410256,-109.01603923076921,-0.02081167697906494,814,16,5.7702646,-0.00038129988,65536,81.13688826560974,65536,1.9057078
0.00059708446,0.0012817383,828.5301204819277,-108.5641425180723,-0.003155350685119629,813,17,5.7753105,-0.0001855659,69632,86.1745343208313,69632,123.497894
0.0017593281,0.032226562,855.4418604651163,-107.93369486046512,-0.04196572303771973,814,18,5.7798624,-0.0014533182,73728,91.20443558692932,73728,1.2213131
0.0002244128,0.0,854.2222222222222,-107.49038495555556,-0.0030022859573364258,818,19,5.785326,1.577608e-05,77824,96.20632195472717,77824,75.30191
4.2399784e-05,0.0,861.9473684210526,-106.95611322105265,-0.0007352828979492188,808,20,5.788571,-6.24651e-05,81920,101.27216863632202,81920,96.9868
3.2064905e-05,0.0,868.9795918367347,-106.69262411224489,0.0011904239654541016,804,21,5.791765,-7.594976e-05,86016,106.36124110221863,86016,35.235104
0.0017826288,0.03314209,883.6,-106.20473126,0.03255331516265869,818,22,5.800411,-0.002094535,90112,111.36855506896973,90112,1.4776673
0.0004999235,0.0018310547,898.95,-105.74277821000001,0.015136003494262695,820,23,5.808362,-0.00032581904,94208,116.3627359867096,94208,0.7399574
0.00046861952,0.00048828125,914.6,-104.84503708,0.011995136737823486,815,24,5.814841,-2.4147419e-05,98304,121.38721108436584,98304,41.849228
4.958084e-05,0.0,914.16,-104.24695468999998,0.009409129619598389,806,25,5.8204446,-0.00010758531,102400,126.46672534942627,102400,155.65167
0.0017327204,0.036621094,960.39,-103.27650449000001,-0.06791079044342041,817,26,5.8254366,-0.001987682,106496,131.48036074638367,106496,1.1980507
0.0004467933,0.00024414062,926.26,-103.32651987999999,0.019205093383789062,812,27,5.8323193,-0.00040169037,110592,136.5252628326416,110592,225.5971
6.615706e-05,0.0,941.45,-102.26499925999998,0.017081737518310547,810,28,5.835145,8.6289976e-05,114688,141.5768527984619,114688,233.52219
2.9664821e-05,0.0,941.14,-101.90542291,0.01667499542236328,814,29,5.83708,-0.0001670324,118784,146.60645198822021,118784,89.1366
3.5606732e-05,0.0,941.33,-101.78909732,0.0163651704788208,814,30,5.8400087,-0.00035018555,122880,151.6337604522705,122880,131.07379
7.62494e-05,0.0,941.44,-101.40073537000002,0.024655163288116455,808,31,5.8419843,-0.00037130696,126976,156.6998097896576,126976,154.71902
0.00016470774,0.0,956.84,-100.87555474000001,0.11054569482803345,822,32,5.843892,-0.0002697602,131072,161.67834663391113,131072,1.376666
6.4963475e-05,0.0,940.91,-100.94712278000002,0.012627482414245605,818,33,5.845482,-0.00014354059,135168,166.68598008155823,135168,302.44556
9.26061e-05,0.0,956.0,-100.36820240999998,0.02970433235168457,816,34,5.847246,-0.00036281243,139264,171.70419311523438,139264,85.181046
0.00033884705,0.00012207031,879.44,-99.61852658,0.045718252658843994,803,35,5.849862,-4.7211593e-05,143360,176.80029249191284,143360,249.14362
9.912744e-05,0.0,866.07,-98.76081961000001,0.05950075387954712,811,36,5.853365,-0.000113893446,147456,181.84546089172363,147456,140.0386
0.0010602113,0.017456055,881.66,-98.08879869,-0.30848371982574463,815,37,5.8561788,-0.00083304325,151552,186.86981201171875,151552,1.9689362
0.00023223324,0.0,866.01,-97.85711928999999,0.06241953372955322,797,38,5.8604445,8.582309e-05,155648,192.00913619995117,155648,137.41705
4.862575e-06,0.0,835.85,-97.8748305,0.06566393375396729,808,39,5.8634887,-5.8829173e-05,159744,197.0730459690094,159744,117.85707
5.934642e-05,0.0,816.97,-99.59982351,0.06411522626876831,816,40,5.8671656,-0.0003106445,163840,202.09060215950012,163840,267.88278
0.00010006178,0.0,771.27,-99.49664050999999,0.07552862167358398,807,41,5.8706727,-0.00016371053,167936,207.16135120391846,167936,185.13463
9.5014846e-05,0.0,759.88,-99.93327933999998,0.07172465324401855,817,42,5.8738937,-0.0003110441,172032,212.17472195625305,172032,88.79805
0.00037322272,0.0,745.69,-100.18132307999998,0.08323442935943604,798,43,5.8779244,-9.453643e-05,176128,217.30334901809692,176128,221.01169
5.971362e-05,0.0,715.91,-100.77830265,0.10047870874404907,810,44,5.8808837,-0.0003317054,180224,222.35815286636353,180224,83.3626
0.0015538258,0.024414062,750.3,-99.47510623000002,-0.22736239433288574,809,45,5.884775,-0.00152021,184320,227.4159688949585,184320,1.1546849
0.00027129304,0.0,750.71,-99.28048367,0.10418480634689331,809,46,5.8876214,-0.00046535334,188416,232.47629952430725,188416,252.62622
0.00019870815,6.1035156e-05,735.45,-99.74609575999999,0.10417282581329346,814,47,5.889997,-0.0004222037,192512,237.50878047943115,192512,39.439953
0.00033279727,0.00012207031,719.29,-99.39321474,0.1053268313407898,815,48,5.8969574,-1.5443002e-05,196608,242.53386974334717,196608,246.68668
1.8390934e-05,0.0,688.22,-99.89608800000002,0.056587934494018555,814,49,5.900491,-0.000120041834,200704,247.56498408317566,200704,144.19072
3.2616023e-05,0.0,703.62,-99.31123036000001,0.08399641513824463,810,50,5.902597,-0.00033889752,204800,252.62050199508667,204800,129.61469
8.3546176e-05,0.0,688.13,-99.07251639000002,0.12511515617370605,809,51,5.9042745,-0.00012632168,208896,257.6780049800873,208896,200.7992
0.00027394996,0.00018310547,705.99,-98.94126389000002,0.1272180676460266,809,52,5.906154,-0.0009794469,212992,262.7367877960205,212992,204.67416
0.0006094616,0.0036010742,720.98,-98.71745516999998,-0.44909846782684326,821,53,5.9114685,-0.00065021927,217088,267.72349429130554,217088,1.4370068
0.00085748255,0.003967285,719.11,-98.6866046,0.09682238101959229,822,54,5.9225354,0.00013396103,221184,272.7069773674011,221184,81.162994
0.0001021601,0.0,720.79,-99.07481489,0.13606667518615723,814,55,5.928336,-0.00021961407,225280,277.73845410346985,225280,52.86088
0.00014622792,0.0,705.76,-98.95612247000001,0.14848560094833374,819,56,5.9328575,-0.00029040844,229376,282.7359461784363,229376,155.06378
0.00018296584,0.0,720.58,-98.93008274,0.13083243370056152,820,57,5.9375324,-0.0006690975,233472,287.7300055027008,233472,32.562016
0.0007425869,0.0037231445,740.21,-96.57011079,0.1172063946723938,817,58,5.9446106,-0.0014160827,237568,292.73944449424744,237568,38.239197
0.001575262,0.026245117,770.05,-96.27501797999999,-0.5395795106887817,820,59,5.9523516,-0.0013269157,241664,297.7319333553314,241664,0.89263886
0.00056168315,0.0028686523,801.09,-95.86748797999999,-1.0674982070922852,821,60,5.9604754,-0.0007357518,245760,302.71892976760864,245760,1.5719455
0.0009672655,0.008117676,831.2,-95.65446116999998,0.13512444496154785,831,61,5.9732456,-0.00053508254,249856,307.64849829673767,249856,45.5306
0.00045234463,0.002380371,842.28,-95.24117378999999,-0.47979211807250977,825,62,5.983964,-0.00061748317,253952,312.6109070777893,253952,1.2745156
0.0028469143,0.0635376,857.67,-94.96033253,-0.7930691242218018,830,63,5.9952173,-0.0028413073,258048,317.5416717529297,258048,1.1101582
0.0029667532,0.067993164,887.54,-94.37665063,-0.5274759531021118,814,64,6.0111794,-0.0017334158,262144,322.573584318161,262144,0.9441869
0.00225829,0.04107666,902.64,-94.57299600999998,0.008846461772918701,824,65,6.0260983,-0.0010811768,266240,327.54090428352356,266240,0.93025535
0.0021771132,0.046875,933.47,-93.91758367,0.14210927486419678,832,66,6.04167,-0.001214092,270336,332.4641396999359,270336,1.4043837
0.0013845091,0.015930176,963.25,-93.59407623999999,0.04431712627410889,812,67,6.048723,-0.00055621035,274432,337.5040957927704,274432,0.83982277
0.0002113512,0.0,947.94,-93.50853846,0.11191898584365845,823,68,6.05357,-0.00029304673,278528,342.4757328033447,278528,37.980316
0.00021976152,0.0,962.85,-93.52878259,0.056024014949798584,819,69,6.0592666,-0.00025333435,282624,347.4759087562561,282624,113.71692
0.0003304336,0.00018310547,981.35,-93.57212587999999,0.11081081628799438,802,70,6.061815,-0.00054444605,286720,352.5804581642151,286720,96.15297
