EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.974547863006592,4082,0.0,1.3609192,0.007602810859680176,0.02848782,0.03730724,0.03730724
100.075,-122.315,41,85,7.856604099273682,8151,0.0,1.3318477,0.0037885308265686035,0.033786185,0.033206206,0.033206206
96.35,-100.9294,43,128,11.728856325149536,12279,0.0,1.2684928,-0.0006003379821777344,0.07428884,0.038016833,0.038016833
103.525,-71.371445,39,167,15.697201013565063,16338,0.0,1.2125204,-0.007229208946228027,0.03909851,0.02330437,0.02330437
113.725,-56.273582,35,202,19.70486879348755,20348,0.0,1.1642613,-0.00796806812286377,0.04246118,0.042065576,0.042065576
123.075,-34.15879,33,235,23.757637977600098,24486,0.0,1.1256809,-0.007373929023742676,0.031094693,0.033311643,0.033311643
141.025,-16.061657,28,263,28.05970048904419,28670,0.0,1.0051352,-0.006703376770019531,0.037709467,0.02573647,0.02573647
176.375,7.6582537,20,283,32.90356802940369,32627,0.0,0.8592577,-0.0008734464645385742,0.04290157,0.03451926,0.03451926
188.625,46.525463,23,306,37.22450351715088,36634,0.0,0.9407333,-0.01093602180480957,0.03902668,0.02802962,0.02802962
188.05,44.180523,20,326,41.96014928817749,40677,0.0,0.88279593,-0.006728053092956543,0.035963017,0.036577705,0.036577705
249.375,44.00379,10,336,49.12991666793823,44817,0.0,0.8513197,0.02984750270843506,0.039643046,0.022462346,0.022462346
330.55,34.658066,4,340,59.78188729286194,48817,0.0,1.0708556,0.13666218519210815,0.060780447,0.038036287,0.038036287
405.275,46.49668,5,345,69.28171920776367,52584,0.0,1.008599,0.19224244356155396,0.03142483,0.04038772,0.04038772
463.025,69.171364,10,355,76.17502212524414,57319,0.0,0.8818889,0.1728895902633667,0.035642345,0.015212186,0.015212186
527.9,89.883896,5,360,84.2570333480835,60683,0.0,0.93974996,0.20857638120651245,0.030244578,0.012574502,0.012574502
619.225,93.338356,6,366,94.0777485370636,65446,0.0,0.95176077,0.21906054019927979,0.050454006,0.020127434,0.020127434
658.4,99.29841,6,372,102.35799956321716,69590,0.0,0.8421391,0.19897723197937012,0.04490616,0.021082154,0.021082154
714.375,98.15463,4,376,111.18931221961975,73392,0.0,0.9516338,0.1537749171257019,0.047172353,0.023658283,0.023658283
667.575,109.60596,7,383,120.55267024040222,77731,0.0,0.91334134,0.22438275814056396,0.043864176,0.012379501,0.012379501
671.35,92.50349,6,389,128.89750719070435,81683,0.0,0.91642386,0.23515886068344116,0.0021785756,0.003501098,0.003501098
714.875,86.333984,6,395,137.9986035823822,85914,0.0,0.9178783,0.266224205493927,0.0378756,0.017201072,0.017201072
700.15,82.65847,6,401,146.1806070804596,89536,0.0,0.85331535,0.3432857394218445,0.031626657,0.02695584,0.02695584
684.75,96.64534,6,407,154.95304894447327,93563,0.0,0.8508459,0.3255947232246399,0.052774638,0.025072474,0.025072474
665.625,110.61544,7,414,163.90522742271423,98215,0.0,0.88610697,0.39246511459350586,0.039803557,0.016556889,0.016556889
652.175,125.413376,6,420,172.0296013355255,102207,0.0,0.8145442,0.4836544394493103,0.04026639,0.02574637,0.02574637
642.45,137.83032,7,427,178.98530173301697,106041,0.0,0.7739558,0.43316811323165894,0.035125844,0.023270141,0.023270141
623.65,143.68758,7,434,185.7962851524353,110292,0.0,0.7839496,0.29482126235961914,0.044834606,0.03252055,0.03252055
599.4,137.29372,8,442,192.96695351600647,114181,0.0,0.7973038,0.4744442105293274,0.04039909,0.02348999,0.02348999
578.55,114.89827,8,450,199.94496774673462,118535,0.0,0.7748219,0.4651360511779785,0.037866347,0.013623197,0.013623197
546.525,109.01363,8,458,206.51132798194885,122725,0.0,0.849654,0.30720293521881104,0.01093596,0.008368057,0.008368057
538.4,112.13047,8,466,213.5222897529602,126931,0.0,0.8118318,0.4046981930732727,0.045208424,0.035106845,0.035106845
539.4,111.27964,6,472,221.03308296203613,130555,0.0,0.83946306,0.5709999203681946,0.038707893,0.012645687,0.012645687
540.0,92.81778,8,480,228.0624668598175,134890,0.0,0.8092234,0.29652923345565796,0.033402383,0.022055576,0.022055576
537.575,123.22325,7,487,235.70939254760742,138786,0.0,0.8013351,0.3535522222518921,0.037947677,0.019966483,0.019966483
566.125,126.99428,7,494,243.94581866264343,143191,0.0,0.8482622,0.4478764533996582,0.041933395,0.012913841,0.012913841
568.775,127.914024,7,501,250.8786494731903,147079,0.0,0.80266255,0.5167782604694366,0.042813584,0.028177682,0.028177682
558.175,124.44224,8,509,257.9024748802185,150828,0.0,0.81990135,0.3619711399078369,0.046454363,0.006333011,0.006333011
574.125,115.96609,7,516,265.8200068473816,155291,0.0,0.80570555,0.43801170587539673,0.047226924,0.025053063,0.025053063
585.15,118.897156,7,523,274.20300817489624,159693,0.0,0.75089824,0.41753464937210083,0.031374305,0.011065682,0.011065682
590.525,100.427795,6,529,282.61889719963074,163334,0.0,0.7976776,0.4393395185470581,0.0400114,0.012710331,0.012710331
585.875,90.39116,7,536,291.2092490196228,167686,0.0,0.70176077,0.34033364057540894,0.052322127,0.023837045,0.023837045
604.175,73.6791,5,541,300.06628370285034,171246,0.0,0.72003096,0.3530096411705017,0.04943175,0.012373768,0.012373768
638.7,65.50605,7,548,307.92457365989685,175850,0.0,0.80859745,0.4975813031196594,0.05736255,0.011027901,0.011027901
598.175,62.2021,9,557,315.98401069641113,180218,0.0,0.8543245,0.4624992609024048,0.05504181,0.034843616,0.034843616
583.7,54.853676,8,565,323.18354868888855,183980,0.0,0.81516016,0.5757497251033783,0.062383138,0.018332327,0.018332327
588.225,46.97207,5,570,332.3459939956665,187863,0.0,0.8698446,0.6165889799594879,0.055866137,0.025884625,0.025884625
613.8,25.724087,6,576,341.0413587093353,192238,0.0,0.8613523,0.3627047538757324,0.052629866,0.015601192,0.015601192
525.975,7.0811157,11,587,347.6087579727173,196314,0.0,0.8607038,0.6313161253929138,0.03096618,0.008315088,0.008315088
540.175,-21.210743,7,594,355.70676708221436,200550,0.0,0.80011606,0.7288661599159241,0.046308093,0.02247268,0.02247268
572.525,-17.045683,8,602,362.8538589477539,204720,0.0,0.7699504,0.46638596057891846,0.020111263,0.045025464,0.045025464
563.35,-10.719045,5,607,370.6878488063812,208514,0.0,0.8266896,0.5982678234577179,0.027500968,0.013094961,0.013094961
577.05,-15.624678,5,612,379.54708886146545,212153,0.0,0.85583067,0.6513400375843048,0.0387749,0.01457659,0.01457659
572.025,-9.8826,9,621,387.20919823646545,217001,0.0,0.79603827,0.4044013023376465,0.026627101,0.020592412,0.020592412
602.9,-0.6821617,6,627,395.76239824295044,220430,0.0,0.8021275,0.6593887507915497,0.07240579,0.011665991,0.011665991
589.5,20.436981,8,635,404.03777503967285,225130,0.0,0.7899017,0.5425765216350555,0.042658284,0.026302096,0.026302096
572.375,20.441639,8,643,411.3075907230377,228615,0.0,0.71950674,0.4345319867134094,0.048697658,0.045053557,0.045053557
555.225,20.139948,8,651,420.1773478984833,233362,0.0,0.73629606,0.6299709677696228,0.035636604,0.051107533,0.051107533
517.3,30.641369,8,659,427.8138918876648,236954,0.0,0.78025126,0.5519509315490723,0.03935819,0.01665228,0.01665228
512.975,26.896612,8,667,434.81768345832825,240949,0.0,0.7271403,0.7458971440792084,0.028040156,0.021083403,0.021083403
504.05,27.823093,9,676,441.76874113082886,245640,0.0,0.6434516,0.5738333761692047,0.024804488,0.018164009,0.018164009
518.825,37.756996,6,682,449.2093253135681,249217,0.0,0.7149954,0.7114517390727997,0.050572194,0.014499418,0.014499418
531.05,43.98582,6,688,456.4110972881317,253174,0.0,0.7035633,0.5585761964321136,0.046332225,0.014320523,0.014320523
527.05,45.14403,10,698,464.21009969711304,257735,0.0,0.6814337,0.7341023981571198,0.058165953,0.023061464,0.023061464
556.4,33.740734,6,704,472.9016909599304,261872,0.0,0.80642486,0.5764220654964447,0.049192637,0.0144623425,0.0144623425
574.025,35.813576,5,709,481.5140962600708,265621,0.0,0.78530633,0.6159560084342957,0.04233502,0.03085401,0.03085401
594.65,20.951809,8,717,488.60792326927185,270042,0.0,0.6950948,0.6586756706237793,0.021012401,0.008884739,0.008884739
616.75,-0.44597396,5,722,497.09511518478394,273887,0.0,0.7920257,0.6278127431869507,0.044401556,0.03251122,0.03251122
599.575,4.725221,7,729,505.93165040016174,278157,0.0,0.7249663,0.5534542798995972,0.03374642,0.018521272,0.018521272
641.825,28.006262,6,735,513.8749153614044,282101,0.0,0.691064,0.7194966077804565,0.017391743,0.048415206,0.048415206
649.55,29.58147,7,742,522.055992603302,286529,0.0,0.70961225,0.6020272374153137,0.053915612,0.038489923,0.038489923
658.05,34.292732,5,747,530.2864656448364,290545,0.0,0.7850903,0.8121484518051147,0.039372317,0.02056795,0.02056795
653.55,20.09667,7,754,537.7262272834778,294689,0.0,0.6482928,0.4338322877883911,0.046804816,0.010381463,0.010381463
679.175,21.420828,4,758,546.5408198833466,298209,0.0,0.7662443,0.8310408741235733,0.06982142,0.0054662223,0.0054662223
687.625,18.74712,6,764,555.5965559482574,302885,0.0,0.7004456,0.8082661330699921,0.007088964,0.019273756,0.019273756
698.625,6.503015,7,771,563.9768829345703,307146,0.0,0.6296537,0.5196798741817474,0.047689386,0.025457038,0.025457038
701.65,16.968462,5,776,571.6862795352936,311167,0.0,0.6220205,0.5968280732631683,0.048400648,0.032789998,0.032789998
716.6,24.68988,6,782,579.65580701828,315193,0.0,0.6803217,0.7284206449985504,0.048947833,0.016779795,0.016779795
701.85,27.549555,6,788,588.4959456920624,319157,0.0,0.7405348,0.7478950023651123,0.033797774,0.02154797,0.02154797
719.0,35.466625,6,794,596.8679735660553,323449,0.0,0.70525604,0.7063547670841217,0.054620415,0.031314783,0.031314783
640.0,45.432816,9,803,603.8516364097595,327485,0.0,0.6786699,0.7225344479084015,0.05925719,0.02393011,0.02393011
634.325,49.771675,6,809,611.4568936824799,331489,0.0,0.6241754,0.6087359488010406,0.052192748,0.01817709,0.01817709
603.675,37.20376,8,817,618.9583921432495,335854,0.0,0.68189955,0.6944510638713837,0.066834114,0.03996516,0.03996516
