approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00023014506,0.03918457,834.0,-109.49283449999999,0.0014823079109191895,824,1,5.676274,-0.000963414,4096,4.969751596450806,4096,197.50206
7.6551216e-05,0.0060424805,681.6,-111.59220359999999,-3.0517578125e-05,836,2,5.677928,-0.00044680125,8192,9.868265867233276,8192,356.93448
7.165751e-05,0.0040283203,513.5238095238095,-111.55609080952382,0.001178443431854248,827,3,5.6797013,-0.00034335593,12288,14.817077159881592,12288,722.6355
7.897982e-05,0.0071411133,498.26666666666665,-112.01932963333333,-0.0012720823287963867,819,4,5.6773095,-0.00042832489,16384,19.8179714679718,16384,635.03564
8.326706e-05,0.008300781,582.7352941176471,-111.71784323529411,0.005021095275878906,835,5,5.675373,-0.00038787333,20480,24.72049307823181,20480,113.76226
0.00014077172,0.018371582,558.1590909090909,-112.50833754545457,0.004779815673828125,812,6,5.6817307,-0.00036120112,24576,29.761894941329956,24576,676.7449
9.571569e-05,0.0060424805,571.1632653061224,-112.76101046938773,0.0013713240623474121,803,7,5.685366,-0.0003404161,28672,34.85913038253784,28672,259.61386
0.00019070157,0.028808594,591.622641509434,-112.91683426415092,0.0016952157020568848,789,8,5.688226,-0.00025383657,32768,40.04499006271362,32768,202.4658
0.00013195588,0.01574707,635.2105263157895,-112.95650622807017,-0.002546548843383789,799,9,5.689577,-0.00023669892,36864,45.16982364654541,36864,106.73797
3.4568075e-05,0.0008544922,667.9152542372881,-113.27685679661016,-0.018383502960205078,806,10,5.6908946,-0.00022713991,40960,50.247446060180664,40960,61.655994
0.00020444952,0.036621094,649.3283582089553,-113.25250207462688,0.0010989904403686523,799,11,5.695238,-0.0006597618,45056,55.373998403549194,45056,523.43274
0.00010948495,0.008728027,647.7066666666667,-113.25853107999998,0.008403420448303223,805,12,5.6976423,-0.00022552966,49152,60.46066498756409,49152,316.56186
8.080068e-05,0.006164551,657.367088607595,-113.35900924050634,0.002705991268157959,801,13,5.699831,-0.0003924347,53248,65.57006216049194,53248,179.7621
