EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.3959150314331055,4075,0.0005675515,5.6755157,0.001303255558013916,7.721552e-06,0.0014079644,0.0008404129
407.27777777777777,-110.28641,3,18,10.446688413619995,7331,0.00056757114,5.6757116,0.0082474946975708,8.037387e-06,0.0017670699,0.0011994988
449.5833333333333,-110.505165,6,24,15.552539825439453,10790,0.00056754675,5.6754675,0.011479377746582031,8.229639e-06,0.0016098567,0.00104231
472.61764705882354,-110.58267,10,34,20.730576276779175,16069,0.0005674889,5.674889,0.027223050594329834,7.790135e-06,0.0014924702,0.00092498126
511.42105263157896,-110.37923,4,38,25.805948495864868,19434,0.0005674805,5.674805,0.0797719955444336,7.621391e-06,0.0019813562,0.0014138756
568.025,-114.24093,6,44,30.930288314819336,24526,0.00056750444,5.6750445,0.02921241521835327,7.6177967e-06,0.0015199655,0.000952461
609.175,-114.89817,6,50,36.08164024353027,28122,0.00056751294,5.6751294,0.06024879217147827,8.146642e-06,0.0014798546,0.0009123416
686.5,-115.99888,4,54,41.17627191543579,31468,0.0005675531,5.6755314,0.2281898856163025,8.060277e-06,0.0014928838,0.0009253307
635.4,-116.869484,7,61,46.34382510185242,35999,0.00056757644,5.6757646,0.2556818723678589,8.626186e-06,0.0014753966,0.0009078202
679.525,-117.97976,6,67,51.4541916847229,39690,0.0005675291,5.6752915,0.19025927782058716,8.219657e-06,0.0015155352,0.0009480061
653.175,-118.383194,8,75,56.60722064971924,43796,0.00056742947,5.674295,0.340892493724823,9.084382e-06,0.0014477437,0.00088031427
617.3,-115.760605,8,83,61.76441287994385,48975,0.0005674964,5.6749644,0.4419780969619751,8.62102e-06,0.0014372123,0.00086971594
572.55,-113.9126,9,92,66.91526556015015,52699,0.0005674964,5.6749644,0.490955650806427,8.875199e-06,0.0017272207,0.0011597243
571.9,-113.74217,4,96,72.0240547657013,56042,0.0005674577,5.674577,0.3089299201965332,8.229348e-06,0.0015296418,0.0009621841
624.675,-111.52944,4,100,77.14730715751648,60915,0.0005674566,5.674566,0.5012803375720978,7.759576e-06,0.001471021,0.0009035644
657.85,-111.46068,4,104,82.2349202632904,64238,0.00056745764,5.6745768,0.5659109055995941,7.936986e-06,0.0016816593,0.0011142016
644.9,-110.04136,6,110,87.36697030067444,69251,0.00056753587,5.675359,0.5361713469028473,8.56859e-06,0.0014909275,0.00092339166
723.1,-111.256065,3,113,92.47094917297363,72583,0.00056757126,5.6757126,0.050685346126556396,8.269926e-06,0.0017268693,0.001159298
799.9,-111.90645,4,117,97.54054999351501,77465,0.00056757114,5.6757116,0.47389477491378784,8.255891e-06,0.001723972,0.0011564009
798.675,-112.205956,4,121,102.6344940662384,80798,0.00056751294,5.6751294,0.4557569622993469,8.72594e-06,0.0018446251,0.0012771122
838.275,-111.97948,8,129,107.74963235855103,85968,0.0005675028,5.6750283,0.5404502749443054,8.26695e-06,0.0015700108,0.001002508
875.675,-111.94521,4,133,112.8332622051239,89326,0.00056749844,5.6749845,0.37929725646972656,7.979492e-06,0.0018580966,0.0012905982
877.225,-111.60974,4,137,117.95209169387817,92731,0.000567489,5.67489,0.3603658676147461,8.32801e-06,0.0018630668,0.0012955779
749.825,-113.87715,11,148,123.17234373092651,97527,0.0005674886,5.674886,0.5280731320381165,8.321644e-06,0.0013638495,0.0007963609
709.45,-112.55473,5,153,128.27142333984375,100961,0.0005674397,5.674397,0.6473240852355957,8.008283e-06,0.001443528,0.0008760883
672.1,-112.12173,5,158,133.3835699558258,105949,0.0005674787,5.674787,0.5573408603668213,8.314906e-06,0.0015457963,0.0009783176
671.9,-112.577255,6,164,138.53358221054077,109390,0.0005674642,5.674642,0.5218501389026642,7.998242e-06,0.0014184259,0.0008509618
555.075,-112.74776,10,174,143.6869134902954,113129,0.00056739914,5.6739917,0.6001892685890198,8.886971e-06,0.0014082685,0.00084086927
559.225,-113.60984,6,180,148.78698587417603,118364,0.0005673323,5.673323,0.22468721866607666,8.032963e-06,0.0014201761,0.00085284386
664.7,-116.03695,3,183,153.86249780654907,122832,0.00056735676,5.673568,0.08237206935882568,8.906005e-06,0.0012453416,0.00067798485
604.525,-113.12926,11,194,159.06890153884888,126742,0.00056734047,5.6734047,0.5403465926647186,8.545525e-06,0.0013167642,0.0007494237
461.025,-113.78774,12,206,164.28693199157715,131031,0.0005672781,5.6727815,0.6196261048316956,8.309988e-06,0.001472134,0.0009048559
539.45,-114.26784,5,211,169.41831636428833,134509,0.00056720496,5.67205,0.17688828706741333,8.614166e-06,0.0013695606,0.0008023557
499.375,-114.174805,7,218,174.55458402633667,138219,0.0005671876,5.6718764,0.5593670308589935,8.887924e-06,0.0015687661,0.0010015785
537.35,-114.17082,4,222,179.66932678222656,143058,0.0005671635,5.671635,-0.35002219676971436,8.662246e-06,0.0012603723,0.0006932089
583.825,-112.70854,5,227,184.80862498283386,146522,0.0005671565,5.671565,0.7630804032087326,8.02119e-06,0.0014603527,0.0008931962
620.225,-112.688034,5,232,189.87860488891602,151446,0.0005671652,5.6716523,0.6214613318443298,7.6804645e-06,0.0015541338,0.0009869686
688.4,-111.24486,5,237,194.98443937301636,154885,0.0005672053,5.6720533,0.5439301133155823,8.601899e-06,0.0017616302,0.0011944249
764.675,-111.94987,3,240,200.09887146949768,159685,0.00056718953,5.6718955,-11.292797088623047,7.5521602e-06,0.0016713374,0.0011041479
802.875,-112.69285,2,242,205.18504667282104,162885,0.0005672281,5.6722813,-0.8882036209106445,8.437739e-06,0.0015809885,0.0010137603
802.95,-113.471146,9,251,210.32904410362244,166627,0.00056721026,5.6721025,0.4623495936393738,8.477757e-06,0.0014449544,0.0008777441
762.925,-113.05825,10,261,215.50576782226562,171975,0.0005671876,5.6718764,0.759955957531929,8.821167e-06,0.0014560875,0.0008888998
724.575,-112.216675,6,267,220.60569667816162,175505,0.0005672771,5.672771,0.7155338525772095,8.946925e-06,0.0014140069,0.00084672985
686.05,-111.87736,4,271,225.68631601333618,178844,0.0005671647,5.671647,0.2675560712814331,8.707022e-06,0.0013122883,0.00074512366
535.075,-110.07054,11,282,230.8784818649292,184288,0.0005672277,5.6722775,0.6826414167881012,8.10434e-06,0.0016435608,0.0010763331
534.25,-108.7487,9,291,236.0534496307373,187997,0.0005671879,5.6718793,0.6342825889587402,8.381605e-06,0.0014623274,0.0008951395
572.475,-108.66758,3,294,241.15124797821045,191274,0.0005671561,5.6715612,0.21952581405639648,7.986346e-06,0.0017985317,0.0012313756
493.425,-108.72693,12,306,246.3691565990448,195159,0.0005670967,5.670967,0.5612057149410248,8.865849e-06,0.0015769603,0.0010098636
531.35,-108.24939,3,309,251.42478442192078,199959,0.00056704786,5.670479,-45.78694152832031,8.407209e-06,0.0014374498,0.000870402
568.05,-108.75661,6,315,256.58274698257446,203467,0.000567043,5.6704307,0.6830336451530457,8.799056e-06,0.0016354427,0.0010683996
562.8,-112.34137,12,327,261.8153908252716,208692,0.00056702516,5.670252,0.606185644865036,8.71058e-06,0.0014555993,0.00088857417
528.8,-113.041794,7,334,266.9582395553589,212426,0.0005671224,5.6712246,0.7138617634773254,8.23116e-06,0.0015432585,0.00097613607
567.7,-113.260025,7,341,272.1034564971924,215992,0.000567074,5.67074,0.5252060890197754,8.461691e-06,0.0013300473,0.0007629733
490.525,-113.242874,9,350,277.270870923996,221180,0.00056696817,5.669682,0.5459573268890381,8.336356e-06,0.0013246839,0.0007577157
567.225,-113.12236,2,352,282.30921721458435,224380,0.00056699174,5.6699176,-7.946269989013672,8.70548e-06,0.0020770899,0.0015100981
567.7,-112.53213,5,357,287.4018235206604,227882,0.0005669927,5.669927,0.6646978557109833,8.562187e-06,0.0014893503,0.00092235766
552.525,-110.57478,13,370,292.61025309562683,232527,0.0005670325,5.6703253,0.7047972083091736,8.585252e-06,0.0014838048,0.00091677223
586.275,-109.37999,5,375,297.67270374298096,237477,0.0005670479,5.6704793,0.6625930070877075,8.868265e-06,0.0015622552,0.0009952073
511.275,-112.06118,15,390,302.9562475681305,241631,0.000567043,5.6704307,0.757139191031456,8.808871e-06,0.0013984479,0.00083140493
382.425,-114.627846,10,400,308.154492855072,244892,0.0005670638,5.670638,0.612428605556488,8.969786e-06,0.0013995492,0.00083248544
403.1,-112.94098,8,408,313.3254041671753,248528,0.0005670235,5.6702356,0.8495156019926071,8.750976e-06,0.001598521,0.0010314975
480.025,-113.63084,3,411,318.42732286453247,253328,0.0005669677,5.6696773,-15.826324462890625,8.758805e-06,0.0015610198,0.0009940522
