approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.3037056e-05,0.0017700195,97.38095238095238,-194.15292223809524,0.010470271110534668,1013,1,1.3862396,-0.0011540762,4096,4.039547443389893,4096,436.72852
4.311536e-05,0.0,94.84883720930233,-183.14494944186043,0.011114418506622314,1045,2,1.3859262,-0.0003497234,8192,7.956610679626465,8192,379.63483
6.0413164e-05,6.1035156e-05,92.62,-175.21752955999997,0.007582247257232666,1048,3,1.3852834,-0.00019749886,12288,11.864458084106445,12288,440.93896
1.9934383e-05,0.0,91.25,-173.36321425999998,0.008233129978179932,1049,4,1.3847014,-0.00027414248,16384,15.76955771446228,16384,393.31668
3.03713e-05,0.0005493164,94.6,-184.58110038000007,0.009966671466827393,1049,5,1.384048,-0.00040183176,20480,19.67451572418213,20480,389.79535
3.095758e-05,0.00024414062,92.62,-181.32883296,0.008145034313201904,1036,6,1.3833646,-0.0005704944,24576,23.627689123153687,24576,461.14484
6.2728024e-05,0.0030517578,90.61,-176.81407905000003,0.008823990821838379,1038,7,1.3820692,-0.0005238496,28672,27.572836875915527,28672,388.21246
5.177136e-05,0.0,101.34,-164.20664420999998,0.008119523525238037,809,8,1.3822393,-0.0003852146,32768,32.63489842414856,32768,275.28165
4.5115274e-05,0.0,104.77,-159.69000110000002,0.007799088954925537,1023,9,1.3787616,-0.00040124022,36864,36.637134313583374,36864,333.23978
7.242602e-05,0.0020751953,97.18,-154.65704463000003,0.007662355899810791,1027,10,1.3766277,-0.00059627095,40960,40.62604808807373,40960,339.21326
7.411353e-05,0.0017700195,98.45,-152.60965142999999,0.011373937129974365,1020,11,1.3756105,-0.0005028392,45056,44.64208722114563,45056,275.35748
0.00013584532,0.0007324219,100.12,-153.00567643000002,0.005906820297241211,1016,12,1.371148,-0.0002226241,49152,48.671724796295166,49152,339.86145
1.5718611e-05,0.0,99.34,-152.39097963999998,0.006860852241516113,1003,13,1.3713877,-2.3400848e-05,53248,52.75225806236267,53248,313.94302
6.123305e-05,0.0,98.87,-157.99268191,0.004979491233825684,1010,14,1.370017,-0.00044935284,57344,56.80701422691345,57344,361.70316
0.00010919626,0.0052490234,99.02,-149.06932164,0.007180213928222656,1019,15,1.3666135,-0.00089237146,61440,60.82644534111023,61440,291.85007
7.851575e-05,0.00061035156,102.46,-144.5269119,0.004670679569244385,1020,16,1.3620862,-0.0007630018,65536,64.8395025730133,65536,282.14362
0.00016871952,0.0051879883,104.33,-128.32001559999998,0.00987941026687622,1009,17,1.3557086,-0.0006860766,69632,68.89624047279358,69632,254.20139
0.0001500471,0.00079345703,104.3,-137.22785270000003,0.008036494255065918,1011,18,1.3446975,-0.0007009183,73728,72.94536638259888,73728,271.5791
0.00030423433,0.055786133,105.01,-133.20350269,0.007548987865447998,983,19,1.3355429,-0.0011706918,77824,77.10943531990051,77824,215.0161
0.00017576193,0.010437012,111.84,-134.36182705,0.010044395923614502,972,20,1.3287427,-0.0010199109,81920,81.32216167449951,81920,254.60135
0.0002685077,0.015930176,116.72,-137.28557736999997,0.008016109466552734,981,21,1.3164542,-0.000944852,86016,85.4955484867096,86016,262.3491
0.00014734948,0.010925293,130.96,-142.04488214,0.015435874462127686,788,22,1.3211019,-0.00078938995,90112,90.69090986251831,90112,185.8568
0.0001855545,0.0053100586,131.91,-148.68671869999997,0.00931614637374878,984,23,1.2848371,-0.000751688,94208,94.85206961631775,94208,266.85455
0.00013781781,0.0032348633,137.16,-145.74544263,0.015581369400024414,954,24,1.2755773,-0.0007514747,98304,99.1439642906189,98304,193.7737
0.00016090708,0.01361084,152.55,-151.35962194,0.009855449199676514,778,25,1.2893026,-0.0010001138,102400,104.4036214351654,102400,153.55406
0.00038558166,0.09631348,149.95,-144.17212873,0.009913921356201172,947,26,1.2494926,-0.0012353639,106496,108.72686338424683,106496,210.97289
0.00023130885,0.037597656,168.17,-151.10333002,0.008164644241333008,748,27,1.2768819,-0.00035976333,110592,114.19960951805115,110592,195.68369
0.00015874262,0.008239746,172.64,-159.06832703,0.01181793212890625,916,28,1.2274581,-0.00018057847,114688,118.67183876037598,114688,224.73604
0.000108094144,0.005004883,165.33,-173.20584531,0.0054389238357543945,924,29,1.222126,-0.0005360628,118784,123.10081481933594,118784,289.18088
0.00017759539,0.019226074,163.18,-178.32943363999996,0.007397115230560303,949,30,1.2208441,-0.00066928065,122880,127.41430282592773,122880,225.441
0.00014799752,0.0063476562,149.2,-165.027014,0.0023604631423950195,920,31,1.2090006,-0.0006399295,126976,131.86325216293335,126976,220.414
9.440902e-05,0.0061035156,144.95,-153.05036784,0.007858872413635254,909,32,1.19913,-0.0008566309,131072,136.36705136299133,131072,243.52211
6.8689966e-05,0.0017700195,151.52,-159.15872115,0.005172312259674072,908,33,1.1915282,-0.0005626158,135168,140.8742868900299,135168,273.3571
7.571056e-05,0.005493164,156.04,-161.32425604,0.015275895595550537,925,34,1.1834391,-0.00052581896,139264,145.2991545200348,139264,201.78369
6.550926e-05,0.00061035156,158.38,-162.70454555000003,0.0065209269523620605,895,35,1.1803545,-0.0004147843,143360,149.87231278419495,143360,190.56035
0.00015780842,0.02758789,161.55,-165.86650392000004,0.011694252490997314,910,36,1.18627,-0.0005162807,147456,154.37149810791016,147456,226.3296
9.029807e-05,0.011291504,163.19,-161.80770191,0.005008101463317871,897,37,1.1839236,-0.0007920655,151552,158.93638920783997,151552,254.68443
8.34633e-05,0.007080078,166.87,-160.7012276,0.01363670825958252,910,38,1.1894653,-0.0005647856,155648,163.43679928779602,155648,185.72421
0.0001605271,0.01574707,169.93,-160.34913330999998,0.01459568738937378,908,39,1.1713101,-0.00060645165,159744,167.94747924804688,159744,176.2494
6.4974214e-05,0.0015258789,169.89,-149.90324241000002,0.013445913791656494,912,40,1.1611011,-0.0005861152,163840,172.43447089195251,163840,189.51134
0.00022835954,0.04626465,167.48,-131.09450495000002,0.01468425989151001,916,41,1.1533974,-0.0011579578,167936,176.9044589996338,167936,197.22392
0.0005082927,0.12872314,178.03,-130.67141652,0.016401052474975586,699,42,1.1977243,-0.0008697724,172032,182.76154780387878,172032,149.83353
0.00032913228,0.06188965,189.48,-119.72927820000001,0.013616085052490234,767,43,1.1734952,-0.0015187012,176128,188.0991678237915,176128,139.70117
0.00032361707,0.034606934,187.46,-106.61634725,0.019631028175354004,875,44,1.113832,-0.00016259946,180224,192.77973222732544,180224,164.96873
0.00043941382,0.0982666,198.85,-118.79839171000002,0.017252802848815918,862,45,1.1245202,-0.00045386245,184320,197.5316071510315,184320,208.38722
0.00012138024,0.007507324,206.37,-126.47746231,0.016660749912261963,860,46,1.1179957,-0.0005223348,188416,202.29188084602356,188416,192.93756
0.00019350843,0.02722168,190.26,-132.90365268999997,0.018545329570770264,722,47,1.1559391,-0.0010030714,192512,207.9634621143341,192512,158.26985
0.00021876894,0.044433594,206.31,-136.96051740999997,0.00490725040435791,684,48,1.1683933,-0.00113841,196608,213.9507851600647,196608,149.35506
0.00050555094,0.10467529,228.5,-139.39404334,0.023242056369781494,604,49,1.2058247,-0.0012917027,200704,220.72834086418152,200704,112.77968
0.00019646481,0.020202637,231.5,-133.69560049,0.0205763578414917,821,50,1.1252577,-0.0008901741,204800,225.71600246429443,204800,155.1148
0.00011220251,0.006225586,232.2,-122.3325009,0.014566123485565186,847,51,1.105927,-0.0005661347,208896,230.55215001106262,208896,184.98856
0.00014425322,0.02355957,240.68,-120.69972732000002,0.023629188537597656,639,52,1.1682209,-0.0009548646,212992,236.95633006095886,212992,122.05497
0.00032848428,0.046936035,263.21,-106.83162027000002,0.025598526000976562,521,53,1.2112651,-0.0013068119,217088,244.81271600723267,217088,113.446075
0.00018079215,0.032836914,266.71,-102.26710873999998,0.025886356830596924,677,54,1.1332695,-0.00083645957,221184,250.85652828216553,221184,116.839745
0.0002531433,0.048828125,260.22,-95.80744041,0.022314131259918213,731,55,1.1189679,-0.001156033,225280,256.45371317863464,225280,112.81694
0.00017713977,0.019470215,264.51,-98.89715630999999,0.007696330547332764,696,56,1.1125433,-0.0007899784,229376,262.3311941623688,229376,145.64139
0.0002085655,0.045043945,276.53,-102.68803050999999,0.014786362648010254,717,57,1.1095448,-0.0011058159,233472,268.0375380516052,233472,114.79077
0.00013509607,0.023864746,273.71,-96.40997083000002,0.034510016441345215,855,58,1.037308,-0.0010724545,237568,272.82519602775574,237568,155.66545
0.00016110299,0.020690918,256.58,-103.20593711,0.033567726612091064,828,59,1.0415692,-0.0006671768,241664,277.7708125114441,241664,160.57486
0.00026714735,0.037902832,253.0,-112.74170672,-0.0008691549301147461,687,60,1.1017042,-0.0008174388,245760,283.72523260116577,245760,148.04504
0.00014372007,0.020629883,259.48,-115.57865541999999,0.021651089191436768,708,61,1.0995557,-0.00076100137,249856,289.5035078525543,249856,126.46767
0.00014131816,0.026916504,262.44,-106.91988855,0.008632302284240723,629,62,1.1317914,-0.0011555245,253952,296.0061264038086,253952,94.25008
0.00022019303,0.039916992,269.77,-100.15231835,0.02535545825958252,698,63,1.0534225,-0.001167258,258048,301.86752676963806,258048,132.4863
0.00045659472,0.08337402,263.13,-105.06696795000003,0.037302613258361816,830,64,1.0141379,-0.0011040132,262144,306.8011050224304,262144,162.87735
0.00021762491,0.04736328,270.55,-102.12882316999999,0.027763187885284424,683,65,1.0483274,-0.0007588682,266240,312.79065918922424,266240,138.41031
0.00017337088,0.018859863,278.81,-96.50011167000001,-0.0004246234893798828,644,66,1.0777223,-0.00071134185,270336,319.14847683906555,270336,108.879745
0.0001223326,0.01373291,283.6,-78.94661264999999,0.022419512271881104,612,67,1.0387173,-0.0005140394,274432,325.8314006328583,274432,112.219955
0.00028722658,0.06097412,286.35,-81.51311897000001,0.013714253902435303,726,68,1.0242577,-0.00058429164,278528,331.46740531921387,278528,150.62299
0.00027135093,0.03918457,282.99,-88.23432185999998,0.01299750804901123,682,69,1.0269008,-0.00093625986,282624,337.47387170791626,282624,125.33899
0.00018514661,0.024597168,294.42,-85.37497742999999,0.022696614265441895,584,70,1.0488228,-0.0003039101,286720,344.48356580734253,286720,104.40717
0.00024539005,0.028442383,301.19,-86.98381728999999,0.041422486305236816,756,71,0.9847538,-0.00045161363,290816,349.8966279029846,290816,147.14091
0.0002496058,0.026611328,318.83,-79.06139909999999,0.016955137252807617,589,72,1.0604287,-0.000454046,294912,356.8444137573242,294912,71.56686
0.00016217495,0.02746582,323.92,-80.53005605,0.03944551944732666,604,73,1.0159389,-0.0008706829,299008,363.62030482292175,299008,118.093155
0.0002396927,0.040771484,320.03,-83.62913349,0.023908615112304688,667,74,1.0072088,-0.000566328,303104,369.75895142555237,303104,108.44745
0.00012697504,0.0073242188,325.93,-87.65631958,0.0018439888954162598,688,75,0.9936892,-0.00037895268,307200,375.70675587654114,307200,124.24693
0.00024320988,0.036010742,327.3,-79.06018432,0.023465871810913086,694,76,1.0046363,-0.00091572944,311296,381.605806350708,311296,100.996185
0.00016145551,0.02960205,312.49,-79.36513323,0.05484074354171753,736,77,0.92199475,-0.00063189137,315392,387.16429257392883,315392,161.90453
0.0002222123,0.026000977,311.23,-85.29937015000002,0.024143457412719727,661,78,0.97193414,-0.00055901107,319488,393.35577392578125,319488,128.0727
