EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.34772515296936,3384,0.0,5.676025,0.0038423538208007812,8.749645e-06,0.0014220409,0.0014220409
620.9090909090909,-111.50829,6,11,10.477074384689331,6830,0.0,5.6762,0.012819647789001465,8.59188e-06,0.0009847163,0.0009847163
630.8421052631579,-109.118065,8,19,15.695748805999756,11986,0.0,5.676493,-0.005079150199890137,8.632283e-06,0.0008966084,0.0008966084
667.3478260869565,-109.96769,4,23,20.826554536819458,15349,0.0,5.67578,0.06377607583999634,7.917079e-06,0.0013110086,0.0013110086
704.7241379310345,-110.560036,6,29,25.931835174560547,20437,0.0,5.6752973,0.12225979566574097,7.895724e-06,0.0008834697,0.0008834697
740.59375,-110.96209,3,32,31.04862952232361,23699,0.0,5.6747203,0.10578054189682007,7.0448295e-06,0.0010092738,0.0010092738
732.4594594594595,-110.67561,5,37,36.26585841178894,27101,0.0,5.674381,0.24605166912078857,8.548683e-06,0.00079969695,0.00079969695
722.625,-110.31633,6,43,41.58592247962952,32175,0.0,5.674071,0.32692950963974,9.423777e-06,0.0009805727,0.0009805727
724.775,-110.37756,7,50,46.71510887145996,35761,0.0,5.6739125,0.2729717493057251,8.682022e-06,0.00090070406,0.00090070406
649.0,-111.28963,10,60,51.90438532829285,39546,0.0,5.673763,0.42630356550216675,7.924187e-06,0.0010592821,0.0010592821
646.275,-110.188065,8,68,57.07952547073364,44688,0.0,5.6738324,0.20749562978744507,8.518342e-06,0.0007980739,0.0007980739
684.725,-110.00254,2,70,62.14783215522766,47888,0.0,5.6734204,-5.442951202392578,8.421222e-06,0.00088259415,0.00088259415
648.175,-110.23706,7,77,67.42730593681335,53028,0.0,5.67365,0.3937823176383972,7.6487195e-06,0.0009319387,0.0009319387
685.9,-111.18473,3,80,72.66804695129395,56298,0.0,5.6737466,0.44136518239974976,8.788855e-06,0.0014023395,0.0014023395
646.7,-111.2124,7,87,77.88836336135864,61385,0.0,5.673747,0.5048691928386688,8.460534e-06,0.000994332,0.000994332
649.125,-112.17305,13,100,83.26971316337585,65511,0.0,5.6733184,0.5357039272785187,8.164701e-06,0.0007524015,0.0007524015
610.7,-112.96605,5,105,88.4384036064148,68903,0.0,5.6730137,0.2897639274597168,8.279923e-06,0.0007824339,0.0007824339
687.375,-113.34102,3,108,93.57698702812195,72183,0.0,5.6734204,0.4392363429069519,8.449664e-06,0.0008873242,0.0008873242
570.9,-112.605,10,118,98.80261969566345,77464,0.0,5.6735153,0.42368221282958984,8.835326e-06,0.0009259349,0.0009259349
532.05,-111.949875,7,125,104.05974435806274,80996,0.0,5.673601,0.32098066806793213,8.38971e-06,0.0008285246,0.0008285246
532.5,-112.09642,5,130,109.21307015419006,84486,0.0,5.6734996,0.6442599892616272,8.084375e-06,0.00091038103,0.00091038103
647.85,-111.76646,8,138,114.45443391799927,89749,0.0,5.6735845,0.41696763038635254,8.591087e-06,0.0008721248,0.0008721248
686.2,-111.866554,3,141,119.5143039226532,93018,0.0,5.6730943,0.37998324632644653,7.941417e-06,0.0009619752,0.0009619752
602.175,-112.57355,9,150,124.71298623085022,97923,0.0,5.6721206,0.4568672776222229,8.846619e-06,0.00087454007,0.00087454007
526.575,-112.40371,11,161,130.01352429389954,101790,0.0,5.671859,0.6422254741191864,9.01048e-06,0.0008875084,0.0008875084
603.3,-112.304726,2,163,135.19850277900696,104990,0.0,5.6716957,-25.187925338745117,7.8298835e-06,0.0008921592,0.0008921592
560.65,-111.74235,11,174,140.4960813522339,110403,0.0,5.6716294,0.6156823337078094,8.7137305e-06,0.0009799222,0.0009799222
601.175,-111.205734,4,178,145.59222078323364,113796,0.0,5.6711254,0.5644597709178925,8.049523e-06,0.0011555683,0.0011555683
562.175,-110.418045,7,185,150.81442666053772,117336,0.0,5.6716514,0.769440546631813,8.1617545e-06,0.0006878552,0.0006878552
571.8,-110.04415,9,194,156.04065132141113,122611,0.0,5.672204,0.7326999604701996,8.850795e-06,0.0008632698,0.0008632698
647.175,-109.684326,2,196,161.10259246826172,125811,0.0,5.6729364,-5.663824081420898,8.496965e-06,0.0007266626,0.0007266626
701.6,-111.09756,4,200,166.31511878967285,129808,0.0,5.6734257,0.31326431035995483,9.007592e-06,0.00096308615,0.00096308615
