approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
5.383168e-05,0.00079345703,97.38095238095238,-194.15292223809524,0.0068274736404418945,1033,1,1.3862379,-0.0008525839,4096,3.9625778198242188,4096,1599.367
3.7965347e-05,0.0,91.57303370786516,-177.8644883033708,0.006495535373687744,1059,2,1.3859347,-0.00044315704,8192,7.8306403160095215,8192,1430.8513
3.2548953e-05,0.0,89.8,-157.40117953,0.005818367004394531,1033,3,1.3854444,-0.00026417925,12288,11.793176889419556,12288,1161.386
8.764492e-05,0.0,91.3,-149.12984299000001,0.003963172435760498,1051,4,1.3848212,-0.00076169526,16384,15.689379692077637,16384,1077.8693
9.429347e-05,0.00024414062,93.22,-154.35328407999998,0.004776358604431152,1062,5,1.3832864,-0.0003491241,20480,19.54560375213623,20480,1162.7578
6.87746e-05,0.00091552734,92.54,-161.56008383,0.0030964016914367676,1054,6,1.382235,-0.00077257125,24576,23.430768489837646,24576,1356.4451
9.70383e-05,0.00061035156,91.04,-155.45886498,0.004134953022003174,1070,7,1.3805984,-0.00078365154,28672,27.25936985015869,28672,1096.3214
7.6757184e-05,0.00018310547,93.18,-145.79793899999999,0.00412905216217041,1054,8,1.3787203,-0.00045806536,32768,31.14473009109497,32768,1013.90375
0.00011370507,0.0021972656,94.87,-145.22776278999999,0.007022202014923096,1054,9,1.3762043,-0.00065289525,36864,35.02988147735596,36864,897.7206
0.00025967,0.022216797,96.3,-137.63319592000005,0.0010790824890136719,1044,10,1.3710356,-0.00031342276,40960,38.950769662857056,40960,936.2499
7.4065276e-05,0.0,100.13,-143.13482276,0.0031393766403198242,1037,11,1.3692625,-0.00013219424,45056,42.89992022514343,45056,913.1101
0.0001237886,0.0009765625,96.37,-136.6224203,0.0050580501556396484,1023,12,1.3647983,-0.0006899119,49152,46.9016649723053,49152,874.9173
0.00023770795,0.024536133,96.84,-126.55285113000002,0.0017147660255432129,1025,13,1.3603714,-0.00049634295,53248,50.89576506614685,53248,900.59827
6.867355e-06,0.0,101.1,-133.41742038,-0.001641392707824707,1037,14,1.358547,2.9221803e-05,57344,54.843013286590576,57344,1072.0732
2.1675794e-05,0.0,105.58,-141.53248311000004,-0.0010429620742797852,1032,15,1.3577754,-0.00028737678,61440,58.81057357788086,61440,1031.3999
7.141854e-05,0.0,107.2,-146.16720578000002,0.0018844008445739746,1035,16,1.3562018,-0.00027179078,65536,62.76786780357361,65536,916.3651
6.912357e-05,0.00061035156,105.33,-153.92618061,0.004331052303314209,1028,17,1.346821,-0.00053415087,69632,66.75253248214722,69632,1131.7699
0.00014578243,0.013977051,106.37,-154.12111649,0.0031315088272094727,1033,18,1.3417616,-0.00042122602,73728,70.71700716018677,73728,732.18994
3.8913866e-05,0.00036621094,107.27,-137.08591741,0.0024645328521728516,1027,19,1.3431419,-0.00022341998,77824,74.7023344039917,77824,672.16315
2.6143718e-05,0.0,117.68,-129.98585289999997,0.004312694072723389,805,20,1.3458849,-9.5931144e-05,81920,79.78888249397278,81920,838.78815
6.248597e-06,0.0,118.81,-137.13282605999999,-0.0015658140182495117,1034,21,1.3358892,-7.338426e-05,86016,83.74940395355225,86016,985.6772
1.33521635e-05,0.0,119.42,-135.70918343,0.002523481845855713,1025,22,1.3370943,-0.00035548722,90112,87.74244976043701,90112,686.9115
1.1093834e-05,0.0,109.08,-123.62351258000001,-0.0013829469680786133,1026,23,1.3341513,-0.00017605201,94208,91.73291277885437,94208,600.34973
2.0767737e-05,0.0,110.29,-114.07830035,0.0012140870094299316,1013,24,1.3342117,-9.542037e-05,98304,95.77455615997314,98304,787.66125
4.6969843e-05,0.0,112.33,-115.62046502000001,-0.0014412403106689453,991,25,1.3280741,-0.00015051311,102400,99.9056875705719,102400,790.1952
1.997014e-05,0.0,112.22,-123.01287830999999,-0.00042450428009033203,1008,26,1.3203278,-0.00016560205,106496,103.96947526931763,106496,865.06885
2.4566589e-05,0.0,111.42,-116.23669279999999,-0.005578517913818359,1010,27,1.3243939,-0.00034203412,110592,108.02282977104187,110592,727.99255
3.8938422e-05,0.00024414062,116.14,-125.06369797,-0.00013816356658935547,996,28,1.3165059,-0.00043312865,114688,112.1348192691803,114688,795.255
7.328601e-05,0.00018310547,118.89,-124.90489435999999,0.0022121071815490723,996,29,1.3093225,-0.00018823377,118784,116.24488401412964,118784,752.032
1.7647712e-05,0.0,119.09,-139.58027224,-0.0008331537246704102,1009,30,1.3065412,-0.00018447367,122880,120.30181384086609,122880,949.05707
4.617597e-05,0.0,120.84,-129.42308696,0.0007278919219970703,1006,31,1.3100365,-0.0002672274,126976,124.37350344657898,126976,521.25775
5.2427444e-05,0.0,121.88,-121.55065344,0.0018330812454223633,1007,32,1.3024408,-0.00033408782,131072,128.44100999832153,131072,584.68567
7.855256e-05,0.0,124.09,-120.41788523999999,-0.004315853118896484,1010,33,1.2904779,-0.00023026069,135168,132.4951205253601,135168,878.10065
0.000116291325,0.0,123.58,-123.71754172000001,0.0019469261169433594,1000,34,1.2818272,-0.00048698683,139264,136.58977842330933,139264,651.7364
0.0001632262,0.0015258789,125.88,-128.70477531999998,0.00428086519241333,1006,35,1.2742326,-0.0007239857,143360,140.6595516204834,143360,575.649
8.560915e-05,0.0,126.84,-113.99170967999997,0.002239704132080078,1008,36,1.2591516,-0.00023709936,147456,144.72293543815613,147456,556.0677
2.4798828e-05,0.0,136.77,-119.54227774,0.004159808158874512,774,37,1.2846441,-0.00022568619,151552,150.01069378852844,151552,666.2983
2.9098934e-05,0.0,140.89,-121.19632962,0.002360045909881592,990,38,1.257805,-6.029567e-05,155648,154.14477372169495,155648,652.9746
1.9702911e-05,0.0,145.13,-127.32656800000001,0.0024186372756958008,986,39,1.2567551,-0.00022501708,159744,158.29738879203796,159744,581.74255
3.8260005e-05,0.0,150.16,-129.94949455,-0.002602219581604004,972,40,1.247365,-0.00029821307,163840,162.50998449325562,163840,736.6847
