EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9389114379882812,4082,0.0,1.3859773,0.0020537972450256348,0.00034110033,0.0034902408,0.0034902408
91.025,-178.83606,45,89,7.70943808555603,8103,0.0,1.385072,-0.0023317337036132812,0.00044225442,0.0041273795,0.0041273795
92.7,-166.7779,45,134,11.511826515197754,12253,0.0,1.3839619,-0.0015578269958496094,0.0003451442,0.0033924514,0.0033924514
89.225,-134.14139,46,180,15.296806335449219,16332,0.0,1.3828567,-0.0006912946701049805,0.00042392313,0.00392914,0.00392914
89.45,-143.79599,46,226,19.12496829032898,20465,0.0,1.3799279,-0.00022780895233154297,0.00042202935,0.0033883832,0.0033883832
89.725,-136.16725,44,270,23.01495933532715,24488,0.0,1.3796568,-0.0013862848281860352,0.00038784998,0.0034595972,0.0034595972
97.325,-132.71855,43,313,26.910138845443726,28635,0.0,1.3784499,-0.020067214965820312,0.00036462682,0.0028438312,0.0028438312
94.3,-132.71591,44,357,30.785735845565796,32725,0.0,1.376014,-0.0022590160369873047,0.00035220064,0.0041303104,0.0041303104
100.775,-121.55869,41,398,34.63041114807129,36837,0.0,1.3761609,-0.0014925003051757812,0.00038050744,0.003710533,0.003710533
89.95,-113.6189,44,442,38.50322246551514,40930,0.0,1.3742726,-0.0002460479736328125,0.0003730888,0.0028359634,0.0028359634
96.85,-110.93777,42,484,42.306549310684204,44981,0.0,1.3706127,-0.0001590251922607422,0.00038826314,0.0029896814,0.0029896814
91.2,-93.660286,44,528,46.11068606376648,49102,0.0,1.3710945,-0.0002149343490600586,0.00041063048,0.0033383493,0.0033383493
86.725,-102.98696,47,575,49.91418933868408,53181,0.0,1.3673339,-0.00014591217041015625,0.00041875232,0.0035190093,0.0035190093
95.05,-102.81344,43,618,53.701475858688354,57271,0.0,1.3676472,-0.00036215782165527344,0.00038246048,0.0040796176,0.0040796176
91.95,-96.32538,44,662,57.49830627441406,61397,0.0,1.3607903,-0.0002524852752685547,0.00041451314,0.0036161537,0.0036161537
90.025,-92.20335,46,708,61.34128260612488,65507,0.0,1.3591003,-0.0003685951232910156,0.00038905622,0.0037430716,0.0037430716
