approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0005958242,0.0,834.0,-109.49283449999999,-0.00024509429931640625,826,1,5.677015,-0.0016239895,4096,4.957939624786377,4096,22.580702
0.00031863895,0.0,947.2857142857143,-113.31121957142855,0.005320310592651367,848,2,5.6798406,-0.00013774156,8192,9.785524368286133,8192,12.523701
0.00010924959,0.0,705.1764705882352,-110.8739521764706,-0.01072704792022705,836,3,5.681973,1.1593293e-05,12288,14.685590505599976,12288,75.39293
0.000109049004,0.0,762.6,-110.94656,-0.0015281438827514648,835,4,5.682929,-0.00052731344,16384,19.587803602218628,16384,11.694212
0.00056145666,0.0,839.3333333333334,-110.10699141666665,-0.007380485534667969,842,5,5.6854596,-0.00015484905,20480,24.450154781341553,20480,10.916756
0.000516014,0.0,867.3703703703703,-109.71060703703701,-0.024861693382263184,840,6,5.6871686,-0.0005956326,24576,29.324806928634644,24576,10.628396
0.0004472536,0.0,839.0294117647059,-108.97958720588235,-0.01319587230682373,817,7,5.683594,-0.00065106375,28672,34.33604860305786,28672,42.04651
0.0002668974,0.0,837.9736842105264,-108.73678863157893,-0.009975552558898926,806,8,5.6799126,-0.0007764576,32768,39.41257190704346,32768,21.264013
0.0008354968,0.0,837.1818181818181,-108.39126552272728,-0.01966547966003418,814,9,5.681049,5.3630283e-05,36864,44.44474220275879,36864,30.39226
0.00017788594,0.0,777.3846153846154,-108.64964326923078,-0.015706896781921387,809,10,5.683042,9.106856e-05,40960,49.50491237640381,40960,61.954315
0.0014043548,0.0,807.8518518518518,-108.69268175925927,0.023242294788360596,810,11,5.6796045,-0.001985344,45056,54.55776286125183,45056,0.15420629
0.002136395,6.1035156e-05,786.7258064516129,-108.53701719354838,-0.0031273365020751953,811,12,5.670675,0.00018912466,49152,59.60718369483948,49152,49.468258
0.0003336139,0.0,800.8307692307692,-108.11163987692306,-0.007656216621398926,817,13,5.666239,-0.0013221679,53248,64.62039589881897,53248,9.511456
0.00046489903,0.0,783.5068493150685,-107.39276791780823,-0.0028052330017089844,803,14,5.665424,0.00018794535,57344,69.7184190750122,57344,47.268383
0.0038075391,0.0040283203,805.28,-107.36041664000001,0.015326499938964844,814,15,5.664654,-0.0019972129,61440,74.75037789344788,61440,0.17831358
0.0023883872,0.00018310547,826.493670886076,-107.39624697468356,0.012939095497131348,811,16,5.6615405,-0.0005561689,65536,79.79707980155945,65536,9.861642
0.00042190956,0.0,791.2413793103449,-107.76458388505748,0.017683029174804688,801,17,5.658989,-0.00044033278,69632,84.90506100654602,69632,57.723736
0.00030630152,0.0,809.989010989011,-107.97008429670332,0.01751655340194702,804,18,5.6573615,-0.0004983141,73728,89.99560856819153,73728,10.0090475
0.0053162356,0.0119018555,826.9784946236559,-108.1300981827957,0.23889082670211792,800,19,5.653234,-0.0027883104,77824,95.115473985672,77824,0.16298068
0.001954644,0.00012207031,843.360824742268,-108.62104784536085,-0.03353619575500488,808,20,5.644581,-0.0005180541,81920,100.18027353286743,81920,10.729884
0.0040530367,0.0053710938,858.6464646464647,-108.92072062626265,0.12328767776489258,800,21,5.6408887,-0.002220886,86016,105.29741382598877,86016,0.18596965
0.004838528,0.006713867,881.41,-109.26680098000001,0.0780218243598938,808,22,5.6326027,-0.001981287,90112,110.36543774604797,90112,0.2351205
0.00075711485,0.0,881.23,-109.66038686000003,0.022011637687683105,810,23,5.6251698,-0.0010733709,94208,115.42087531089783,94208,10.042866
0.000921968,0.0,850.49,-109.97902749000001,0.024738550186157227,814,24,5.619233,-0.0004210461,98304,120.4480504989624,98304,66.21336
0.0003991023,0.0,791.14,-111.42023459,0.020866334438323975,802,25,5.616833,-0.00017648026,102400,125.55400562286377,102400,95.44656
4.3147156e-05,0.0,792.13,-112.48659845999998,0.0361594557762146,811,26,5.6154485,-0.00018334875,106496,130.60370588302612,106496,29.206394
0.00016313998,0.0,792.11,-112.99906491,0.05245029926300049,813,27,5.6162887,-0.0004165881,110592,135.63925862312317,110592,9.699171
0.00054535066,0.0,778.49,-114.47516479,0.04024708271026611,809,28,5.618337,-0.00091544114,114688,140.69894409179688,114688,56.299397
0.00015121525,0.0,795.18,-114.93561138000001,0.06473690271377563,819,29,5.618556,-8.139877e-05,118784,145.69576597213745,118784,37.322342
8.3515115e-05,0.0,765.56,-115.58136333,0.06659990549087524,815,30,5.6175714,-0.0003687652,122880,150.7208251953125,122880,25.947088
0.00011234736,0.0,780.8,-116.20329858999999,0.07416576147079468,813,31,5.6161423,-0.0006074377,126976,155.75554943084717,126976,26.398937
0.00025799015,0.0,765.2,-116.84469679000001,0.09600180387496948,809,32,5.615044,-0.0002694138,131072,160.81607007980347,131072,25.534773
0.00010760989,0.0,719.84,-118.50608703,0.10259425640106201,790,33,5.6138353,0.00027237085,135168,165.99576234817505,135168,71.92035
7.421254e-05,0.0,704.25,-119.1041677,0.11091232299804688,814,34,5.6125803,-0.00042467736,139264,171.02639818191528,139264,27.152918
0.00061532273,0.0,735.25,-119.38204126000002,0.14676886796951294,819,35,5.61098,-0.001077213,143360,176.0248293876648,143360,8.220735
0.0002518704,0.0,735.73,-119.75666028000002,0.14911991357803345,811,36,5.6087923,-0.00021751541,147456,181.07292199134827,147456,24.921108
0.00020223156,0.0,705.2,-119.81599361,0.1688830852508545,807,37,5.609557,-0.00029937434,151552,186.1490352153778,151552,25.711033
