approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.9295172e-05,0.0,97.38095238095238,-194.15292223809524,0.010060548782348633,1120,1,1.3862712,-0.0007918452,4096,3.6551711559295654,4096,557.7513
2.5141926e-05,0.0,108.38666666666667,-198.71270320000002,0.008965492248535156,863,2,1.3861253,-0.0003197674,8192,8.399462699890137,8192,493.72803
3.4519875e-05,0.0,101.94,-185.67755478000007,0.00394672155380249,1142,3,1.3858244,-0.00025729576,12288,11.983891248703003,12288,540.0693
3.2840162e-05,0.0,99.39,-177.64165598000002,0.004071176052093506,1146,4,1.3852905,-0.00012802401,16384,15.556161165237427,16384,484.3241
3.7879392e-05,0.0,88.62,-170.90663097000004,-0.0009704828262329102,1144,5,1.38479,-0.00043400316,20480,19.136251211166382,20480,532.33154
1.3128033e-05,0.0,90.56,-178.58721042000005,-0.001507401466369629,1115,6,1.3840188,-0.00019499782,24576,22.80872941017151,24576,546.78735
4.0323783e-05,0.0,93.77,-176.72872714999997,-0.014440417289733887,1140,7,1.3836628,-0.00016060684,28672,26.40037512779236,28672,476.6634
2.5372708e-05,0.0,102.4,-159.04740108000001,0.02249765396118164,886,8,1.3838013,-0.00052832824,32768,31.02137017250061,32768,302.285
0.00011921455,0.0,103.3,-146.54915275999997,-0.003145575523376465,1126,9,1.3817655,-0.00065870234,36864,34.6566526889801,36864,352.62457
9.083673e-05,0.0,105.74,-134.36209680000002,-0.006749272346496582,1136,10,1.379746,-0.00047165185,40960,38.259905099868774,40960,357.84326
8.4056504e-05,0.0,94.67,-139.77504773,-0.0031682252883911133,1146,11,1.3762363,-0.00083246146,45056,41.83395600318909,45056,323.1703
0.000106164036,0.0,91.58,-133.06576112,-0.010236144065856934,1096,12,1.3732008,-0.0010233265,49152,45.570902585983276,49152,373.1101
8.133109e-05,0.0,94.08,-135.56858275000002,-0.012269973754882812,1101,13,1.3691597,-0.00059468724,53248,49.290565729141235,53248,338.13086
6.533152e-05,0.0,96.63,-141.4398053,-0.013865113258361816,1125,14,1.3646498,-0.0002970572,57344,52.93145036697388,57344,391.99826
4.241933e-05,0.0,101.84,-144.21276342,-0.0020238161087036133,1100,15,1.3629085,-0.00038845552,61440,56.65476322174072,61440,309.74506
6.8986046e-05,0.0,106.19,-149.63141847999998,-0.004540085792541504,1078,16,1.3603567,-0.0008182925,65536,60.451762676239014,65536,307.63028
0.000273039,0.0,114.97,-140.84703049,0.026364386081695557,900,17,1.3560385,-0.0007028569,69632,65.00347018241882,69632,257.7486
8.598271e-05,0.0,115.23,-156.33388062999998,-0.0169144868850708,1087,18,1.3414553,-0.00032919575,73728,68.7691957950592,73728,383.25467
6.948679e-05,0.0,117.51,-151.98433512000003,-0.0012706518173217773,1056,19,1.3369828,-0.0005237451,77824,72.64807415008545,77824,298.5769
4.6433193e-05,0.0,112.5,-157.24382378,0.0035341382026672363,1070,20,1.3346323,-0.0002843193,81920,76.4761528968811,81920,244.80493
6.738547e-05,0.0,115.03,-146.66261773,0.004206418991088867,1070,21,1.3320097,-0.0006637678,86016,80.30232000350952,86016,271.07388
0.00027281645,0.0,125.04,-138.78579315000002,0.03560143709182739,846,22,1.3362443,-0.0014189247,90112,85.14058208465576,90112,179.57904
0.00032549712,0.0,129.6,-134.33258082999998,-0.006598353385925293,1038,23,1.3068182,-0.001945297,94208,89.08668255805969,94208,279.34787
0.00015757061,0.0,133.0,-138.95490793,-0.00046694278717041016,1056,24,1.303432,-0.00076673145,98304,92.96529054641724,98304,257.9934
0.00019401641,0.0,134.69,-139.49191668,0.019837915897369385,1042,25,1.2964208,-0.0011997581,102400,96.89456534385681,102400,208.36635
0.0008453588,0.0,127.79,-136.1682076,0.005884706974029541,1043,26,1.2765433,-0.0017370094,106496,100.82216787338257,106496,210.08557
0.0011213523,0.0,132.51,-129.74883495,0.016049683094024658,951,27,1.2556467,-0.0016180697,110592,105.12754559516907,110592,189.3908
0.0009404117,0.0,147.16,-134.21989662000001,0.02403634786605835,886,28,1.2231857,-0.0032309282,114688,109.74949073791504,114688,215.54187
0.001065218,0.0,160.5,-133.22056558000003,0.026639819145202637,970,29,1.1822404,-0.0024253116,118784,113.97230219841003,118784,204.91937
0.0017739532,6.1035156e-05,172.23,-138.11075106,0.0026853084564208984,966,30,1.1437739,-0.0034455825,122880,118.21036887168884,122880,229.68213
0.0011276376,0.0,187.89,-143.41319619000004,0.03529638051986694,929,31,1.1660571,-0.0028222497,126976,122.6164333820343,126976,124.364746
0.0016624727,0.0,191.61,-139.61100185999996,0.00529557466506958,913,32,1.1409571,-0.0029584402,131072,127.09948682785034,131072,210.50497
0.0012618564,0.0,202.05,-134.15974507,0.026177704334259033,924,33,1.113267,-0.0015486424,135168,131.5330491065979,135168,197.74545
0.00031824593,0.0,210.28,-120.12240795,0.02531301975250244,758,34,1.1839157,-0.0003007052,139264,136.93694019317627,139264,168.29517
0.00039097626,0.0,216.48,-105.96768490999999,0.04926663637161255,944,35,1.1385045,-0.0018308337,143360,141.27347350120544,143360,150.97177
0.00081370294,0.0,222.15,-85.10621394,0.02798062562942505,721,36,1.1560293,-0.0017019564,147456,146.95076823234558,147456,110.25289
0.00040718523,0.0,231.67,-77.26670282,0.01406174898147583,694,37,1.1385014,-0.0014439662,151552,152.84518837928772,151552,112.893326
0.00035173813,0.0,240.38,-79.66135098999999,0.0743667483329773,755,38,1.0833597,-0.000555104,155648,158.26865458488464,155648,158.39688
0.0008728027,0.0,254.16,-80.44817849999998,0.02918606996536255,709,39,1.1143439,-0.001541091,159744,164.0430006980896,159744,184.94788
0.0001553999,0.0,258.2,-73.32637951,0.025515079498291016,717,40,1.1513324,-0.00077818945,163840,169.74864983558655,163840,138.0804
0.00091254996,0.0,275.95,-71.12373956,0.029634952545166016,664,41,1.1438221,-0.0025859983,167936,175.91329407691956,167936,112.89381
0.000454388,0.0,296.29,-71.20948735,-0.028290271759033203,593,42,1.1108193,-0.00095095084,172032,182.82075190544128,172032,86.77001
