approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0005833175,0.00030517578,834.0,-109.49283449999999,-0.00024509429931640625,791,1,5.677008,-0.0016294998,4096,5.173661231994629,4096,22.713293
0.00030686246,0.0,748.7777777777778,-112.15353733333333,-4.887580871582031e-06,795,2,5.6795526,-0.00026030155,8192,10.32536792755127,8192,34.46678
0.00011166483,0.0,623.1578947368421,-114.43124873684211,-0.011907219886779785,793,3,5.6812205,-4.181551e-05,12288,15.487938404083252,12288,85.92988
0.00016495411,0.0,698.6521739130435,-117.21149052173914,-0.004027247428894043,802,4,5.6785116,-0.000553026,16384,20.59358859062195,16384,22.965078
0.00017240556,0.0,719.8888888888889,-114.88385751851854,-0.006991028785705566,808,5,5.6741977,-0.00027286055,20480,25.65882158279419,20480,21.138515
0.000771511,0.0021972656,807.9,-114.71525386666669,-0.10743749141693115,804,6,5.668262,-0.0028015412,24576,30.75325059890747,24576,0.5546312
0.0007769298,0.00030517578,790.1428571428571,-113.71033802857141,-0.00733494758605957,796,7,5.6603966,-0.00044236344,28672,35.89322853088379,28672,31.769272
0.00022903954,0.0,780.1666666666666,-112.55944440476189,-0.011527776718139648,801,8,5.656598,-0.00029813466,32768,41.00728964805603,32768,41.86912
0.0002064079,0.0,691.5283018867924,-112.58369967924531,-0.005855083465576172,792,9,5.6568966,-0.00056824257,36864,46.176782846450806,36864,96.00994
0.000275433,0.0,702.0526315789474,-112.27140687719297,-0.005957961082458496,805,10,5.6588683,-0.00041270204,40960,51.26237916946411,40960,21.018026
0.00010085779,0.0,672.2153846153847,-111.78369536923078,-0.0026488304138183594,801,11,5.6599946,-5.2154835e-05,45056,56.374573707580566,45056,61.99998
0.0034629423,0.04345703,713.1470588235294,-111.05456298529414,-0.07727336883544922,806,12,5.6568766,-0.003981854,49152,61.4526789188385,49152,0.20728472
0.00021422861,0.0,720.6388888888889,-110.76342723611111,0.008411109447479248,804,13,5.647573,-0.00020792193,53248,66.5455060005188,53248,20.515833
0.00022237495,0.0,728.9615384615385,-110.1493624871795,0.007773339748382568,799,14,5.645007,2.5957008e-05,57344,71.66821217536926,57344,30.72103
0.00014562726,0.0,734.170731707317,-109.6649892682927,0.005415797233581543,797,15,5.643367,-0.00020036727,61440,76.80781698226929,61440,19.40131
0.00056728045,0.0006713867,676.5368421052632,-109.81193187368417,0.007311820983886719,793,16,5.6420245,-0.001485656,65536,81.96923899650574,65536,110.28056
0.0017357098,0.006164551,698.6565656565657,-109.53995775757576,0.004799842834472656,803,17,5.641585,-0.0019000279,69632,87.06787848472595,69632,10.123082
0.00016825428,0.0,692.56,-109.39979161000002,0.018519103527069092,799,18,5.6386194,-0.0001422539,73728,92.19251751899719,73728,20.496817
0.00030204133,0.0,722.91,-108.71710444000001,0.02865678071975708,797,19,5.63871,-0.0006362229,77824,97.33218765258789,77824,10.027924
