EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
195.375,-118.26328,22,293,121.91705632209778,96811,0.0,5.361818,0.7567814290523529,0.053721193,0.05369593,0.05369593
184.425,-118.87598,27,320,127.11334609985352,102369,0.0,5.3667846,0.7773800939321518,0.039725017,0.051845204,0.051845204
194.075,-121.19917,17,337,132.22067666053772,106489,0.0,5.3727164,0.8091810643672943,0.06840148,0.04507778,0.04507778
205.675,-121.72206,8,345,137.25603699684143,109102,0.0,5.365653,0.8271087408065796,0.05157102,0.09085246,0.09085246
318.225,-121.85394,11,356,142.32832717895508,114684,0.0,5.344308,0.79351606965065,0.04666189,0.09358111,0.09358111
376.95,-122.37572,5,361,147.2003526687622,117737,0.0,5.35833,0.7202359139919281,0.05635938,0.042779084,0.042779084
439.675,-122.87785,6,367,152.08540558815002,121626,0.0,5.3665276,0.7227010726928711,0.038698986,0.101561815,0.101561815
545.95,-120.51366,9,376,156.99901962280273,126727,0.0,5.3649206,0.837798684835434,0.040921193,0.056607038,0.056607038
543.975,-119.8116,9,385,161.91858386993408,130861,0.0,5.359353,0.828586533665657,0.047813963,0.06325364,0.06325364
543.975,-116.336044,2,387,166.7264540195465,134061,0.0,5.200462,-0.3536943197250366,0.05222575,0.061724123,0.061724123
606.325,-112.974976,8,395,171.61277770996094,138855,0.0,5.173579,0.8447508215904236,0.06284934,0.09673552,0.09673552
617.575,-108.36007,4,399,176.44966864585876,142324,0.0,5.19651,0.8006786555051804,0.060404457,0.06042326,0.06042326
685.375,-108.38042,5,404,181.3170144557953,146914,0.0,5.218285,0.7686243802309036,0.0530853,0.045667283,0.045667283
713.85,-104.8195,3,407,186.17145609855652,150180,0.0,5.189609,0.8650048822164536,0.04894647,0.037903473,0.037903473
488.325,-104.81665,23,430,191.31009244918823,155324,0.0,5.1891856,0.6658177673816681,0.06519765,0.04489339,0.04489339
391.95,-103.79033,11,441,196.26941084861755,159326,0.0,5.2031245,0.8553469628095627,0.04705985,0.06293218,0.06293218
430.3,-102.41001,2,443,201.06908464431763,162526,0.0,5.169117,-5.587832927703857,0.0555881,0.059159778,0.059159778
314.3,-105.94871,10,453,205.99860858917236,166440,0.0,5.190669,0.8437006920576096,0.058046382,0.062943175,0.062943175
393.875,-104.920044,11,464,210.9407398700714,170445,0.0,5.18694,0.8972532376646996,0.046339616,0.06081999,0.06081999
471.1,-101.77065,11,475,215.8524887561798,176080,0.0,5.18457,0.8437887132167816,0.047691956,0.041994482,0.041994482
546.15,-99.23261,2,477,220.63537335395813,179280,0.0,5.081519,-1.371415138244629,0.055378575,0.055410475,0.055410475
547.35,-98.10841,5,482,225.4802279472351,182820,0.0,5.083965,0.7975281476974487,0.058318242,0.03156182,0.03156182
584.95,-96.56059,5,487,230.3142397403717,187745,0.0,5.0762677,0.8840721994638443,0.051169965,0.031222891,0.031222891
591.85,-99.39656,8,495,235.19922876358032,191768,0.0,5.072433,0.32808631658554077,0.04961122,0.08787857,0.08787857
517.825,-102.44862,15,510,240.17460560798645,196222,0.0,5.06521,0.7363782823085785,0.044731364,0.09814146,0.09814146
589.875,-101.00287,5,515,244.9995903968811,199675,0.0,5.0613747,0.6819088757038116,0.0118393265,0.046970025,0.046970025
551.925,-102.62952,4,519,249.82964754104614,204557,0.0,5.0584974,0.9107998609542847,0.047554452,0.042509153,0.042509153
432.625,-105.983765,13,532,254.80308866500854,207647,0.0,5.034691,0.6820312738418579,0.05531717,0.06872858,0.06872858
424.0,-109.40359,16,548,259.8175208568573,212910,0.0,5.0412645,0.8260964453220367,0.056189664,0.05428663,0.05428663
401.8,-110.27031,7,555,264.6754570007324,215747,0.0,5.0492377,0.7028210759162903,0.049200095,0.12109076,0.12109076
343.675,-112.97044,6,561,269.536993265152,219966,0.0,5.0687,0.6521641612052917,0.05070999,0.103928655,0.103928655
445.725,-112.29457,10,571,274.4539637565613,225220,0.0,5.06992,0.8312479704618454,0.05148809,0.07933802,0.07933802
460.925,-113.553635,8,579,279.3385338783264,228003,0.0,5.057396,0.9073560908436775,0.059187837,0.04402161,0.04402161
543.9,-108.969406,4,583,284.17254090309143,232881,0.0,5.058344,0.9332676753401756,0.016442921,0.02019377,0.02019377
583.7,-105.08943,5,588,289.02201652526855,236258,0.0,5.050757,0.8605161309242249,0.043337546,0.03786452,0.03786452
570.3,-104.22609,8,596,293.90576362609863,240159,0.0,5.045904,0.6445426344871521,0.06490235,0.06482916,0.06482916
603.775,-99.73219,6,602,298.7696168422699,245544,0.0,5.0534897,0.8383855819702148,0.06593995,0.04537316,0.04537316
641.625,-101.098145,5,607,303.6085889339447,248926,0.0,5.0620065,0.7521934062242508,0.052443452,0.06436991,0.06436991
473.575,-105.27769,19,626,308.6727342605591,253553,0.0,5.0713615,0.7049848735332489,0.049389854,0.08771304,0.08771304
414.825,-107.47456,8,634,313.5730037689209,256561,0.0,5.053789,0.8248200714588165,0.047964126,0.08568384,0.08568384
256.425,-111.714035,17,651,318.62908148765564,261608,0.0,5.033295,0.8400983959436417,0.054951806,0.016926302,0.016926302
318.25,-109.47488,13,664,323.59869480133057,266178,0.0,5.0202823,0.8323655277490616,0.055181712,0.0150689,0.0150689
363.95,-108.589554,7,671,328.4772231578827,270089,0.0,5.0039988,0.7199306488037109,0.04971461,0.10828831,0.10828831
367.55,-111.97939,6,677,333.3261752128601,273000,0.0,5.028886,0.8717374056577682,0.048817333,0.05555584,0.05555584
327.0,-110.73259,20,697,338.3898572921753,277668,0.0,5.021483,0.8630616813898087,0.06907707,0.03598611,0.03598611
374.625,-110.44151,6,703,343.2245011329651,281083,0.0,4.988866,0.9470136761665344,0.06644715,0.04170835,0.04170835
226.6,-111.99492,33,736,348.4589099884033,286639,0.0,4.9649415,0.9065211340785027,0.048778314,0.061727993,0.061727993
180.775,-112.80641,13,749,353.40519404411316,290528,0.0,4.947533,0.8597953617572784,0.04000427,0.043203525,0.043203525
235.4,-115.00094,19,768,358.4304072856903,294872,0.0,4.939229,0.8152239173650742,0.052971832,0.058500804,0.058500804
244.575,-115.2841,16,784,363.3958601951599,298219,0.0,4.946702,0.8800955638289452,0.04466042,0.07789032,0.07789032
233.15,-109.61326,8,792,368.25981187820435,302213,0.0,4.945581,0.8589951992034912,0.017291646,0.09685433,0.09685433
341.675,-106.615524,5,797,373.0852370262146,307161,0.0,4.9314017,0.9445031099021435,0.053823486,0.030902356,0.030902356
417.175,-105.91506,8,805,377.9751555919647,311183,0.0,4.94304,0.9429552182555199,0.06225368,0.013100816,0.013100816
489.975,-104.19527,2,807,382.76083612442017,314383,0.0,4.90017,-0.4469033479690552,0.050410062,0.0834367,0.0834367
427.775,-107.16506,23,830,387.8414480686188,319047,0.0,4.9029255,0.8826794475317001,0.047859855,0.043485075,0.043485075
154.45,-118.35659,26,856,392.97126293182373,323474,0.0,4.911128,0.9134259596467018,0.04562375,0.06165208,0.06165208
220.55,-117.93166,12,868,397.9082381725311,327674,0.0,4.8941193,0.9052231162786484,0.046631493,0.03934359,0.03934359
217.025,-116.6255,25,893,403.03461146354675,331711,0.0,4.893654,0.8784511759877205,0.041316383,0.07845737,0.07845737
185.55,-115.58696,18,911,408.05866146087646,335825,0.0,4.931396,0.9278933554887772,0.05523149,0.05124896,0.05124896
189.85,-116.64433,27,938,413.21034002304077,339963,0.0,4.93296,0.9299145415425301,0.049844906,0.032017946,0.032017946
200.1,-116.20811,15,953,418.197634935379,344005,0.0,4.973389,0.9294459521770477,0.041351773,0.04614111,0.04614111
239.825,-115.5479,14,967,423.15883469581604,348068,0.0,4.9815927,0.9316748157143593,0.04303273,0.075738534,0.075738534
260.925,-117.52195,14,981,428.1282501220703,350899,0.0,4.9763203,0.9175857752561569,0.04140023,0.058883272,0.058883272
266.85,-114.7025,19,1000,433.15677094459534,356187,0.0,4.9852595,0.9113109409809113,0.053766496,0.046067346,0.046067346
250.375,-112.87825,19,1019,438.20846581459045,360347,0.0,4.983911,0.928886353969574,0.048439387,0.046399325,0.046399325
256.65,-114.30437,8,1027,443.08770418167114,363297,0.0,4.9812016,0.8883491009473801,0.05920475,0.05051551,0.05051551
227.9,-115.60551,18,1045,448.10167694091797,367329,0.0,4.9745355,0.9131946712732315,0.049241953,0.11441828,0.11441828
318.3,-116.01582,11,1056,453.0426399707794,372704,0.0,4.9745116,0.8466973006725311,0.039713785,0.07909773,0.07909773
236.875,-116.49807,27,1083,458.18974113464355,376604,0.0,4.9946337,0.8932144269347191,0.03373912,0.04218973,0.04218973
255.3,-116.93803,5,1088,463.01892828941345,379410,0.0,4.9973083,0.9470685347914696,0.044346064,0.03226739,0.03226739
278.85,-113.99221,17,1105,468.04234075546265,384994,0.0,5.0006533,0.9522548019886017,0.05106417,0.049634382,0.049634382
194.475,-115.29155,24,1129,473.15478348731995,388789,0.0,4.9855895,0.9394803456962109,0.03708408,0.042971127,0.042971127
239.125,-114.732956,7,1136,478.02220606803894,393151,0.0,4.9573507,0.8880629166960716,0.04271338,0.028865617,0.028865617
284.575,-114.90017,11,1147,482.9541552066803,396605,0.0,4.991132,0.9582427218556404,0.058488682,0.04720725,0.04720725
316.0,-113.28352,18,1165,487.9863007068634,400754,0.0,4.978741,0.9198288545012474,0.046581175,0.06861151,0.06861151
249.425,-115.93877,14,1179,492.9737846851349,404930,0.0,5.005351,0.9224027469754219,0.034958255,0.030025749,0.030025749
253.775,-115.56199,17,1196,497.9999053478241,409338,0.0,4.9809327,0.9196885079145432,0.050492715,0.04500353,0.04500353
297.35,-113.335594,10,1206,502.94569277763367,413616,0.0,4.9883056,0.8877063095569611,0.048572302,0.05382655,0.05382655
293.15,-113.30403,10,1216,507.86517119407654,416326,0.0,5.0086374,0.9243755787611008,0.047764473,0.11876195,0.11876195
326.025,-111.88835,11,1227,512.7935211658478,420629,0.0,4.9906445,0.9498153664171696,0.039922405,0.048958547,0.048958547
431.575,-109.33716,6,1233,517.6489064693451,425968,0.0,5.01814,0.9581714272499084,0.046748623,0.51689196,0.51689196
499.425,-106.5209,8,1241,522.5391170978546,430028,0.0,5.0136733,0.9027035012841225,0.050718874,0.4403353,0.4403353
428.075,-106.72709,12,1253,527.4993579387665,433035,0.0,5.052639,0.8925876691937447,0.047011532,0.053312592,0.053312592
500.5,-105.26931,6,1259,532.3499534130096,438172,0.0,5.0533705,0.9294115081429482,0.051105745,0.23899646,0.23899646
392.95,-108.23567,15,1274,537.3593144416809,441808,0.0,5.047286,0.8153126686811447,0.049058672,0.10158911,0.10158911
404.45,-110.38472,7,1281,542.2569146156311,446206,0.0,5.0454116,0.7698216140270233,0.012674771,0.04396369,0.04396369
269.675,-113.69939,19,1300,547.3366501331329,450559,0.0,5.0426326,0.8057847917079926,0.047353692,0.063657865,0.063657865
330.3,-114.036964,7,1307,552.2525765895844,454111,0.0,5.0638685,0.926559217274189,0.04997603,0.054717097,0.054717097
402.775,-112.78062,3,1310,557.0853998661041,457413,0.0,5.0405507,0.9635241292417049,0.032926034,0.02296618,0.02296618
486.85,-112.121765,7,1317,561.9983696937561,462252,0.0,5.0097427,0.7336772382259369,0.042782106,0.03627552,0.03627552
524.075,-111.66587,2,1319,566.8124346733093,465452,0.0,4.9914355,-7.555768013000488,0.046057023,0.0584419,0.0584419
589.475,-109.446655,4,1323,571.6406490802765,470362,0.0,4.997162,0.8749015778303146,0.049009513,0.019990334,0.019990334
658.025,-108.27104,3,1326,576.4968686103821,473630,0.0,4.994799,0.8229750990867615,0.003655693,0.00754451,0.00754451
768.1,-107.1425,4,1330,581.3370525836945,478577,0.0,4.9943852,0.7589553892612457,0.0029211445,0.020039251,0.020039251
804.45,-105.677574,4,1334,586.1801135540009,481976,0.0,4.9849367,0.6959812343120575,0.050683912,0.053410687,0.053410687
915.35,-103.78561,3,1337,590.9955108165741,486776,0.0,4.9783635,-0.9082400798797607,0.044593897,0.054319445,0.054319445
987.875,-102.4623,2,1339,595.7849805355072,489976,0.0,4.9724135,-1.1912901401519775,0.04580687,0.06718741,0.06718741
1076.125,-98.72615,3,1342,600.5912518501282,494776,0.0,5.0092835,-0.07903170585632324,0.04863511,0.07365797,0.07365797
1149.0,-96.63811,3,1345,605.3866693973541,499576,0.0,4.981353,0.013360261917114258,0.045722708,0.06060957,0.06060957
1216.625,-94.342155,2,1347,610.1568009853363,502776,0.0,4.9177184,0.07377153635025024,0.050436866,0.06278694,0.06278694
1254.075,-92.86975,3,1350,614.9661428928375,507576,0.0,4.8287144,0.04331308603286743,0.05351951,0.07415209,0.07415209
1291.925,-90.69848,2,1352,619.7459487915039,510776,0.0,4.6714077,0.07587689161300659,0.055347964,0.06294677,0.06294677
1338.625,-86.04491,4,1356,624.5690050125122,515688,0.0,4.654949,0.8539851605892181,0.011200028,0.01904646,0.01904646
1338.925,-84.58219,3,1359,629.3442368507385,519009,0.0,4.6159463,0.9517754875123501,0.060468838,0.033783667,0.033783667
1338.375,-82.15221,4,1363,634.1429207324982,523897,0.0,4.649657,0.8989800065755844,0.015654564,0.13610971,0.13610971
1338.375,-79.982445,2,1365,638.8848941326141,527097,0.0,4.4621587,0.11258792877197266,0.055023152,0.050973468,0.050973468
1339.025,-77.630135,5,1370,643.6912589073181,532138,0.0,4.444477,0.5098871290683746,0.04961271,0.0627431,0.0627431
1339.7,-76.88773,4,1374,648.5002553462982,535564,0.0,4.453878,0.805691197514534,0.056675125,0.07868054,0.07868054
1301.95,-75.392105,4,1378,653.2964425086975,540454,0.0,4.4653325,0.8593816161155701,0.04933844,0.048679106,0.048679106
1228.15,-75.798935,4,1382,658.0939064025879,543902,0.0,4.397326,0.38729435205459595,0.012895079,0.019440431,0.019440431
1228.15,-74.59478,3,1385,662.8814380168915,548702,0.0,4.1691604,0.1714324951171875,0.054891624,0.05777484,0.05777484
1013.325,-80.77391,8,1393,667.7356216907501,552909,0.0,4.1107073,0.5747267007827759,0.055372514,0.021730779,0.021730779
900.2,-85.67401,8,1401,672.6013638973236,556705,0.0,4.1114464,0.7880391776561737,0.05497814,0.059620153,0.059620153
758.8,-93.32011,7,1408,677.4526491165161,560710,0.0,4.134248,0.831121101975441,0.058603723,0.20847836,0.20847836
658.475,-98.88202,9,1417,682.3235671520233,565193,0.0,4.0947204,0.8407443910837173,0.055410106,0.048736848,0.048736848
658.475,-98.71528,2,1419,687.1127922534943,568393,0.0,4.1366963,-0.5768680572509766,0.047479585,0.20513919,0.20513919
694.7,-97.50865,4,1423,691.9039595127106,573290,0.0,4.164441,0.8665136247873306,0.044394776,0.03921069,0.03921069
621.575,-100.99552,5,1428,696.7329831123352,576826,0.0,4.1833277,0.9320934489369392,0.038145132,0.06851411,0.06851411
695.15,-98.88927,3,1431,701.5055072307587,580101,0.0,4.20556,0.9269254207611084,0.06356481,0.07821963,0.07821963
801.7,-94.44568,6,1437,706.350504398346,585368,0.0,4.1650667,0.6013055443763733,0.05357825,0.034091957,0.034091957
803.525,-94.41582,3,1440,711.1537551879883,588730,0.0,4.1830816,0.887047566473484,0.0451193,0.041868094,0.041868094
817.325,-95.52281,7,1447,715.9949135780334,593153,0.0,4.163951,0.8527127355337143,0.05323594,0.13453226,0.13453226
810.95,-94.04377,4,1451,720.798757314682,596484,0.0,4.122675,0.6378311514854431,0.0696384,0.032444045,0.032444045
874.05,-90.55099,7,1458,725.6609320640564,601755,0.0,4.080048,0.5177213251590729,0.05670251,0.039357334,0.039357334
838.375,-91.80975,4,1462,730.4641897678375,605225,0.0,4.0799813,0.45341306924819946,0.0487482,0.21659583,0.21659583
842.775,-92.042114,4,1466,735.2747073173523,608821,0.0,4.082859,0.5586986839771271,0.05887934,0.025978925,0.025978925
802.4,-92.625244,6,1472,740.1075568199158,613797,0.0,4.0758095,0.8303529322147369,0.0459681,0.05893341,0.05893341
772.675,-93.377785,6,1478,744.9537410736084,617875,0.0,4.0126023,0.8488077074289322,0.058245808,0.026262831,0.026262831
772.025,-92.263626,3,1481,749.764657497406,621211,0.0,4.0017095,0.9328825250267982,0.0008533703,0.004115728,0.004115728
806.375,-90.875465,4,1485,754.5604040622711,625164,0.0,4.012696,0.5346079468727112,0.012574164,0.039607473,0.039607473
831.45,-91.21224,6,1491,759.3785226345062,629742,0.0,4.035287,0.9097578004002571,0.03859859,0.427523,0.427523
849.975,-91.20793,3,1494,764.1527841091156,633776,0.0,3.9940257,0.9272032007575035,0.05621584,0.006389176,0.006389176
859.6,-90.16706,6,1500,768.9900422096252,637879,0.0,4.0375733,0.8636037856340408,0.051374413,0.056041557,0.056041557
863.45,-89.59178,4,1504,773.784449338913,641641,0.0,4.0168514,0.8737108558416367,0.054746322,0.015761746,0.015761746
837.4,-90.94879,7,1511,778.6416230201721,645693,0.0,4.00601,0.8632510453462601,0.057089835,0.057383917,0.057383917
865.1,-88.19602,3,1514,783.4237196445465,650493,0.0,3.8274183,0.03956151008605957,0.054284714,0.06395149,0.06395149
878.3,-88.475296,5,1519,788.2466769218445,654607,0.0,3.8053954,0.9183216243982315,0.012677921,0.02223657,0.02223657
886.025,-93.60151,4,1523,793.0476250648499,658330,0.0,3.7649903,0.7998003512620926,0.013785136,0.013460849,0.013460849
883.525,-90.01609,7,1530,797.8945016860962,663483,0.0,3.7614422,0.9172888919711113,0.043165438,0.043497395,0.043497395
809.15,-95.383415,4,1534,802.6851322650909,666142,0.0,3.757349,0.8551042675971985,0.047779348,0.05708856,0.05708856
846.9,-96.099915,5,1539,807.5074894428253,671660,0.0,3.8008132,0.9603507593274117,0.05048472,0.33394423,0.33394423
821.85,-97.53542,5,1544,812.2997789382935,674515,0.0,3.7799056,0.7794890701770782,0.047767438,0.038498543,0.038498543
854.0,-95.90407,6,1550,817.1345934867859,679602,0.0,3.743659,0.8936867862939835,0.04828973,0.06778248,0.06778248
849.875,-95.1226,3,1553,821.907167673111,682888,0.0,3.7104805,0.8669295161962509,0.058766074,0.04852385,0.04852385
796.325,-95.09331,7,1560,826.7574517726898,687504,0.0,3.6701577,0.8364138603210449,0.050991252,0.013156323,0.013156323
732.8,-92.316574,7,1567,831.5887739658356,691021,0.0,3.675295,0.9303849413990974,0.04473506,0.054346986,0.054346986
668.525,-89.570755,9,1576,836.4529612064362,694738,0.0,3.69397,0.8950048834085464,0.05449055,0.048369158,0.048369158
657.575,-86.67411,6,1582,841.2856719493866,699773,0.0,3.7221756,0.9297973737120628,0.049573444,0.04817451,0.04817451
633.9,-84.833206,5,1587,846.0812797546387,703164,0.0,3.650513,0.9193990379571915,0.05223002,0.023622504,0.023622504
596.25,-88.846596,7,1594,850.924595117569,708338,0.0,3.7016354,0.5224349796772003,0.048158094,0.0005153618,0.0005153618
647.075,-84.30807,2,1596,855.6861686706543,711538,0.0,3.5119607,-0.058336496353149414,0.05227854,0.054110665,0.054110665
722.0,-81.01659,4,1600,860.4856688976288,716384,0.0,3.4991784,0.8634096831083298,0.06997165,0.025219027,0.025219027
755.725,-81.92129,2,1602,865.2464771270752,719395,0.0,3.4864786,-0.08705365657806396,0.05832625,0.21920535,0.21920535
833.075,-78.50911,5,1607,870.0757436752319,724344,0.0,3.4782798,0.7137180864810944,0.0027686334,0.019475106,0.019475106
831.6,-79.1005,3,1610,874.8636393547058,727617,0.0,3.4558978,0.8110735714435577,0.003425482,0.011479632,0.011479632
946.825,-74.021225,4,1614,879.6628222465515,732451,0.0,3.444946,0.5106325447559357,0.054817438,0.049277566,0.049277566
1022.825,-69.93338,3,1617,884.4478583335876,737251,0.0,3.3804862,-0.3564169406890869,0.050301883,0.10533132,0.10533132
1059.825,-67.64239,3,1620,889.2617998123169,740515,0.0,3.3692985,0.49722379446029663,0.0034720688,0.00710041,0.00710041
1040.95,-70.74353,5,1625,894.0794947147369,744683,0.0,3.3266604,0.7760968208312988,0.0611656,0.05172188,0.05172188
1046.725,-70.032974,5,1630,898.8872475624084,748324,0.0,3.31909,0.9522367008030415,0.044960365,0.0076289214,0.0076289214
1007.8,-72.60404,7,1637,903.7318332195282,753450,0.0,3.327515,0.7410678565502167,0.043409903,0.05161175,0.05161175
1007.8,-72.426384,2,1639,908.4904599189758,756650,0.0,3.1784978,-0.10125946998596191,0.053968333,0.05178259,0.05178259
1002.925,-73.05899,4,1643,913.2881801128387,761112,0.0,3.1424174,0.9196619242429733,0.049181998,0.011890775,0.011890775
1003.425,-73.20103,3,1646,918.0961134433746,764434,0.0,3.1265557,0.9707746095955372,0.017136212,0.024590455,0.024590455
971.95,-77.81209,6,1652,922.9288816452026,769695,0.0,3.0928104,0.7148156464099884,0.053038973,0.00749897,0.00749897
859.05,-84.2692,6,1658,927.7574563026428,773213,0.0,3.0836205,0.7424592077732086,0.013737626,0.0033408185,0.0033408185
847.4,-86.97642,5,1663,932.5796513557434,777711,0.0,3.1072974,0.6855665445327759,0.0520761,0.01629395,0.01629395
866.525,-84.67035,5,1668,937.4360983371735,781276,0.0,3.0945742,0.981650048866868,0.05471059,0.019134484,0.019134484
903.8,-81.89833,3,1671,942.2550840377808,786076,0.0,2.967275,0.3711357116699219,0.05395591,0.05485767,0.05485767
942.05,-79.93109,2,1673,947.0354318618774,789276,0.0,2.8694723,0.3304867744445801,0.051152445,0.051708825,0.051708825
1014.15,-81.66304,3,1676,951.814080953598,793920,0.0,2.857175,0.5873472690582275,0.04683561,0.060087994,0.060087994
977.375,-83.96196,4,1680,956.6221091747284,797345,0.0,2.8623466,0.9279864951968193,0.01267558,0.009746458,0.009746458
999.725,-84.18882,4,1684,961.4267873764038,802701,0.0,2.8509438,0.9306640923023224,0.05097562,0.035091937,0.035091937
986.075,-85.204796,6,1690,966.2696087360382,806380,0.0,2.7964296,0.9814746901392937,0.0463162,0.017793706,0.017793706
997.125,-82.8687,2,1692,971.0315537452698,809580,0.0,2.7290382,0.2980714440345764,0.051237073,0.06102336,0.06102336
1030.825,-84.99032,6,1698,975.9229650497437,814446,0.0,2.7050421,0.9270631298422813,0.051778857,0.0055348934,0.0055348934
1029.775,-87.173904,3,1701,980.6904406547546,817667,0.0,2.7378705,0.9095098227262497,0.04848569,0.060289454,0.060289454
1078.9,-83.11114,3,1704,985.4751851558685,822467,0.0,2.7055304,0.045813024044036865,0.04960392,0.064152226,0.064152226
1152.35,-78.03606,3,1707,990.2606174945831,827267,0.0,2.6469703,0.20384305715560913,0.047726437,0.0970762,0.0970762
1189.325,-81.150085,2,1709,995.152494430542,830449,0.0,2.6582146,-0.9349114894866943,0.013517398,0.1332654,0.1332654
1152.0,-83.44623,4,1713,999.9593715667725,835356,0.0,2.6007051,0.8594854474067688,0.050858982,0.038050734,0.038050734
989.475,-88.32832,8,1721,1004.8455882072449,838524,0.0,2.6468391,0.62763512134552,0.06433479,0.07685055,0.07685055
962.3,-86.66506,7,1728,1009.7435836791992,843166,0.0,2.641312,0.826262503862381,0.052605733,0.047307402,0.047307402
854.475,-92.66259,6,1734,1014.5975363254547,846959,0.0,2.6668816,0.9507009945809841,0.051897183,0.07341773,0.07341773
906.35,-90.05576,3,1737,1019.4101703166962,850569,0.0,2.6856775,0.5242280662059784,0.012626528,0.03710991,0.03710991
891.475,-90.22174,5,1742,1024.2345294952393,854926,0.0,2.712325,0.8538924753665924,0.048717026,0.009808369,0.009808369
853.825,-92.41136,4,1746,1029.0441920757294,859820,0.0,2.5983799,0.983741719275713,0.048245765,0.021220265,0.021220265
771.2,-94.09616,4,1750,1033.844882965088,862897,0.0,2.5849586,0.8223873674869537,0.044185184,0.04274926,0.04274926
743.575,-97.58172,7,1757,1038.752310037613,867204,0.0,2.5087893,0.9651578925549984,0.056336485,0.05447527,0.05447527
823.875,-96.362816,4,1761,1043.5559332370758,871479,0.0,2.5221426,0.9132239520549774,0.050767787,0.034509458,0.034509458
848.475,-95.087975,5,1766,1048.3977830410004,876462,0.0,2.575484,0.9793004132807255,0.05125715,0.039239187,0.039239187
829.825,-96.96818,5,1771,1053.261554479599,879631,0.0,2.5836542,0.9638506658375263,0.051001213,0.061846524,0.061846524
846.425,-96.74213,6,1777,1058.1353707313538,884426,0.0,2.570959,0.924939475953579,0.05425605,0.043741524,0.043741524
870.025,-98.03291,4,1781,1063.0267705917358,888127,0.0,2.5275486,0.9744396600872278,0.054656312,0.04735052,0.04735052
748.8,-107.79823,7,1788,1067.946110010147,892638,0.0,2.5269866,0.17076551914215088,0.052821085,0.022559557,0.022559557
742.525,-107.29232,6,1794,1072.7951662540436,896617,0.0,2.4843721,0.7459450364112854,0.065759584,0.09972959,0.09972959
689.7,-106.09485,8,1802,1077.6797444820404,900667,0.0,2.455275,0.887860856950283,0.049782,0.014317781,0.014317781
350.95,-113.611694,22,1824,1082.8207824230194,905116,0.0,2.492356,0.8775637522339821,0.048564106,0.18869157,0.18869157
