EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.987706184387207,4082,0.0,1.3857148,0.009585082530975342,0.00060727017,0.0076143728,0.0076143728
93.775,-175.61938,44,88,7.830352544784546,8185,0.0,1.3848305,0.024024546146392822,0.00056243746,0.008099442,0.008099442
91.85,-169.96355,44,132,11.66894006729126,12263,0.0,1.3842325,-0.02295970916748047,0.0007227168,0.0076694805,0.0076694805
93.35,-176.73747,44,176,15.514105796813965,16333,0.0,1.3825737,0.098987877368927,0.00077768776,0.008806912,0.008806912
93.45,-168.59981,43,219,19.37916088104248,20424,0.0,1.3829129,0.1489570140838623,0.00063763396,0.007650885,0.007650885
97.25,-190.09076,43,262,23.251185178756714,24567,0.0,1.3795574,0.11497098207473755,0.00070651283,0.006816659,0.006816659
96.975,-138.7177,42,304,27.130510807037354,28613,0.0,1.3778704,0.21319317817687988,0.00062877114,0.009200218,0.009200218
95.675,-152.44572,43,347,31.003145694732666,32762,0.0,1.3747714,0.21493107080459595,0.0007600619,0.011181419,0.011181419
100.525,-146.78049,41,388,34.87296104431152,36862,0.0,1.3702945,0.2510181665420532,0.0007062091,0.00728535,0.00728535
95.575,-128.48515,42,430,38.73863673210144,40911,0.0,1.3689792,0.3273769021034241,0.0007078147,0.0076141004,0.0076141004
96.4,-135.75534,43,473,42.60364842414856,45049,0.0,1.3633498,0.3450224995613098,0.0007589514,0.0064756023,0.0064756023
98.3,-120.570595,41,514,46.483872413635254,49077,0.0,1.3599415,0.42281848192214966,0.0007079968,0.007936526,0.007936526
95.9,-121.25968,42,556,50.36827087402344,53131,0.0,1.3504074,0.3790832757949829,0.0008294148,0.009673166,0.009673166
123.775,-115.8077,32,588,54.808332204818726,57309,0.0,1.2678212,-0.41760849952697754,0.00079155643,0.006378127,0.006378127
104.875,-126.54207,39,627,58.711923122406006,61381,0.0,1.3443085,0.3284337520599365,0.00061585463,0.008162664,0.008162664
105.4,-102.23521,39,666,62.628931283950806,65474,0.0,1.3365809,0.37763410806655884,0.0008126778,0.00841914,0.00841914
97.975,-102.150375,42,708,66.53410530090332,69564,0.0,1.3245957,0.4518381953239441,0.00083835213,0.010042713,0.010042713
107.125,-115.20272,38,746,70.46591329574585,73646,0.0,1.3230453,0.4120372533798218,0.0007109005,0.010475192,0.010475192
