EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9606051445007324,4082,0.0,1.3796651,0.0020537972450256348,0.006797996,0.0155760795,0.0155760795
93.275,-128.60756,44,88,7.7545325756073,8161,0.0,1.365383,-0.009754300117492676,0.009762712,0.015633963,0.015633963
89.45,-107.913895,45,133,11.5763680934906,12224,0.0,1.348227,-0.0015922784805297852,0.007534362,0.013946842,0.013946842
98.025,-111.739456,42,175,15.434483289718628,16295,0.0,1.3266398,-0.0008199214935302734,0.007377359,0.012773007,0.012773007
99.475,-85.48955,42,217,19.335947275161743,20471,0.0,1.3202846,-0.0021142959594726562,0.0066660214,0.01468863,0.01468863
103.875,-80.853645,39,256,23.251875400543213,24566,0.0,1.3132467,-0.0028229951858520508,0.0074616587,0.014444586,0.014444586
106.325,-70.04237,38,294,27.164178609848022,28602,0.0,1.2908046,-0.0008759498596191406,0.009320373,0.018447598,0.018447598
112.425,-68.4389,36,330,31.110921144485474,32685,0.0,1.2955782,-0.001894235610961914,0.008500393,0.0129581895,0.0129581895
106.675,-54.202747,38,368,35.0354061126709,36778,0.0,1.2785246,-0.001443028450012207,0.008656169,0.017413564,0.017413564
120.875,-52.108513,34,402,39.174222469329834,40948,0.0,1.250348,-0.013442397117614746,0.0061554145,0.01390679,0.01390679
123.25,-47.2804,32,434,43.22442364692688,44984,0.0,1.2271158,-0.0003560781478881836,0.007574045,0.015644379,0.015644379
120.75,-41.457943,35,469,47.22155523300171,49142,0.0,1.1825203,-0.0015454292297363281,0.006546251,0.015805203,0.015805203
131.05,-35.16581,30,499,51.410609006881714,53184,0.0,1.1790738,-0.007483482360839844,0.0088788085,0.014983766,0.014983766
120.7,-14.122734,34,533,55.398077726364136,57272,0.0,1.1331284,-0.0016102790832519531,0.007879611,0.019348245,0.019348245
151.525,-32.367287,23,556,60.47173595428467,61351,0.0,1.1010759,-0.006235480308532715,0.006578808,0.0105177555,0.0105177555
179.275,-64.87428,22,578,65.40367221832275,65342,0.0,1.0535916,-0.0012710094451904297,0.0075580766,0.008604048,0.008604048
206.675,-74.96763,18,596,71.90820837020874,69618,0.0,1.0804527,-0.0003712177276611328,0.007638588,0.0099791335,0.0099791335
252.575,-95.839645,11,607,78.18637537956238,73310,0.0,1.0768816,1.5020370483398438e-05,0.008068278,0.012318647,0.012318647
295.025,-95.52372,13,620,84.69043850898743,77503,0.0,1.0724779,-0.009206533432006836,0.008561499,0.015565788,0.015565788
358.175,-103.32009,4,624,96.11632037162781,81343,0.0,1.0599608,-0.00027632713317871094,0.007791098,0.013472792,0.013472792
428.975,-96.03357,7,631,104.752756357193,85746,0.0,1.0336456,-0.0007302761077880859,0.008421803,0.015551107,0.015551107
505.975,-99.14852,5,636,114.3982264995575,89857,0.0,1.087213,-0.00022339820861816406,0.008905049,0.014742243,0.014742243
534.05,-76.77777,5,641,123.79840898513794,93426,0.0,1.0746515,-0.0012534856796264648,0.008840557,0.017649325,0.017649325
620.65,-77.78047,5,646,132.4004626274109,97996,0.0,1.0400068,-0.0028089284896850586,0.0076832827,0.014943758,0.014943758
655.65,-34.895226,8,654,140.17017531394958,101795,0.0,0.92969894,-0.0005490779876708984,0.009014745,0.013776643,0.013776643
641.775,-14.878588,9,663,147.85219931602478,106015,0.0,0.9720393,-0.0007289648056030273,0.007522409,0.016827738,0.016827738
620.8,5.2262716,7,670,156.17442107200623,110474,0.0,0.9273313,-6.628036499023438e-05,0.008039511,0.009579021,0.009579021
592.65,14.148458,7,677,164.45616626739502,113998,0.0,0.9499221,-0.0018285512924194336,0.008481709,0.013742858,0.013742858
555.15,28.16174,7,684,172.49520421028137,118202,0.0,0.7955172,-0.0002161264419555664,0.0069063874,0.009893861,0.009893861
569.825,40.046196,6,690,180.92869520187378,122544,0.0,0.88188976,0.0001412034034729004,0.008373758,0.011832287,0.011832287
534.5,23.031567,8,698,188.11784720420837,126755,0.0,0.93862295,-0.00024402141571044922,0.007904356,0.017187782,0.017187782
550.075,31.29747,9,707,194.8739514350891,131014,0.0,0.9099114,-0.00015676021575927734,0.009416437,0.013890313,0.013890313
552.75,27.514431,9,716,201.43931984901428,135108,0.0,0.9855982,-9.918212890625e-05,0.0070172832,0.014337561,0.014337561
455.175,25.493599,10,726,208.00929975509644,138365,0.0,0.8219712,-2.586841583251953e-05,0.009301629,0.014324702,0.014324702
429.95,37.147945,11,737,214.4653537273407,143118,0.0,0.86745155,-2.396106719970703e-05,0.00808523,0.013244751,0.013244751
439.95,19.278149,6,743,222.94386506080627,147080,0.0,0.82872164,-1.2993812561035156e-05,0.008244626,0.0142158475,0.0142158475
457.825,40.86669,8,751,230.3719198703766,151385,0.0,0.87100303,-1.4424324035644531e-05,0.0085956175,0.012706334,0.012706334
485.95,27.601816,9,760,237.3620307445526,155547,0.0,0.874577,2.980232238769531e-07,0.005819346,0.013931863,0.013931863
538.85,45.07267,5,765,245.1582715511322,159324,0.0,0.78700185,3.7550926208496094e-06,0.007876545,0.012094937,0.012094937
525.725,67.60482,10,775,251.94392800331116,163381,0.0,0.78077966,-9.5367431640625e-07,0.007971689,0.011730656,0.011730656
503.325,74.55956,8,783,259.3598909378052,167213,0.0,0.88586605,2.2590160369873047e-05,0.008953061,0.01483099,0.01483099
547.975,71.43257,6,789,267.2053973674774,172022,0.0,0.7932762,1.7881393432617188e-05,0.007453836,0.011820938,0.011820938
539.15,77.89309,9,798,273.4952836036682,176016,0.0,0.872622,0.0019190311431884766,0.0088460995,0.011182932,0.011182932
509.775,67.90956,8,806,281.21969175338745,180190,0.0,0.8407773,0.03560173511505127,0.007932596,0.016179716,0.016179716
495.225,35.30846,10,816,287.77045464515686,183929,0.0,0.8824905,0.07991796731948853,0.009165937,0.016618099,0.016618099
511.0,32.2609,7,823,295.2905304431915,187653,0.0,0.88639665,0.2116183638572693,0.009153947,0.011005192,0.011005192
494.9,34.869312,6,829,303.3745744228363,191818,0.0,0.8219992,0.03390079736709595,0.009383382,0.013337428,0.013337428
501.475,46.028976,9,838,310.51708602905273,196075,0.0,0.79876983,0.11306041479110718,0.008009169,0.009425858,0.009425858
522.95,37.8473,7,845,318.0699739456177,200108,0.0,0.8496105,0.0849960446357727,0.009602175,0.010670662,0.010670662
543.55,63.843483,8,853,324.90253043174744,204357,0.0,0.6861985,0.14694106578826904,0.009064229,0.012863732,0.012863732
534.1,60.046703,8,861,332.2108805179596,208333,0.0,0.801303,0.11533498764038086,0.00857098,0.010072189,0.010072189
541.6,59.466347,6,867,340.2170298099518,212567,0.0,0.8562742,0.21688169240951538,0.008998095,0.014950268,0.014950268
538.025,44.810165,10,877,347.402143239975,216996,0.0,0.793659,0.15450024604797363,0.009276571,0.012702698,0.012702698
539.7,52.12682,5,882,355.82220554351807,220549,0.0,0.8001418,0.2134060263633728,0.007903574,0.008670518,0.008670518
560.275,55.31551,8,890,362.52847504615784,224942,0.0,0.8156597,0.18846362829208374,0.007985679,0.008959631,0.008959631
551.8,68.09824,8,898,369.8075375556946,229148,0.0,0.7646219,0.20327365398406982,0.008636376,0.009929249,0.009929249
526.575,71.55776,8,906,376.7550530433655,232630,0.0,0.76789176,0.13083332777023315,0.006658119,0.009485151,0.009485151
536.475,61.529594,10,916,384.1434600353241,237455,0.0,0.74960643,0.20442861318588257,0.008064652,0.015807822,0.015807822
489.25,71.07007,7,923,391.1994881629944,241119,0.0,0.78768027,0.2429032325744629,0.0081735095,0.011285629,0.011285629
515.55,76.27745,7,930,399.2056715488434,245564,0.0,0.71547586,0.29466545581817627,0.007922146,0.011295227,0.011295227
469.575,59.96991,11,941,405.659583568573,249180,0.0,0.75361633,0.29211074113845825,0.009824511,0.014847077,0.014847077
511.7,81.05839,5,946,413.3938612937927,253098,0.0,0.6516911,0.39461028575897217,0.0074120946,0.014690432,0.014690432
501.775,62.868237,9,955,420.343257188797,257393,0.0,0.7470155,0.30473560094833374,0.008646398,0.0126579385,0.0126579385
498.35,55.52196,9,964,427.4606149196625,262011,0.0,0.71703464,0.45311373472213745,0.0072209043,0.012802528,0.012802528
465.275,33.589195,12,976,434.11522793769836,266011,0.0,0.7363651,0.2820403575897217,0.00863466,0.012800898,0.012800898
467.05,39.356777,7,983,442.31049847602844,269649,0.0,0.78505313,0.24648475646972656,0.009037411,0.012086384,0.012086384
426.0,46.978397,9,992,448.94361114501953,273526,0.0,0.74808526,0.2574363946914673,0.008164005,0.012179396,0.012179396
468.725,38.982513,7,999,456.4547348022461,278269,0.0,0.73342955,0.5500321984291077,0.0077051353,0.016593534,0.016593534
492.25,69.592125,7,1006,463.35445404052734,282496,0.0,0.783681,0.4574705958366394,0.008306824,0.012029754,0.012029754
511.825,94.25573,7,1013,471.0086545944214,286007,0.0,0.75115323,0.3057582974433899,0.008052045,0.013654474,0.013654474
571.475,100.768616,4,1017,478.9612250328064,289870,0.0,0.7600659,0.5026988685131073,0.007614865,0.019738765,0.019738765
635.575,104.0396,5,1022,487.10055017471313,294094,0.0,0.61794525,0.6615622043609619,0.010529118,0.013918795,0.013918795
653.625,112.36387,6,1028,494.67230582237244,298136,0.0,0.6666292,0.4363921880722046,0.008781315,0.011641985,0.011641985
696.375,126.672646,5,1033,502.70882415771484,302381,0.0,0.68971896,0.681117594242096,0.0074189156,0.016572045,0.016572045
708.95,134.08237,5,1038,510.45363569259644,306440,0.0,0.74217397,0.49134671688079834,0.0072392677,0.013154999,0.013154999
736.7,138.98425,4,1042,518.4804949760437,310440,0.0,0.7092594,0.8301687687635422,0.0069944304,0.009322895,0.009322895
757.075,130.9467,9,1051,526.0158665180206,315388,0.0,0.69143164,0.30190640687942505,0.009069642,0.011777322,0.011777322
724.825,114.19292,6,1057,533.3761537075043,318863,0.0,0.6257129,0.4018239378929138,0.008031569,0.01685702,0.01685702
685.975,110.91896,7,1064,540.5900218486786,323533,0.0,0.57789207,0.5313282310962677,0.007447146,0.012660251,0.012660251
666.15,108.90249,6,1070,547.9947235584259,326782,0.0,0.7192253,0.418953001499176,0.007166043,0.01342375,0.01342375
629.425,107.36123,8,1078,555.5388526916504,331617,0.0,0.69613737,0.45066457986831665,0.007791783,0.014479187,0.014479187
583.65,117.22711,6,1084,562.8889014720917,334982,0.0,0.64725626,0.386951744556427,0.008541945,0.011559313,0.011559313
454.35,107.237816,16,1100,568.6599326133728,339137,0.0,0.7230638,0.11276960372924805,0.010819749,0.015486848,0.015486848
369.25,90.28137,13,1113,574.9938659667969,343763,0.0,0.7039334,0.28592467308044434,0.0077273957,0.016552947,0.016552947
373.4,81.409164,6,1119,582.6147470474243,347553,0.0,0.69209504,0.4471186399459839,0.009634203,0.013284223,0.013284223
388.325,75.05451,8,1127,590.066320180893,352064,0.0,0.67925084,0.38910549879074097,0.008115742,0.015207295,0.015207295
458.85,92.26354,6,1133,597.5508391857147,356069,0.0,0.6835186,0.5495527386665344,0.0077597694,0.016203322,0.016203322
529.625,108.60658,6,1139,604.6142048835754,360228,0.0,0.81354207,0.46686917543411255,0.0074474397,0.02367401,0.02367401
578.15,107.437904,4,1143,612.4231383800507,363646,0.0,0.70938694,0.5750383138656616,0.013699951,0.011019001,0.011019001
637.275,112.77647,7,1150,619.8222308158875,367843,0.0,0.7864086,0.3141675591468811,0.0081907185,0.017381486,0.017381486
650.45,115.77505,7,1157,627.7783670425415,372461,0.0,0.67979705,0.4439600110054016,0.011742771,0.011511012,0.011511012
654.15,117.00191,6,1163,635.7823414802551,376719,0.0,0.6052463,0.3584012985229492,0.007930066,0.01790706,0.01790706
679.3,118.58037,5,1168,643.3794631958008,380236,0.0,0.71671706,0.5015038847923279,0.009343581,0.014438204,0.014438204
711.275,113.548996,5,1173,651.194333076477,384520,0.0,0.6721854,0.7458232045173645,0.0080791125,0.010882573,0.010882573
720.775,103.44236,5,1178,659.0918612480164,388752,0.0,0.68655145,-0.07393288612365723,0.0083101,0.016659329,0.016659329
724.725,105.672,5,1183,666.8606505393982,392635,0.0,0.6738507,0.5082462728023529,0.008916211,0.012335126,0.012335126
669.425,112.248314,10,1193,673.0763223171234,396799,0.0,0.7657107,0.35461437702178955,0.00900788,0.01427806,0.01427806
680.075,108.832504,6,1199,681.0898942947388,401298,0.0,0.74711514,0.6177179217338562,0.011356701,0.013443217,0.013443217
714.475,113.4531,4,1203,690.1479322910309,405298,0.0,0.77178633,0.9121512994170189,0.009226289,0.023236383,0.023236383
731.1,113.09038,5,1208,697.9369432926178,409480,0.0,0.7371962,0.5514609217643738,0.008590552,0.01959583,0.01959583
705.95,106.63335,5,1213,705.2148110866547,412758,0.0,0.8073272,0.6133880615234375,0.0073253894,0.014543507,0.014543507
